Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR25002071	NODE_26265_length_869_cov_28.333732	36.2	869	922	0.140998	1.51e-07	acc|GENBANK|QBK88440.1|GENBANK|MK500389|insulinase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR25002071	NODE_35357_length_285_cov_4.305556	63.4	285	295	0.138983	1.52e-07	acc|REFSEQ|NP_077428.1|REFSEQ|NC_002686|thymidylate synthase [Cercopithecine alphaherpesvirus 9]	Cercopithecine alphaherpesvirus 9	Blastx
SRR25002071	NODE_15093_length_416_cov_5.793734	30.8	416	467	0.250535	1.55e-07	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR25002071	NODE_915_length_440_cov_11.589681	60.0	440	764	0.058901	1.56e-07	acc|GENBANK|UZH25335.1|GENBANK|OL695857|ORF2 [Mamastrovirus 3]	Mamastrovirus 3	Blastx
SRR25002071	NODE_10968_length_223_cov_2.915789	87.1	223	1298	0.023883	1.59e-07	acc|GENBANK|BAD34493.1|GENBANK|AB162659|Gag-Pol [Ipomoea batatas]	Ipomoea batatas	Blastx
SRR25002071	NODE_689_length_320_cov_14.209059	39.3	320	238	0.373950	1.60e-07	acc|GENBANK|QBK90962.1|GENBANK|MK500504|metal dependent phosphohydrolase [Pithovirus LCPAC201]	Pithovirus LCPAC201	Blastx
SRR25002071	NODE_2721_length_297_cov_65.579545	34.7	297	974	0.103696	1.62e-07	acc|GENBANK|AYV86980.1|GENBANK|MK072522|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR25002071	NODE_25622_length_704_cov_25.035768	40.3	704	103	0.650485	1.66e-07	acc|GENBANK|QPB44333.1|GENBANK|MW018138|high mobility group protein [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR25002071	NODE_21142_length_289_cov_1.714844	41.3	289	313	0.201278	1.66e-07	acc|GENBANK|AYV85455.1|GENBANK|MK072453|protein phosphatase 2C domain containing [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR25002071	NODE_18897_length_939_cov_9.416115	31.4	939	310	0.338710	1.67e-07	acc|GENBANK|QFG73687.1|GENBANK|MN448266|Clp protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR25002071	NODE_13545_length_227_cov_1.757732	44.3	227	2037	0.038783	1.67e-07	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR25002071	NODE_13703_length_1154_cov_5.396075	28.0	1154	919	0.225245	1.68e-07	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR25002071	NODE_20323_length_279_cov_13.040650	40.8	279	110	0.690909	1.68e-07	acc|GENBANK|WRJ69483.1|GENBANK|OR001839|cold-shock protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR25002071	NODE_37954_length_204_cov_1.368421	42.4	204	894	0.073826	1.69e-07	acc|GENBANK|AYV78729.1|GENBANK|MK072093|Hsp70 protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR25002071	NODE_18146_length_426_cov_8.702290	31.2	426	284	0.383803	1.74e-07	acc|REFSEQ|YP_009407965.1|REFSEQ|NC_035460|esterase/lipase [Eptesipox virus]	Eptesipox virus	Blastx
SRR25002071	NODE_7039_length_549_cov_2.308140	55.3	549	207	0.227053	1.76e-07	acc|REFSEQ|YP_009552206.1|REFSEQ|NC_040606|ubitquitin ligase RING1-like protein [Malacosoma neustria nucleopolyhedrovirus]	Malacosoma neustria nucleopolyhedrovirus	Blastx
SRR25002071	NODE_23192_length_430_cov_7.848866	43.8	430	206	0.388350	1.80e-07	acc|GENBANK|AYV76278.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR25002071	NODE_593_length_341_cov_10.879870	36.0	341	475	0.157895	1.81e-07	acc|GENBANK|ARF12356.1|GENBANK|KY684112|fructose-1,6-bisphosphatase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR25002071	NODE_19630_length_647_cov_10.853420	40.7	647	151	0.357616	1.82e-07	acc|GENBANK|QBK85057.1|GENBANK|MK500302|ubiquitin-protein ligase [Pithovirus LCDPAC02]	Pithovirus LCDPAC02	Blastx
SRR25002071	NODE_32790_length_396_cov_3.325069	34.5	396	125	0.672000	1.92e-07	acc|GENBANK|AYV76397.1|GENBANK|MK071984|vesicle-associated membrane protein 4 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR25002071	NODE_22483_length_682_cov_2.682589	35.4	682	145	0.565517	1.95e-07	acc|GENBANK|QKF94254.1|GENBANK|MT418680|molecular chaperone IbpA HSP20 family [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR25002071	NODE_16653_length_954_cov_9.533116	24.5	954	283	0.763251	1.96e-07	acc|GENBANK|QKF93593.1|GENBANK|MT418680|euykaryotic ethanolamine kinase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR25002071	NODE_8947_length_528_cov_9.424242	34.5	528	340	0.341176	1.96e-07	acc|GENBANK|XDO02158.1|GENBANK|PP542043|Ubiquitin Specific Peptidase C19 [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR25002071	NODE_25577_length_1299_cov_10.733807	100	1299	77	0.389610	2.02e-07	acc|GENBANK|WZO77402.1|GENBANK|PP681867|ubiquitin domain-containing protein [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR25002071	NODE_10112_length_266_cov_1.489270	36.1	266	1263	0.057007	2.02e-07	acc|GENBANK|ABG37655.1|GENBANK|DQ536162|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR25002071	NODE_38534_length_221_cov_1.244681	30.8	221	534	0.121723	2.03e-07	acc|GENBANK|BDT62316.1|GENBANK|LC738874|hypothetical protein [Melicertus latisulcatus majanivirus]	Melicertus latisulcatus majanivirus	Blastx
SRR25002071	NODE_3626_length_1012_cov_65.663943	25.8	1012	539	0.532468	2.11e-07	acc|GENBANK|QDY52400.1|GENBANK|MK250091|aldehyde dehydrogenase family protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR25002071	NODE_11688_length_340_cov_1.420195	40.0	340	313	0.191693	2.13e-07	acc|GENBANK|AYV85455.1|GENBANK|MK072453|protein phosphatase 2C domain containing [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR25002071	NODE_40498_length_273_cov_1.950000	46.0	273	187	0.336898	2.14e-07	acc|GENBANK|AYV78711.1|GENBANK|MK072091|phosphotransferase KptA/Tpt1 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR25002071	NODE_2899_length_351_cov_156.720126	29.8	351	693	0.164502	2.16e-07	acc|GENBANK|ARF10293.1|GENBANK|KY684103|methionyl-tRNA synthetase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR25002071	NODE_16312_length_782_cov_6.193591	35.0	782	384	0.268229	2.21e-07	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR25002071	NODE_25208_length_703_cov_11.638806	29.5	703	450	0.286667	2.21e-07	acc|GENBANK|AGE53448.1|GENBANK|JX997168|hypothetical protein [Acanthocystis turfacea Chlorella virus GM0701.1]	Acanthocystis turfacea Chlorella virus GM0701.1	Blastx
SRR25002071	NODE_33290_length_227_cov_1.195876	36.6	227	737	0.096336	2.23e-07	acc|GENBANK|AAL66752.1|GENBANK|AF464738|putative transposase [Zea mays]	Zea mays	Blastx
SRR25002071	NODE_4953_length_1410_cov_26.058824	28.2	1410	278	0.751799	2.27e-07	acc|GENBANK|QKF93541.1|GENBANK|MT418680|ureohydrolase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR25002071	NODE_27279_length_861_cov_7.904589	40.2	861	263	0.387833	2.28e-07	acc|GENBANK|AYV76306.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR25002071	NODE_17064_length_298_cov_8.060377	50.8	298	284	0.221831	2.30e-07	acc|GENBANK|CAK7597100.1|GENBANK|OZ003748|Protein phosphatase 2C family protein [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR25002071	NODE_12721_length_371_cov_1.343195	37.9	371	263	0.361217	2.35e-07	acc|GENBANK|AYV76306.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR25002071	NODE_6186_length_407_cov_3.195187	45.2	407	340	0.182353	2.36e-07	acc|GENBANK|AAK84481.1|GENBANK|AF275345|unknown [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR25002071	NODE_20002_length_435_cov_11.218905	35.4	435	365	0.271233	2.38e-07	acc|GENBANK|AYV82508.1|GENBANK|MK072383|glutamate 5-kinase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR25002071	NODE_6771_length_388_cov_4.529577	48.6	388	850	0.084706	2.38e-07	acc|GENBANK|AGE57609.1|GENBANK|JX997180|calcium-transporting ATPase, plasma [Acanthocystis turfacea Chlorella virus NTS-1]	Acanthocystis turfacea Chlorella virus NTS-1	Blastx
SRR25002071	NODE_30385_length_211_cov_1.702247	44.2	211	372	0.139785	2.40e-07	acc|REFSEQ|YP_009046747.1|REFSEQ|NC_024451|Ser/Thr-like protein kinase lyk4 [Armadillidium vulgare iridescent virus]	Armadillidium vulgare iridescent virus	Blastx
SRR25002071	NODE_4859_length_395_cov_3.950276	37.0	395	585	0.138462	2.42e-07	acc|GENBANK|SPN79811.1|GENBANK|LT994651|ABC2 type transporter superfamily protein [Brazilian cedratvirus IHUMI]	Brazilian cedratvirus IHUMI	Blastx
SRR25002071	NODE_2803_length_397_cov_25.076923	31.5	397	498	0.216867	2.44e-07	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR25002071	NODE_226_length_1064_cov_34.051406	27.5	1064	322	0.565217	2.47e-07	acc|GENBANK|QFG74515.1|GENBANK|MN448289|signal peptide peptidase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR25002071	NODE_4663_length_1306_cov_8.798115	31.1	1306	590	0.228814	2.51e-07	acc|GENBANK|AYV86827.1|GENBANK|MK072516|CMGC/MAPK protein kinase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR25002071	NODE_24_length_1283_cov_17.887200	27.2	1283	446	0.378924	2.53e-07	acc|GENBANK|ATZ80917.1|GENBANK|MF782455|major facilitator superfamily-like protein [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR25002071	NODE_15068_length_516_cov_8.482402	40.6	516	180	0.355556	2.55e-07	acc|GENBANK|AKS26367.1|GENBANK|KR095315|putative oligoribonuclease [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
SRR25002071	NODE_14407_length_318_cov_6.536842	37.8	318	399	0.225564	2.59e-07	acc|GENBANK|ARF09189.1|GENBANK|KY684084|phosphoglycerate dehydrogenase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR25002071	NODE_3157_length_934_cov_5.341842	26.8	934	454	0.394273	2.60e-07	acc|REFSEQ|YP_010781807.1|REFSEQ|NC_075039|hypothetical protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR25002071	NODE_15261_length_241_cov_1.615385	41.1	241	406	0.179803	2.62e-07	acc|GENBANK|AGE55670.1|GENBANK|JX997174|hypothetical protein [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR25002071	NODE_1376_length_730_cov_29.994261	38.2	730	189	0.470899	2.73e-07	acc|REFSEQ|YP_009174709.1|REFSEQ|NC_028112|hypothetical protein [Yellowstone lake phycodnavirus 1]	Yellowstone lake phycodnavirus 1	Blastx
SRR25002071	NODE_40304_length_267_cov_1.000000	38.5	267	503	0.155070	2.74e-07	acc|GENBANK|SAP35514.1|GENBANK|LT560317|polyprotein [Cassava brown streak virus]	Cassava brown streak virus	Blastx
SRR25002071	NODE_35140_length_336_cov_4.363036	31.0	336	306	0.274510	2.77e-07	acc|GENBANK|AAM82603.1|GENBANK|AF525305|putative DNA/RNA binding protein [Brassica napus]	Brassica napus	Blastx
SRR25002071	NODE_22967_length_403_cov_2.448649	30.0	403	972	0.133745	2.81e-07	acc|GENBANK|UOG94373.1|NEIGHBOR|OM876856|Helicase-like protein [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR25002071	NODE_33427_length_328_cov_3.989831	32.7	328	383	0.263708	2.84e-07	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR25002071	NODE_13486_length_601_cov_4.038732	35.7	601	122	0.573770	2.95e-07	acc|GENBANK|AYV80588.1|GENBANK|MK072245|hypothetical protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR25002071	NODE_31180_length_325_cov_2.917808	40.6	325	724	0.139503	2.98e-07	acc|GENBANK|ADK47523.1|GENBANK|HM124452|NBS3-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR25002071	NODE_21972_length_249_cov_2.703704	39.7	249	630	0.107937	3.03e-07	acc|REFSEQ|YP_009001225.1|REFSEQ|NC_023423|ABC transporter [Pithovirus sibericum]	Pithovirus sibericum	Blastx
SRR25002071	NODE_31496_length_203_cov_1.376471	50.0	203	1739	0.029902	3.06e-07	acc|REFSEQ|YP_008437740.2|REFSEQ|NC_022098|serine-threonine kinase [Pandoravirus salinus]	Pandoravirus salinus	Blastx
SRR25002071	NODE_15895_length_631_cov_4.904682	40.8	631	240	0.316667	3.07e-07	acc|GENBANK|AUF82577.1|GENBANK|KY322437|5-(carboxyamino)imidazole ribonucleotide mutase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR25002071	NODE_4894_length_1282_cov_78.658127	24.8	1282	298	0.731544	3.09e-07	acc|GENBANK|WZO87643.1|GENBANK|PP681894|N-carbamoylputrescine amidase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR25002071	NODE_4930_length_986_cov_15.136411	32.1	986	230	0.365217	3.10e-07	acc|GENBANK|ARF08295.1|GENBANK|KY684083|RING finger domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR25002071	NODE_28160_length_276_cov_3.123457	50.0	276	630	0.085714	3.11e-07	acc|GENBANK|WIL05472.1|GENBANK|OQ413582|ABC2 type transporter superfamily protein [Pithovirus mammoth]	Pithovirus mammoth	Blastx
SRR25002071	NODE_27558_length_665_cov_22.825949	36.2	665	433	0.242494	3.14e-07	acc|GENBANK|CAK7597207.1|GENBANK|OZ003748|DEAD/DEAH box helicase domain/DEAD-box type, Q [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR25002071	NODE_1735_length_688_cov_21.235115	34.8	688	190	0.694737	3.14e-07	acc|GENBANK|AGO14415.1|GENBANK|EF710639|hypothetical protein [Cotesia sesamiae Mombasa bracovirus]	Cotesia sesamiae Mombasa bracovirus	Blastx
SRR25002071	NODE_31370_length_229_cov_2.173469	40.0	229	647	0.115920	3.16e-07	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR25002071	NODE_38027_length_206_cov_1.352601	63.6	206	1281	0.034348	3.18e-07	acc|GENBANK|AAA67727.1|GENBANK|U15647|reverse transcriptase [Mus musculus domesticus]	Mus musculus domesticus	Blastx
SRR25002071	NODE_27850_length_936_cov_9.399779	42.7	936	647	0.126739	3.20e-07	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR25002071	NODE_6970_length_212_cov_3.178771	73.5	212	379	0.089710	3.30e-07	acc|GENBANK|AAU93530.1|GENBANK|AY691949|unknown protein [Zea mays]	Zea mays	Blastx
SRR25002071	NODE_7875_length_525_cov_3.028455	33.3	525	325	0.433846	3.41e-07	acc|GENBANK|AYV75307.1|GENBANK|MK071979|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR25002071	NODE_30960_length_474_cov_4.136054	31.7	474	400	0.252500	3.51e-07	acc|GENBANK|AYV81460.1|GENBANK|MK072277|chromosome condensation regulator [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR25002071	NODE_8047_length_764_cov_3.030096	34.8	764	126	0.706349	3.54e-07	acc|GENBANK|AYV75144.1|GENBANK|MK071979|5'-AMP-activated protein kinase subunit [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR25002071	NODE_4832_length_553_cov_47.040385	49.2	553	408	0.159314	3.58e-07	acc|GENBANK|AGE53021.1|GENBANK|JX997166|fumarate reductase [Paramecium bursaria Chlorella virus CZ-2]	Paramecium bursaria Chlorella virus CZ-2	Blastx
SRR25002071	NODE_40129_length_263_cov_1.017391	37.2	263	262	0.328244	3.59e-07	acc|GENBANK|QFG74502.1|GENBANK|MN448289|endonuclease/exonuclease/phosphatase family [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR25002071	NODE_19862_length_900_cov_7.880046	31.8	900	111	0.990991	3.78e-07	acc|REFSEQ|YP_009448553.1|REFSEQ|NC_036594|Thioredoxin [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR25002071	NODE_25638_length_319_cov_20.706294	35.9	319	792	0.116162	3.82e-07	acc|REFSEQ|YP_009001857.1|REFSEQ|NC_023442|VP80 [Buzura suppressaria nucleopolyhedrovirus]	Buzura suppressaria nucleopolyhedrovirus	Blastx
SRR25002071	NODE_5467_length_386_cov_24.059490	31.5	386	426	0.298122	3.89e-07	acc|GENBANK|QBK87330.1|GENBANK|MK500349|calcineurin-like phosphoesterase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR25002071	NODE_15858_length_780_cov_4.133869	48.9	780	128	0.367188	3.94e-07	acc|GENBANK|QKF94074.1|GENBANK|MT418680|AN1-like zinc finger protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR25002071	NODE_8053_length_342_cov_2.792880	63.2	342	203	0.187192	3.95e-07	acc|GENBANK|ACB45086.1|GENBANK|EU365381|CRT binding factor 3 [Solanum habrochaites]	Solanum habrochaites	Blastx
SRR25002071	NODE_22579_length_203_cov_2.429412	41.2	203	363	0.187328	3.98e-07	acc|GENBANK|AGU70139.1|GENBANK|KF270090|protein kinase superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR25002071	NODE_12785_length_474_cov_6.832200	31.8	474	310	0.487097	4.04e-07	acc|GENBANK|AYV86922.1|GENBANK|MK072520|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR25002071	NODE_39527_length_249_cov_1.083333	41.2	249	575	0.088696	4.12e-07	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR25002071	NODE_1394_length_1104_cov_5.498599	57.8	1104	686	0.065598	4.14e-07	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR25002071	NODE_27392_length_902_cov_16.380898	31.3	902	225	0.595556	4.34e-07	acc|GENBANK|QFU19918.1|NEIGHBOR|MN160338|pV1 [European wheat striate mosaic virus]	European wheat striate mosaic virus	Blastx
SRR25002071	NODE_19157_length_826_cov_6.640605	39.1	826	285	0.242105	4.37e-07	acc|REFSEQ|YP_008378255.1|REFSEQ|NC_021923|iap-3 [Hemileuca sp. nucleopolyhedrovirus]	Hemileuca sp. nucleopolyhedrovirus	Blastx
SRR25002071	NODE_10230_length_278_cov_1.893878	38.6	278	1239	0.046005	4.39e-07	acc|GENBANK|BAC82624.1|GENBANK|AB097146|pol-like protein [Ciona intestinalis]	Ciona intestinalis	Blastx
SRR25002071	NODE_12994_length_258_cov_1.502222	40.2	258	394	0.208122	4.46e-07	acc|GENBANK|BDT63360.1|GENBANK|LC738883|heat shock protein 40-like protein [Armadillidium vulgare clopovirus]	Armadillidium vulgare clopovirus	Blastx
SRR25002071	NODE_20683_length_343_cov_25.658065	43.9	343	215	0.306977	4.48e-07	acc|GENBANK|QIG60204.1|GENBANK|MN940580|SWIB-domain containing protein [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR25002071	NODE_786_length_1361_cov_11.369729	41.3	1361	339	0.235988	4.52e-07	acc|GENBANK|QDY51638.1|GENBANK|MK250085|ubiquitin carboxyl-terminal hydrolase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR25002071	NODE_38108_length_210_cov_1.322034	47.9	210	384	0.125000	4.52e-07	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR25002071	NODE_29178_length_283_cov_2.696000	57.1	283	557	0.075404	4.53e-07	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR25002071	NODE_18657_length_308_cov_14.043636	43.3	308	952	0.063025	4.58e-07	acc|GENBANK|ARF08833.1|GENBANK|KY684083|ubiquitin-activating enzyme E1 [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR25002071	NODE_12128_length_442_cov_3.239609	27.4	442	353	0.382436	4.59e-07	acc|GENBANK|AYV84281.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR25002071	NODE_26076_length_1690_cov_9.121907	30.8	1690	805	0.209938	5.04e-07	acc|GENBANK|ATZ80854.1|GENBANK|MF782455|DEXDc helicase [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR25002071	NODE_17875_length_410_cov_1.572944	40.0	410	504	0.158730	5.10e-07	acc|GENBANK|QDL57057.1|GENBANK|MK558262|GTA [Dione juno nucleopolyhedrovirus]	Dione juno nucleopolyhedrovirus	Blastx
SRR25002071	NODE_21612_length_541_cov_146.722441	31.3	541	691	0.212735	5.12e-07	acc|GENBANK|QPB44212.1|GENBANK|MW018138|DEDDy 3'-5' exonuclease [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR25002071	NODE_10801_length_349_cov_10.386076	73.3	349	564	0.053191	5.18e-07	acc|GENBANK|AWA44801.1|GENBANK|MH182523|ATP-dependent 6-phosphofructokinase [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR25002071	NODE_29460_length_613_cov_2.110345	52.7	613	1384	0.039740	5.34e-07	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR25002071	NODE_31307_length_391_cov_2.701117	33.3	391	500	0.204000	5.81e-07	acc|GENBANK|AYV86945.1|GENBANK|MK072521|ubiquitin protein ligase E3 component n-recognin [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR25002071	NODE_12420_length_459_cov_4.706573	35.6	459	474	0.183544	5.97e-07	acc|REFSEQ|YP_009448713.1|REFSEQ|NC_036594|serine-threonine kinase [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR25002071	NODE_28203_length_422_cov_23.354756	50.0	422	62	0.967742	6.17e-07	acc|GENBANK|AYV82647.1|GENBANK|MK072384|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR25002071	NODE_4012_length_318_cov_5.329825	34.6	318	356	0.219101	6.41e-07	acc|REFSEQ|YP_010781349.1|REFSEQ|NC_075039|histone deacetylase 6 [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR25002071	NODE_27045_length_770_cov_5.016282	37.5	770	662	0.120846	6.69e-07	acc|GENBANK|QBK89366.1|GENBANK|MK500417|DNA-directed RNA polymerase subunit alpha [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR25002071	NODE_3249_length_248_cov_3.655814	41.3	248	321	0.196262	6.80e-07	acc|GENBANK|AYV84610.1|GENBANK|MK072412|serine/threonine protein kinase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR25002071	NODE_5504_length_1027_cov_19.755533	36.6	1027	239	0.343096	6.89e-07	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR25002071	NODE_33312_length_319_cov_2.944056	40.3	319	645	0.111628	7.00e-07	acc|GENBANK|AAK84474.1|GENBANK|AF275345|suppressor-like protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR25002071	NODE_33884_length_244_cov_5.739336	34.2	244	484	0.157025	7.06e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR25002071	NODE_14007_length_516_cov_8.084886	24.2	516	499	0.306613	7.23e-07	acc|GENBANK|AYV78632.1|GENBANK|MK072086|LMBR1-domain-containing protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
