Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR22534740	NODE_423_length_986_cov_21.393494	40.7	986	344	0.250000	8.84e-09	acc|GENBANK|QFG74169.1|GENBANK|MN448282|aspartyl protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534740	NODE_40729_length_543_cov_16.607843	30.2	543	446	0.215247	8.87e-09	acc|GENBANK|ATZ80917.1|GENBANK|MF782455|major facilitator superfamily-like protein [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR22534740	NODE_15088_length_488_cov_3.751648	39.7	488	77	0.883117	8.93e-09	acc|GENBANK|UZE89784.1|GENBANK|ON704650|V-UBI [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR22534740	NODE_19243_length_403_cov_3.381081	36.4	403	638	0.103448	8.94e-09	acc|GENBANK|QBK87811.1|GENBANK|MK500370|Hsp70 protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534740	NODE_1652_length_1555_cov_12.124836	25.3	1555	293	1.051195	8.98e-09	acc|GENBANK|QBK92190.1|GENBANK|MK500568|dihydroorotate dehydrogenase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534740	NODE_4643_length_486_cov_2.726269	50.0	486	2466	0.022709	9.14e-09	acc|GENBANK|AOZ57106.1|GENBANK|KX608896|Serine threonine-protein kinase TOR [Saccharum hybrid cultivar R570]	Saccharum hybrid cultivar R570	Blastx
SRR22534740	NODE_31038_length_437_cov_3.264851	36.4	437	261	0.379310	9.18e-09	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR22534740	NODE_14101_length_356_cov_3.938080	38.8	356	459	0.185185	9.48e-09	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR22534740	NODE_8422_length_821_cov_52.388325	37.5	821	143	0.503497	9.55e-09	acc|GENBANK|UOG94409.1|NEIGHBOR|OM876856|eukaryotic translation initiation factor [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534740	NODE_33800_length_592_cov_9.212880	51.1	592	239	0.196653	9.88e-09	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534740	NODE_18747_length_273_cov_1.254167	42.9	273	1110	0.056757	9.95e-09	acc|GENBANK|UMO78573.1|GENBANK|MZ420562|ser/thr kinase [Pandoravirus belohorizontensis]	Pandoravirus belohorizontensis	Blastx
SRR22534740	NODE_5386_length_1368_cov_3.274906	21.6	1368	652	0.625767	1.02e-08	acc|GENBANK|XDO02362.1|GENBANK|PP542043|hypothetical protein [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR22534740	NODE_32274_length_389_cov_8.539326	50.8	389	301	0.209302	1.03e-08	acc|REFSEQ|YP_009408343.1|REFSEQ|NC_035468|hypothetical protein [Murmansk poxvirus]	Murmansk poxvirus	Blastx
SRR22534740	NODE_1669_length_1738_cov_38.265103	45.5	1738	418	0.184211	1.04e-08	acc|GENBANK|CAK7597149.1|GENBANK|OZ003748|Chaperone DnaJ [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR22534740	NODE_22047_length_379_cov_2.713873	61.0	379	335	0.122388	1.06e-08	acc|GENBANK|ADV36573.1|GENBANK|HM454271|Myb-like transcription factor [Zea mays]	Zea mays	Blastx
SRR22534740	NODE_48046_length_260_cov_1.030837	39.8	260	431	0.192575	1.06e-08	acc|GENBANK|QBK87793.1|GENBANK|MK500369|pyridoxal-dependent decarboxylase domain [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534740	NODE_19990_length_304_cov_1.129151	34.7	304	1369	0.052593	1.07e-08	acc|GENBANK|BAG72152.1|GENBANK|AB430326|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR22534740	NODE_8796_length_555_cov_2.187739	33.9	555	666	0.181682	1.09e-08	acc|GENBANK|XDG19112.1|GENBANK|PQ069217|EO3 [Sand tiger adomavirus 1]	Sand tiger adomavirus 1	Blastx
SRR22534740	NODE_31136_length_1375_cov_7.029061	28.3	1375	509	0.471513	1.13e-08	acc|GENBANK|UZE89778.1|GENBANK|ON704650|GTA [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR22534740	NODE_48239_length_266_cov_1.004292	38.2	266	499	0.152305	1.16e-08	acc|GENBANK|XCA47433.1|GENBANK|PP911589|hypothetical protein [Micromonas commoda virus]	Micromonas commoda virus	Blastx
SRR22534740	NODE_13449_length_678_cov_2.094574	29.6	678	309	0.634304	1.18e-08	acc|GENBANK|AYV80835.1|GENBANK|MK072249|SDR family NAD(P)-dependent oxidoreductase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534740	NODE_39195_length_484_cov_20.971175	38.8	484	214	0.542056	1.19e-08	acc|GENBANK|QBK89352.1|GENBANK|MK500417|histidine phosphatase superfamily protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR22534740	NODE_30391_length_399_cov_1.234973	36.6	399	727	0.127923	1.20e-08	acc|GENBANK|ABY48138.1|GENBANK|EU306659|ABC transporter [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534740	NODE_37903_length_489_cov_19.776316	36.6	489	279	0.440860	1.22e-08	acc|GENBANK|QBK87125.1|GENBANK|MK500344|NADP oxidoreductase coenzyme F420-dependent [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR22534740	NODE_30876_length_320_cov_1.310105	39.0	320	833	0.098439	1.25e-08	acc|GENBANK|AAL14454.1|GENBANK|AF397035|DNA mismatch repair protein Msh5 [Mus musculus]	Mus musculus	Blastx
SRR22534740	NODE_39937_length_226_cov_24.357513	41.7	226	384	0.156250	1.28e-08	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR22534740	NODE_19290_length_223_cov_2.515789	49.1	223	832	0.066106	1.29e-08	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
SRR22534740	NODE_46983_length_223_cov_1.231579	70.0	223	764	0.052356	1.29e-08	acc|GENBANK|UZH25335.1|GENBANK|OL695857|ORF2 [Mamastrovirus 3]	Mamastrovirus 3	Blastx
SRR22534740	NODE_40035_length_618_cov_14.244444	30.9	618	158	0.512658	1.30e-08	acc|GENBANK|AYV75779.1|GENBANK|MK071981|putative thioredoxin domain-containing protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534740	NODE_43745_length_2310_cov_11.478261	18.9	2310	539	1.194805	1.34e-08	acc|GENBANK|AYV75872.1|GENBANK|MK071981|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534740	NODE_43103_length_1522_cov_59.582270	30.1	1522	691	0.250362	1.35e-08	acc|GENBANK|QPB44212.1|GENBANK|MW018138|DEDDy 3'-5' exonuclease [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR22534740	NODE_24885_length_275_cov_1.483471	63.4	275	288	0.142361	1.37e-08	acc|REFSEQ|YP_009448911.1|REFSEQ|NC_036594|Negative regulator of the PHO system [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR22534740	NODE_35298_length_498_cov_15.492473	29.2	498	383	0.375979	1.42e-08	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR22534740	NODE_6380_length_366_cov_3.918919	34.9	366	406	0.204433	1.43e-08	acc|GENBANK|QBK87310.1|GENBANK|MK500348|chaperone protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR22534740	NODE_24774_length_414_cov_4.887139	34.3	414	261	0.379310	1.44e-08	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR22534740	NODE_6934_length_1420_cov_19.570296	48.3	1420	384	0.156250	1.46e-08	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR22534740	NODE_44398_length_1283_cov_7.240000	26.4	1283	258	0.705426	1.46e-08	acc|GENBANK|AYV85051.1|GENBANK|MK072438|hypothetical protein [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR22534740	NODE_40960_length_795_cov_12.986877	34.1	795	208	0.437500	1.47e-08	acc|GENBANK|WZO76023.1|GENBANK|PP681864|magnesium-protoporphyrin IX monomethyl ester [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR22534740	NODE_15506_length_287_cov_1.173228	47.2	287	727	0.099037	1.55e-08	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534740	NODE_17944_length_238_cov_1.019512	43.2	238	630	0.117460	1.56e-08	acc|REFSEQ|YP_009001225.1|REFSEQ|NC_023423|ABC transporter [Pithovirus sibericum]	Pithovirus sibericum	Blastx
SRR22534740	NODE_29768_length_621_cov_5.581633	29.5	621	466	0.276824	1.63e-08	acc|GENBANK|ARF10066.1|GENBANK|KY684095|hypothetical protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR22534740	NODE_35338_length_475_cov_7.153846	37.8	475	250	0.328000	1.63e-08	acc|GENBANK|QKF94408.1|GENBANK|MT418680|3-deoxy-D-manno-octulosonate [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534740	NODE_29674_length_296_cov_1.650190	44.3	296	494	0.178138	1.67e-08	acc|GENBANK|CAA72988.1|GENBANK|Y12321|SLG-Sc [Brassica oleracea var. viridis]	Brassica oleracea var. viridis	Blastx
SRR22534740	NODE_16560_length_358_cov_1.713846	54.1	358	357	0.170868	1.68e-08	acc|GENBANK|ABB29305.1|GENBANK|DQ219419|NADPH-dependent reductase [Zea mays]	Zea mays	Blastx
SRR22534740	NODE_39000_length_1079_cov_9.604207	29.4	1079	249	0.875502	1.70e-08	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR22534740	NODE_11900_length_411_cov_4.232804	30.6	411	466	0.287554	1.73e-08	acc|GENBANK|ACD54811.1|GENBANK|EU643495|endo-xylogalacturonan hydrolase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR22534740	NODE_37356_length_1343_cov_16.483206	54.0	1343	689	0.072569	1.76e-08	acc|GENBANK|QGR54165.1|GENBANK|MK978772|phosphatidylinositol kinase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR22534740	NODE_42330_length_1080_cov_5.177650	43.5	1080	373	0.227882	1.77e-08	acc|GENBANK|AYV77068.1|GENBANK|MK072007|DnaJ domain protein [Barrevirus sp.]	Barrevirus sp.	Blastx
SRR22534740	NODE_39115_length_715_cov_3.406158	47.3	715	571	0.129597	1.78e-08	acc|GENBANK|AYV78594.1|GENBANK|MK072084|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534740	NODE_6437_length_1534_cov_4.206529	45.3	1534	1384	0.062139	1.79e-08	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534740	NODE_46727_length_213_cov_1.300000	48.8	213	308	0.139610	1.82e-08	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR22534740	NODE_7131_length_308_cov_37.705455	62.8	308	378	0.113757	1.83e-08	acc|GENBANK|ACN72775.1|GENBANK|FJ791046|delta-12 oleate desaturase [Helianthus annuus]	Helianthus annuus	Blastx
SRR22534740	NODE_48858_length_460_cov_1.096019	56.4	460	213	0.258216	1.85e-08	acc|GENBANK|ACI00359.1|GENBANK|FJ173823|ZCCT2-B2a [Triticum turgidum]	Triticum turgidum	Blastx
SRR22534740	NODE_2540_length_849_cov_8.881127	34.5	849	190	0.578947	1.87e-08	acc|REFSEQ|YP_008438647.1|REFSEQ|NC_022098|Nucleoside deaminase [Pandoravirus salinus]	Pandoravirus salinus	Blastx
SRR22534740	NODE_44831_length_872_cov_5.110846	34.4	872	291	0.329897	1.93e-08	acc|GENBANK|QYA18574.1|GENBANK|MZ420154|ribonuclease Z [Clandestinovirus]	Clandestinovirus	Blastx
SRR22534740	NODE_47946_length_257_cov_1.044643	38.4	257	561	0.153298	1.95e-08	acc|REFSEQ|YP_010781964.1|REFSEQ|NC_075039|hypothetical protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534740	NODE_6002_length_1526_cov_59.263898	45.9	1526	77	0.961039	1.97e-08	acc|GENBANK|CAK7597097.1|GENBANK|OZ003748|Ubiquitin-like superfamily domain-containing [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR22534740	NODE_1472_length_736_cov_10.411095	50.8	736	77	0.792208	1.97e-08	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR22534740	NODE_47924_length_256_cov_1.049327	37.1	256	1080	0.064815	2.01e-08	acc|GENBANK|AAP74647.1|GENBANK|AH012974|Lr21 [Aegilops tauschii]	Aegilops tauschii	Blastx
SRR22534740	NODE_40700_length_745_cov_4.029494	39.8	745	147	0.564626	2.02e-08	acc|REFSEQ|YP_009120101.1|REFSEQ|NC_026440|cytochrome P450 [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
SRR22534740	NODE_32045_length_407_cov_3.657754	40.5	407	276	0.268116	2.02e-08	acc|GENBANK|ABV29330.1|GENBANK|EU126948|truncated bromodomain-containing protein 2b [Danio rerio]	Danio rerio	Blastx
SRR22534740	NODE_44452_length_593_cov_2.064286	43.5	593	174	0.488506	2.03e-08	acc|GENBANK|AWA44800.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR22534740	NODE_43399_length_258_cov_11.097778	35.2	258	547	0.160878	2.03e-08	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534740	NODE_788_length_954_cov_11.156352	31.0	954	473	0.355180	2.09e-08	acc|GENBANK|QKF94185.1|GENBANK|MT418680|deoxyribodipyrimidine photolyase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534740	NODE_39476_length_689_cov_11.477134	30.6	689	182	0.989011	2.12e-08	acc|REFSEQ|YP_010782638.1|REFSEQ|NC_075039|nicotinamidase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534740	NODE_34734_length_990_cov_12.054336	47.7	990	77	0.844156	2.13e-08	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR22534740	NODE_41903_length_618_cov_3.266667	35.4	618	3648	0.026316	2.14e-08	acc|GENBANK|BFJ38647.1|GENBANK|LC810159|polyprotein [Togaviridae sp. PSNE-Toga]	Togaviridae sp. PSNE-Toga	Blastx
SRR22534740	NODE_10005_length_373_cov_4.291176	50.9	373	604	0.091060	2.23e-08	acc|GENBANK|QDY51998.1|GENBANK|MK250086|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534740	NODE_10396_length_296_cov_2.653992	42.1	296	439	0.173121	2.26e-08	acc|GENBANK|AYV76294.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534740	NODE_26195_length_318_cov_2.600000	33.3	318	624	0.168269	2.27e-08	acc|GENBANK|BBI30505.1|GENBANK|AP018495|replication factor C large subunit [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR22534740	NODE_30425_length_220_cov_2.475936	50.9	220	598	0.095318	2.29e-08	acc|GENBANK|ARF11188.1|GENBANK|KY684108|prolyl oligopeptidase PreP [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534740	NODE_29507_length_760_cov_4.889959	61.7	760	564	0.083333	2.30e-08	acc|GENBANK|AWA44801.1|GENBANK|MH182523|ATP-dependent 6-phosphofructokinase [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR22534740	NODE_39510_length_506_cov_2.843552	30.3	506	544	0.266544	2.30e-08	acc|REFSEQ|YP_009483380.1|REFSEQ|NC_037667|Glycosyl hydrolase family 1 protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
SRR22534740	NODE_48489_length_274_cov_1.456432	58.7	274	366	0.125683	2.30e-08	acc|GENBANK|AAL66761.1|GENBANK|AF464738|teosinte branched1 protein [Zea mays]	Zea mays	Blastx
SRR22534740	NODE_16265_length_687_cov_3.399083	44.3	687	310	0.225806	2.32e-08	acc|GENBANK|AYV86922.1|GENBANK|MK072520|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534740	NODE_12793_length_900_cov_3.749712	50.0	900	214	0.233645	2.34e-08	acc|GENBANK|QBK88040.1|GENBANK|MK500373|resolvase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534740	NODE_2133_length_523_cov_6.677551	34.9	523	107	0.803738	2.40e-08	acc|GENBANK|ARF08309.1|GENBANK|KY684083|acyl-CoA binding protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534740	NODE_34690_length_645_cov_8.052288	29.3	645	234	0.700855	2.50e-08	acc|REFSEQ|YP_294107.1|REFSEQ|NC_007346|putative protease [Emiliania huxleyi virus 86]	Emiliania huxleyi virus 86	Blastx
SRR22534740	NODE_44266_length_809_cov_7.224227	35.9	809	424	0.242925	2.52e-08	acc|GENBANK|ULY68560.1|GENBANK|OL828820|tRNA guanosine(34) transglycosylase Tgt [Chlorella virus XW01]	Chlorella virus XW01	Blastx
SRR22534740	NODE_9801_length_325_cov_4.462329	36.2	325	1384	0.049855	2.56e-08	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534740	NODE_39480_length_418_cov_11.296104	27.8	418	661	0.201210	2.65e-08	acc|GENBANK|AYV77099.1|GENBANK|MK072009|hypothetical protein [Barrevirus sp.]	Barrevirus sp.	Blastx
SRR22534740	NODE_14518_length_562_cov_3.421550	26.1	562	497	0.277666	2.66e-08	acc|REFSEQ|YP_009465744.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR22534740	NODE_44170_length_408_cov_2.426667	28.1	408	4062	0.031512	2.68e-08	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
SRR22534740	NODE_39884_length_1065_cov_4.502907	38.6	1065	239	0.347280	2.69e-08	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534740	NODE_34866_length_1497_cov_10.040301	47.2	1497	78	0.923077	2.71e-08	acc|GENBANK|BDT62876.1|GENBANK|LC738879|ubiquitin [Trachysalambria curvirostris majanivirus]	Trachysalambria curvirostris majanivirus	Blastx
SRR22534740	NODE_20233_length_212_cov_5.089385	43.5	212	422	0.163507	2.73e-08	acc|GENBANK|AFX92421.1|GENBANK|JX975216|putative zinc-type alcohol dehydrogenase-like [Megavirus courdo11]	Megavirus courdo11	Blastx
SRR22534740	NODE_37078_length_255_cov_19.626126	40.7	255	1033	0.078412	2.75e-08	acc|REFSEQ|YP_010782239.1|REFSEQ|NC_075039|putative ATP-citrate synthase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534740	NODE_6081_length_2279_cov_9.785396	33.3	2279	109	0.935780	2.76e-08	acc|GENBANK|AVL94974.1|GENBANK|MG807320|thioredoxin [Moumouvirus australiensis]	Moumouvirus australiensis	Blastx
SRR22534740	NODE_47973_length_258_cov_1.040000	39.7	258	588	0.107143	2.78e-08	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR22534740	NODE_8535_length_215_cov_2.395604	46.7	215	388	0.115979	2.80e-08	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534740	NODE_16598_length_262_cov_1.480349	41.0	262	201	0.388060	2.99e-08	acc|GENBANK|ABA08420.1|GENBANK|DQ186881|reverse transcriptase [Zea mays]	Zea mays	Blastx
SRR22534740	NODE_136_length_672_cov_2.251956	36.4	672	1506	0.058433	3.00e-08	acc|REFSEQ|YP_009001498.1|REFSEQ|NC_023426|ABC transporter [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR22534740	NODE_16763_length_333_cov_4.060000	32.0	333	254	0.492126	3.03e-08	acc|REFSEQ|YP_009001499.1|REFSEQ|NC_023426|phosphatidic acid phosphatase type 2 [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR22534740	NODE_7937_length_482_cov_14.467706	27.4	482	245	0.477551	3.12e-08	acc|GENBANK|UNJ46593.1|GENBANK|OM135585|CG1662 [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR22534740	NODE_41926_length_977_cov_5.934322	40.0	977	149	0.671141	3.20e-08	acc|GENBANK|ARF10611.1|GENBANK|KY684104|ubiquitin family protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR22534740	NODE_43486_length_531_cov_2.329317	63.8	531	242	0.194215	3.29e-08	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR22534740	NODE_9038_length_360_cov_2.425076	31.5	360	375	0.288000	3.32e-08	acc|GENBANK|QBK87879.1|GENBANK|MK500370|aminotransferase class-V [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534740	NODE_33631_length_732_cov_8.354793	33.0	732	479	0.221294	3.34e-08	acc|GENBANK|CCQ71313.1|GENBANK|HF586476|hypothetical methyltransferase MTase [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534740	NODE_28870_length_275_cov_2.148760	32.2	275	630	0.142857	3.37e-08	acc|GENBANK|WIL05472.1|GENBANK|OQ413582|ABC2 type transporter superfamily protein [Pithovirus mammoth]	Pithovirus mammoth	Blastx
SRR22534740	NODE_36029_length_461_cov_12.014019	29.2	461	383	0.375979	3.48e-08	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR22534740	NODE_8891_length_479_cov_3.085202	39.1	479	318	0.289308	3.49e-08	acc|GENBANK|SPN78792.1|GENBANK|LT994652|D-3-phosphoglycerate dehydrogenase type 2 [Cedratvirus Zaza IHUMI]	Cedratvirus Zaza IHUMI	Blastx
SRR22534740	NODE_8417_length_1437_cov_9.083333	22.0	1437	473	0.672304	3.57e-08	acc|GENBANK|ARF11468.1|GENBANK|KY684108|deoxyribodipyrimidine photolyase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534740	NODE_16922_length_358_cov_3.227692	37.5	358	727	0.132050	3.59e-08	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534740	NODE_34921_length_417_cov_8.395833	40.7	417	151	0.357616	3.61e-08	acc|GENBANK|QBK85057.1|GENBANK|MK500302|ubiquitin-protein ligase [Pithovirus LCDPAC02]	Pithovirus LCDPAC02	Blastx
SRR22534740	NODE_6533_length_629_cov_12.112416	48.2	629	364	0.153846	3.63e-08	acc|REFSEQ|YP_002268053.1|REFSEQ|NC_011345|agip23 [Agrotis ipsilon multiple nucleopolyhedrovirus]	Agrotis ipsilon multiple nucleopolyhedrovirus	Blastx
SRR22534740	NODE_25445_length_462_cov_1.797203	28.3	462	287	0.529617	3.64e-08	acc|GENBANK|AGE49584.1|GENBANK|JX997156|serine/threonine-protein kinase [Acanthocystis turfacea Chlorella virus Can0610SP]	Acanthocystis turfacea Chlorella virus Can0610SP	Blastx
SRR22534740	NODE_48663_length_279_cov_0.951220	37.6	279	669	0.139013	3.65e-08	acc|GENBANK|QFG74036.1|GENBANK|MN448276|D12 class N6 adenine-specific DNA [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534740	NODE_10237_length_599_cov_4.123675	31.4	599	346	0.303468	3.83e-08	acc|GENBANK|AGE49131.1|GENBANK|JX997155|D-lactate dehydrogenase [Acanthocystis turfacea Chlorella virus Br0604L]	Acanthocystis turfacea Chlorella virus Br0604L	Blastx
SRR22534740	NODE_4306_length_423_cov_1.510256	56.0	423	925	0.054054	3.98e-08	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534740	NODE_20448_length_302_cov_1.144981	50.0	302	97	0.556701	3.99e-08	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
