Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR14574594	NODE_51295_length_533_cov_5.370000	33.1	533	520	0.301923	1.83e-09	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR14574594	NODE_29509_length_362_cov_3.723404	57.7	362	340	0.152941	1.84e-09	acc|GENBANK|AAU93531.1|GENBANK|AY691949|cyclin H-1 [Zea mays]	Zea mays	Blastx
SRR14574594	NODE_36319_length_269_cov_0.983051	39.2	269	466	0.169528	1.84e-09	acc|GENBANK|ARJ31392.1|GENBANK|KY906028|putative ERV-F (C)1 provirus ancestral Env [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR14574594	NODE_8031_length_553_cov_2.686538	70.7	553	388	0.105670	1.90e-09	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
SRR14574594	NODE_45625_length_231_cov_1.570707	44.4	231	121	0.520661	1.91e-09	acc|GENBANK|UNJ46594.1|GENBANK|OM135585|yippee [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR14574594	NODE_6841_length_1161_cov_39.353723	28.0	1161	426	0.603286	1.92e-09	acc|GENBANK|QBK87330.1|GENBANK|MK500349|calcineurin-like phosphoesterase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574594	NODE_79895_length_568_cov_1.889720	41.3	568	87	0.919540	1.92e-09	acc|GENBANK|BAE72463.1|GENBANK|AB212173|RNA dependent RNA polymerase [Human picobirnavirus]	Human picobirnavirus	Blastx
SRR14574594	NODE_68214_length_224_cov_1.225131	68.4	224	81	0.469136	1.92e-09	acc|GENBANK|AAB59928.1|GENBANK|M23542|v-ets [Avian leukemia virus]	Avian leukemia virus	Blastx
SRR14574594	NODE_76931_length_271_cov_2.932773	38.7	271	507	0.147929	1.93e-09	acc|GENBANK|CAA73798.1|GENBANK|Y13368|reverse transcriptase [Beta vulgaris subsp. vulgaris]	Beta vulgaris subsp. vulgaris	Blastx
SRR14574594	NODE_68235_length_224_cov_1.225131	40.8	224	660	0.107576	1.96e-09	acc|REFSEQ|YP_001425742.1|REFSEQ|NC_008603|hypothetical protein [Paramecium bursaria Chlorella virus FR483]	Paramecium bursaria Chlorella virus FR483	Blastx
SRR14574594	NODE_7234_length_912_cov_6.684869	30.6	912	2224	0.070594	1.99e-09	acc|GENBANK|AYV81995.1|GENBANK|MK072332|putative CAD protein isoform X1 [Homavirus sp.]	Homavirus sp.	Blastx
SRR14574594	NODE_6812_length_883_cov_7.016471	56.4	883	478	0.115063	2.02e-09	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574594	NODE_2800_length_1264_cov_113.566206	32.9	1264	131	0.648855	2.02e-09	acc|GENBANK|UOG94122.1|NEIGHBOR|OM876856|hypothetical protein [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574594	NODE_68545_length_225_cov_1.218750	49.3	225	514	0.142023	2.02e-09	acc|GENBANK|QFG74441.1|GENBANK|MN448287|pyridoxal-dependent decarboxylase conserved [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574594	NODE_20302_length_209_cov_66.647727	53.1	209	357	0.179272	2.03e-09	acc|GENBANK|ABB29305.1|GENBANK|DQ219419|NADPH-dependent reductase [Zea mays]	Zea mays	Blastx
SRR14574594	NODE_44946_length_294_cov_1.241379	74.3	294	256	0.136719	2.04e-09	acc|GENBANK|AAB67721.1|GENBANK|AF015269|PL transcription factor [Zea mays]	Zea mays	Blastx
SRR14574594	NODE_64620_length_208_cov_1.302857	38.2	208	361	0.188366	2.05e-09	acc|REFSEQ|YP_010781583.1|REFSEQ|NC_075039|histone deacetylase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574594	NODE_17272_length_615_cov_5.496564	30.9	615	636	0.259434	2.07e-09	acc|GENBANK|QDY52052.1|GENBANK|MK250087|SAICAR synthetase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574594	NODE_14886_length_638_cov_2.771901	27.5	638	429	0.356643	2.08e-09	acc|GENBANK|AYV85229.1|GENBANK|MK072443|putative protein unc-93-like protein [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR14574594	NODE_6465_length_455_cov_270.549763	29.4	455	406	0.352217	2.09e-09	acc|GENBANK|QBK87310.1|GENBANK|MK500348|chaperone protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574594	NODE_79487_length_393_cov_1.300000	44.8	393	402	0.166667	2.14e-09	acc|GENBANK|QBK88751.1|GENBANK|MK500397|DEAD/SNF2-like helicase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR14574594	NODE_28023_length_936_cov_25.043189	29.1	936	1605	0.094081	2.15e-09	acc|GENBANK|AZL89642.1|GENBANK|MH046811|serine/threonine protein kinase receptor [Megavirus baoshan]	Megavirus baoshan	Blastx
SRR14574594	NODE_78242_length_295_cov_1.786260	39.3	295	266	0.315789	2.20e-09	acc|GENBANK|QBK88934.1|GENBANK|MK500406|protein phosphatase 2C [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR14574594	NODE_1970_length_756_cov_27.557400	34.3	756	394	0.340102	2.24e-09	acc|GENBANK|ARF11626.1|GENBANK|KY684109|translation initiation factor 4A-III [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR14574594	NODE_79687_length_433_cov_1.082500	32.6	433	383	0.248042	2.26e-09	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR14574594	NODE_12377_length_450_cov_3.208633	53.5	450	103	0.417476	2.27e-09	acc|GENBANK|AYV75812.1|GENBANK|MK071981|putative AN1-type zinc finger protein 2A-like [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574594	NODE_70809_length_236_cov_1.049261	43.7	236	527	0.134725	2.28e-09	acc|GENBANK|QFG74393.1|GENBANK|MN448287|ABC transporter [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574594	NODE_65104_length_210_cov_1.322034	51.5	210	645	0.102326	2.28e-09	acc|GENBANK|AAK84474.1|GENBANK|AF275345|suppressor-like protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574594	NODE_21250_length_285_cov_31.920635	46.8	285	288	0.267361	2.29e-09	acc|GENBANK|QBK86945.1|GENBANK|MK500338|tetrahydrofolate dehydrogenase/cyclohydrolase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR14574594	NODE_74897_length_258_cov_1.040000	46.4	258	244	0.282787	2.30e-09	acc|GENBANK|AAW73220.1|GENBANK|AY747599|VRN-A1 [Triticum aestivum]	Triticum aestivum	Blastx
SRR14574594	NODE_28524_length_235_cov_57.663366	46.7	235	291	0.257732	2.37e-09	acc|GENBANK|QDY52327.1|GENBANK|MK250090|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574594	NODE_15533_length_695_cov_6.740181	29.6	695	482	0.315353	2.40e-09	acc|GENBANK|QIN54613.1|GENBANK|MN873693|serine/Threonine protein kinase [Cedratvirus kamchatka]	Cedratvirus kamchatka	Blastx
SRR14574594	NODE_35191_length_427_cov_4.368020	45.1	427	588	0.120748	2.41e-09	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR14574594	NODE_49461_length_273_cov_2.258333	43.8	273	338	0.189349	2.41e-09	acc|REFSEQ|YP_009173263.1|REFSEQ|NC_028094|Ubox domain containing protein [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR14574594	NODE_28349_length_1319_cov_8.273717	31.0	1319	309	0.637540	2.42e-09	acc|GENBANK|AYV80835.1|GENBANK|MK072249|SDR family NAD(P)-dependent oxidoreductase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574594	NODE_23828_length_1060_cov_5.382668	25.9	1060	299	0.852843	2.44e-09	acc|REFSEQ|YP_009448822.1|REFSEQ|NC_036594|Protein kinase [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR14574594	NODE_43459_length_641_cov_3.041118	88.2	641	258	0.131783	2.44e-09	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR14574594	NODE_2630_length_476_cov_15.374718	45.2	476	383	0.190601	2.45e-09	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR14574594	NODE_69167_length_228_cov_1.189744	42.4	228	153	0.385621	2.47e-09	acc|GENBANK|QBK85952.1|GENBANK|MK500328|ubiquitin-conjugating enzyme E2 [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574594	NODE_71976_length_242_cov_1.119617	52.6	242	727	0.107290	2.50e-09	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574594	NODE_14475_length_347_cov_4.289809	51.7	347	174	0.344828	2.52e-09	acc|GENBANK|AWA44800.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR14574594	NODE_66999_length_218_cov_1.264865	41.7	218	1442	0.049931	2.52e-09	acc|GENBANK|BDL37348.1|GENBANK|LC713258|integrase [Arabidopsis lyrata subsp. lyrata]	Arabidopsis lyrata subsp. lyrata	Blastx
SRR14574594	NODE_15350_length_777_cov_5.077957	31.7	777	120	1.000000	2.54e-09	acc|GENBANK|CAK7596881.1|GENBANK|OZ003748|Ubiquitin-conjugating enzyme/RWD-like [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR14574594	NODE_12541_length_336_cov_1.155116	60.0	336	96	0.416667	2.55e-09	acc|GENBANK|QBK88267.1|GENBANK|MK500382|RNA polymerase Rpb3/Rpb11 dimerization domain [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574594	NODE_48472_length_279_cov_1.715447	55.4	279	203	0.275862	2.61e-09	acc|GENBANK|ACB45086.1|GENBANK|EU365381|CRT binding factor 3 [Solanum habrochaites]	Solanum habrochaites	Blastx
SRR14574594	NODE_76762_length_270_cov_0.987342	35.5	270	590	0.186441	2.66e-09	acc|GENBANK|AYV86827.1|GENBANK|MK072516|CMGC/MAPK protein kinase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574594	NODE_71706_length_241_cov_1.125000	43.6	241	190	0.410526	2.67e-09	acc|GENBANK|QYA18487.1|GENBANK|MZ420154|dihydrofolate reductase [Clandestinovirus]	Clandestinovirus	Blastx
SRR14574594	NODE_16573_length_658_cov_3.579200	25.0	658	549	0.342441	2.69e-09	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574594	NODE_79147_length_355_cov_2.636646	34.3	355	249	0.433735	2.69e-09	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR14574594	NODE_28484_length_1110_cov_13.446611	62.7	1110	242	0.210744	2.70e-09	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR14574594	NODE_26716_length_801_cov_13.845052	30.3	801	200	0.710000	2.73e-09	acc|GENBANK|AYV78027.1|GENBANK|MK072069|dolichyldiphosphatase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574594	NODE_20096_length_382_cov_38.458453	35.4	382	498	0.255020	2.73e-09	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR14574594	NODE_25387_length_993_cov_5.738542	35.9	993	299	0.307692	2.75e-09	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574594	NODE_47179_length_203_cov_1.864706	45.5	203	1263	0.052257	2.79e-09	acc|GENBANK|ABG37655.1|GENBANK|DQ536162|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574594	NODE_26338_length_329_cov_1.564189	32.4	329	520	0.201923	2.81e-09	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR14574594	NODE_43820_length_226_cov_1.010363	50.0	226	953	0.048269	2.83e-09	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR14574594	NODE_27113_length_1689_cov_16.521135	22.7	1689	966	0.364389	2.85e-09	acc|GENBANK|AYV87100.1|GENBANK|MK072531|putative puromycin-sensitive aminopeptidase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574594	NODE_77769_length_278_cov_0.955102	37.3	278	563	0.147425	2.86e-09	acc|GENBANK|CAB3264543.1|GENBANK|LR788681|pol-like protein [Phallusia mammillata]	Phallusia mammillata	Blastx
SRR14574594	NODE_29938_length_1366_cov_8.571643	24.7	1366	321	0.931464	2.87e-09	acc|GENBANK|ARF08697.1|GENBANK|KY684083|patatin-like phospholipase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574594	NODE_36_length_828_cov_16.025157	27.6	828	498	0.371486	2.90e-09	acc|REFSEQ|YP_010781610.1|REFSEQ|NC_075039|hypothetical protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574594	NODE_10641_length_326_cov_1.532423	38.4	326	2262	0.032272	2.95e-09	acc|GENBANK|AAQ82037.1|GENBANK|AY299398|gag/pol polyprotein [Pisum sativum]	Pisum sativum	Blastx
SRR14574594	NODE_24620_length_914_cov_8.397276	30.9	914	304	0.713816	2.97e-09	acc|GENBANK|AHA55593.1|GENBANK|KF481687|hypothetical protein [Emiliania huxleyi virus 156]	Emiliania huxleyi virus 156	Blastx
SRR14574594	NODE_14594_length_341_cov_8.162338	49.0	341	283	0.173145	2.97e-09	acc|GENBANK|QKF94519.1|GENBANK|MT418680|zinc finger RING-type protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574594	NODE_47211_length_435_cov_2.064677	45.1	435	291	0.243986	3.15e-09	acc|GENBANK|AEG78356.1|GENBANK|HQ441055|reverse transcriptase-like protein [Epinephelus coioides]	Epinephelus coioides	Blastx
SRR14574594	NODE_75077_length_259_cov_0.969027	48.6	259	680	0.105882	3.15e-09	acc|GENBANK|QFG73938.1|GENBANK|MN448274|AAA domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574594	NODE_8995_length_339_cov_1.464052	50.9	339	471	0.116773	3.17e-09	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR14574594	NODE_36601_length_791_cov_2.470976	50.0	791	214	0.261682	3.21e-09	acc|GENBANK|QBK88040.1|GENBANK|MK500373|resolvase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574594	NODE_5990_length_430_cov_1.352645	32.1	430	471	0.297240	3.24e-09	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR14574594	NODE_51472_length_284_cov_1.677291	34.1	284	1580	0.053797	3.24e-09	acc|GENBANK|WIL03466.1|GENBANK|OQ413576|serine/threonine kinase [Cedratvirus plubellavi]	Cedratvirus plubellavi	Blastx
SRR14574594	NODE_1118_length_806_cov_12.399741	36.2	806	457	0.205689	3.28e-09	acc|REFSEQ|YP_009481855.1|REFSEQ|NC_037666|Ring finger protein [Pandoravirus neocaledonia]	Pandoravirus neocaledonia	Blastx
SRR14574594	NODE_79326_length_373_cov_2.408824	33.1	373	436	0.284404	3.29e-09	acc|GENBANK|CAA79734.1|GENBANK|Z21608|glycoprotein [Brassica napus]	Brassica napus	Blastx
SRR14574594	NODE_71615_length_240_cov_1.130435	50.7	240	435	0.154023	3.31e-09	acc|GENBANK|UUT40559.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
SRR14574594	NODE_71230_length_238_cov_1.141463	52.4	238	1348	0.031157	3.35e-09	acc|GENBANK|ABM90393.1|GENBANK|EF199622|polyprotein [Mizuhopecten yessoensis]	Mizuhopecten yessoensis	Blastx
SRR14574594	NODE_66459_length_216_cov_1.278689	46.8	216	517	0.119923	3.35e-09	acc|GENBANK|UYL95365.1|GENBANK|ON746418|hypothetical protein [Dali Nairo tick virus 1]	Dali Nairo tick virus 1	Blastx
SRR14574594	NODE_10178_length_242_cov_1.497608	41.7	242	547	0.131627	3.37e-09	acc|GENBANK|ADB85408.1|GENBANK|GQ252886|putative transposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574594	NODE_20805_length_604_cov_15.700525	37.5	604	87	0.919540	3.39e-09	acc|GENBANK|QKE50167.1|GENBANK|MN956669|YqaJ viral recombinase [Faustovirus]	Faustovirus	Blastx
SRR14574594	NODE_35349_length_267_cov_1.243590	43.2	267	288	0.305556	3.51e-09	acc|GENBANK|WGU26814.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574594	NODE_15728_length_722_cov_3.857765	63.5	722	421	0.123515	3.53e-09	acc|GENBANK|AGP03657.1|GENBANK|KF220834|integrase-type DNA-binding superfamily protein [Glycine max]	Glycine max	Blastx
SRR14574594	NODE_43674_length_324_cov_1.529210	67.4	324	407	0.113022	3.54e-09	acc|GENBANK|BAA22787.1|GENBANK|AB007466|reverse transcriptase-like protein [Vicia faba]	Vicia faba	Blastx
SRR14574594	NODE_18878_length_1004_cov_17.921730	29.5	1004	236	0.847458	3.58e-09	acc|GENBANK|CAE02698.1|GENBANK|AJ575660|putative isoamyl acetate hydrolytic enzyme [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574594	NODE_7462_length_933_cov_12.800000	26.3	933	188	0.888298	3.59e-09	acc|GENBANK|QBK88294.1|GENBANK|MK500384|pyridoxamine 5'-phosphate oxidase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574594	NODE_31888_length_728_cov_4.215827	33.7	728	900	0.115556	3.62e-09	acc|GENBANK|AGE52998.1|GENBANK|JX997166|elongation factor 3 [Paramecium bursaria Chlorella virus CZ-2]	Paramecium bursaria Chlorella virus CZ-2	Blastx
SRR14574594	NODE_41554_length_299_cov_1.000000	37.5	299	466	0.188841	3.63e-09	acc|GENBANK|ACD54811.1|GENBANK|EU643495|endo-xylogalacturonan hydrolase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR14574594	NODE_25718_length_562_cov_2.325142	29.1	562	258	0.639535	3.70e-09	acc|GENBANK|AYV85051.1|GENBANK|MK072438|hypothetical protein [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR14574594	NODE_2361_length_407_cov_2.219251	47.1	407	712	0.095506	3.70e-09	acc|GENBANK|AAA49027.1|GENBANK|L22152|reverse transcriptase [Gallus gallus]	Gallus gallus	Blastx
SRR14574594	NODE_72985_length_248_cov_1.088372	36.5	248	910	0.081319	3.74e-09	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR14574594	NODE_15031_length_645_cov_3.168301	38.5	645	308	0.337662	3.77e-09	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR14574594	NODE_40947_length_201_cov_0.940476	47.5	201	1577	0.038681	3.83e-09	acc|GENBANK|AAO73529.1|GENBANK|AY205612|gag-pol polyprotein [Glycine max]	Glycine max	Blastx
SRR14574594	NODE_27279_length_550_cov_9.212766	34.6	550	488	0.219262	3.84e-09	acc|GENBANK|QBK85428.1|GENBANK|MK500327|polyADP-ribose polymerase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574594	NODE_716_length_848_cov_8.746012	34.2	848	341	0.428152	3.89e-09	acc|GENBANK|QHN71161.1|GENBANK|MN812837|Peptidase domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR14574594	NODE_1634_length_522_cov_56.380368	61.1	522	131	0.412214	3.90e-09	acc|GENBANK|ULK74027.1|GENBANK|OL469143|polyprotein [Paslahepevirus balayani]	Paslahepevirus balayani	Blastx
SRR14574594	NODE_70294_length_234_cov_1.164179	49.0	234	121	0.404959	3.96e-09	acc|GENBANK|UNJ46594.1|GENBANK|OM135585|yippee [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR14574594	NODE_28331_length_617_cov_63.291096	63.0	617	889	0.060742	4.07e-09	acc|GENBANK|QCC26834.1|GENBANK|MK532516|Bs2 gagpol polyprotein [Zea mays]	Zea mays	Blastx
SRR14574594	NODE_49278_length_291_cov_1.391473	34.7	291	335	0.292537	4.07e-09	acc|GENBANK|AYV75284.1|GENBANK|MK071979|class I SAM-dependent methyltransferase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574594	NODE_7276_length_600_cov_1.419753	49.2	600	450	0.131111	4.09e-09	acc|GENBANK|AAO26691.1|GENBANK|AF478379|gag-pol polyprotein [Vitis vinifera]	Vitis vinifera	Blastx
SRR14574594	NODE_70297_length_234_cov_1.164179	44.1	234	401	0.169576	4.14e-09	acc|GENBANK|ACG36640.1|GENBANK|EU964522|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR14574594	NODE_5741_length_649_cov_6.202922	42.2	649	218	0.380734	4.22e-09	acc|REFSEQ|YP_009482503.1|REFSEQ|NC_037666|Nucleoside deaminase [Pandoravirus neocaledonia]	Pandoravirus neocaledonia	Blastx
SRR14574594	NODE_79436_length_385_cov_1.329545	39.6	385	1506	0.060425	4.26e-09	acc|REFSEQ|YP_009001498.1|REFSEQ|NC_023426|ABC transporter [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR14574594	NODE_65174_length_210_cov_1.322034	52.4	210	727	0.086657	4.28e-09	acc|GENBANK|QOI90169.1|GENBANK|MT663534|DNA topoisomerase 1 type prokaryotic [Pyramimonas orientalis virus 01B]	Pyramimonas orientalis virus 01B	Blastx
SRR14574594	NODE_39253_length_384_cov_3.304843	47.6	384	1946	0.032374	4.31e-09	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574594	NODE_74750_length_257_cov_1.044643	49.0	257	294	0.173469	4.31e-09	acc|GENBANK|QFG73640.1|GENBANK|MN448266|hypothetical protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574594	NODE_39079_length_403_cov_4.156757	36.1	403	120	0.991667	4.31e-09	acc|GENBANK|AGE53600.1|GENBANK|JX997168|multiprotein-bridging factor [Acanthocystis turfacea Chlorella virus GM0701.1]	Acanthocystis turfacea Chlorella virus GM0701.1	Blastx
SRR14574594	NODE_70432_length_235_cov_1.856436	42.7	235	1055	0.071090	4.37e-09	acc|GENBANK|AHA54632.1|GENBANK|KF481686|putative DNA-dependent RNA polymerase II largest [Emiliania huxleyi virus 145]	Emiliania huxleyi virus 145	Blastx
SRR14574594	NODE_70760_length_236_cov_4.600985	39.3	236	1369	0.065011	4.40e-09	acc|GENBANK|AIC77183.1|GENBANK|KF740825|polyprotein [Gossypium barbadense]	Gossypium barbadense	Blastx
SRR14574594	NODE_9016_length_423_cov_1.243590	33.7	423	727	0.130674	4.46e-09	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574594	NODE_24407_length_715_cov_4.260997	41.4	715	925	0.094054	4.54e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574594	NODE_23742_length_707_cov_9.364985	35.0	707	447	0.275168	4.54e-09	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR14574594	NODE_27114_length_471_cov_2.655251	33.8	471	402	0.353234	4.56e-09	acc|GENBANK|WBR14830.1|GENBANK|ON887157|adenosylhomocysteinase [Pandoravirus kuranda]	Pandoravirus kuranda	Blastx
SRR14574594	NODE_21962_length_1504_cov_7.561523	37.6	1504	106	0.801887	4.67e-09	acc|GENBANK|QBK87648.1|GENBANK|MK500366|thioredoxin [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574594	NODE_24678_length_313_cov_3.600000	64.1	313	1574	0.024778	4.70e-09	acc|GENBANK|AAO73521.1|GENBANK|AY205608|gag-pol polyprotein [Glycine max]	Glycine max	Blastx
SRR14574594	NODE_78224_length_295_cov_1.339695	44.2	295	283	0.183746	4.70e-09	acc|GENBANK|QKF94519.1|GENBANK|MT418680|zinc finger RING-type protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574594	NODE_9880_length_428_cov_2.448101	34.9	428	886	0.093679	4.71e-09	acc|GENBANK|AJY78067.1|GENBANK|KP137860|putative polyprotein [Glycine max]	Glycine max	Blastx
