Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR14574591	NODE_20888_length_900_cov_2.745098	29.8	900	833	0.249700	1.17e-09	acc|GENBANK|AAL14454.1|GENBANK|AF397035|DNA mismatch repair protein Msh5 [Mus musculus]	Mus musculus	Blastx
SRR14574591	NODE_14689_length_1573_cov_16.618831	28.1	1573	506	0.393281	1.18e-09	acc|GENBANK|QBK89302.1|GENBANK|MK500413|ankyrin repeat protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR14574591	NODE_4284_length_910_cov_1.947548	38.3	910	439	0.214123	1.18e-09	acc|GENBANK|AYV76294.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574591	NODE_7078_length_521_cov_3.432377	41.3	521	482	0.190871	1.18e-09	acc|GENBANK|BBA54297.1|GENBANK|AB898755|gag : akt fusion protein [Feline leukemia virus]	Feline leukemia virus	Blastx
SRR14574591	NODE_46127_length_253_cov_1.063636	70.0	253	193	0.207254	1.18e-09	acc|REFSEQ|YP_009481299.1|REFSEQ|NC_037665|Histone H2B domain containing protein [Pandoravirus macleodensis]	Pandoravirus macleodensis	Blastx
SRR14574591	NODE_6470_length_852_cov_3.190476	38.3	852	263	0.437262	1.19e-09	acc|GENBANK|AYV76306.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574591	NODE_166_length_775_cov_3.036388	32.8	775	116	1.051724	1.19e-09	acc|GENBANK|ARF08829.1|GENBANK|KY684083|ubiquitin-conjugating enzyme E2 [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574591	NODE_1287_length_775_cov_36.784367	31.1	775	116	1.051724	1.19e-09	acc|GENBANK|ARF08829.1|GENBANK|KY684083|ubiquitin-conjugating enzyme E2 [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574591	NODE_47969_length_265_cov_2.612069	52.2	265	353	0.130312	1.19e-09	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574591	NODE_50327_length_328_cov_1.186441	39.4	328	2037	0.053510	1.20e-09	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574591	NODE_14499_length_628_cov_69.200000	75.0	628	36	1.000000	1.20e-09	acc|GENBANK|AUN43545.1|GENBANK|MG645696|RPSA [Myzomela eques]	Myzomela eques	Blastx
SRR14574591	NODE_51200_length_456_cov_1.326241	40.4	456	496	0.199597	1.24e-09	acc|REFSEQ|YP_010780878.1|REFSEQ|NC_075038|peptidase inhibitor I9 [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574591	NODE_42984_length_235_cov_0.960396	46.1	235	727	0.104539	1.24e-09	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574591	NODE_1007_length_363_cov_253.881818	34.1	363	182	0.483516	1.26e-09	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR14574591	NODE_12889_length_616_cov_30.873070	36.8	616	142	0.535211	1.27e-09	acc|GENBANK|ADX06678.1|GENBANK|HQ704808|putative disulphide isomerase [Organic Lake phycodnavirus]	Organic Lake phycodnavirus	Blastx
SRR14574591	NODE_18094_length_261_cov_0.978070	40.0	261	679	0.110457	1.28e-09	acc|GENBANK|QIG60138.1|GENBANK|MN940580|ATP-dependent zinc metalloprotease [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR14574591	NODE_196_length_430_cov_3.775819	54.7	430	478	0.110879	1.29e-09	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574591	NODE_26230_length_262_cov_1.532751	46.2	262	299	0.217391	1.31e-09	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR14574591	NODE_43931_length_240_cov_1.130435	71.9	240	506	0.063241	1.32e-09	acc|REFSEQ|YP_010781829.1|REFSEQ|NC_075039|glutamate/proline- tRNA synthetase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574591	NODE_3045_length_1067_cov_3.516441	34.4	1067	517	0.235977	1.34e-09	acc|GENBANK|BFG88057.1|GENBANK|LC801470|RNA binding protein [Nucleocytoviricota sp. D1]	Nucleocytoviricota sp. D1	Blastx
SRR14574591	NODE_36339_length_201_cov_0.952381	66.7	201	352	0.102273	1.36e-09	acc|GENBANK|WGU26813.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574591	NODE_2473_length_1240_cov_3.884838	22.6	1240	612	0.665033	1.38e-09	acc|GENBANK|QBZ80696.1|GENBANK|MK174290|hAT family C-terminal dimerization region domain [Pandoravirus celtis]	Pandoravirus celtis	Blastx
SRR14574591	NODE_4370_length_272_cov_1.476987	39.3	272	294	0.285714	1.43e-09	acc|GENBANK|BDT62159.1|GENBANK|LC738872|bax inhibitor 1-like protein [Litopenaeus vannamei majanivirus Nimav-1_LVa]	Litopenaeus vannamei majanivirus Nimav-1_LVa	Blastx
SRR14574591	NODE_40753_length_223_cov_1.231579	41.8	223	723	0.092669	1.44e-09	acc|GENBANK|CAD61259.1|GENBANK|AL772193|pyruvate carboxylase [Danio rerio]	Danio rerio	Blastx
SRR14574591	NODE_639_length_1124_cov_33.747021	26.3	1124	219	0.780822	1.46e-09	acc|GENBANK|AYV81269.1|GENBANK|MK072266|RNA recognition motif protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574591	NODE_26702_length_562_cov_4.920605	30.2	562	305	0.554098	1.49e-09	acc|GENBANK|QIH04953.1|GENBANK|MK867691|acetyltransferase [Dasineura jujubifolia toursvirus 2a]	Dasineura jujubifolia toursvirus 2a	Blastx
SRR14574591	NODE_14587_length_1799_cov_7.027180	48.7	1799	365	0.213699	1.50e-09	acc|GENBANK|BDT62135.1|GENBANK|LC738872|heat shock protein 40-like protein [Litopenaeus vannamei majanivirus Nimav-1_LVa]	Litopenaeus vannamei majanivirus Nimav-1_LVa	Blastx
SRR14574591	NODE_12590_length_658_cov_19.899200	43.7	658	261	0.333333	1.50e-09	acc|GENBANK|AYV86979.1|GENBANK|MK072522|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574591	NODE_18050_length_437_cov_1.396040	49.0	437	216	0.236111	1.55e-09	acc|GENBANK|ULY68507.1|GENBANK|OL828820|RING finger domain protein [Chlorella virus XW01]	Chlorella virus XW01	Blastx
SRR14574591	NODE_15429_length_608_cov_40.097391	49.0	608	268	0.182836	1.57e-09	acc|REFSEQ|YP_010781747.1|REFSEQ|NC_075039|RING finger domain protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574591	NODE_2786_length_533_cov_6.176000	70.7	533	388	0.105670	1.60e-09	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
SRR14574591	NODE_5931_length_830_cov_2.006274	37.6	830	106	0.801887	1.60e-09	acc|GENBANK|QBK87648.1|GENBANK|MK500366|thioredoxin [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574591	NODE_46559_length_255_cov_1.049550	39.2	255	557	0.141831	1.61e-09	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574591	NODE_14424_length_1092_cov_5.292729	31.0	1092	230	0.800000	1.62e-09	acc|GENBANK|BFT93519.1|GENBANK|LC847964|DNA methyltransferase [Medusavirus sp. 'euryale']	Medusavirus sp. 'euryale'	Blastx
SRR14574591	NODE_7800_length_475_cov_6.703620	36.5	475	925	0.112432	1.63e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_49546_length_280_cov_1.603239	45.5	280	925	0.083243	1.64e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_22698_length_206_cov_1.930636	40.6	206	299	0.214047	1.67e-09	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574591	NODE_25330_length_235_cov_1.599010	46.9	235	761	0.084100	1.70e-09	acc|GENBANK|QBK87503.1|GENBANK|MK500354|glutamyl-tRNA synthetase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574591	NODE_51368_length_415_cov_1.526178	33.6	415	1464	0.099727	1.71e-09	acc|GENBANK|ADX06029.1|GENBANK|HQ704802|putative DNA-directed RNA polymerase II [Organic Lake phycodnavirus 1]	Organic Lake phycodnavirus 1	Blastx
SRR14574591	NODE_7835_length_817_cov_3.345663	28.8	817	403	0.508685	1.72e-09	acc|GENBANK|CCQ71329.1|GENBANK|HF586477|hypothetical dolichyl pyrophosphate Man9GlcNAc2 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574591	NODE_13815_length_1680_cov_9.235580	25.3	1680	268	0.973881	1.73e-09	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR14574591	NODE_13005_length_882_cov_2.796231	33.3	882	403	0.468983	1.74e-09	acc|GENBANK|AGE57051.1|GENBANK|JX997178|UDP-N-acetyl-D-mannosamine dehydrogenase / [Acanthocystis turfacea Chlorella virus NE-JV-3]	Acanthocystis turfacea Chlorella virus NE-JV-3	Blastx
SRR14574591	NODE_6317_length_708_cov_3.857778	34.1	708	278	0.453237	1.74e-09	acc|GENBANK|AYV76281.1|GENBANK|MK071983|E3 ubiquitin-protein ligase Siah2 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574591	NODE_15867_length_216_cov_1.256831	50.8	216	424	0.148585	1.77e-09	acc|GENBANK|ARF09212.1|GENBANK|KY684084|DnaJ domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574591	NODE_24135_length_267_cov_1.547009	34.9	267	395	0.217722	1.78e-09	acc|GENBANK|AYV79137.1|GENBANK|MK072134|serine/threonine protein kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR14574591	NODE_20084_length_242_cov_1.200957	40.5	242	562	0.140569	1.81e-09	acc|GENBANK|QBK87088.1|GENBANK|MK500343|ABC transporter [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR14574591	NODE_19424_length_428_cov_3.346835	27.5	428	721	0.196949	1.82e-09	acc|GENBANK|ATZ80225.1|GENBANK|MF782455|putative nuclear export mediator factor [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR14574591	NODE_5523_length_367_cov_1.398204	37.5	367	925	0.112432	1.82e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_16674_length_490_cov_2.547046	33.3	490	174	0.672414	1.82e-09	acc|GENBANK|AYV78867.1|GENBANK|MK072106|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574591	NODE_16992_length_225_cov_2.359375	52.9	225	268	0.253731	1.84e-09	acc|GENBANK|QFG74698.1|GENBANK|MN448290|protein phosphatase 2C [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574591	NODE_31133_length_342_cov_3.291262	45.9	342	308	0.275974	1.85e-09	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR14574591	NODE_20248_length_331_cov_1.080537	40.5	331	276	0.286232	1.86e-09	acc|GENBANK|ABV29330.1|GENBANK|EU126948|truncated bromodomain-containing protein 2b [Danio rerio]	Danio rerio	Blastx
SRR14574591	NODE_51507_length_428_cov_1.184810	34.9	428	925	0.114595	1.87e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_50430_length_337_cov_1.539474	55.1	337	207	0.236715	1.92e-09	acc|GENBANK|AAX14648.1|GENBANK|AY846846|gag-pol polyprotein [Cenchrus purpurascens]	Cenchrus purpurascens	Blastx
SRR14574591	NODE_47128_length_259_cov_1.504425	41.6	259	325	0.273846	1.93e-09	acc|GENBANK|ARF09069.1|GENBANK|KY684084|diacylglycerol kinase catalytic domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574591	NODE_49005_length_274_cov_0.950207	67.5	274	405	0.098765	1.94e-09	acc|GENBANK|QGR53825.1|GENBANK|MK978772|DnaJ domain-containing protein [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR14574591	NODE_45101_length_247_cov_1.093458	87.5	247	212	0.150943	1.97e-09	acc|GENBANK|AYV82031.1|GENBANK|MK072334|Ras-like protein Rab-11A [Homavirus sp.]	Homavirus sp.	Blastx
SRR14574591	NODE_7748_length_1200_cov_3.185090	36.0	1200	230	0.326087	1.98e-09	acc|GENBANK|ARF08295.1|GENBANK|KY684083|RING finger domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574591	NODE_45218_length_247_cov_1.640187	37.0	247	933	0.078242	2.00e-09	acc|GENBANK|AAL68644.1|GENBANK|AF458768|polyprotein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR14574591	NODE_50184_length_318_cov_1.231579	29.5	318	228	0.416667	2.04e-09	acc|GENBANK|USH99968.1|GENBANK|ON752338|putative Ty1-copia subclass retrotransposon [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR14574591	NODE_24667_length_295_cov_1.324427	54.9	295	77	0.662338	2.04e-09	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR14574591	NODE_13189_length_1397_cov_6.598240	25.1	1397	401	0.745636	2.05e-09	acc|GENBANK|ACG36640.1|GENBANK|EU964522|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR14574591	NODE_46641_length_256_cov_1.049327	40.7	256	369	0.219512	2.05e-09	acc|GENBANK|QYB17587.1|GENBANK|MZ440852|bifunctional polynucleotide phosphatase/kinase [Pacmanvirus S19]	Pacmanvirus S19	Blastx
SRR14574591	NODE_2690_length_907_cov_3.438215	35.9	907	299	0.307692	2.06e-09	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574591	NODE_44491_length_243_cov_1.114286	35.8	243	171	0.391813	2.06e-09	acc|REFSEQ|YP_009001589.1|REFSEQ|NC_023426|translation initiation factor elF-4e [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR14574591	NODE_26588_length_469_cov_2.495413	32.4	469	925	0.120000	2.10e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_45562_length_249_cov_1.083333	42.2	249	299	0.277592	2.15e-09	acc|GENBANK|AAV98015.1|GENBANK|AY651829|protein tyrosine phosphatase [Cotesia plutellae polydnavirus]	Cotesia plutellae polydnavirus	Blastx
SRR14574591	NODE_21989_length_348_cov_1.330159	42.9	348	234	0.329060	2.17e-09	acc|GENBANK|BDT63268.1|GENBANK|LC738882|hypothetical protein [Hemigrapsus takanoi nimavirus]	Hemigrapsus takanoi nimavirus	Blastx
SRR14574591	NODE_43031_length_235_cov_2.316832	56.3	235	276	0.173913	2.18e-09	acc|GENBANK|ABV29330.1|GENBANK|EU126948|truncated bromodomain-containing protein 2b [Danio rerio]	Danio rerio	Blastx
SRR14574591	NODE_49997_length_305_cov_1.720588	45.8	305	155	0.380645	2.25e-09	acc|GENBANK|AYV78695.1|GENBANK|MK072090|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574591	NODE_9141_length_530_cov_3.525151	38.5	530	439	0.207289	2.28e-09	acc|GENBANK|AYV76294.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574591	NODE_5391_length_358_cov_6.707692	38.0	358	1516	0.052111	2.31e-09	acc|GENBANK|USH99796.1|GENBANK|ON752166|putative Ty3-gypsy subclass retrotransposon [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR14574591	NODE_9824_length_1434_cov_7.521770	71.4	1434	82	0.426829	2.37e-09	acc|GENBANK|AAC00047.1|GENBANK|S75223|Int-6/LTR fusion protein [Mouse mammary tumor virus]	Mouse mammary tumor virus	Blastx
SRR14574591	NODE_30561_length_391_cov_2.731844	37.2	391	925	0.101622	2.37e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_3762_length_781_cov_4.618984	27.3	781	575	0.483478	2.41e-09	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574591	NODE_11163_length_861_cov_9.200483	28.9	861	268	0.708955	2.42e-09	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR14574591	NODE_3111_length_1921_cov_98.367585	63.0	1921	131	0.412214	2.45e-09	acc|GENBANK|ULK74027.1|GENBANK|OL469143|polyprotein [Paslahepevirus balayani]	Paslahepevirus balayani	Blastx
SRR14574591	NODE_28082_length_350_cov_2.107256	39.7	350	152	0.480263	2.47e-09	acc|REFSEQ|YP_010780185.1|REFSEQ|NC_075038|mimivirus translation initiation factor 5A [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574591	NODE_44346_length_242_cov_1.119617	46.4	242	593	0.116358	2.48e-09	acc|REFSEQ|NP_042289.1|REFSEQ|NC_001618|P68 protein [UR2 sarcoma virus]	UR2 sarcoma virus	Blastx
SRR14574591	NODE_481_length_558_cov_5.304762	48.1	558	751	0.105193	2.49e-09	acc|REFSEQ|YP_010780126.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574591	NODE_11676_length_642_cov_21.786535	33.9	642	120	1.058333	2.49e-09	acc|GENBANK|WZO77242.1|GENBANK|PP681867|fibernectin-binding protein [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574591	NODE_30489_length_479_cov_2.813901	49.2	479	394	0.154822	2.57e-09	acc|GENBANK|QKF93683.1|GENBANK|MT418680|ATP-dependent RNA helicase DEAD-box [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574591	NODE_12420_length_1220_cov_2.948610	27.3	1220	249	1.016064	2.65e-09	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR14574591	NODE_43756_length_239_cov_1.135922	41.6	239	254	0.303150	2.68e-09	acc|GENBANK|XDO02333.1|GENBANK|PP542043|putative Lipase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR14574591	NODE_3198_length_1021_cov_6.562753	29.3	1021	234	0.700855	2.69e-09	acc|REFSEQ|YP_294107.1|REFSEQ|NC_007346|putative protease [Emiliania huxleyi virus 86]	Emiliania huxleyi virus 86	Blastx
SRR14574591	NODE_16389_length_254_cov_1.565611	49.4	254	368	0.209239	2.70e-09	acc|GENBANK|QFG73671.1|GENBANK|MN448266|peptidase family M20/M25/M40 [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574591	NODE_17443_length_304_cov_1.501845	39.8	304	114	0.771930	2.71e-09	acc|GENBANK|AUV58322.1|GENBANK|MG779325|zinc-type alcohol dehydrogenase [Bandra megavirus]	Bandra megavirus	Blastx
SRR14574591	NODE_25354_length_324_cov_1.436426	52.1	324	621	0.117552	2.76e-09	acc|GENBANK|AAK84478.1|GENBANK|AF275345|unknown [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574591	NODE_21554_length_260_cov_1.418502	38.8	260	345	0.246377	2.79e-09	acc|GENBANK|XDO02296.1|GENBANK|PP542043|Udp-N-Acetylglucosamine 2-Epimerase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR14574591	NODE_3475_length_241_cov_19.197115	43.8	241	118	0.618644	2.83e-09	acc|GENBANK|AUF82471.1|GENBANK|KY322437|cold-shock protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR14574591	NODE_49299_length_277_cov_0.954918	44.3	277	577	0.121317	2.87e-09	acc|GENBANK|QFG73958.1|GENBANK|MN448274|aromatic amino acid lyase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574591	NODE_41666_length_228_cov_1.200000	46.3	228	833	0.096038	2.93e-09	acc|GENBANK|CCQ71385.1|GENBANK|HF586480|hypothetical Homeodomain-interacting protein [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574591	NODE_11302_length_1353_cov_15.209848	28.9	1353	575	0.366957	2.94e-09	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574591	NODE_27483_length_381_cov_2.433908	42.6	381	267	0.352060	2.99e-09	acc|GENBANK|WGU26820.1|GENBANK|OQ503488|cytosolic iron-sulfur (Fe-S) protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574591	NODE_17130_length_352_cov_2.877743	49.1	352	181	0.292818	3.01e-09	acc|GENBANK|ARF02703.1|GENBANK|KX857216|SWPV1-102 [Shearwaterpox virus]	Shearwaterpox virus	Blastx
SRR14574591	NODE_11611_length_880_cov_15.819362	26.3	880	188	0.888298	3.02e-09	acc|GENBANK|QBK88294.1|GENBANK|MK500384|pyridoxamine 5'-phosphate oxidase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574591	NODE_46616_length_256_cov_1.049327	36.7	256	623	0.144462	3.02e-09	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR14574591	NODE_46844_length_257_cov_2.089286	81.8	257	700	0.047143	3.04e-09	acc|GENBANK|ABY48141.1|GENBANK|EU306659|oligopeptidase A [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_23188_length_275_cov_1.210744	35.0	275	322	0.248447	3.16e-09	acc|GENBANK|AYV78253.1|GENBANK|MK072073|putative dTDP-D-glucose 46-dehydratase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574591	NODE_1945_length_296_cov_624.973384	34.1	296	182	0.450549	3.22e-09	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR14574591	NODE_343_length_709_cov_4.192308	25.9	709	278	0.723022	3.25e-09	acc|GENBANK|AYV76390.1|GENBANK|MK071984|mitochondrial carrier [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574591	NODE_47567_length_262_cov_1.017467	38.2	262	131	0.580153	3.40e-09	acc|GENBANK|QRM16052.1|GENBANK|MW365933|putative glutathione peroxidase [Albatrosspox virus]	Albatrosspox virus	Blastx
SRR14574591	NODE_11421_length_1082_cov_11.581506	27.3	1082	982	0.309572	3.41e-09	acc|GENBANK|APU88859.1|GENBANK|KX853510|DNA polymerase I-like protein [Virus Rctr197k]	Virus Rctr197k	Blastx
SRR14574591	NODE_7384_length_479_cov_3.067265	42.4	479	381	0.154856	3.42e-09	acc|GENBANK|QDY51637.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574591	NODE_29114_length_534_cov_1.532934	32.8	534	153	0.895425	3.43e-09	acc|GENBANK|ACS28471.1|GENBANK|FJ531586|putative dihydroceramide synthase [Emiliania huxleyi virus sp.]	Emiliania huxleyi virus sp.	Blastx
SRR14574591	NODE_19054_length_402_cov_1.498645	31.6	402	630	0.155556	3.53e-09	acc|GENBANK|WIL05472.1|GENBANK|OQ413582|ABC2 type transporter superfamily protein [Pithovirus mammoth]	Pithovirus mammoth	Blastx
SRR14574591	NODE_45835_length_251_cov_1.068807	39.7	251	364	0.214286	3.54e-09	acc|GENBANK|ADB85405.1|GENBANK|GQ252886|putative protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574591	NODE_44786_length_245_cov_1.103774	47.3	245	760	0.072368	3.57e-09	acc|GENBANK|QFG74349.1|GENBANK|MN448286|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574591	NODE_24075_length_306_cov_1.241758	45.9	306	142	0.429577	3.59e-09	acc|GENBANK|QMS79608.1|GENBANK|MN019923|hypothetical protein [Invertebrate iridescent virus 6]	Invertebrate iridescent virus 6	Blastx
SRR14574591	NODE_50515_length_343_cov_1.132258	39.6	343	1506	0.060425	3.60e-09	acc|REFSEQ|YP_009001498.1|REFSEQ|NC_023426|ABC transporter [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
