Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR14574592	NODE_54359_length_233_cov_1.170000	43.5	233	192	0.359375	9.87e-08	acc|GENBANK|AYV78944.1|GENBANK|MK072120|Ras-related protein Rab-1A [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574592	NODE_21943_length_1654_cov_17.686613	31.6	1654	322	0.481366	9.89e-08	acc|GENBANK|QFG74515.1|GENBANK|MN448289|signal peptide peptidase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574592	NODE_8716_length_496_cov_3.203024	30.4	496	575	0.217391	9.98e-08	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574592	NODE_40997_length_766_cov_3.121419	23.9	766	284	0.809859	1.00e-07	acc|GENBANK|AYV83828.1|GENBANK|MK072394|putative ubiquitin carboxyl-terminal hydrolase 2 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574592	NODE_62824_length_407_cov_1.251337	31.1	407	528	0.225379	1.06e-07	acc|GENBANK|UKZ11199.1|GENBANK|OM339720|hypothetical protein [Emiliania huxleyi virus M1]	Emiliania huxleyi virus M1	Blastx
SRR14574592	NODE_561_length_257_cov_65.950893	75.8	257	135	0.244444	1.06e-07	acc|GENBANK|QBK87277.1|GENBANK|MK500347|NifU-like protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574592	NODE_19721_length_1079_cov_32.252390	26.4	1079	186	1.037634	1.07e-07	acc|GENBANK|ARF12024.1|GENBANK|KY684110|adenylate kinase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR14574592	NODE_10804_length_919_cov_4.216704	24.5	919	1091	0.190651	1.09e-07	acc|GENBANK|BCU03236.1|GENBANK|LC625835|para-aminobenzoate synthetase [Pandoravirus japonicus]	Pandoravirus japonicus	Blastx
SRR14574592	NODE_4734_length_3840_cov_12.321776	34.3	3840	382	0.259162	1.10e-07	acc|GENBANK|AAB31930.2|GENBANK|S74099|v-myb product [Avian myeloblastosis virus]	Avian myeloblastosis virus	Blastx
SRR14574592	NODE_17361_length_1239_cov_7.466833	33.6	1239	287	0.435540	1.10e-07	acc|GENBANK|AYV80395.1|GENBANK|MK072243|putative ubiquitin carboxyl-terminal hydrolase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574592	NODE_51793_length_220_cov_1.251337	35.6	220	628	0.116242	1.10e-07	acc|GENBANK|AYV84927.1|GENBANK|MK072437|hypothetical protein [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR14574592	NODE_3710_length_438_cov_2.286420	52.3	438	628	0.070064	1.11e-07	acc|GENBANK|AYV84927.1|GENBANK|MK072437|hypothetical protein [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR14574592	NODE_3887_length_293_cov_1.065385	33.8	293	1671	0.044285	1.12e-07	acc|GENBANK|QHN71166.1|GENBANK|MN812837|serine/threonine protein kinase [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR14574592	NODE_4850_length_566_cov_3.313321	30.7	566	289	0.439446	1.13e-07	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574592	NODE_41718_length_924_cov_2.309764	48.4	924	308	0.207792	1.17e-07	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR14574592	NODE_22401_length_382_cov_1.329513	29.9	382	700	0.152857	1.18e-07	acc|GENBANK|AYV76080.1|GENBANK|MK071982|phosphoinositide 3-kinase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574592	NODE_56680_length_246_cov_1.098592	39.5	246	1574	0.048285	1.18e-07	acc|GENBANK|QBK86388.1|GENBANK|MK500334|DNA-directed RNA polymerase subunit beta [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR14574592	NODE_25338_length_363_cov_2.178788	32.5	363	270	0.422222	1.21e-07	acc|GENBANK|AGE50009.1|GENBANK|JX997157|serine/threonine-protein kinase [Paramecium bursaria Chlorella virus Can18-4]	Paramecium bursaria Chlorella virus Can18-4	Blastx
SRR14574592	NODE_21143_length_771_cov_56.070461	35.9	771	807	0.096654	1.22e-07	acc|GENBANK|WCB86868.1|GENBANK|OP292971|CPPV057 alkaline phosphodiesterase [Cooks petrelpox virus]	Cooks petrelpox virus	Blastx
SRR14574592	NODE_39246_length_608_cov_3.205217	28.2	608	473	0.329810	1.23e-07	acc|GENBANK|QKF94185.1|GENBANK|MT418680|deoxyribodipyrimidine photolyase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574592	NODE_53559_length_229_cov_2.984694	43.9	229	258	0.255814	1.23e-07	acc|GENBANK|WYD57051.1|GENBANK|OR723730|trypsin-like protein [Nesodiprion zhejiangensis nucleopolyhedrovirus]	Nesodiprion zhejiangensis nucleopolyhedrovirus	Blastx
SRR14574592	NODE_48598_length_205_cov_1.052326	48.3	205	832	0.072115	1.23e-07	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
SRR14574592	NODE_15398_length_898_cov_20.195376	30.8	898	286	0.465035	1.25e-07	acc|GENBANK|ARF09529.1|GENBANK|KY684085|cyclophilin type peptidyl-prolyl cis-trans [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR14574592	NODE_57189_length_249_cov_1.083333	37.5	249	193	0.331606	1.25e-07	acc|REFSEQ|YP_009481299.1|REFSEQ|NC_037665|Histone H2B domain containing protein [Pandoravirus macleodensis]	Pandoravirus macleodensis	Blastx
SRR14574592	NODE_40057_length_271_cov_66.176471	53.2	271	135	0.348148	1.27e-07	acc|GENBANK|AYV86947.1|GENBANK|MK072521|e3 ubiquitin-protein ligase rbx1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574592	NODE_53630_length_229_cov_2.387755	41.8	229	189	0.291005	1.28e-07	acc|REFSEQ|YP_009174709.1|REFSEQ|NC_028112|hypothetical protein [Yellowstone lake phycodnavirus 1]	Yellowstone lake phycodnavirus 1	Blastx
SRR14574592	NODE_39110_length_655_cov_25.205788	29.3	655	269	0.620818	1.29e-07	acc|REFSEQ|YP_003970108.1|REFSEQ|NC_014637|putative family 2C serine/threonine phosphatase [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR14574592	NODE_13097_length_490_cov_5.122538	47.4	490	631	0.090333	1.31e-07	acc|REFSEQ|YP_010781061.1|REFSEQ|NC_075038|putative acyl-CoA oxidase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574592	NODE_29267_length_332_cov_1.458194	39.7	332	1946	0.034943	1.32e-07	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574592	NODE_59270_length_263_cov_1.017391	49.0	263	388	0.131443	1.32e-07	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
SRR14574592	NODE_58634_length_258_cov_1.040000	39.8	258	613	0.143556	1.33e-07	acc|GENBANK|QDY52049.1|GENBANK|MK250087|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574592	NODE_55545_length_240_cov_1.130435	43.6	240	336	0.163690	1.33e-07	acc|GENBANK|ACG25132.1|GENBANK|EU953014|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR14574592	NODE_17722_length_1274_cov_7.726027	40.3	1274	353	0.203966	1.35e-07	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574592	NODE_55536_length_240_cov_1.130435	36.4	240	488	0.157787	1.42e-07	acc|REFSEQ|YP_004061941.1|REFSEQ|NC_014767|hypothetical protein [Micromonas sp. RCC1109 virus MpV1]	Micromonas sp. RCC1109 virus MpV1	Blastx
SRR14574592	NODE_2646_length_556_cov_33.114723	66.0	556	213	0.220657	1.43e-07	acc|GENBANK|ACI00359.1|GENBANK|FJ173823|ZCCT2-B2a [Triticum turgidum]	Triticum turgidum	Blastx
SRR14574592	NODE_24811_length_319_cov_3.223776	39.6	319	483	0.188406	1.43e-07	acc|GENBANK|AYV80388.1|GENBANK|MK072243|cytochrome P450 704B1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574592	NODE_49946_length_211_cov_1.314607	36.2	211	144	0.479167	1.43e-07	acc|GENBANK|ARF08391.1|GENBANK|KY684083|dual specificity phosphatase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574592	NODE_4193_length_471_cov_1.317352	32.1	471	484	0.231405	1.44e-07	acc|GENBANK|WZO86567.1|GENBANK|PP681892|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574592	NODE_16651_length_1484_cov_9.932460	36.7	1484	120	0.500000	1.46e-07	acc|GENBANK|QBK86025.1|GENBANK|MK500328|ring finger domain protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574592	NODE_8234_length_330_cov_2.952862	29.2	330	337	0.314540	1.49e-07	acc|GENBANK|AYV76266.1|GENBANK|MK071983|ubiquitin carboxyl-terminal hydrolase 2 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574592	NODE_38813_length_206_cov_1.156069	48.6	206	308	0.240260	1.50e-07	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR14574592	NODE_3481_length_737_cov_5.428977	31.4	737	484	0.250000	1.52e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574592	NODE_35734_length_413_cov_1.418421	35.6	413	483	0.215321	1.52e-07	acc|GENBANK|QDY52345.1|GENBANK|MK250090|tRNA synthetase class II [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574592	NODE_41686_length_326_cov_3.778157	50.0	326	557	0.125673	1.56e-07	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574592	NODE_25451_length_299_cov_1.323308	35.4	299	678	0.141593	1.58e-07	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574592	NODE_57574_length_251_cov_1.050459	42.9	251	492	0.170732	1.60e-07	acc|GENBANK|QBK88108.1|GENBANK|MK500375|cyclin-dependent protein kinase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574592	NODE_800_length_226_cov_2.414508	40.3	226	495	0.125253	1.60e-07	acc|GENBANK|XKM46480.1|GENBANK|PQ442261|hypothetical protein [Micromonas commoda virus 20T]	Micromonas commoda virus 20T	Blastx
SRR14574592	NODE_2109_length_533_cov_10.850000	44.6	533	286	0.195804	1.63e-07	acc|REFSEQ|YP_009119333.1|REFSEQ|NC_026440|WD40 domain protein [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
SRR14574592	NODE_21435_length_1914_cov_10.038809	39.7	1914	77	0.883117	1.63e-07	acc|GENBANK|UZE89784.1|GENBANK|ON704650|V-UBI [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR14574592	NODE_54900_length_236_cov_1.152709	50.0	236	241	0.265560	1.64e-07	acc|GENBANK|AYV79183.1|GENBANK|MK072135|hypothetical protein [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR14574592	NODE_49170_length_207_cov_2.017241	51.9	207	244	0.213115	1.65e-07	acc|GENBANK|CAA60719.1|GENBANK|X87297|J1545 [Saccharomyces cerevisiae]	Saccharomyces cerevisiae	Blastx
SRR14574592	NODE_15215_length_1135_cov_21.102541	28.7	1135	1060	0.157547	1.67e-07	acc|GENBANK|QKF94645.1|GENBANK|MT418680|FAD/FMN-containing dehydrogenase with [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574592	NODE_40317_length_1296_cov_13.068884	37.3	1296	107	0.626168	1.70e-07	acc|GENBANK|ARF08309.1|GENBANK|KY684083|acyl-CoA binding protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574592	NODE_17626_length_2388_cov_14.123142	24.8	2388	806	0.385856	1.71e-07	acc|GENBANK|QKF93464.1|GENBANK|MT418680|inter-alpha-trypsin inhibitor family protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574592	NODE_17341_length_1768_cov_4.453602	36.0	1768	191	0.392670	1.73e-07	acc|GENBANK|AAK16153.1|GENBANK|AF326577|anthocyanin regulatory B protein [Zea mays]	Zea mays	Blastx
SRR14574592	NODE_15248_length_753_cov_17.919444	29.4	753	4062	0.061054	1.78e-07	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
SRR14574592	NODE_54067_length_232_cov_1.175879	57.1	232	1010	0.055446	1.79e-07	acc|GENBANK|UMO79024.1|GENBANK|MZ420562|Threonylcarbamoyl AMP synthase [Pandoravirus belohorizontensis]	Pandoravirus belohorizontensis	Blastx
SRR14574592	NODE_50050_length_211_cov_1.314607	46.2	211	158	0.329114	1.81e-07	acc|GENBANK|AYV75779.1|GENBANK|MK071981|putative thioredoxin domain-containing protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574592	NODE_52761_length_225_cov_1.218750	61.1	225	96	0.375000	1.85e-07	acc|GENBANK|BDT62136.1|GENBANK|LC738872|heat shock protein 40-like protein [Litopenaeus vannamei majanivirus Nimav-1_LVa]	Litopenaeus vannamei majanivirus Nimav-1_LVa	Blastx
SRR14574592	NODE_18644_length_1115_cov_4.177449	29.1	1115	3693	0.031682	1.87e-07	acc|GENBANK|ACN78983.1|GENBANK|FJ225395|Rpp4 candidate 3 [Glycine max]	Glycine max	Blastx
SRR14574592	NODE_14017_length_1199_cov_8.718696	24.7	1199	522	0.480843	1.87e-07	acc|GENBANK|AYV80877.1|GENBANK|MK072251|hypothetical protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574592	NODE_26728_length_235_cov_1.049505	45.5	235	1438	0.030598	1.87e-07	acc|GENBANK|QEL51197.1|GENBANK|MN340250|polyprotein [Glycine max]	Glycine max	Blastx
SRR14574592	NODE_50475_length_214_cov_1.287293	44.9	214	210	0.328571	1.87e-07	acc|REFSEQ|YP_003969982.1|REFSEQ|NC_014637|putative prolyl 4-hydroxylase alpha subunit [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR14574592	NODE_32488_length_363_cov_1.730303	50.0	363	62	0.967742	1.87e-07	acc|GENBANK|AYV82647.1|GENBANK|MK072384|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574592	NODE_37235_length_466_cov_3.258661	31.3	466	524	0.250000	1.88e-07	acc|GENBANK|ADJ57459.1|GENBANK|HM214799|CYP6G1 [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR14574592	NODE_61835_length_308_cov_1.701818	34.0	308	202	0.480198	1.91e-07	acc|GENBANK|CCQ71376.1|GENBANK|HF586479|hypothetical peptidase PPPDE-like [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574592	NODE_52145_length_222_cov_1.238095	42.9	222	313	0.201278	1.92e-07	acc|GENBANK|AYV85455.1|GENBANK|MK072453|protein phosphatase 2C domain containing [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR14574592	NODE_40320_length_545_cov_7.001953	31.1	545	478	0.349372	1.93e-07	acc|GENBANK|QOR60177.1|GENBANK|MK522034|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR14574592	NODE_16939_length_1053_cov_4.213725	26.3	1053	336	0.678571	1.94e-07	acc|GENBANK|ACG25132.1|GENBANK|EU953014|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR14574592	NODE_824_length_1131_cov_36.792350	26.7	1131	219	0.853881	1.94e-07	acc|GENBANK|AYV81269.1|GENBANK|MK072266|RNA recognition motif protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574592	NODE_51241_length_217_cov_1.271739	61.1	217	552	0.065217	1.96e-07	acc|GENBANK|QBK89372.1|GENBANK|MK500418|CTP synthetase [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR14574592	NODE_11499_length_653_cov_6.650000	29.9	653	373	0.420912	1.97e-07	acc|GENBANK|AYV86662.1|GENBANK|MK072512|phosphatase 2C [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574592	NODE_55853_length_241_cov_1.125000	37.5	241	575	0.139130	1.97e-07	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574592	NODE_31642_length_318_cov_1.635088	50.0	318	537	0.119181	1.98e-07	acc|REFSEQ|YP_009481655.1|REFSEQ|NC_037666|HPPK domain and Pterin binding domain containing [Pandoravirus neocaledonia]	Pandoravirus neocaledonia	Blastx
SRR14574592	NODE_34181_length_269_cov_2.911017	43.8	269	437	0.167048	1.98e-07	acc|REFSEQ|YP_010780137.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574592	NODE_36776_length_532_cov_3.340681	29.4	532	925	0.128649	2.00e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_19845_length_1938_cov_8.890289	46.3	1938	97	0.556701	2.05e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR14574592	NODE_33373_length_296_cov_2.049430	32.7	296	567	0.172840	2.05e-07	acc|GENBANK|QRI42777.1|GENBANK|MT799800|DNA ligase [Cheloniid poxvirus 1]	Cheloniid poxvirus 1	Blastx
SRR14574592	NODE_21454_length_1002_cov_27.859649	35.7	1002	318	0.176101	2.09e-07	acc|REFSEQ|YP_009482975.1|REFSEQ|NC_037667|Ring finger protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
SRR14574592	NODE_7783_length_438_cov_2.995062	44.6	438	145	0.572414	2.09e-07	acc|GENBANK|AEW87516.1|GENBANK|JQ036304|non-structural protein [Hepatitis E virus]	Hepatitis E virus	Blastx
SRR14574592	NODE_56871_length_247_cov_1.093458	41.5	247	463	0.177106	2.09e-07	acc|REFSEQ|YP_010781133.1|REFSEQ|NC_075038|cysteine desulfurase sufS family [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574592	NODE_16268_length_1630_cov_28.639324	26.9	1630	279	0.774194	2.14e-07	acc|REFSEQ|YP_010086806.1|REFSEQ|NC_055482|putative protein P31 [Pistachio ampelovirus A]	Pistachio ampelovirus A	Blastx
SRR14574592	NODE_60704_length_274_cov_1.941909	36.0	274	647	0.132921	2.20e-07	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574592	NODE_38622_length_314_cov_2.177936	43.4	314	122	0.434426	2.20e-07	acc|GENBANK|AYV80588.1|GENBANK|MK072245|hypothetical protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574592	NODE_41988_length_364_cov_2.628399	31.4	364	264	0.458333	2.22e-07	acc|GENBANK|BBI30279.1|GENBANK|AP018495|BTB/POZ domain-containing protein [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR14574592	NODE_16011_length_757_cov_5.693370	45.1	757	93	0.763441	2.24e-07	acc|REFSEQ|YP_006908560.1|REFSEQ|NC_018875|Viral Ubiquitin [Epinotia aporema granulovirus]	Epinotia aporema granulovirus	Blastx
SRR14574592	NODE_38941_length_779_cov_2.174263	28.3	779	266	0.650376	2.31e-07	acc|REFSEQ|YP_003429362.1|REFSEQ|NC_013797|P13 [Betabaculovirus arrapae]	Betabaculovirus arrapae	Blastx
SRR14574592	NODE_62067_length_325_cov_1.041096	35.9	325	3055	0.030115	2.31e-07	acc|GENBANK|ACN78965.1|GENBANK|FJ225394|Rpp4 candidate 1 [Glycine max]	Glycine max	Blastx
SRR14574592	NODE_38153_length_279_cov_2.239837	38.0	279	484	0.190083	2.31e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574592	NODE_33216_length_453_cov_1.533333	29.2	453	566	0.187279	2.33e-07	acc|REFSEQ|YP_009281924.1|REFSEQ|NC_031033|btb kelch-domain containing protein [Volepox virus]	Volepox virus	Blastx
SRR14574592	NODE_9069_length_561_cov_2.757576	30.2	561	608	0.207237	2.36e-07	acc|GENBANK|AYV87106.1|GENBANK|MK072531|phospholipase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574592	NODE_5728_length_847_cov_21.987715	30.1	847	819	0.166056	2.39e-07	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574592	NODE_16445_length_703_cov_4.192537	67.6	703	338	0.100592	2.40e-07	acc|GENBANK|AGC65593.1|GENBANK|JX997976|cathepsin [Achaea janata granulovirus]	Achaea janata granulovirus	Blastx
SRR14574592	NODE_50903_length_216_cov_1.278689	59.4	216	308	0.103896	2.41e-07	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR14574592	NODE_16020_length_1324_cov_13.933385	24.4	1324	340	0.782353	2.42e-07	acc|GENBANK|ARF12388.1|GENBANK|KY684112|ornithine cyclodeaminase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR14574592	NODE_58306_length_256_cov_1.605381	36.1	256	761	0.109067	2.42e-07	acc|GENBANK|QBK87503.1|GENBANK|MK500354|glutamyl-tRNA synthetase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574592	NODE_41457_length_1209_cov_17.372449	22.1	1209	836	0.291866	2.46e-07	acc|GENBANK|AYV84014.1|GENBANK|MK072397|aminopeptidase 1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574592	NODE_51003_length_216_cov_1.278689	39.7	216	317	0.230284	2.46e-07	acc|GENBANK|ACN78961.1|GENBANK|FJ225394|calcineurin-like phosphoesterase [Glycine max]	Glycine max	Blastx
SRR14574592	NODE_3446_length_671_cov_132.648903	27.8	671	229	0.550218	2.49e-07	acc|GENBANK|QDY51704.1|GENBANK|MK250085|CS domain protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574592	NODE_13170_length_1971_cov_5.647059	62.2	1971	335	0.134328	2.52e-07	acc|GENBANK|ADB85304.1|GENBANK|GQ252826|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574592	NODE_19400_length_1109_cov_22.755576	31.4	1109	310	0.338710	2.52e-07	acc|GENBANK|QFG73687.1|GENBANK|MN448266|Clp protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574592	NODE_28747_length_309_cov_1.579710	36.5	309	802	0.078554	2.52e-07	acc|GENBANK|XHA59814.1|GENBANK|OR863077|RNA polymerase-associated protein RapA [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR14574592	NODE_58830_length_260_cov_1.030837	39.0	260	862	0.089327	2.53e-07	acc|GENBANK|ADB85383.1|GENBANK|GQ252875|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574592	NODE_29353_length_263_cov_3.778261	59.6	263	623	0.083467	2.58e-07	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR14574592	NODE_20768_length_556_cov_3.806883	50.0	556	239	0.192469	2.59e-07	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574592	NODE_39123_length_961_cov_11.645474	29.7	961	325	0.455385	2.60e-07	acc|GENBANK|ARF09069.1|GENBANK|KY684084|diacylglycerol kinase catalytic domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574592	NODE_37937_length_288_cov_1.678431	37.6	288	532	0.174812	2.60e-07	acc|REFSEQ|YP_009480727.1|REFSEQ|NC_037665|HPPK domain and Pterin binding domain containing [Pandoravirus macleodensis]	Pandoravirus macleodensis	Blastx
SRR14574592	NODE_63086_length_579_cov_1.439560	30.6	579	259	0.478764	2.63e-07	acc|GENBANK|ARF08773.1|GENBANK|KY684083|mitochondrial carrier protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574592	NODE_32142_length_216_cov_1.431694	35.4	216	442	0.147059	2.65e-07	acc|GENBANK|AQN68409.1|GENBANK|KY110734|peptidase C19 subfamily protein [Saudi moumouvirus]	Saudi moumouvirus	Blastx
SRR14574592	NODE_12337_length_926_cov_5.879059	24.4	926	186	1.145161	2.68e-07	acc|GENBANK|ARF12024.1|GENBANK|KY684110|adenylate kinase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
