Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR22534759	NODE_13025_length_250_cov_2.483871	38.9	250	502	0.143426	7.63e-07	acc|GENBANK|ARF08211.1|GENBANK|KY684083|aromatic amino acid lyase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534759	NODE_23001_length_434_cov_1.877805	38.1	434	343	0.282799	7.75e-07	acc|REFSEQ|YP_529689.1|REFSEQ|NC_007921|VCATH [Agrotis segetum nucleopolyhedrovirus A]	Agrotis segetum nucleopolyhedrovirus A	Blastx
SRR22534759	NODE_16710_length_678_cov_3.544186	32.0	678	90	0.833333	7.86e-07	acc|GENBANK|AAD46177.1|GENBANK|AF153912|ORFL1R [Tanapox virus]	Tanapox virus	Blastx
SRR22534759	NODE_36821_length_278_cov_1.612245	36.1	278	828	0.100242	8.06e-07	acc|GENBANK|AYV81429.1|GENBANK|MK072275|ubiquitin-conjugating enzyme E2 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534759	NODE_17427_length_587_cov_2.718412	29.6	587	388	0.365979	8.14e-07	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534759	NODE_8985_length_1491_cov_46.286694	38.2	1491	77	0.883117	8.19e-07	acc|GENBANK|UZE89784.1|GENBANK|ON704650|V-UBI [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR22534759	NODE_30887_length_760_cov_15.319120	39.7	760	353	0.164306	8.24e-07	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_14293_length_579_cov_13.710623	24.9	579	437	0.405034	8.24e-07	acc|GENBANK|XBU05407.1|NEIGHBOR|PP906086|beta-1,3-galactosyl-O-glycosyl-glycoprotein [Elephant endotheliotropic herpesvirus 5]	Elephant endotheliotropic herpesvirus 5	Blastx
SRR22534759	NODE_58560_length_257_cov_2.089286	42.1	257	547	0.104205	8.28e-07	acc|GENBANK|ARF11720.1|GENBANK|KY684109|ABC transporter [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534759	NODE_1009_length_1755_cov_15.549361	27.0	1755	642	0.409657	8.33e-07	acc|GENBANK|QDY52194.1|GENBANK|MK250088|acyl-CoA dehydrogenase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534759	NODE_41848_length_1091_cov_35.329868	24.1	1091	1252	0.235623	8.43e-07	acc|GENBANK|ARF11732.1|GENBANK|KY684109|mRNA capping enzyme [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534759	NODE_8447_length_2272_cov_59.180438	56.4	2272	213	0.258216	8.49e-07	acc|GENBANK|ACI00359.1|GENBANK|FJ173823|ZCCT2-B2a [Triticum turgidum]	Triticum turgidum	Blastx
SRR22534759	NODE_42377_length_226_cov_2.797927	34.7	226	139	0.539568	8.76e-07	acc|GENBANK|QFG74212.1|GENBANK|MN448284|cytidylyltransferase-like protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_26417_length_438_cov_12.567901	32.6	438	414	0.214976	8.84e-07	acc|GENBANK|QKF94081.1|GENBANK|MT418680|serine/threonine-protein kinase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534759	NODE_8642_length_2294_cov_38.931004	27.5	2294	322	0.565217	9.00e-07	acc|GENBANK|QFG74515.1|GENBANK|MN448289|signal peptide peptidase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_46179_length_1056_cov_23.959922	28.5	1056	805	0.204969	9.10e-07	acc|GENBANK|ATZ80854.1|GENBANK|MF782455|DEXDc helicase [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR22534759	NODE_40734_length_1310_cov_9.345341	44.6	1310	828	0.100242	9.18e-07	acc|GENBANK|QBK89319.1|GENBANK|MK500414|U-box domain protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR22534759	NODE_3650_length_963_cov_24.302151	27.0	963	457	0.446389	9.21e-07	acc|REFSEQ|YP_009449317.1|REFSEQ|NC_036594|Cytochrome P450-like protein [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR22534759	NODE_36999_length_267_cov_1.132479	61.7	267	401	0.117207	9.33e-07	acc|GENBANK|ACG36640.1|GENBANK|EU964522|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR22534759	NODE_1445_length_318_cov_27.150877	51.1	318	510	0.092157	9.34e-07	acc|GENBANK|AHA54129.1|GENBANK|KF481685|putative serine palmitoyltransferase [Emiliania huxleyi virus 18]	Emiliania huxleyi virus 18	Blastx
SRR22534759	NODE_7739_length_2159_cov_49.285983	40.3	2159	103	0.650485	9.36e-07	acc|GENBANK|QPB44333.1|GENBANK|MW018138|high mobility group protein [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR22534759	NODE_5746_length_1363_cov_9.915789	30.6	1363	278	0.446043	9.37e-07	acc|GENBANK|AYV76390.1|GENBANK|MK071984|mitochondrial carrier [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_36896_length_218_cov_1.237838	42.9	218	566	0.098940	9.37e-07	acc|GENBANK|QBK89567.1|GENBANK|MK500428|phosphatidylinositol-specific phospholipase C [Pithovirus LCPAC001]	Pithovirus LCPAC001	Blastx
SRR22534759	NODE_21565_length_838_cov_2.931677	71.4	838	706	0.049575	9.50e-07	acc|GENBANK|WGU26822.1|GENBANK|OQ503488|OPT oligopeptide transporter protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_1094_length_447_cov_209.997585	60.0	447	421	0.106888	9.63e-07	acc|GENBANK|AGP03657.1|GENBANK|KF220834|integrase-type DNA-binding superfamily protein [Glycine max]	Glycine max	Blastx
SRR22534759	NODE_24471_length_598_cov_7.768142	29.9	598	484	0.283058	9.69e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534759	NODE_34198_length_220_cov_1.545455	52.4	220	776	0.054124	9.87e-07	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_42569_length_1025_cov_7.732863	42.6	1025	219	0.214612	9.88e-07	acc|GENBANK|AYV77619.1|GENBANK|MK072054|hypothetical protein [Dasosvirus sp.]	Dasosvirus sp.	Blastx
SRR22534759	NODE_25478_length_852_cov_8.556777	37.5	852	662	0.120846	9.92e-07	acc|GENBANK|QBK89366.1|GENBANK|MK500417|DNA-directed RNA polymerase subunit alpha [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR22534759	NODE_50192_length_219_cov_1.704301	50.9	219	1125	0.048889	9.97e-07	acc|GENBANK|AYV86640.1|GENBANK|MK072511|sensory box sensor histidine kinase/response [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534759	NODE_7842_length_1435_cov_16.792439	31.3	1435	225	0.595556	1.01e-06	acc|GENBANK|QFU19918.1|NEIGHBOR|MN160338|pV1 [European wheat striate mosaic virus]	European wheat striate mosaic virus	Blastx
SRR22534759	NODE_48708_length_327_cov_2.425170	33.0	327	510	0.201961	1.03e-06	acc|REFSEQ|YP_009165152.1|REFSEQ|NC_027867|Cytochrome P450 [Mollivirus sibericum]	Mollivirus sibericum	Blastx
SRR22534759	NODE_39213_length_2181_cov_22.709032	26.5	2181	547	0.586837	1.05e-06	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534759	NODE_50494_length_273_cov_1.929167	35.6	273	727	0.123796	1.05e-06	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534759	NODE_26997_length_907_cov_5.096110	25.7	907	488	0.391393	1.06e-06	acc|GENBANK|AFQ62789.1|GENBANK|JX305313|APN2 [Hymenoscyphus albidus]	Hymenoscyphus albidus	Blastx
SRR22534759	NODE_52887_length_519_cov_3.893004	37.3	519	691	0.085384	1.08e-06	acc|GENBANK|UPW42252.1|GENBANK|ON001649|putative RNA dependent RNA polymerase [Xisha Islands farmland mitovirus 5]	Xisha Islands farmland mitovirus 5	Blastx
SRR22534759	NODE_48692_length_551_cov_1.795367	39.7	551	1461	0.053388	1.11e-06	acc|GENBANK|BCU02706.1|GENBANK|LC625835|5' nucleotidase [Pandoravirus japonicus]	Pandoravirus japonicus	Blastx
SRR22534759	NODE_10157_length_391_cov_15.877095	50.0	391	114	0.350877	1.11e-06	acc|REFSEQ|YP_009165290.1|REFSEQ|NC_027867|programmed cell death protein 2-like protein [Mollivirus sibericum]	Mollivirus sibericum	Blastx
SRR22534759	NODE_44390_length_1421_cov_14.015850	26.0	1421	878	0.258542	1.12e-06	acc|GENBANK|QKF94322.1|GENBANK|MT418680|glycosyl transferase family 1 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534759	NODE_43244_length_1434_cov_15.874375	24.8	1434	291	0.776632	1.14e-06	acc|GENBANK|ARF10918.1|GENBANK|KY684105|inositol 1, 3, 4-trisphosphate 5/6-kinase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR22534759	NODE_48713_length_313_cov_2.532143	31.3	313	388	0.255155	1.15e-06	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534759	NODE_5414_length_380_cov_2.942363	33.0	380	335	0.298507	1.17e-06	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_28029_length_622_cov_10.966044	30.9	622	549	0.247723	1.19e-06	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_4546_length_405_cov_42.661290	31.6	405	111	0.711712	1.19e-06	acc|REFSEQ|YP_009448553.1|REFSEQ|NC_036594|Thioredoxin [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR22534759	NODE_2136_length_238_cov_80.595122	43.9	238	406	0.162562	1.21e-06	acc|GENBANK|QBK87310.1|GENBANK|MK500348|chaperone protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR22534759	NODE_32198_length_203_cov_51.417647	51.3	203	117	0.333333	1.21e-06	acc|GENBANK|ARF09663.1|GENBANK|KY684086|thioredoxin [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR22534759	NODE_38927_length_726_cov_3.647908	48.2	726	543	0.103131	1.22e-06	acc|GENBANK|ARF10296.1|GENBANK|KY684103|cytochrome P450 family protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR22534759	NODE_29526_length_410_cov_10.331565	31.8	410	266	0.556391	1.24e-06	acc|GENBANK|AYV77047.1|GENBANK|MK072006|endonuclease/exonuclease/phosphatase family [Barrevirus sp.]	Barrevirus sp.	Blastx
SRR22534759	NODE_3727_length_290_cov_1.431907	52.9	290	557	0.091562	1.24e-06	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_407_length_1026_cov_25.220544	46.3	1026	173	0.312139	1.25e-06	acc|GENBANK|AYV84055.1|GENBANK|MK072398|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534759	NODE_3733_length_445_cov_2.779126	32.4	445	426	0.326291	1.28e-06	acc|GENBANK|QBK87330.1|GENBANK|MK500349|calcineurin-like phosphoesterase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR22534759	NODE_14301_length_349_cov_3.898734	37.5	349	491	0.146640	1.29e-06	acc|GENBANK|QIG59637.1|GENBANK|MN940577|hypothetical protein [Dishui Lake phycodnavirus 2]	Dishui Lake phycodnavirus 2	Blastx
SRR22534759	NODE_1221_length_1156_cov_50.951915	26.9	1156	398	0.680905	1.31e-06	acc|REFSEQ|YP_007354282.1|REFSEQ|NC_020104|zinc containing alcohol dehydrogenase [Acanthamoeba polyphaga moumouvirus]	Acanthamoeba polyphaga moumouvirus	Blastx
SRR22534759	NODE_57494_length_219_cov_1.258065	42.1	219	423	0.134752	1.31e-06	acc|GENBANK|AYV83492.1|GENBANK|MK072389|UDP-N-acetylglucosamine 2-epimerase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534759	NODE_3926_length_799_cov_34.254569	27.4	799	245	0.477551	1.32e-06	acc|GENBANK|UNJ46593.1|GENBANK|OM135585|CG1662 [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR22534759	NODE_42523_length_1220_cov_31.143218	26.6	1220	4491	0.028501	1.33e-06	acc|GENBANK|UYL94274.1|GENBANK|ON955055|putative polyprotein [Hallsjon virus]	Hallsjon virus	Blastx
SRR22534759	NODE_5565_length_1022_cov_5.668352	31.9	1022	220	0.540909	1.35e-06	acc|GENBANK|WIL04404.1|GENBANK|OQ413577|WD40 domain-containing protein [Cedratvirus lena]	Cedratvirus lena	Blastx
SRR22534759	NODE_19989_length_1055_cov_2.909980	35.5	1055	1384	0.101879	1.37e-06	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534759	NODE_8706_length_248_cov_44.548837	40.0	248	525	0.133333	1.38e-06	acc|GENBANK|BDV49870.1|GENBANK|AP027153|RCBTB1-like protein [Metapenaeopsis lamellata majanivirus]	Metapenaeopsis lamellata majanivirus	Blastx
SRR22534759	NODE_1442_length_1176_cov_38.043745	42.1	1176	97	0.587629	1.43e-06	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR22534759	NODE_50830_length_324_cov_4.068729	31.4	324	916	0.093886	1.43e-06	acc|GENBANK|QKF93616.1|GENBANK|MT418680|leucyl-tRNA synthetase class IA [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534759	NODE_44745_length_541_cov_6.129921	43.3	541	2037	0.032892	1.44e-06	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR22534759	NODE_43009_length_1179_cov_8.602967	33.3	1179	1946	0.049332	1.50e-06	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534759	NODE_48_length_773_cov_5.213514	27.1	773	342	0.614035	1.53e-06	acc|GENBANK|CAA04529.1|GENBANK|AJ001100|Rad51-like protein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR22534759	NODE_50680_length_229_cov_1.617347	61.8	229	203	0.167488	1.54e-06	acc|GENBANK|ACB45086.1|GENBANK|EU365381|CRT binding factor 3 [Solanum habrochaites]	Solanum habrochaites	Blastx
SRR22534759	NODE_16623_length_837_cov_6.444030	26.6	837	555	0.372973	1.56e-06	acc|REFSEQ|YP_009174707.1|REFSEQ|NC_028112|putative thiamine pyrophosphate enzyme TPP [Yellowstone lake phycodnavirus 1]	Yellowstone lake phycodnavirus 1	Blastx
SRR22534759	NODE_14955_length_257_cov_5.388393	36.9	257	719	0.090403	1.57e-06	acc|GENBANK|ATZ80239.1|GENBANK|MF782455|translation initiation factor IF-2 [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR22534759	NODE_23542_length_900_cov_5.704729	34.1	900	399	0.228070	1.61e-06	acc|GENBANK|BFL61529.1|GENBANK|LC813553|serine/threonine protein kinase [Moumouvirus lavasanguinem]	Moumouvirus lavasanguinem	Blastx
SRR22534759	NODE_44049_length_257_cov_379.361607	70.0	257	36	0.833333	1.61e-06	acc|GENBANK|AUN43545.1|GENBANK|MG645696|RPSA [Myzomela eques]	Myzomela eques	Blastx
SRR22534759	NODE_33623_length_403_cov_1.064865	26.8	403	470	0.261702	1.64e-06	acc|REFSEQ|YP_009448636.1|REFSEQ|NC_036594|Cytochrome P450-like protein E-class [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR22534759	NODE_7292_length_1058_cov_4.351220	37.2	1058	300	0.313333	1.67e-06	acc|REFSEQ|YP_003969892.1|REFSEQ|NC_014637|putative exostosin family protein [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR22534759	NODE_23663_length_892_cov_5.413271	38.6	892	122	0.573770	1.68e-06	acc|GENBANK|AYV80588.1|GENBANK|MK072245|hypothetical protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534759	NODE_41115_length_530_cov_14.865191	36.1	530	1297	0.074788	1.71e-06	acc|GENBANK|AAV51055.1|NEIGHBOR|AY653733|unknown [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
SRR22534759	NODE_39042_length_472_cov_12.728929	56.3	472	541	0.088725	1.72e-06	acc|REFSEQ|YP_009481536.1|REFSEQ|NC_037665|2-aminooxy adenylosuccinate synthetase [Pandoravirus macleodensis]	Pandoravirus macleodensis	Blastx
SRR22534759	NODE_22486_length_890_cov_4.555426	30.6	890	1060	0.092453	1.75e-06	acc|GENBANK|QKF94645.1|GENBANK|MT418680|FAD/FMN-containing dehydrogenase with [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534759	NODE_45146_length_1369_cov_4.329341	39.3	1369	205	0.409756	1.76e-06	acc|GENBANK|QBK87090.1|GENBANK|MK500343|ribose/galactose isomerase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR22534759	NODE_12098_length_379_cov_1.893064	32.7	379	471	0.227176	1.76e-06	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR22534759	NODE_58075_length_240_cov_1.120773	37.7	240	646	0.106811	1.76e-06	acc|GENBANK|BDT62251.1|GENBANK|LC738873|MjHSP70-2-like protein [Penaeus semisulcatus majanivirus]	Penaeus semisulcatus majanivirus	Blastx
SRR22534759	NODE_6887_length_612_cov_12.516408	38.7	612	399	0.155388	1.81e-06	acc|GENBANK|QBK89073.1|GENBANK|MK500407|ring finger protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR22534759	NODE_50481_length_266_cov_1.042918	35.4	266	2037	0.047128	1.82e-06	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR22534759	NODE_18812_length_381_cov_7.456897	35.8	381	190	0.500000	1.86e-06	acc|REFSEQ|YP_010781897.1|REFSEQ|NC_075039|hypothetical protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534759	NODE_50459_length_204_cov_1.777778	52.0	204	303	0.165017	1.88e-06	acc|REFSEQ|YP_009482841.1|REFSEQ|NC_037667|Haloacid dehydrogenase [Pandoravirus quercus]	Pandoravirus quercus	Blastx
SRR22534759	NODE_45396_length_1429_cov_29.664756	30.7	1429	322	0.475155	1.89e-06	acc|GENBANK|QFG74515.1|GENBANK|MN448289|signal peptide peptidase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_45576_length_2283_cov_27.101778	22.0	2283	850	0.603529	1.93e-06	acc|GENBANK|AGE55605.1|GENBANK|JX997174|calcium-transporting ATPase, plasma [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR22534759	NODE_20607_length_401_cov_10.690217	57.1	401	250	0.196000	1.98e-06	acc|GENBANK|QKF94408.1|GENBANK|MT418680|3-deoxy-D-manno-octulosonate [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534759	NODE_10944_length_388_cov_2.645070	31.4	388	274	0.430657	2.01e-06	acc|GENBANK|AHA54130.1|GENBANK|KF481685|putative serine palmitoyltransferase [Emiliania huxleyi virus 18]	Emiliania huxleyi virus 18	Blastx
SRR22534759	NODE_22958_length_922_cov_5.847019	26.4	922	288	0.486111	2.02e-06	acc|GENBANK|AGE60187.1|GENBANK|JX997187|serine/threonine-protein kinase [Acanthocystis turfacea Chlorella virus WI0606]	Acanthocystis turfacea Chlorella virus WI0606	Blastx
SRR22534759	NODE_34772_length_951_cov_14.663399	38.6	951	242	0.289256	2.02e-06	acc|GENBANK|BCS82854.1|GENBANK|AP024483|SET domain protein [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR22534759	NODE_25546_length_313_cov_10.139286	47.3	313	335	0.164179	2.05e-06	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_34524_length_691_cov_19.012158	25.2	691	387	0.542636	2.08e-06	acc|GENBANK|AYV84290.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534759	NODE_16875_length_916_cov_4.420159	34.0	916	548	0.171533	2.09e-06	acc|REFSEQ|YP_010780370.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534759	NODE_31109_length_512_cov_15.941545	29.3	512	362	0.453039	2.09e-06	acc|REFSEQ|YP_009482544.1|REFSEQ|NC_037666|Isopenicillin N synthase domain containing [Pandoravirus neocaledonia]	Pandoravirus neocaledonia	Blastx
SRR22534759	NODE_49573_length_279_cov_5.654472	51.9	279	741	0.072874	2.12e-06	acc|GENBANK|WOA03171.1|GENBANK|OR637870|truncated WD40 protein PH13-H3 [Glycine max]	Glycine max	Blastx
SRR22534759	NODE_19349_length_270_cov_4.270042	39.7	270	222	0.328829	2.16e-06	acc|GENBANK|QFU19900.1|NEIGHBOR|MN160329|pV1 [European wheat striate mosaic virus]	European wheat striate mosaic virus	Blastx
SRR22534759	NODE_17334_length_729_cov_5.808908	30.6	729	519	0.238921	2.20e-06	acc|GENBANK|ATZ80868.1|GENBANK|MF782455|putative rrp44-like exonuclease [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR22534759	NODE_3779_length_505_cov_5.915254	43.1	505	478	0.106695	2.20e-06	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534759	NODE_11771_length_492_cov_3.189542	57.9	492	247	0.153846	2.23e-06	acc|GENBANK|AYV83817.1|GENBANK|MK072394|CHY zinc finger family protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534759	NODE_13153_length_370_cov_4.955490	53.7	370	219	0.305936	2.25e-06	acc|GENBANK|XHA87591.1|GENBANK|PQ054798|hypothetical protein [Qianjiang picobirna-like virus 2]	Qianjiang picobirna-like virus 2	Blastx
SRR22534759	NODE_48409_length_265_cov_1.219828	36.5	265	363	0.234160	2.26e-06	acc|GENBANK|AGU70139.1|GENBANK|KF270090|protein kinase superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR22534759	NODE_51612_length_293_cov_1.157692	63.8	293	242	0.194215	2.28e-06	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR22534759	NODE_3396_length_993_cov_16.407292	25.6	993	218	0.715596	2.29e-06	acc|GENBANK|ARF09164.1|GENBANK|KY684084|RNA recognition motif [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534759	NODE_22054_length_551_cov_3.945946	32.9	551	497	0.158954	2.33e-06	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534759	NODE_32905_length_674_cov_23.140406	29.9	674	346	0.416185	2.35e-06	acc|GENBANK|AYV86966.1|GENBANK|MK072522|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534759	NODE_50765_length_218_cov_6.383784	46.0	218	429	0.116550	2.36e-06	acc|GENBANK|SPN78966.1|GENBANK|LT994651|Serine/Threonine protein kinase [Brazilian cedratvirus IHUMI]	Brazilian cedratvirus IHUMI	Blastx
SRR22534759	NODE_30085_length_1609_cov_6.504442	25.3	1609	497	0.390342	2.38e-06	acc|REFSEQ|YP_009465744.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR22534759	NODE_44354_length_1364_cov_4.453794	33.3	1364	520	0.253846	2.39e-06	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR22534759	NODE_5002_length_753_cov_40.247222	31.3	753	202	0.410891	2.39e-06	acc|GENBANK|CCQ71376.1|GENBANK|HF586479|hypothetical peptidase PPPDE-like [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534759	NODE_4074_length_611_cov_112.667820	28.9	611	182	0.835165	2.42e-06	acc|GENBANK|BDT62002.1|GENBANK|LC738871|hypothetical protein [Penaeus monodon majanivirus B]	Penaeus monodon majanivirus B	Blastx
