Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR31829832	NODE_25377_length_416_cov_14.872063	51.6	416	222	0.288288	1.37e-08	acc|GENBANK|QBK88168.1|GENBANK|MK500377|RNA recognition motif protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR31829832	NODE_17519_length_229_cov_3.260204	67.4	229	496	0.086694	1.37e-08	acc|GENBANK|UWH18689.1|NEIGHBOR|MW883594|putative phosphatase [Infectious spleen and kidney necrosis virus]	Infectious spleen and kidney necrosis virus	Blastx
SRR31829832	NODE_3652_length_1196_cov_22.192605	26.8	1196	299	0.735786	1.43e-08	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR31829832	NODE_35544_length_382_cov_5.194842	36.4	382	261	0.379310	1.44e-08	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR31829832	NODE_35692_length_281_cov_1.411290	43.9	281	876	0.065068	1.45e-08	acc|GENBANK|AYV76365.1|GENBANK|MK071983|DEXDc helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR31829832	NODE_2932_length_1259_cov_62.869494	54.0	1259	689	0.072569	1.49e-08	acc|GENBANK|QGR54165.1|GENBANK|MK978772|phosphatidylinositol kinase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR31829832	NODE_11360_length_396_cov_11.418733	39.4	396	638	0.103448	1.56e-08	acc|GENBANK|QBK87811.1|GENBANK|MK500370|Hsp70 protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR31829832	NODE_18708_length_386_cov_2.555241	29.6	386	268	0.466418	1.56e-08	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR31829832	NODE_3944_length_318_cov_2.287719	34.4	318	447	0.214765	1.60e-08	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR31829832	NODE_8779_length_396_cov_5.501377	36.9	396	313	0.268371	1.62e-08	acc|GENBANK|AYV84158.1|GENBANK|MK072400|peptide-methionine (R)-S-oxide reductase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR31829832	NODE_8728_length_512_cov_16.553236	29.8	512	299	0.438127	1.64e-08	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR31829832	NODE_35515_length_371_cov_2.076923	31.6	371	1158	0.101036	1.68e-08	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR31829832	NODE_30480_length_224_cov_1.225131	43.4	224	476	0.159664	1.72e-08	acc|GENBANK|QPI16652.1|GENBANK|MW030591|serine endoprotease [Virus NIOZ-UU159]	Virus NIOZ-UU159	Blastx
SRR31829832	NODE_7862_length_246_cov_2.169014	47.9	246	228	0.210526	1.72e-08	acc|GENBANK|USH99968.1|GENBANK|ON752338|putative Ty1-copia subclass retrotransposon [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR31829832	NODE_24232_length_434_cov_24.905237	34.8	434	159	0.867925	1.74e-08	acc|GENBANK|WZO81373.1|GENBANK|PP681878|superoxide dismutase precursor [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR31829832	NODE_28660_length_200_cov_1.580838	52.4	200	974	0.064682	1.74e-08	acc|GENBANK|AYV86980.1|GENBANK|MK072522|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR31829832	NODE_4879_length_248_cov_1.079070	40.3	248	885	0.087006	1.78e-08	acc|GENBANK|AMN82991.1|GENBANK|KU702948|putative glycosyl hydrolase [Faustovirus]	Faustovirus	Blastx
SRR31829832	NODE_26258_length_347_cov_5.968153	48.9	347	310	0.145161	1.79e-08	acc|GENBANK|QBK88363.1|GENBANK|MK500388|NAD dependent epimerase/dehydratase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR31829832	NODE_20451_length_420_cov_2.806202	33.9	420	397	0.304786	1.80e-08	acc|REFSEQ|YP_009173589.1|REFSEQ|NC_028094|Helicase 45 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR31829832	NODE_26168_length_761_cov_6.651099	89.7	761	139	0.208633	1.83e-08	acc|GENBANK|BAV21765.1|GENBANK|LC167300|2b protein [Cucumber mosaic virus]	Cucumber mosaic virus	Blastx
SRR31829832	NODE_2091_length_1433_cov_88.512857	45.9	1433	77	0.961039	1.84e-08	acc|GENBANK|CAK7597097.1|GENBANK|OZ003748|Ubiquitin-like superfamily domain-containing [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR31829832	NODE_11287_length_225_cov_2.432292	39.4	225	87	0.816092	1.87e-08	acc|GENBANK|QKE50167.1|GENBANK|MN956669|YqaJ viral recombinase [Faustovirus]	Faustovirus	Blastx
SRR31829832	NODE_35039_length_278_cov_1.910204	42.0	278	793	0.087011	1.90e-08	acc|GENBANK|AYV86642.1|GENBANK|MK072511|putative two-component hybrid sensor and [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR31829832	NODE_31047_length_231_cov_3.545455	43.7	231	404	0.175743	1.91e-08	acc|GENBANK|QBK87558.1|GENBANK|MK500358|hypothetical protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR31829832	NODE_26207_length_438_cov_20.130864	42.6	438	183	0.295082	1.96e-08	acc|REFSEQ|YP_010087445.1|REFSEQ|NC_055554|E3-MARCH3-like protein [Vombatid gammaherpesvirus 1]	Vombatid gammaherpesvirus 1	Blastx
SRR31829832	NODE_22239_length_517_cov_32.933884	31.8	517	329	0.468085	1.97e-08	acc|GENBANK|AGE50105.1|GENBANK|JX997158|N-carbamoylputrescine amidase [Acanthocystis turfacea Chlorella virus Canal-1]	Acanthocystis turfacea Chlorella virus Canal-1	Blastx
SRR31829832	NODE_35134_length_280_cov_2.368421	38.8	280	1461	0.058179	2.02e-08	acc|GENBANK|BCU02706.1|GENBANK|LC625835|5' nucleotidase [Pandoravirus japonicus]	Pandoravirus japonicus	Blastx
SRR31829832	NODE_13006_length_261_cov_3.657895	57.1	261	198	0.212121	2.06e-08	acc|REFSEQ|YP_009483470.1|REFSEQ|NC_037667|Histone H2B domain containing protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
SRR31829832	NODE_3669_length_647_cov_125.425081	31.4	647	647	0.216383	2.15e-08	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR31829832	NODE_4111_length_441_cov_14.656863	30.8	441	167	0.796407	2.17e-08	acc|GENBANK|QGR53831.1|GENBANK|MK978772|DnaJ domain-containing protein [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR31829832	NODE_17587_length_538_cov_2.633663	43.5	538	331	0.187311	2.34e-08	acc|GENBANK|QDY52085.1|GENBANK|MK250087|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR31829832	NODE_11971_length_382_cov_5.570201	30.8	382	447	0.232662	2.34e-08	acc|GENBANK|AAD27549.1|GENBANK|AF111709|unknown [Oryza sativa Indica Group]	Oryza sativa Indica Group	Blastx
SRR31829832	NODE_23306_length_365_cov_4.207831	40.2	365	267	0.363296	2.39e-08	acc|GENBANK|WGU26820.1|GENBANK|OQ503488|cytosolic iron-sulfur (Fe-S) protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR31829832	NODE_25322_length_584_cov_18.851180	30.8	584	120	1.000000	2.48e-08	acc|GENBANK|CAK7596881.1|GENBANK|OZ003748|Ubiquitin-conjugating enzyme/RWD-like [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR31829832	NODE_21537_length_725_cov_7.368497	40.3	725	353	0.203966	2.51e-08	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR31829832	NODE_13620_length_319_cov_2.353147	40.3	319	114	0.543860	2.52e-08	acc|GENBANK|AUV58322.1|GENBANK|MG779325|zinc-type alcohol dehydrogenase [Bandra megavirus]	Bandra megavirus	Blastx
SRR31829832	NODE_3503_length_316_cov_7.233216	50.0	316	325	0.196923	2.54e-08	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
SRR31829832	NODE_6063_length_273_cov_7.295833	41.5	273	2037	0.040255	2.58e-08	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR31829832	NODE_35395_length_337_cov_1.539474	53.1	337	402	0.121891	2.62e-08	acc|GENBANK|QBK86739.1|GENBANK|MK500335|flap endonuclease [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR31829832	NODE_1688_length_1156_cov_40.924310	40.6	1156	276	0.365942	2.64e-08	acc|GENBANK|ABV29330.1|GENBANK|EU126948|truncated bromodomain-containing protein 2b [Danio rerio]	Danio rerio	Blastx
SRR31829832	NODE_22677_length_1170_cov_56.548813	28.9	1170	249	0.875502	2.72e-08	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR31829832	NODE_17707_length_321_cov_11.031250	38.4	321	332	0.219880	2.77e-08	acc|GENBANK|AYV77577.1|GENBANK|MK072050|hypothetical protein [Dasosvirus sp.]	Dasosvirus sp.	Blastx
SRR31829832	NODE_15078_length_327_cov_5.040816	32.1	327	313	0.338658	2.80e-08	acc|REFSEQ|YP_006908763.1|REFSEQ|NC_018874|putative guanylate kinase [Abalone herpesvirus Victoria/AUS/2009]	Abalone herpesvirus Victoria/AUS/2009	Blastx
SRR31829832	NODE_35568_length_399_cov_1.598361	44.9	399	454	0.151982	2.83e-08	acc|GENBANK|AYV76465.1|GENBANK|MK071985|histidine tRNA synthetase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR31829832	NODE_7566_length_284_cov_1.378486	37.9	284	1005	0.086567	2.83e-08	acc|GENBANK|CAB3264534.1|GENBANK|LR788672|pol-like protein [Phallusia mammillata]	Phallusia mammillata	Blastx
SRR31829832	NODE_7973_length_389_cov_2.662921	52.2	389	195	0.471795	2.84e-08	acc|GENBANK|ADB85412.1|GENBANK|GQ252886|putative transcription factor GT-3b [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR31829832	NODE_19750_length_340_cov_4.628664	29.7	340	767	0.131682	2.95e-08	acc|GENBANK|QBK88429.1|GENBANK|MK500389|S9 family peptidase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR31829832	NODE_14124_length_293_cov_4.561538	37.2	293	447	0.192394	2.98e-08	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR31829832	NODE_10954_length_291_cov_3.608527	34.3	291	520	0.201923	3.03e-08	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR31829832	NODE_11110_length_242_cov_2.133971	56.3	242	764	0.062827	3.05e-08	acc|GENBANK|UZH25335.1|GENBANK|OL695857|ORF2 [Mamastrovirus 3]	Mamastrovirus 3	Blastx
SRR31829832	NODE_15246_length_457_cov_2.759434	31.3	457	268	0.500000	3.06e-08	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR31829832	NODE_4495_length_269_cov_10.961864	60.0	269	548	0.091241	3.10e-08	acc|GENBANK|ARF08785.1|GENBANK|KY684083|glycyl-tRNA synthetase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR31829832	NODE_26294_length_973_cov_6.369149	34.4	973	314	0.286624	3.17e-08	acc|GENBANK|AYV87179.1|GENBANK|MK072538|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR31829832	NODE_34405_length_270_cov_3.616034	38.9	270	486	0.148148	3.19e-08	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR31829832	NODE_23882_length_786_cov_11.184595	24.9	786	472	0.391949	3.29e-08	acc|GENBANK|QDY52114.1|GENBANK|MK250087|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR31829832	NODE_25845_length_395_cov_7.497238	50.0	395	202	0.277228	3.30e-08	acc|GENBANK|CCQ71376.1|GENBANK|HF586479|hypothetical peptidase PPPDE-like [Cotesia congregata]	Cotesia congregata	Blastx
SRR31829832	NODE_34780_length_275_cov_3.863636	36.6	275	566	0.164311	3.35e-08	acc|GENBANK|QBK89567.1|GENBANK|MK500428|phosphatidylinositol-specific phospholipase C [Pithovirus LCPAC001]	Pithovirus LCPAC001	Blastx
SRR31829832	NODE_3052_length_1210_cov_12.297366	23.6	1210	836	0.354067	3.41e-08	acc|GENBANK|AYV84014.1|GENBANK|MK072397|aminopeptidase 1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR31829832	NODE_5747_length_499_cov_24.916309	38.7	499	361	0.293629	3.45e-08	acc|GENBANK|QBK86970.1|GENBANK|MK500339|glycosyl transferase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR31829832	NODE_5834_length_463_cov_5.434884	50.0	463	239	0.192469	3.50e-08	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR31829832	NODE_17117_length_713_cov_28.567647	28.0	713	234	0.700855	3.60e-08	acc|REFSEQ|YP_294107.1|REFSEQ|NC_007346|putative protease [Emiliania huxleyi virus 86]	Emiliania huxleyi virus 86	Blastx
SRR31829832	NODE_1310_length_506_cov_14.733615	30.9	506	1618	0.084054	3.61e-08	acc|GENBANK|QGR54286.1|GENBANK|MK978772|serine/threonine protein kinase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR31829832	NODE_9117_length_255_cov_1.540541	38.6	255	497	0.167002	3.62e-08	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR31829832	NODE_22039_length_402_cov_8.219512	32.6	402	374	0.245989	3.73e-08	acc|GENBANK|ABB29304.1|GENBANK|DQ219417|YZ1 [Zea mays]	Zea mays	Blastx
SRR31829832	NODE_15590_length_588_cov_5.890090	30.6	588	919	0.174102	3.76e-08	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR31829832	NODE_31354_length_234_cov_1.164179	41.8	234	266	0.251880	3.79e-08	acc|GENBANK|AUV58592.1|GENBANK|MG779354|alpha/beta hydrolase [Bandra megavirus]	Bandra megavirus	Blastx
SRR31829832	NODE_26448_length_836_cov_10.463263	49.2	836	77	0.792208	3.86e-08	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR31829832	NODE_8399_length_744_cov_13.506329	36.2	744	618	0.223301	3.97e-08	acc|GENBANK|QKF93461.1|GENBANK|MT418680|GMP synthetase glutamine amidotransferase and [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR31829832	NODE_33407_length_257_cov_5.245536	40.7	257	91	0.648352	4.17e-08	acc|GENBANK|AYV76651.1|GENBANK|MK071988|putative acyl-CoA-binding protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR31829832	NODE_9978_length_379_cov_2.638728	37.1	379	478	0.219665	4.27e-08	acc|GENBANK|QOR60177.1|GENBANK|MK522034|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR31829832	NODE_6838_length_322_cov_2.204152	34.9	322	557	0.190305	4.34e-08	acc|GENBANK|QKF94091.1|GENBANK|MT418680|bifunctional sulfate [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR31829832	NODE_4379_length_643_cov_2.667213	38.4	643	1261	0.068200	4.35e-08	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR31829832	NODE_18875_length_846_cov_6.547355	28.3	846	350	0.705714	4.45e-08	acc|GENBANK|ARF09951.1|GENBANK|KY684090|polyprenyl synthetase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR31829832	NODE_13944_length_999_cov_11.103520	28.2	999	274	0.854015	4.56e-08	acc|GENBANK|QBK85530.1|GENBANK|MK500327|formamidopyrimidine-DNA glycosylase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR31829832	NODE_16521_length_296_cov_3.395437	40.5	296	2037	0.041237	4.59e-08	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR31829832	NODE_25302_length_964_cov_6.292159	50.0	964	169	0.366864	4.61e-08	acc|REFSEQ|YP_010780860.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR31829832	NODE_2497_length_563_cov_17.258491	41.4	563	425	0.164706	4.61e-08	acc|GENBANK|QBZ81271.1|GENBANK|MK174290|Cystathionine beta-lyase/cystathionine [Pandoravirus celtis]	Pandoravirus celtis	Blastx
SRR31829832	NODE_18117_length_340_cov_2.371336	35.8	340	331	0.287009	4.61e-08	acc|GENBANK|QBK89984.1|GENBANK|MK500451|phosphoribosyl transferase domain protein [Pithovirus LCPAC101]	Pithovirus LCPAC101	Blastx
SRR31829832	NODE_20358_length_701_cov_2.782934	24.6	701	1083	0.225300	4.65e-08	acc|GENBANK|AAB62532.1|GENBANK|AF001075|gag-v-phosphoinositide 3-kinase catalytic [Avian sarcoma virus 16]	Avian sarcoma virus 16	Blastx
SRR31829832	NODE_3598_length_1194_cov_9.254091	25.6	1194	344	0.613372	4.72e-08	acc|REFSEQ|YP_004940188.1|REFSEQ|NC_016448|membrane protein S9 [Saimiriine betaherpesvirus 4]	Saimiriine betaherpesvirus 4	Blastx
SRR31829832	NODE_18913_length_698_cov_5.033083	26.7	698	1715	0.126531	4.83e-08	acc|GENBANK|WDS48439.1|GENBANK|ON798805|essential for potexvirus accumulation 1 [Solanum tuberosum]	Solanum tuberosum	Blastx
SRR31829832	NODE_26773_length_1169_cov_53.595951	28.5	1169	278	0.794964	4.99e-08	acc|GENBANK|QGR54164.1|GENBANK|MK978772|spfh domain-containing protein [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR31829832	NODE_22469_length_827_cov_34.900504	24.2	827	246	0.670732	4.99e-08	acc|GENBANK|QBK89254.1|GENBANK|MK500410|synaptobrevin [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR31829832	NODE_35267_length_306_cov_4.285714	38.6	306	628	0.160828	5.03e-08	acc|GENBANK|QFG73644.1|GENBANK|MN448266|core-2/I-branching enzyme [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_2252_length_709_cov_6.896450	29.7	709	325	0.455385	5.17e-08	acc|GENBANK|ARF09069.1|GENBANK|KY684084|diacylglycerol kinase catalytic domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR31829832	NODE_3558_length_700_cov_10.799100	34.0	700	249	0.602410	5.43e-08	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR31829832	NODE_3039_length_1010_cov_9.148414	36.7	1010	101	0.970297	5.52e-08	acc|GENBANK|ARF11440.1|GENBANK|KY684108|cyclophilin type peptidyl-prolyl cis-trans [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR31829832	NODE_15308_length_473_cov_4.706818	35.1	473	87	0.850575	5.56e-08	acc|GENBANK|QJX70809.1|GENBANK|MN534311|hypothetical protein [Faustovirus]	Faustovirus	Blastx
SRR31829832	NODE_17840_length_724_cov_38.092619	26.8	724	448	0.424107	5.57e-08	acc|GENBANK|QQV29731.1|GENBANK|MT334784|hypothetical protein [Kaumoebavirus]	Kaumoebavirus	Blastx
SRR31829832	NODE_24458_length_1240_cov_15.726595	28.7	1240	278	0.751799	5.59e-08	acc|GENBANK|QKF93541.1|GENBANK|MT418680|ureohydrolase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR31829832	NODE_24433_length_1312_cov_15.868647	25.4	1312	851	0.397180	5.66e-08	acc|GENBANK|AGE49443.1|GENBANK|JX997156|calcium-transporting ATPase, plasma [Acanthocystis turfacea Chlorella virus Can0610SP]	Acanthocystis turfacea Chlorella virus Can0610SP	Blastx
SRR31829832	NODE_15915_length_504_cov_3.029724	31.7	504	507	0.280079	5.68e-08	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR31829832	NODE_16620_length_366_cov_1.822823	35.0	366	1456	0.080357	5.68e-08	acc|GENBANK|CAE02696.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR31829832	NODE_24919_length_634_cov_25.762063	33.3	634	310	0.300000	5.74e-08	acc|GENBANK|QFG73687.1|GENBANK|MN448266|Clp protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_17123_length_738_cov_2.909220	37.3	738	107	0.626168	5.75e-08	acc|GENBANK|ARF08309.1|GENBANK|KY684083|acyl-CoA binding protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR31829832	NODE_8213_length_868_cov_9.291018	26.0	868	278	0.690647	5.79e-08	acc|GENBANK|AYV76390.1|GENBANK|MK071984|mitochondrial carrier [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR31829832	NODE_737_length_211_cov_29.988764	46.5	211	116	0.370690	5.92e-08	acc|GENBANK|AYV81207.1|GENBANK|MK072263|putative zinc finger A20 and AN1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR31829832	NODE_32679_length_250_cov_1.078341	35.4	250	421	0.194774	6.17e-08	acc|GENBANK|AYV81272.1|GENBANK|MK072266|translation initiation factor 4A-III [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR31829832	NODE_14343_length_639_cov_16.305281	31.3	639	268	0.500000	6.26e-08	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR31829832	NODE_13854_length_921_cov_13.948198	29.5	921	1186	0.108769	6.29e-08	acc|GENBANK|ARF10911.1|GENBANK|KY684105|putative sensor histidine kinase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR31829832	NODE_30965_length_230_cov_1.187817	47.0	230	677	0.097489	6.63e-08	acc|GENBANK|QBK91737.1|GENBANK|MK500565|Hsp70 protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR31829832	NODE_12509_length_280_cov_5.935223	41.6	280	559	0.159213	6.72e-08	acc|GENBANK|QDY52131.1|GENBANK|MK250088|XRN 5'-3' exonuclease N-terminus [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR31829832	NODE_18996_length_1333_cov_10.871538	31.6	1333	322	0.481366	6.86e-08	acc|GENBANK|QFG74515.1|GENBANK|MN448289|signal peptide peptidase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_29435_length_211_cov_5.258427	40.6	211	455	0.151648	7.00e-08	acc|GENBANK|QFG73745.1|GENBANK|MN448270|elongation factor Tu GTP binding domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_20212_length_390_cov_5.725490	44.4	390	97	0.556701	7.00e-08	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR31829832	NODE_8341_length_538_cov_14.364356	36.8	538	77	0.883117	7.03e-08	acc|GENBANK|UZE89784.1|GENBANK|ON704650|V-UBI [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR31829832	NODE_22200_length_953_cov_19.914130	54.9	953	77	0.662338	7.06e-08	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR31829832	NODE_24656_length_726_cov_8.033189	61.4	726	188	0.234043	7.42e-08	acc|GENBANK|WIE95307.1|GENBANK|OQ439926|hypothetical protein [Microctonus hyperodae filamentous virus]	Microctonus hyperodae filamentous virus	Blastx
SRR31829832	NODE_18100_length_223_cov_22.921053	49.1	223	383	0.138381	8.06e-08	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR31829832	NODE_9949_length_247_cov_2.121495	38.7	247	467	0.160600	8.20e-08	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
