Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR22534752	NODE_4203_length_635_cov_35.014950	27.7	635	346	0.500000	4.18e-09	acc|GENBANK|QKF94584.1|GENBANK|MT418680|villin/gelsolin repeat protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534752	NODE_14352_length_728_cov_4.482014	28.8	728	234	0.696581	4.26e-09	acc|REFSEQ|YP_294107.1|REFSEQ|NC_007346|putative protease [Emiliania huxleyi virus 86]	Emiliania huxleyi virus 86	Blastx
SRR22534752	NODE_44767_length_765_cov_5.837432	37.4	765	276	0.329710	4.31e-09	acc|GENBANK|ABV29330.1|GENBANK|EU126948|truncated bromodomain-containing protein 2b [Danio rerio]	Danio rerio	Blastx
SRR22534752	NODE_44248_length_795_cov_9.335958	42.5	795	264	0.276515	4.44e-09	acc|REFSEQ|NP_064803.1|REFSEQ|NC_002520|inhibitor of apoptosis protein [Betaentomopoxvirus amoorei]	Betaentomopoxvirus amoorei	Blastx
SRR22534752	NODE_4664_length_556_cov_4.910134	31.3	556	288	0.399306	4.52e-09	acc|GENBANK|CAZ69354.1|GENBANK|FN429076|Longevity-assurance (LAG1) family protein [Emiliania huxleyi virus 99B1]	Emiliania huxleyi virus 99B1	Blastx
SRR22534752	NODE_25041_length_279_cov_45.105691	43.1	279	153	0.424837	4.59e-09	acc|GENBANK|QBK85952.1|GENBANK|MK500328|ubiquitin-conjugating enzyme E2 [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR22534752	NODE_8981_length_873_cov_81.042857	64.8	873	131	0.412214	4.65e-09	acc|GENBANK|ULK74027.1|GENBANK|OL469143|polyprotein [Paslahepevirus balayani]	Paslahepevirus balayani	Blastx
SRR22534752	NODE_14666_length_634_cov_5.782030	33.3	634	1019	0.114818	4.77e-09	acc|GENBANK|ABZ80022.1|NEIGHBOR|EU410304|beta-D-galactosidase [synthetic Vaccinia virus]	synthetic Vaccinia virus	Blastx
SRR22534752	NODE_7027_length_1561_cov_84.318717	30.2	1561	131	0.732824	4.89e-09	acc|GENBANK|UOG94122.1|NEIGHBOR|OM876856|hypothetical protein [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534752	NODE_3921_length_1225_cov_17.057047	31.8	1225	131	0.648855	4.92e-09	acc|GENBANK|UOG94122.1|NEIGHBOR|OM876856|hypothetical protein [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534752	NODE_20974_length_565_cov_4.830827	25.5	565	885	0.207910	4.96e-09	acc|GENBANK|AMN82991.1|GENBANK|KU702948|putative glycosyl hydrolase [Faustovirus]	Faustovirus	Blastx
SRR22534752	NODE_29778_length_585_cov_1.860507	33.3	585	462	0.201299	5.01e-09	acc|GENBANK|QBK89036.1|GENBANK|MK500407|FLAP-like endonuclease XPG [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR22534752	NODE_26978_length_226_cov_1.031088	56.0	226	557	0.089767	5.18e-09	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534752	NODE_46660_length_451_cov_16.612440	30.9	451	158	0.512658	5.23e-09	acc|GENBANK|AYV75779.1|GENBANK|MK071981|putative thioredoxin domain-containing protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534752	NODE_6498_length_240_cov_1.951691	41.1	240	191	0.382199	5.31e-09	acc|GENBANK|AAK16153.1|GENBANK|AF326577|anthocyanin regulatory B protein [Zea mays]	Zea mays	Blastx
SRR22534752	NODE_24948_length_703_cov_2.623881	41.6	703	727	0.122421	5.36e-09	acc|GENBANK|ABY48138.1|GENBANK|EU306659|ABC transporter [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534752	NODE_17518_length_1120_cov_27.013799	26.9	1120	249	1.016064	5.51e-09	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR22534752	NODE_19035_length_597_cov_38.819149	32.4	597	468	0.290598	5.51e-09	acc|GENBANK|ARF10845.1|GENBANK|KY684105|ubiquitin carboxyl-terminal hydrolase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR22534752	NODE_10783_length_255_cov_68.936937	45.9	255	459	0.132898	5.52e-09	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR22534752	NODE_10342_length_211_cov_2.382022	47.3	211	776	0.070876	5.86e-09	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534752	NODE_7439_length_369_cov_23.395833	34.4	369	447	0.214765	5.96e-09	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR22534752	NODE_11709_length_1218_cov_19.578059	28.7	1218	727	0.258597	5.99e-09	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534752	NODE_13633_length_631_cov_9.262542	29.4	631	767	0.177314	6.00e-09	acc|GENBANK|QBK88429.1|GENBANK|MK500389|S9 family peptidase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR22534752	NODE_31920_length_540_cov_4.055227	45.5	540	86	0.639535	6.00e-09	acc|GENBANK|QBK88314.1|GENBANK|MK500385|iron-sulfur cluster biosynthesis protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534752	NODE_23917_length_283_cov_2.724000	36.5	283	1333	0.063766	6.02e-09	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR22534752	NODE_41504_length_796_cov_4.458716	38.0	796	236	0.334746	6.08e-09	acc|GENBANK|UKS51800.1|GENBANK|OK336705|laccase [Allium cepa]	Allium cepa	Blastx
SRR22534752	NODE_20256_length_1101_cov_14.103933	25.4	1101	291	0.580756	6.16e-09	acc|GENBANK|ARF10918.1|GENBANK|KY684105|inositol 1, 3, 4-trisphosphate 5/6-kinase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR22534752	NODE_38960_length_281_cov_1.322581	43.0	281	327	0.305810	6.51e-09	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534752	NODE_42800_length_698_cov_6.222556	31.2	698	261	0.540230	6.67e-09	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR22534752	NODE_14340_length_673_cov_3.346875	32.7	673	277	0.397112	6.69e-09	acc|GENBANK|ARF09735.1|GENBANK|KY684086|aldo/keto reductase family protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR22534752	NODE_29118_length_437_cov_1.831683	77.5	437	741	0.053981	6.88e-09	acc|GENBANK|WOA03171.1|GENBANK|OR637870|truncated WD40 protein PH13-H3 [Glycine max]	Glycine max	Blastx
SRR22534752	NODE_17060_length_416_cov_2.916449	35.4	416	447	0.214765	6.97e-09	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR22534752	NODE_45384_length_711_cov_7.616519	34.5	711	294	0.404762	6.98e-09	acc|GENBANK|XCJ76969.1|GENBANK|PP728250|mRNA capping enzyme [Micromonas polaris virus]	Micromonas polaris virus	Blastx
SRR22534752	NODE_13442_length_546_cov_17.606238	51.1	546	239	0.196653	7.16e-09	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534752	NODE_14190_length_550_cov_39.825919	26.3	550	525	0.405714	7.23e-09	acc|GENBANK|BDV49870.1|GENBANK|AP027153|RCBTB1-like protein [Metapenaeopsis lamellata majanivirus]	Metapenaeopsis lamellata majanivirus	Blastx
SRR22534752	NODE_19680_length_595_cov_5.866548	27.7	595	321	0.607477	7.27e-09	acc|GENBANK|QIN54144.1|GENBANK|MN873693|D-3-phosphoglycerate dehydrogenase [Cedratvirus kamchatka]	Cedratvirus kamchatka	Blastx
SRR22534752	NODE_5254_length_1461_cov_79.719188	45.9	1461	77	0.961039	7.38e-09	acc|GENBANK|CAK7597097.1|GENBANK|OZ003748|Ubiquitin-like superfamily domain-containing [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR22534752	NODE_81_length_597_cov_3.370567	29.9	597	321	0.479751	7.42e-09	acc|GENBANK|AYV82329.1|GENBANK|MK072362|fructose-1,6-bisphosphatase, cytosolic-like [Homavirus sp.]	Homavirus sp.	Blastx
SRR22534752	NODE_17816_length_945_cov_14.653509	25.4	945	627	0.333333	7.44e-09	acc|GENBANK|ARF09181.1|GENBANK|KY684084|AMP-binding enzyme [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534752	NODE_45165_length_993_cov_4.850000	28.2	993	249	0.827309	7.60e-09	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR22534752	NODE_17899_length_576_cov_8.081031	27.8	576	377	0.466844	7.67e-09	acc|GENBANK|AYV84291.1|GENBANK|MK072403|putative galacturonosyltransferase 6-like [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534752	NODE_3023_length_282_cov_3.726908	41.4	282	453	0.154525	7.69e-09	acc|GENBANK|QKF93858.1|GENBANK|MT418680|HD phosphohydrolase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534752	NODE_48801_length_231_cov_1.020202	41.3	231	727	0.103164	7.76e-09	acc|GENBANK|ABY48138.1|GENBANK|EU306659|ABC transporter [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534752	NODE_7193_length_721_cov_8.138081	30.6	721	305	0.557377	7.89e-09	acc|GENBANK|QIH04953.1|GENBANK|MK867691|acetyltransferase [Dasineura jujubifolia toursvirus 2a]	Dasineura jujubifolia toursvirus 2a	Blastx
SRR22534752	NODE_49641_length_258_cov_1.035556	35.2	258	559	0.157424	7.95e-09	acc|GENBANK|AYV76247.1|GENBANK|MK071983|xaa-Pro dipeptidase-like protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534752	NODE_15407_length_285_cov_1.857143	33.0	285	490	0.185714	8.05e-09	acc|GENBANK|AYV84617.1|GENBANK|MK072413|choline dehydrogenase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534752	NODE_19741_length_841_cov_5.618812	28.9	841	202	0.925743	8.53e-09	acc|GENBANK|QBK92408.1|GENBANK|MK500577|HhH-GPD superfamily base excision DNA repair [Pithovirus LCPAC401]	Pithovirus LCPAC401	Blastx
SRR22534752	NODE_21324_length_240_cov_2.801932	44.9	240	678	0.115044	8.71e-09	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534752	NODE_26175_length_288_cov_3.854902	33.7	288	293	0.344710	8.79e-09	acc|GENBANK|QFG75012.1|GENBANK|MN448296|protein kinase domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534752	NODE_10826_length_452_cov_27.620525	48.2	452	364	0.153846	8.97e-09	acc|REFSEQ|YP_002268053.1|REFSEQ|NC_011345|agip23 [Agrotis ipsilon multiple nucleopolyhedrovirus]	Agrotis ipsilon multiple nucleopolyhedrovirus	Blastx
SRR22534752	NODE_33050_length_252_cov_1.365297	39.3	252	334	0.251497	8.98e-09	acc|REFSEQ|YP_010782262.1|REFSEQ|NC_075039|UDP-glucose 4-epimerase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534752	NODE_19647_length_534_cov_5.504990	29.6	534	332	0.560241	9.04e-09	acc|GENBANK|QBK87894.1|GENBANK|MK500371|polyprenyl synthetase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534752	NODE_14907_length_472_cov_4.072893	47.1	472	315	0.215873	9.32e-09	acc|REFSEQ|YP_009174918.1|REFSEQ|NC_028112|hypothetical protein [Yellowstone lake phycodnavirus 1]	Yellowstone lake phycodnavirus 1	Blastx
SRR22534752	NODE_21829_length_222_cov_1.820106	41.1	222	686	0.081633	9.38e-09	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR22534752	NODE_15393_length_1275_cov_8.039452	28.3	1275	509	0.471513	9.41e-09	acc|GENBANK|UZE89778.1|GENBANK|ON704650|GTA [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR22534752	NODE_18812_length_352_cov_5.329154	40.0	352	249	0.321285	9.60e-09	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR22534752	NODE_1783_length_925_cov_8.382287	28.9	925	343	0.565598	9.71e-09	acc|GENBANK|AYV82043.1|GENBANK|MK072335|lysophospholipid acyltransferase [Homavirus sp.]	Homavirus sp.	Blastx
SRR22534752	NODE_42360_length_325_cov_6.280822	39.8	325	925	0.105946	9.88e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534752	NODE_26628_length_390_cov_3.002801	51.0	390	417	0.122302	9.95e-09	acc|GENBANK|QBK89261.1|GENBANK|MK500411|DEAD/SNF2-like helicase [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR22534752	NODE_50244_length_277_cov_0.959016	35.2	277	571	0.159370	9.98e-09	acc|GENBANK|QDY51783.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534752	NODE_14940_length_515_cov_2.572614	32.1	515	268	0.302239	1.00e-08	acc|REFSEQ|YP_010781747.1|REFSEQ|NC_075039|RING finger domain protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534752	NODE_15138_length_252_cov_2.913242	40.6	252	571	0.120841	1.01e-08	acc|GENBANK|QDY51783.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534752	NODE_39220_length_558_cov_4.855238	29.5	558	466	0.276824	1.02e-08	acc|GENBANK|ARF10066.1|GENBANK|KY684095|hypothetical protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR22534752	NODE_15611_length_359_cov_1.435583	36.4	359	638	0.103448	1.02e-08	acc|GENBANK|QBK87811.1|GENBANK|MK500370|Hsp70 protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534752	NODE_30633_length_208_cov_1.165714	58.3	208	616	0.077922	1.04e-08	acc|GENBANK|ADB85425.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534752	NODE_3433_length_233_cov_115.115000	68.3	233	783	0.052363	1.06e-08	acc|GENBANK|QFG73724.1|GENBANK|MN448270|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534752	NODE_18694_length_576_cov_10.292818	38.5	576	182	0.500000	1.09e-08	acc|GENBANK|XDG19105.1|GENBANK|PQ069217|SET [Sand tiger adomavirus 1]	Sand tiger adomavirus 1	Blastx
SRR22534752	NODE_39330_length_260_cov_2.528634	47.7	260	604	0.107616	1.09e-08	acc|GENBANK|ABH08432.1|GENBANK|DQ851167|putative non-inducible immunity 1 [Beta vulgaris]	Beta vulgaris	Blastx
SRR22534752	NODE_41577_length_699_cov_6.424925	31.8	699	222	0.594595	1.13e-08	acc|GENBANK|QFU19900.1|NEIGHBOR|MN160329|pV1 [European wheat striate mosaic virus]	European wheat striate mosaic virus	Blastx
SRR22534752	NODE_25744_length_339_cov_1.078431	32.7	339	558	0.197133	1.13e-08	acc|GENBANK|QDY52220.1|GENBANK|MK250089|ABC transporter [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534752	NODE_46462_length_527_cov_9.354251	41.2	527	335	0.289552	1.16e-08	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534752	NODE_18376_length_519_cov_23.183128	29.2	519	1040	0.161538	1.17e-08	acc|REFSEQ|YP_010780932.1|REFSEQ|NC_075038|putative ATP-citrate synthase isoform X3 [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534752	NODE_14468_length_345_cov_2.474359	32.1	345	535	0.198131	1.20e-08	acc|REFSEQ|YP_008319316.1|REFSEQ|NC_021858|Cytochrome P450 [Pandoravirus dulcis]	Pandoravirus dulcis	Blastx
SRR22534752	NODE_27262_length_510_cov_7.379455	35.1	510	225	0.431111	1.22e-08	acc|GENBANK|ARF08669.1|GENBANK|KY684083|2OG-FeII oxygenase superfamily protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534752	NODE_42591_length_509_cov_7.823529	48.4	509	308	0.207792	1.23e-08	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR22534752	NODE_47014_length_984_cov_15.086225	49.0	984	268	0.182836	1.24e-08	acc|REFSEQ|YP_010781747.1|REFSEQ|NC_075039|RING finger domain protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534752	NODE_33234_length_329_cov_4.858108	34.7	329	383	0.255875	1.25e-08	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR22534752	NODE_4092_length_494_cov_20.240781	88.6	494	1769	0.019785	1.29e-08	acc|GENBANK|QHI01830.1|GENBANK|MN646693|ORF1 protein [Hepatitis E virus]	Hepatitis E virus	Blastx
SRR22534752	NODE_14221_length_1297_cov_6.643196	39.4	1297	518	0.210425	1.32e-08	acc|GENBANK|QPI16131.1|GENBANK|MW030532|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR22534752	NODE_5991_length_332_cov_29.849498	39.3	332	449	0.187082	1.35e-08	acc|GENBANK|AGE57571.1|GENBANK|JX997180|hypothetical protein [Acanthocystis turfacea Chlorella virus NTS-1]	Acanthocystis turfacea Chlorella virus NTS-1	Blastx
SRR22534752	NODE_27191_length_226_cov_3.466321	41.8	226	947	0.070750	1.35e-08	acc|GENBANK|BCS83008.1|GENBANK|AP024483|heat shock 70 kda protein-like protein [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR22534752	NODE_48710_length_228_cov_2.400000	42.6	228	484	0.140496	1.37e-08	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534752	NODE_37698_length_303_cov_5.125926	34.0	303	752	0.125000	1.41e-08	acc|GENBANK|AYV76414.1|GENBANK|MK071984|HrpA-like RNA helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534752	NODE_491_length_1023_cov_9.974747	21.9	1023	3855	0.088716	1.42e-08	acc|GENBANK|BDF97665.1|GENBANK|LC671617|polyprotein [Rhizopus microsporus endornavirus 2]	Rhizopus microsporus endornavirus 2	Blastx
SRR22534752	NODE_11817_length_415_cov_12.227749	45.3	415	953	0.067156	1.44e-08	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR22534752	NODE_42945_length_546_cov_8.514620	29.6	546	137	0.715328	1.44e-08	acc|GENBANK|AYV80970.1|GENBANK|MK072254|glyoxal reductase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534752	NODE_5594_length_907_cov_52.254005	28.1	907	278	0.794964	1.45e-08	acc|GENBANK|QGR54164.1|GENBANK|MK978772|spfh domain-containing protein [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR22534752	NODE_33453_length_389_cov_1.426966	42.3	389	861	0.082462	1.46e-08	acc|REFSEQ|YP_656628.1|REFSEQ|NC_008210|ORF120 [Ranid herpesvirus 2]	Ranid herpesvirus 2	Blastx
SRR22534752	NODE_21588_length_664_cov_28.415214	35.3	664	120	0.991667	1.47e-08	acc|GENBANK|WZO77242.1|GENBANK|PP681867|fibernectin-binding protein [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR22534752	NODE_40113_length_659_cov_4.809904	38.9	659	478	0.188285	1.56e-08	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534752	NODE_20097_length_790_cov_3.903567	50.0	790	214	0.233645	1.56e-08	acc|GENBANK|QBK88040.1|GENBANK|MK500373|resolvase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534752	NODE_37991_length_215_cov_3.093407	45.8	215	925	0.063784	1.57e-08	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534752	NODE_17019_length_202_cov_2.260355	47.3	202	125	0.440000	1.59e-08	acc|GENBANK|XBU76860.1|GENBANK|PP874930|zinc finger BED domain-containing protein [Caulimovirus sp.]	Caulimovirus sp.	Blastx
SRR22534752	NODE_6245_length_813_cov_3.870513	33.0	813	525	0.201905	1.64e-08	acc|REFSEQ|YP_009482017.1|REFSEQ|NC_037666|Cytochrome P450 [Pandoravirus neocaledonia]	Pandoravirus neocaledonia	Blastx
SRR22534752	NODE_10874_length_803_cov_27.614286	37.8	803	268	0.444030	1.64e-08	acc|GENBANK|AYV77759.1|GENBANK|MK072066|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534752	NODE_49990_length_268_cov_0.995745	58.1	268	276	0.155797	1.65e-08	acc|GENBANK|ABG22123.1|GENBANK|DQ644601|polyprotein [Prunus avium]	Prunus avium	Blastx
SRR22534752	NODE_2003_length_1115_cov_9.708872	27.9	1115	575	0.342609	1.66e-08	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR22534752	NODE_28360_length_348_cov_1.765079	32.7	348	544	0.207721	1.69e-08	acc|GENBANK|QKF93749.1|GENBANK|MT418680|ABC transporter type 1 transmembrane domain [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534752	NODE_24124_length_405_cov_1.768817	36.4	405	644	0.183230	1.71e-08	acc|GENBANK|AGE49283.1|GENBANK|JX997155|potassium transporter [Acanthocystis turfacea Chlorella virus Br0604L]	Acanthocystis turfacea Chlorella virus Br0604L	Blastx
SRR22534752	NODE_31598_length_207_cov_2.689655	60.0	207	144	0.347222	1.77e-08	acc|GENBANK|WZH61589.1|GENBANK|PP173858|putative capsid protein [Sonafor virus]	Sonafor virus	Blastx
SRR22534752	NODE_34705_length_436_cov_2.002481	38.2	436	925	0.118919	1.78e-08	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534752	NODE_5676_length_244_cov_5.715640	40.6	244	292	0.236301	1.83e-08	acc|GENBANK|ARR74995.1|GENBANK|KY565523|hypothetical protein [Mimivirus AB-566-O17]	Mimivirus AB-566-O17	Blastx
SRR22534752	NODE_26259_length_328_cov_6.610169	48.4	328	623	0.102729	1.85e-08	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534752	NODE_33791_length_301_cov_1.951493	44.0	301	679	0.110457	1.85e-08	acc|GENBANK|QIG60138.1|GENBANK|MN940580|ATP-dependent zinc metalloprotease [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR22534752	NODE_45950_length_863_cov_6.944578	39.8	863	956	0.086820	1.90e-08	acc|GENBANK|AYV83619.1|GENBANK|MK072391|ubiquitin-like modifier-activating enzyme 1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534752	NODE_46204_length_670_cov_13.987441	30.6	670	182	0.989011	1.93e-08	acc|REFSEQ|YP_010782638.1|REFSEQ|NC_075039|nicotinamidase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534752	NODE_50442_length_335_cov_1.549669	32.4	335	494	0.206478	1.93e-08	acc|GENBANK|CAA72988.1|GENBANK|Y12321|SLG-Sc [Brassica oleracea var. viridis]	Brassica oleracea var. viridis	Blastx
SRR22534752	NODE_3632_length_258_cov_10.102222	35.2	258	547	0.160878	2.03e-08	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534752	NODE_16515_length_1426_cov_28.371141	54.0	1426	689	0.072569	2.04e-08	acc|GENBANK|QGR54165.1|GENBANK|MK978772|phosphatidylinositol kinase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR22534752	NODE_7652_length_455_cov_35.023697	38.3	455	720	0.112500	2.06e-08	acc|GENBANK|ARF11650.1|GENBANK|KY684109|HrpA-like RNA helicase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
