Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR2124164	NODE_65888_length_382_cov_1.808023	56.1	382	120	0.341667	5.89e-07	acc|GENBANK|QBZ81758.1|GENBANK|MK174290|Protein kinase catalytic incomplete domain [Pandoravirus celtis]	Pandoravirus celtis	Blastx
SRR2124164	NODE_19351_length_307_cov_10.145985	34.8	307	499	0.178357	5.95e-07	acc|GENBANK|AGE50803.1|GENBANK|JX997160|ATP-dependent helicase [Paramecium bursaria Chlorella virus CVB-1]	Paramecium bursaria Chlorella virus CVB-1	Blastx
SRR2124164	NODE_30633_length_853_cov_17.782927	31.3	853	328	0.399390	6.09e-07	acc|GENBANK|UOG94377.1|NEIGHBOR|OM876856|serine-type endopeptidase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR2124164	NODE_28574_length_327_cov_13.663265	50.0	327	114	0.350877	6.10e-07	acc|REFSEQ|YP_009165290.1|REFSEQ|NC_027867|programmed cell death protein 2-like protein [Mollivirus sibericum]	Mollivirus sibericum	Blastx
SRR2124164	NODE_33554_length_860_cov_24.899637	30.8	860	328	0.435976	6.22e-07	acc|GENBANK|QFG74295.1|GENBANK|MN448285|acyltransferase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR2124164	NODE_24061_length_377_cov_16.340116	43.9	377	215	0.306977	6.22e-07	acc|GENBANK|QIG60204.1|GENBANK|MN940580|SWIB-domain containing protein [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR2124164	NODE_40483_length_711_cov_18.620944	34.5	711	340	0.341176	6.28e-07	acc|GENBANK|XDO02158.1|GENBANK|PP542043|Ubiquitin Specific Peptidase C19 [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR2124164	NODE_72076_length_232_cov_2.010050	36.5	232	1261	0.058684	6.28e-07	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR2124164	NODE_32980_length_370_cov_23.130564	40.5	370	463	0.159827	6.30e-07	acc|REFSEQ|YP_009173566.1|REFSEQ|NC_028094|Galactose binding lectin domain containing [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR2124164	NODE_36042_length_1112_cov_11.767377	29.5	1112	525	0.316190	6.41e-07	acc|REFSEQ|YP_007354328.1|REFSEQ|NC_020104|DEAD/SNF2-like helicase [Acanthamoeba polyphaga moumouvirus]	Acanthamoeba polyphaga moumouvirus	Blastx
SRR2124164	NODE_39020_length_436_cov_23.267990	28.9	436	471	0.301486	6.52e-07	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR2124164	NODE_46822_length_248_cov_1.762791	52.1	248	197	0.243655	6.66e-07	acc|GENBANK|AAO26687.1|GENBANK|AF478374|gag-pol polyprotein [Vitis vinifera]	Vitis vinifera	Blastx
SRR2124164	NODE_50532_length_255_cov_2.873874	38.6	255	274	0.302920	6.70e-07	acc|GENBANK|AHA54130.1|GENBANK|KF481685|putative serine palmitoyltransferase [Emiliania huxleyi virus 18]	Emiliania huxleyi virus 18	Blastx
SRR2124164	NODE_3129_length_1824_cov_21.109436	27.4	1824	642	0.409657	6.75e-07	acc|GENBANK|QDY52194.1|GENBANK|MK250088|acyl-CoA dehydrogenase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR2124164	NODE_10979_length_320_cov_50.156794	48.3	320	515	0.116505	6.85e-07	acc|REFSEQ|YP_010780329.1|REFSEQ|NC_075038|lysine-tRNA synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR2124164	NODE_1371_length_812_cov_28.186136	24.8	812	324	0.660494	6.87e-07	acc|REFSEQ|YP_010780174.1|REFSEQ|NC_075038|NAD-dependent dehydratase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR2124164	NODE_7041_length_605_cov_8.496503	34.7	605	245	0.387755	7.03e-07	acc|REFSEQ|YP_008720039.1|REFSEQ|NC_022646|hypothetical protein [Clostera anastomosis granulovirus Henan]	Clostera anastomosis granulovirus Henan	Blastx
SRR2124164	NODE_17299_length_571_cov_6.639405	29.8	571	233	0.519313	7.04e-07	acc|GENBANK|QBK85221.1|GENBANK|MK500309|2OG-Fe(II) oxygenase superfamily protein [Iridovirus LCIVAC01]	Iridovirus LCIVAC01	Blastx
SRR2124164	NODE_65526_length_292_cov_2.378378	52.9	292	1618	0.031520	7.28e-07	acc|GENBANK|QGR54286.1|GENBANK|MK978772|serine/threonine protein kinase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR2124164	NODE_18211_length_447_cov_7.760870	35.6	447	474	0.183544	7.29e-07	acc|REFSEQ|YP_009448713.1|REFSEQ|NC_036594|serine-threonine kinase [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR2124164	NODE_10704_length_769_cov_126.230978	28.3	769	229	0.554585	7.35e-07	acc|GENBANK|QDY51704.1|GENBANK|MK250085|CS domain protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR2124164	NODE_36169_length_451_cov_16.873206	31.3	451	506	0.252964	7.60e-07	acc|REFSEQ|YP_010780537.1|REFSEQ|NC_075038|bifunctional glutamate/proline tRNA-synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR2124164	NODE_16809_length_301_cov_5.175373	36.8	301	557	0.156194	7.66e-07	acc|GENBANK|QKF94091.1|GENBANK|MT418680|bifunctional sulfate [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR2124164	NODE_20277_length_203_cov_4.082353	45.9	203	569	0.107206	7.66e-07	acc|GENBANK|ATZ80436.1|GENBANK|MF782455|multidrug export ATPase/permease [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR2124164	NODE_2580_length_1091_cov_27.621928	26.8	1091	490	0.448980	7.72e-07	acc|GENBANK|QBK92743.1|GENBANK|MK500581|uncharacterized protein [Pithovirus LCPAC401]	Pithovirus LCPAC401	Blastx
SRR2124164	NODE_8028_length_943_cov_15.208791	27.1	943	646	0.273994	7.78e-07	acc|GENBANK|QKF94735.1|GENBANK|MT418680|long-chain fatty acid CoA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR2124164	NODE_18308_length_207_cov_2.442529	45.0	207	321	0.186916	7.79e-07	acc|GENBANK|AYV82329.1|GENBANK|MK072362|fructose-1,6-bisphosphatase, cytosolic-like [Homavirus sp.]	Homavirus sp.	Blastx
SRR2124164	NODE_13032_length_358_cov_3.649231	48.8	358	147	0.278912	7.84e-07	acc|GENBANK|BCS83270.1|GENBANK|AP024483|putative glucosamine 6-phosphate [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR2124164	NODE_72031_length_229_cov_1.367347	67.6	229	401	0.084788	7.85e-07	acc|GENBANK|ACG36640.1|GENBANK|EU964522|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR2124164	NODE_48723_length_390_cov_1.915966	30.2	390	486	0.259259	7.88e-07	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR2124164	NODE_24504_length_1148_cov_5.195516	26.8	1148	296	0.692568	7.96e-07	acc|GENBANK|QFG74367.1|GENBANK|MN448287|NAD-dependent glycerol-3-phosphate [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR2124164	NODE_2754_length_806_cov_9.183700	36.8	806	225	0.520000	8.06e-07	acc|GENBANK|QBK86710.1|GENBANK|MK500335|cytidylyltransferase family protein [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR2124164	NODE_875_length_570_cov_13.338920	26.8	570	309	0.446602	8.29e-07	acc|GENBANK|AAB19180.1|GENBANK|U43603|nonstructural protein NS2-3 [Border disease virus]	Border disease virus	Blastx
SRR2124164	NODE_6070_length_1152_cov_33.324397	30.2	1152	450	0.448889	8.31e-07	acc|GENBANK|AGE59680.1|GENBANK|JX997186|hypothetical protein [Acanthocystis turfacea Chlorella virus TN603.4.2]	Acanthocystis turfacea Chlorella virus TN603.4.2	Blastx
SRR2124164	NODE_62150_length_620_cov_7.766610	34.0	620	513	0.194932	8.43e-07	acc|GENBANK|QBC76084.1|GENBANK|MK293724|global transactivator [Neophasia sp. alphabaculovirus]	Neophasia sp. alphabaculovirus	Blastx
SRR2124164	NODE_10530_length_669_cov_36.595912	29.0	669	497	0.215292	8.52e-07	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR2124164	NODE_44089_length_206_cov_1.317919	37.1	206	178	0.348315	8.61e-07	acc|GENBANK|ARF12037.1|GENBANK|KY684110|synaptobrevin [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR2124164	NODE_24610_length_488_cov_8.969231	34.2	488	255	0.435294	8.69e-07	acc|GENBANK|AXH78870.1|GENBANK|MH617966|MurG [Circular genetic element sp.]	Circular genetic element sp.	Blastx
SRR2124164	NODE_17471_length_374_cov_7.865103	34.9	374	485	0.171134	8.93e-07	acc|GENBANK|AYP74131.1|GENBANK|MG702259|ankyrin repeat protein [Fowlpox virus]	Fowlpox virus	Blastx
SRR2124164	NODE_63408_length_1642_cov_5.847110	24.7	1642	575	0.556522	9.08e-07	acc|GENBANK|AAY78807.1|GENBANK|DQ056660|putative reverse transcriptase/RNA-dependent DNA [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR2124164	NODE_5248_length_966_cov_24.207931	27.1	966	339	0.522124	9.15e-07	acc|GENBANK|WLW15206.1|GENBANK|OQ863252|putative 39kDa protein [Olive virus A]	Olive virus A	Blastx
SRR2124164	NODE_55780_length_262_cov_1.668122	39.7	262	1333	0.047262	9.29e-07	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR2124164	NODE_26862_length_237_cov_1.294118	50.9	237	1264	0.041930	9.29e-07	acc|GENBANK|AAM22635.1|GENBANK|AF434192|Gag and Pol [Zea mays]	Zea mays	Blastx
SRR2124164	NODE_9193_length_432_cov_17.040100	57.8	432	121	0.371901	9.37e-07	acc|GENBANK|QOR60376.1|GENBANK|MK522038|hypothetical protein [Bathycoccus sp. RCC716 virus 2]	Bathycoccus sp. RCC716 virus 2	Blastx
SRR2124164	NODE_16348_length_408_cov_3.096000	31.2	408	484	0.258264	9.40e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR2124164	NODE_21759_length_373_cov_5.988235	51.6	373	801	0.079900	9.49e-07	acc|GENBANK|QRM16008.1|GENBANK|MW365933|alkaline phosphodiesterase-like protein [Albatrosspox virus]	Albatrosspox virus	Blastx
SRR2124164	NODE_23585_length_217_cov_9.114130	45.0	217	810	0.074074	9.49e-07	acc|GENBANK|QBK86799.1|GENBANK|MK500336|uncharacterized protein [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR2124164	NODE_49849_length_331_cov_2.751678	41.1	331	325	0.172308	9.58e-07	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
SRR2124164	NODE_39492_length_582_cov_15.065574	34.1	582	331	0.256798	9.66e-07	acc|GENBANK|ATZ80893.1|GENBANK|MF782455|serine/threonine-protein kinase [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR2124164	NODE_61931_length_220_cov_2.149733	45.2	220	678	0.091445	9.82e-07	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR2124164	NODE_2747_length_869_cov_27.204545	31.6	869	225	0.591111	9.90e-07	acc|GENBANK|QFU19918.1|NEIGHBOR|MN160338|pV1 [European wheat striate mosaic virus]	European wheat striate mosaic virus	Blastx
SRR2124164	NODE_36342_length_648_cov_4.786992	32.3	648	471	0.269639	9.91e-07	acc|REFSEQ|YP_009174785.1|REFSEQ|NC_028112|hypothetical protein [Yellowstone lake phycodnavirus 1]	Yellowstone lake phycodnavirus 1	Blastx
SRR2124164	NODE_53420_length_200_cov_1.958084	36.9	200	199	0.326633	1.01e-06	acc|GENBANK|AAB48348.1|GENBANK|L47183|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR2124164	NODE_1057_length_956_cov_10.059588	35.7	956	122	0.573770	1.02e-06	acc|GENBANK|AYV80588.1|GENBANK|MK072245|hypothetical protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR2124164	NODE_8122_length_1064_cov_49.913676	41.6	1064	159	0.484277	1.03e-06	acc|GENBANK|AYV84693.1|GENBANK|MK072416|putative 26S proteasome non-ATPase regulatory [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR2124164	NODE_71394_length_202_cov_1.189349	44.4	202	1042	0.043186	1.06e-06	acc|GENBANK|ACN78973.1|GENBANK|FJ225394|copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR2124164	NODE_71489_length_206_cov_1.167630	44.2	206	63	0.825397	1.09e-06	acc|GENBANK|ARF09877.1|GENBANK|KY684088|hypothetical protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR2124164	NODE_34444_length_348_cov_31.657143	30.5	348	301	0.468439	1.10e-06	acc|GENBANK|ARF12194.1|GENBANK|KY684111|aldo/keto reductase family protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR2124164	NODE_40597_length_783_cov_9.329333	23.2	783	326	0.647239	1.13e-06	acc|GENBANK|QOR60765.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
SRR2124164	NODE_55033_length_428_cov_3.081013	37.7	428	506	0.120553	1.13e-06	acc|GENBANK|QBK89302.1|GENBANK|MK500413|ankyrin repeat protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR2124164	NODE_58794_length_331_cov_1.573826	36.8	331	1268	0.059937	1.15e-06	acc|GENBANK|BAC65862.1|GENBANK|AB105803|hypothetical polyprotein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR2124164	NODE_47543_length_210_cov_3.830508	46.4	210	488	0.114754	1.17e-06	acc|GENBANK|AFQ62789.1|GENBANK|JX305313|APN2 [Hymenoscyphus albidus]	Hymenoscyphus albidus	Blastx
SRR2124164	NODE_54153_length_287_cov_1.059055	39.4	287	507	0.140039	1.19e-06	acc|GENBANK|CAA73798.1|GENBANK|Y13368|reverse transcriptase [Beta vulgaris subsp. vulgaris]	Beta vulgaris subsp. vulgaris	Blastx
SRR2124164	NODE_31766_length_399_cov_18.510929	31.3	399	547	0.210238	1.20e-06	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR2124164	NODE_714_length_235_cov_4.118812	58.3	235	776	0.061856	1.20e-06	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
SRR2124164	NODE_5446_length_538_cov_10.071287	62.8	538	629	0.068362	1.22e-06	acc|REFSEQ|YP_006908759.1|REFSEQ|NC_018874|putative ATP-dependent DNA ligase [Abalone herpesvirus Victoria/AUS/2009]	Abalone herpesvirus Victoria/AUS/2009	Blastx
SRR2124164	NODE_72616_length_380_cov_2.466859	28.7	380	506	0.227273	1.30e-06	acc|REFSEQ|YP_007250452.1|REFSEQ|NC_019945|gta protein [Thysanoplusia orichalcea nucleopolyhedrovirus]	Thysanoplusia orichalcea nucleopolyhedrovirus	Blastx
SRR2124164	NODE_20722_length_505_cov_13.652542	32.8	505	310	0.393548	1.31e-06	acc|GENBANK|AYV86922.1|GENBANK|MK072520|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR2124164	NODE_47068_length_243_cov_1.861905	46.6	243	590	0.098305	1.33e-06	acc|GENBANK|AYV86827.1|GENBANK|MK072516|CMGC/MAPK protein kinase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR2124164	NODE_51570_length_221_cov_1.287234	34.7	221	531	0.135593	1.33e-06	acc|GENBANK|QBK88836.1|GENBANK|MK500400|CTP synthetase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR2124164	NODE_31176_length_689_cov_11.076220	29.4	689	182	0.989011	1.37e-06	acc|REFSEQ|YP_010782638.1|REFSEQ|NC_075039|nicotinamidase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR2124164	NODE_50499_length_201_cov_1.571429	42.4	201	486	0.121399	1.42e-06	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR2124164	NODE_22838_length_538_cov_7.823762	29.1	538	274	0.576642	1.43e-06	acc|GENBANK|XDO02054.1|GENBANK|PP542043|Fabg-Like 3-Oxoacyl-(Acyl-Carrier-Protein) [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR2124164	NODE_36532_length_244_cov_43.611374	40.2	244	265	0.309434	1.46e-06	acc|GENBANK|AAG09811.1|GENBANK|AF275345|MADS-box transcription factor JOINTLESS [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR2124164	NODE_52563_length_201_cov_1.214286	37.9	201	1186	0.055649	1.46e-06	acc|GENBANK|ARF10911.1|GENBANK|KY684105|putative sensor histidine kinase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR2124164	NODE_45461_length_411_cov_1.904762	47.3	411	1359	0.040471	1.48e-06	acc|GENBANK|ABD78322.1|GENBANK|DQ381432|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR2124164	NODE_3304_length_493_cov_8.402174	50.0	493	62	0.967742	1.49e-06	acc|GENBANK|AYV82647.1|GENBANK|MK072384|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR2124164	NODE_62370_length_892_cov_3.041909	27.3	892	306	0.418301	1.52e-06	acc|GENBANK|AAM82603.1|GENBANK|AF525305|putative DNA/RNA binding protein [Brassica napus]	Brassica napus	Blastx
SRR2124164	NODE_72890_length_207_cov_1.540230	48.9	207	486	0.092593	1.54e-06	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR2124164	NODE_11243_length_231_cov_1.353535	66.7	231	533	0.073171	1.56e-06	acc|GENBANK|WAX26015.1|GENBANK|OP721220|putative major capsid protein L1 [Human papillomavirus]	Human papillomavirus	Blastx
SRR2124164	NODE_6938_length_1173_cov_4.792982	22.6	1173	480	0.554167	1.62e-06	acc|GENBANK|WZO87318.1|GENBANK|PP681894|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR2124164	NODE_33416_length_1228_cov_12.717992	39.6	1228	127	0.417323	1.64e-06	acc|GENBANK|XIT78911.1|GENBANK|PQ335173|RING-finger-containing E3 ubiquitin ligase [Threespine stickleback iridovirus]	Threespine stickleback iridovirus	Blastx
SRR2124164	NODE_71644_length_212_cov_2.234637	38.6	212	910	0.062637	1.64e-06	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR2124164	NODE_2083_length_1194_cov_10.418605	21.5	1194	3693	0.078256	1.65e-06	acc|GENBANK|ACN78983.1|GENBANK|FJ225395|Rpp4 candidate 3 [Glycine max]	Glycine max	Blastx
SRR2124164	NODE_980_length_487_cov_24.101322	44.4	487	1793	0.035137	1.65e-06	acc|GENBANK|CCQ71366.1|GENBANK|HF586479|hypothetical serine/threonine protein kinase [Cotesia congregata]	Cotesia congregata	Blastx
SRR2124164	NODE_9874_length_1249_cov_23.064145	37.9	1249	638	0.103448	1.70e-06	acc|GENBANK|QBK87811.1|GENBANK|MK500370|Hsp70 protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR2124164	NODE_27784_length_600_cov_8.837743	65.0	600	290	0.137931	1.72e-06	acc|GENBANK|QMS43709.1|GENBANK|MT590730|tymovirus-like 45/70Kd protein [Betula platyphylla]	Betula platyphylla	Blastx
SRR2124164	NODE_8112_length_597_cov_12.875887	31.3	597	298	0.429530	1.75e-06	acc|GENBANK|UOG94399.1|NEIGHBOR|OM876856|hypothetical protein [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR2124164	NODE_11020_length_500_cov_6.355460	35.9	500	1189	0.086627	1.78e-06	acc|REFSEQ|YP_004581512.1|REFSEQ|NC_015655|polyprotein [Sweet potato pakakuy virus]	Sweet potato pakakuy virus	Blastx
SRR2124164	NODE_52083_length_243_cov_1.752381	36.8	243	507	0.149901	1.81e-06	acc|GENBANK|CAA73798.1|GENBANK|Y13368|reverse transcriptase [Beta vulgaris subsp. vulgaris]	Beta vulgaris subsp. vulgaris	Blastx
SRR2124164	NODE_72496_length_292_cov_1.532819	34.5	292	1359	0.064018	1.85e-06	acc|GENBANK|ABD78322.1|GENBANK|DQ381432|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR2124164	NODE_58397_length_533_cov_5.618000	27.7	533	387	0.447028	1.87e-06	acc|GENBANK|AYV84290.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR2124164	NODE_36466_length_1014_cov_9.829766	26.1	1014	448	0.564732	1.88e-06	acc|GENBANK|UOG94283.1|NEIGHBOR|OM876856|pheophorbide a oxygenase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR2124164	NODE_71896_length_223_cov_1.221053	49.0	223	507	0.100592	1.89e-06	acc|GENBANK|CAA73798.1|GENBANK|Y13368|reverse transcriptase [Beta vulgaris subsp. vulgaris]	Beta vulgaris subsp. vulgaris	Blastx
SRR2124164	NODE_28911_length_2265_cov_13.210125	22.0	2265	850	0.603529	1.90e-06	acc|GENBANK|AGE55605.1|GENBANK|JX997174|calcium-transporting ATPase, plasma [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR2124164	NODE_29573_length_337_cov_13.904605	33.3	337	152	0.414474	1.91e-06	acc|GENBANK|AYV87044.1|GENBANK|MK072526|putative nnucleoredoxin [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR2124164	NODE_26739_length_692_cov_8.946889	55.8	692	144	0.361111	1.92e-06	acc|GENBANK|ACA04860.1|GENBANK|EU332958|putative gag-pol polyprotein [Picea abies]	Picea abies	Blastx
SRR2124164	NODE_55109_length_205_cov_1.000000	38.7	205	335	0.185075	1.96e-06	acc|REFSEQ|YP_010086926.1|REFSEQ|NC_055500|cathepsin [Cryptophlebia peltastica nucleopolyhedrovirus]	Cryptophlebia peltastica nucleopolyhedrovirus	Blastx
SRR2124164	NODE_60569_length_382_cov_1.424069	34.4	382	1297	0.069391	2.01e-06	acc|GENBANK|AAV51055.1|NEIGHBOR|AY653733|unknown [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
SRR2124164	NODE_71935_length_225_cov_1.395833	37.7	225	1313	0.052551	2.03e-06	acc|GENBANK|AAL66754.1|GENBANK|AF464738|putative copia-like retrotransposon Hopscotch [Zea mays]	Zea mays	Blastx
SRR2124164	NODE_25241_length_1265_cov_16.369318	29.8	1265	326	0.380368	2.08e-06	acc|GENBANK|CAK7597195.1|GENBANK|OZ003748|Zinc finger, RING/FYVE/PHD-type homologous [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR2124164	NODE_16547_length_510_cov_7.238994	52.3	510	363	0.121212	2.09e-06	acc|REFSEQ|NP_077658.1|REFSEQ|NC_002687|EsV-1-173 [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR2124164	NODE_57314_length_206_cov_1.323699	45.2	206	2037	0.030437	2.09e-06	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR2124164	NODE_43175_length_228_cov_1.769231	44.6	228	1820	0.035714	2.12e-06	acc|GENBANK|UMO78191.1|GENBANK|MZ420562|Serine/threonine protein kinase [Pandoravirus belohorizontensis]	Pandoravirus belohorizontensis	Blastx
SRR2124164	NODE_25601_length_488_cov_6.646154	28.6	488	926	0.143629	2.13e-06	acc|GENBANK|AYV78243.1|GENBANK|MK072072|Zn-dependent peptidase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR2124164	NODE_37324_length_313_cov_15.117857	48.1	313	154	0.350649	2.15e-06	acc|GENBANK|AGQ04568.1|GENBANK|KC611147|rice yellow mottle virus 1-like protein [Oryza longistaminata]	Oryza longistaminata	Blastx
SRR2124164	NODE_17203_length_418_cov_6.337662	31.2	418	3125	0.040000	2.21e-06	acc|GENBANK|ADQ91338.1|GENBANK|HM004430|hypothetical protein [Bathycoccus sp. RCC1105 virus BpV2]	Bathycoccus sp. RCC1105 virus BpV2	Blastx
SRR2124164	NODE_36961_length_1152_cov_6.800715	36.6	1152	318	0.317610	2.23e-06	acc|REFSEQ|YP_009174434.1|REFSEQ|NC_028108|putative heat shock protein 40 [Yellowstone lake phycodnavirus 3]	Yellowstone lake phycodnavirus 3	Blastx
SRR2124164	NODE_10239_length_547_cov_11.875486	46.2	547	239	0.217573	2.25e-06	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
