Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR14574589	NODE_100600_length_252_cov_1.068493	52.2	252	450	0.153333	4.72e-08	acc|GENBANK|AGG68785.1|GENBANK|KC616429|tryptophan-2,3-dioxygenase [Scheffersomyces coipomensis]	Scheffersomyces coipomensis	Blastx
SRR14574589	NODE_97285_length_239_cov_1.135922	40.0	239	244	0.307377	4.72e-08	acc|GENBANK|AYV80590.1|GENBANK|MK072245|hypothetical protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574589	NODE_100992_length_254_cov_1.990950	43.8	254	591	0.108291	4.81e-08	acc|GENBANK|QBK87243.1|GENBANK|MK500346|uncharacterized protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574589	NODE_3689_length_280_cov_5.004049	38.3	280	456	0.177632	4.83e-08	acc|GENBANK|AIL24040.1|GENBANK|KJ854181|pol polyprotein [Trifolium repens]	Trifolium repens	Blastx
SRR14574589	NODE_7782_length_518_cov_156.760825	38.1	518	319	0.329154	4.84e-08	acc|GENBANK|AGE57662.1|GENBANK|JX997180|chitin binding domain-containing protein [Acanthocystis turfacea Chlorella virus NTS-1]	Acanthocystis turfacea Chlorella virus NTS-1	Blastx
SRR14574589	NODE_66610_length_324_cov_1.020619	41.6	324	299	0.377926	4.87e-08	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR14574589	NODE_87087_length_203_cov_1.376471	51.0	203	272	0.180147	4.89e-08	acc|REFSEQ|YP_009666456.1|REFSEQ|NC_043520|Proliferating celular nuclear antigen [Lonomia obliqua multiple nucleopolyhedrovirus]	Lonomia obliqua multiple nucleopolyhedrovirus	Blastx
SRR14574589	NODE_1822_length_918_cov_17.775141	26.5	918	575	0.366957	4.93e-08	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574589	NODE_52257_length_1168_cov_14.211454	28.7	1168	249	0.839357	4.94e-08	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR14574589	NODE_28151_length_398_cov_3.328767	41.4	398	408	0.213235	4.96e-08	acc|REFSEQ|YP_010781447.1|REFSEQ|NC_075039|Zn-dependent alcohol dehydrogenase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574589	NODE_21957_length_259_cov_1.783186	42.3	259	97	0.536082	4.96e-08	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR14574589	NODE_17412_length_508_cov_3.250526	33.5	508	1384	0.111994	4.98e-08	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574589	NODE_17667_length_1072_cov_5.886429	23.5	1072	434	0.626728	4.99e-08	acc|GENBANK|QPI16844.1|GENBANK|MW030608|fatty acid desaturase [Virus NIOZ-UU159]	Virus NIOZ-UU159	Blastx
SRR14574589	NODE_28118_length_452_cov_2.778043	50.0	452	694	0.095101	5.03e-08	acc|REFSEQ|YP_010780645.1|REFSEQ|NC_075038|catalase HPII [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574589	NODE_8643_length_1456_cov_20.974701	43.2	1456	394	0.205584	5.04e-08	acc|GENBANK|BDT63360.1|GENBANK|LC738883|heat shock protein 40-like protein [Armadillidium vulgare clopovirus]	Armadillidium vulgare clopovirus	Blastx
SRR14574589	NODE_30783_length_359_cov_2.907975	45.0	359	1105	0.054299	5.06e-08	acc|GENBANK|AAQ82035.1|GENBANK|AY299396|gag/pol polyprotein [Pisum sativum]	Pisum sativum	Blastx
SRR14574589	NODE_101636_length_257_cov_1.044643	41.5	257	767	0.084746	5.07e-08	acc|REFSEQ|NP_077550.1|REFSEQ|NC_002687|EsV-1-65 [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR14574589	NODE_7043_length_527_cov_178.196356	45.2	527	159	0.459119	5.15e-08	acc|REFSEQ|YP_010781454.1|REFSEQ|NC_075039|NAD-dependent dehydratase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574589	NODE_15266_length_263_cov_824.313043	38.8	263	383	0.221932	5.15e-08	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR14574589	NODE_35234_length_256_cov_2.076233	45.2	256	116	0.534483	5.15e-08	acc|GENBANK|QBK87039.1|GENBANK|MK500340|class-I glutamine amidotransferase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR14574589	NODE_89517_length_211_cov_2.629213	41.2	211	558	0.121864	5.17e-08	acc|GENBANK|QDY52220.1|GENBANK|MK250089|ABC transporter [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574589	NODE_2329_length_1141_cov_54.517148	34.8	1141	159	0.867925	5.23e-08	acc|GENBANK|WZO81373.1|GENBANK|PP681878|superoxide dismutase precursor [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574589	NODE_62474_length_258_cov_3.231111	41.0	258	695	0.112230	5.24e-08	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR14574589	NODE_28023_length_964_cov_3.933405	56.9	964	77	0.662338	5.26e-08	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR14574589	NODE_31096_length_270_cov_1.160338	44.1	270	319	0.184953	5.27e-08	acc|REFSEQ|YP_008436953.1|REFSEQ|NC_022098|Ring domain [Pandoravirus salinus]	Pandoravirus salinus	Blastx
SRR14574589	NODE_24323_length_337_cov_2.302632	47.4	337	727	0.104539	5.28e-08	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574589	NODE_65853_length_338_cov_2.114754	36.8	338	832	0.114183	5.34e-08	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
SRR14574589	NODE_97243_length_239_cov_1.135922	40.3	239	520	0.138462	5.39e-08	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR14574589	NODE_90468_length_215_cov_1.285714	44.4	215	654	0.110092	5.42e-08	acc|GENBANK|QBK85962.1|GENBANK|MK500328|ATP-dependent DNA ligase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574589	NODE_6030_length_566_cov_156.774859	30.1	566	691	0.225760	5.43e-08	acc|GENBANK|QPB44212.1|GENBANK|MW018138|DEDDy 3'-5' exonuclease [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR14574589	NODE_13607_length_1228_cov_33.156485	35.0	1228	278	0.420863	5.49e-08	acc|GENBANK|AYV76281.1|GENBANK|MK071983|E3 ubiquitin-protein ligase Siah2 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574589	NODE_58348_length_605_cov_84.975524	32.0	605	120	1.066667	5.49e-08	acc|GENBANK|WZO77242.1|GENBANK|PP681867|fibernectin-binding protein [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574589	NODE_24105_length_263_cov_2.017391	38.4	263	925	0.092973	5.52e-08	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574589	NODE_90409_length_214_cov_1.259669	44.1	214	1490	0.045638	5.52e-08	acc|GENBANK|ADH59425.1|GENBANK|GU259618|Tsn1 [Triticum turgidum subsp. durum]	Triticum turgidum subsp. durum	Blastx
SRR14574589	NODE_102976_length_262_cov_7.148472	41.3	262	228	0.350877	5.54e-08	acc|GENBANK|AGE59947.1|GENBANK|JX997186|F420-0:gamma-glutamyl ligase [Acanthocystis turfacea Chlorella virus TN603.4.2]	Acanthocystis turfacea Chlorella virus TN603.4.2	Blastx
SRR14574589	NODE_24929_length_290_cov_2.264591	33.7	290	727	0.126547	5.59e-08	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574589	NODE_98094_length_242_cov_1.119617	80.0	242	534	0.056180	5.61e-08	acc|GENBANK|QBK91823.1|GENBANK|MK500565|uncharacterized protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574589	NODE_15676_length_586_cov_10.907776	36.1	586	455	0.182418	5.68e-08	acc|GENBANK|QFG73745.1|GENBANK|MN448270|elongation factor Tu GTP binding domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574589	NODE_63025_length_436_cov_1.238213	26.8	436	575	0.240000	5.75e-08	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574589	NODE_97253_length_239_cov_2.975728	42.0	239	228	0.302632	5.75e-08	acc|REFSEQ|YP_009173451.1|REFSEQ|NC_028094|Ubox/RING superfamily domain containing protein [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR14574589	NODE_9067_length_1231_cov_58.973289	35.4	1231	230	0.356522	5.76e-08	acc|GENBANK|ARF08295.1|GENBANK|KY684083|RING finger domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574589	NODE_38306_length_1409_cov_12.360465	25.6	1409	459	0.263617	5.81e-08	acc|GENBANK|AGE53154.1|GENBANK|JX997167|ATP-dependent helicase [Paramecium bursaria Chlorella virus Fr5L]	Paramecium bursaria Chlorella virus Fr5L	Blastx
SRR14574589	NODE_62994_length_956_cov_2.239437	36.2	956	1946	0.066804	5.81e-08	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574589	NODE_100013_length_250_cov_1.612903	70.0	250	341	0.087977	5.83e-08	acc|REFSEQ|YP_009345631.1|REFSEQ|NC_033778|putative inhibitor of apoptosis [Leptopilina boulardi filamentous virus]	Leptopilina boulardi filamentous virus	Blastx
SRR14574589	NODE_21160_length_209_cov_5.306818	48.5	209	297	0.228956	5.84e-08	acc|GENBANK|AGE51115.1|GENBANK|JX997161|serine/threonine-protein kinase [Paramecium bursaria Chlorella virus CVG-1]	Paramecium bursaria Chlorella virus CVG-1	Blastx
SRR14574589	NODE_86406_length_200_cov_2.802395	49.1	200	375	0.146667	5.85e-08	acc|GENBANK|QFG74672.1|GENBANK|MN448289|helicase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574589	NODE_21307_length_269_cov_1.983051	41.2	269	697	0.121951	5.88e-08	acc|GENBANK|WBF70613.1|GENBANK|OP925046|hypothetical protein [Megavirus caiporensis]	Megavirus caiporensis	Blastx
SRR14574589	NODE_3017_length_3097_cov_17.198433	33.1	3097	196	0.846939	5.97e-08	acc|GENBANK|AYV82488.1|GENBANK|MK072383|HD superfamily phosphohydrolase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574589	NODE_56066_length_1029_cov_10.859438	25.5	1029	697	0.489240	6.02e-08	acc|GENBANK|QKF94813.1|GENBANK|MT418680|copper amine oxidase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574589	NODE_9323_length_1602_cov_72.246017	28.9	1602	249	0.875502	6.08e-08	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR14574589	NODE_19332_length_1154_cov_17.452275	47.5	1154	1516	0.038918	6.09e-08	acc|GENBANK|USH99796.1|GENBANK|ON752166|putative Ty3-gypsy subclass retrotransposon [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR14574589	NODE_1233_length_302_cov_33.561338	34.0	302	483	0.194617	6.24e-08	acc|GENBANK|AYV80388.1|GENBANK|MK072243|cytochrome P450 704B1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574589	NODE_87091_length_203_cov_1.376471	47.1	203	642	0.105919	6.29e-08	acc|GENBANK|ARF10282.1|GENBANK|KY684103|dynamin family protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR14574589	NODE_105385_length_273_cov_8.775000	37.5	273	674	0.142433	6.32e-08	acc|GENBANK|AYV83542.1|GENBANK|MK072390|HrpA-like RNA helicase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574589	NODE_14863_length_690_cov_2.567732	25.1	690	470	0.482979	6.35e-08	acc|REFSEQ|YP_009448636.1|REFSEQ|NC_036594|Cytochrome P450-like protein E-class [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR14574589	NODE_38187_length_201_cov_5.410714	43.9	201	2037	0.032401	6.41e-08	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574589	NODE_105814_length_275_cov_1.260331	34.1	275	1186	0.074199	6.49e-08	acc|GENBANK|ARF10911.1|GENBANK|KY684105|putative sensor histidine kinase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR14574589	NODE_40450_length_1104_cov_13.020542	45.6	1104	173	0.329480	6.50e-08	acc|GENBANK|AYV84055.1|GENBANK|MK072398|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574589	NODE_87694_length_205_cov_1.360465	53.2	205	559	0.084079	6.52e-08	acc|GENBANK|AYV76247.1|GENBANK|MK071983|xaa-Pro dipeptidase-like protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574589	NODE_107720_length_328_cov_1.586441	46.8	328	853	0.072685	6.58e-08	acc|GENBANK|AYV80038.1|GENBANK|MK072204|AAA family ATPase [Gaeavirus sp.]	Gaeavirus sp.	Blastx
SRR14574589	NODE_5991_length_625_cov_43.631757	51.1	625	292	0.154110	6.72e-08	acc|GENBANK|ARF12189.1|GENBANK|KY684111|RING finger domain protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR14574589	NODE_74639_length_528_cov_2.983838	34.7	528	465	0.210753	6.78e-08	acc|GENBANK|CAE02706.1|GENBANK|AJ575660|putative ubiquitin monooxygenase [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574589	NODE_56112_length_1487_cov_24.060523	30.2	1487	222	0.626126	6.83e-08	acc|GENBANK|QFU19900.1|NEIGHBOR|MN160329|pV1 [European wheat striate mosaic virus]	European wheat striate mosaic virus	Blastx
SRR14574589	NODE_24982_length_646_cov_18.448613	43.8	646	569	0.140598	6.92e-08	acc|GENBANK|ATZ80436.1|GENBANK|MF782455|multidrug export ATPase/permease [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR14574589	NODE_89702_length_212_cov_1.301676	41.3	212	403	0.156328	6.94e-08	acc|GENBANK|AYV82314.1|GENBANK|MK072360|translation initiation factor 4A-III [Homavirus sp.]	Homavirus sp.	Blastx
SRR14574589	NODE_3355_length_675_cov_33.132399	31.9	675	299	0.481605	6.97e-08	acc|GENBANK|AGE58604.1|GENBANK|JX997183|N-carbamoylputrescine amidase [Paramecium bursaria Chlorella virus NYs1]	Paramecium bursaria Chlorella virus NYs1	Blastx
SRR14574589	NODE_3687_length_669_cov_2.948113	24.8	669	1158	0.226252	7.01e-08	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR14574589	NODE_102802_length_261_cov_1.539474	48.1	261	259	0.208494	7.01e-08	acc|GENBANK|AYV84554.1|GENBANK|MK072411|putative E3 ubiquitin-protein ligase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574589	NODE_93598_length_226_cov_1.212435	33.8	226	151	0.430464	7.01e-08	acc|GENBANK|QBK87257.1|GENBANK|MK500346|thioredoxin [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574589	NODE_12592_length_2762_cov_8.569806	32.9	2762	1946	0.073484	7.04e-08	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574589	NODE_103176_length_263_cov_1.017391	33.8	263	395	0.194937	7.09e-08	acc|GENBANK|AYV79137.1|GENBANK|MK072134|serine/threonine protein kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR14574589	NODE_103779_length_265_cov_1.008621	40.0	265	350	0.242857	7.10e-08	acc|GENBANK|AYV78120.1|GENBANK|MK072070|Cys/Met metabolism, pyridoxal [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574589	NODE_60597_length_422_cov_1.413882	38.1	422	925	0.090811	7.17e-08	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574589	NODE_3857_length_637_cov_54.620861	34.4	637	291	0.529210	7.20e-08	acc|GENBANK|QDY52327.1|GENBANK|MK250090|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574589	NODE_66367_length_219_cov_2.220430	39.7	219	244	0.258197	7.23e-08	acc|GENBANK|AYV80384.1|GENBANK|MK072243|CHY zinc finger family protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574589	NODE_36190_length_393_cov_0.933333	40.0	393	793	0.094578	7.28e-08	acc|GENBANK|AYV86642.1|GENBANK|MK072511|putative two-component hybrid sensor and [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574589	NODE_62156_length_274_cov_1.771784	67.6	274	91	0.373626	7.28e-08	acc|GENBANK|AEX61762.1|GENBANK|JN885991|putative ubiquitin carboxyl-terminal hydrolase [Megavirus courdo7]	Megavirus courdo7	Blastx
SRR14574589	NODE_49_length_237_cov_8.132353	36.3	237	455	0.175824	7.30e-08	acc|GENBANK|QFG73745.1|GENBANK|MN448270|elongation factor Tu GTP binding domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574589	NODE_1449_length_262_cov_56.794760	32.1	262	585	0.143590	7.37e-08	acc|GENBANK|SPN79811.1|GENBANK|LT994651|ABC2 type transporter superfamily protein [Brazilian cedratvirus IHUMI]	Brazilian cedratvirus IHUMI	Blastx
SRR14574589	NODE_98310_length_243_cov_1.104762	52.4	243	62	1.016129	7.37e-08	acc|GENBANK|AYV82647.1|GENBANK|MK072384|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574589	NODE_14051_length_1436_cov_336.270135	27.2	1436	360	0.766667	7.42e-08	acc|GENBANK|UMO80371.1|GENBANK|MZ420563|Isopenicillin N synthase domain containing [Pandoravirus aubagnensis]	Pandoravirus aubagnensis	Blastx
SRR14574589	NODE_59238_length_1135_cov_22.084392	51.1	1135	239	0.196653	7.56e-08	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574589	NODE_32816_length_345_cov_3.673077	44.6	345	482	0.116183	7.62e-08	acc|REFSEQ|YP_010781435.1|REFSEQ|NC_075039|cytidylyltransferase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574589	NODE_46774_length_433_cov_1.560000	55.6	433	167	0.269461	7.64e-08	acc|GENBANK|AYV82866.1|GENBANK|MK072385|homeobox protein 4 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574589	NODE_8506_length_1751_cov_54.363213	24.7	1751	417	0.834532	7.65e-08	acc|GENBANK|QFG74701.1|GENBANK|MN448290|aminotransferase class-III [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574589	NODE_97567_length_240_cov_3.376812	35.0	240	521	0.153551	7.65e-08	acc|GENBANK|CAE02702.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574589	NODE_1085_length_1985_cov_47.904713	61.1	1985	131	0.412214	7.66e-08	acc|GENBANK|ULK74027.1|GENBANK|OL469143|polyprotein [Paslahepevirus balayani]	Paslahepevirus balayani	Blastx
SRR14574589	NODE_70735_length_342_cov_2.569579	31.2	342	691	0.157742	7.68e-08	acc|GENBANK|ATZ80349.1|GENBANK|MF782455|putative ATP-dependent RNA helicase [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR14574589	NODE_9230_length_679_cov_89.715170	49.0	679	268	0.182836	7.84e-08	acc|REFSEQ|YP_010781747.1|REFSEQ|NC_075039|RING finger domain protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574589	NODE_98477_length_244_cov_1.109005	42.4	244	484	0.121901	7.91e-08	acc|GENBANK|WZO86567.1|GENBANK|PP681892|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574589	NODE_97498_length_240_cov_0.985507	67.5	240	1305	0.030651	7.93e-08	acc|GENBANK|ACL97387.1|GENBANK|FJ544857|Gag-Pol polyprotein [Lotus japonicus]	Lotus japonicus	Blastx
SRR14574589	NODE_63768_length_378_cov_1.200000	38.5	378	497	0.183099	8.00e-08	acc|REFSEQ|NP_848354.1|REFSEQ|NC_004778|global transactivator [Choristoneura fumiferana multiple nucleopolyhedrovirus]	Choristoneura fumiferana multiple nucleopolyhedrovirus	Blastx
SRR14574589	NODE_99297_length_247_cov_1.037383	59.0	247	144	0.423611	8.02e-08	acc|GENBANK|AAH74588.1|GENBANK|BC074588|intracisternal A particle-promoted polypeptide [Xenopus tropicalis]	Xenopus tropicalis	Blastx
SRR14574589	NODE_13277_length_1317_cov_14.234424	49.2	1317	77	0.792208	8.04e-08	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR14574589	NODE_68385_length_427_cov_4.748731	27.4	427	333	0.471471	8.11e-08	acc|GENBANK|QDY52116.1|GENBANK|MK250087|D-isomer specific 2-hydroxyacid dehydrogenase, [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574589	NODE_35901_length_1128_cov_5.129680	36.3	1128	202	0.396040	8.17e-08	acc|GENBANK|QBK85419.1|GENBANK|MK500327|fatty acid desaturase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574589	NODE_104077_length_267_cov_2.000000	45.8	267	1263	0.046714	8.23e-08	acc|GENBANK|ABG37655.1|GENBANK|DQ536162|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574589	NODE_4907_length_792_cov_8.753623	29.9	792	472	0.326271	8.25e-08	acc|GENBANK|QDY52114.1|GENBANK|MK250087|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574589	NODE_1366_length_232_cov_13.226131	38.5	232	242	0.268595	8.30e-08	acc|GENBANK|ARF09567.1|GENBANK|KY684085|zinc-finger and zinc-ribbon domain protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR14574589	NODE_22884_length_247_cov_2.121495	45.3	247	569	0.131810	8.31e-08	acc|GENBANK|ATZ80436.1|GENBANK|MF782455|multidrug export ATPase/permease [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR14574589	NODE_15144_length_1199_cov_30.397084	50.0	1199	299	0.220736	8.46e-08	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574589	NODE_55084_length_1073_cov_27.170192	54.9	1073	77	0.662338	8.56e-08	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR14574589	NODE_93280_length_225_cov_1.218750	47.3	225	526	0.104563	8.61e-08	acc|GENBANK|ARF12259.1|GENBANK|KY684111|ABC transporter [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR14574589	NODE_36548_length_772_cov_7.978349	52.9	772	382	0.133508	8.62e-08	acc|GENBANK|AAB31930.2|GENBANK|S74099|v-myb product [Avian myeloblastosis virus]	Avian myeloblastosis virus	Blastx
SRR14574589	NODE_63217_length_229_cov_5.734694	89.7	229	365	0.079452	8.62e-08	acc|GENBANK|CAP16620.1|GENBANK|AM901561|polyprotein [Musa acuminata subsp. malaccensis]	Musa acuminata subsp. malaccensis	Blastx
SRR14574589	NODE_59464_length_730_cov_4.665710	27.6	730	287	0.606272	8.63e-08	acc|GENBANK|AYV80395.1|GENBANK|MK072243|putative ubiquitin carboxyl-terminal hydrolase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574589	NODE_97149_length_239_cov_0.966019	39.0	239	299	0.257525	8.63e-08	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574589	NODE_8556_length_1119_cov_68.198895	29.7	1119	323	0.479876	8.67e-08	acc|GENBANK|AYV87081.1|GENBANK|MK072529|putative fatty acid hydroxylase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574589	NODE_9495_length_332_cov_51.759197	38.5	332	228	0.342105	8.70e-08	acc|GENBANK|CAK7597209.1|GENBANK|OZ003748|RNA-binding/Nucleotide-binding alpha-beta plait [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
