Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
DRR208398	NODE_33785_length_239_cov_1.135922	34.7	239	737	0.097693	7.49e-08	acc|GENBANK|CAK7597324.1|GENBANK|OZ003748|Vesicle-fusing ATPase [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
DRR208398	NODE_37339_length_265_cov_1.008621	38.0	265	498	0.158635	7.56e-08	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
DRR208398	NODE_13556_length_214_cov_1.127072	38.4	214	1793	0.040714	7.57e-08	acc|GENBANK|CCQ71366.1|GENBANK|HF586479|hypothetical serine/threonine protein kinase [Cotesia congregata]	Cotesia congregata	Blastx
DRR208398	NODE_10681_length_229_cov_0.994898	43.4	229	56	0.946429	7.59e-08	acc|GENBANK|QBK91449.1|GENBANK|MK500538|regulator of chromosome condensation protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
DRR208398	NODE_2103_length_218_cov_2.059459	31.9	218	510	0.135294	7.63e-08	acc|GENBANK|AHA54129.1|GENBANK|KF481685|putative serine palmitoyltransferase [Emiliania huxleyi virus 18]	Emiliania huxleyi virus 18	Blastx
DRR208398	NODE_4441_length_688_cov_3.937405	41.1	688	396	0.227273	7.64e-08	acc|GENBANK|QBK92180.1|GENBANK|MK500568|DEAD/DEAH box helicase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208398	NODE_6705_length_224_cov_1.921466	49.1	224	332	0.165663	7.69e-08	acc|GENBANK|AYV77577.1|GENBANK|MK072050|hypothetical protein [Dasosvirus sp.]	Dasosvirus sp.	Blastx
DRR208398	NODE_19391_length_553_cov_5.359615	35.7	553	77	0.909091	7.76e-08	acc|GENBANK|UZE89784.1|GENBANK|ON704650|V-UBI [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
DRR208398	NODE_4962_length_337_cov_1.904605	38.4	337	310	0.277419	7.92e-08	acc|GENBANK|AYV80377.1|GENBANK|MK072243|tRNaseZ [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR208398	NODE_17672_length_345_cov_4.714744	32.6	345	697	0.127690	7.95e-08	acc|GENBANK|QKF94813.1|GENBANK|MT418680|copper amine oxidase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_11493_length_280_cov_2.182186	52.3	280	183	0.240437	7.96e-08	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
DRR208398	NODE_3289_length_380_cov_1.933718	33.9	380	575	0.210435	8.17e-08	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208398	NODE_34972_length_248_cov_2.720930	50.8	248	569	0.107206	8.31e-08	acc|GENBANK|ATZ80436.1|GENBANK|MF782455|multidrug export ATPase/permease [Bodo saltans virus]	Bodo saltans virus	Blastx
DRR208398	NODE_48_length_964_cov_14.843179	42.9	964	335	0.229851	8.46e-08	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
DRR208398	NODE_26997_length_203_cov_1.376471	46.4	203	466	0.120172	8.50e-08	acc|GENBANK|QKF94389.1|GENBANK|MT418680|CDP-alcohol phosphatidyltransferase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_5629_length_225_cov_4.432292	38.6	225	588	0.119048	8.66e-08	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
DRR208398	NODE_11773_length_250_cov_1.829493	42.5	250	695	0.115108	8.73e-08	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR208398	NODE_7659_length_335_cov_2.867550	35.2	335	418	0.217703	8.90e-08	acc|GENBANK|AAC33140.1|GENBANK|AF031820|serine/threonine protein kinase [Feldmannia species virus]	Feldmannia species virus	Blastx
DRR208398	NODE_10327_length_301_cov_2.074627	38.0	301	910	0.109890	8.95e-08	acc|GENBANK|QBK92263.1|GENBANK|MK500571|phosphatidylinositol 3- and 4-kinase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208398	NODE_14787_length_206_cov_2.023121	41.3	206	678	0.092920	8.97e-08	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
DRR208398	NODE_32376_length_231_cov_1.181818	42.1	231	406	0.140394	9.14e-08	acc|GENBANK|QBK87310.1|GENBANK|MK500348|chaperone protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
DRR208398	NODE_36335_length_257_cov_1.044643	47.1	257	518	0.164093	9.26e-08	acc|GENBANK|QPI16131.1|GENBANK|MW030532|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
DRR208398	NODE_39648_length_365_cov_1.409639	31.3	365	280	0.342857	9.30e-08	acc|GENBANK|QBK87857.1|GENBANK|MK500370|calcineurin-like phosphoesterase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208398	NODE_28538_length_210_cov_1.322034	42.1	210	182	0.417582	9.31e-08	acc|GENBANK|BDT62002.1|GENBANK|LC738871|hypothetical protein [Penaeus monodon majanivirus B]	Penaeus monodon majanivirus B	Blastx
DRR208398	NODE_910_length_293_cov_6.776923	74.3	293	249	0.140562	9.32e-08	acc|GENBANK|QBK85671.1|GENBANK|MK500327|histone 2A-domain-containing protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
DRR208398	NODE_38608_length_277_cov_1.413934	39.2	277	2466	0.030008	9.37e-08	acc|GENBANK|AOZ57106.1|GENBANK|KX608896|Serine threonine-protein kinase TOR [Saccharum hybrid cultivar R570]	Saccharum hybrid cultivar R570	Blastx
DRR208398	NODE_36406_length_258_cov_1.040000	39.2	258	410	0.192683	9.40e-08	acc|GENBANK|QBK88952.1|GENBANK|MK500406|aminotransferase class-V [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
DRR208398	NODE_32762_length_233_cov_1.170000	44.2	233	723	0.106501	9.45e-08	acc|GENBANK|CAD61259.1|GENBANK|AL772193|pyruvate carboxylase [Danio rerio]	Danio rerio	Blastx
DRR208398	NODE_34739_length_246_cov_1.098592	36.8	246	176	0.664773	9.58e-08	acc|GENBANK|AWA44807.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
DRR208398	NODE_6959_length_284_cov_1.828685	37.9	284	727	0.130674	9.70e-08	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR208398	NODE_14367_length_289_cov_1.828125	38.8	289	386	0.207254	9.77e-08	acc|GENBANK|ARF09501.1|GENBANK|KY684085|serine/threonine protein kinase [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208398	NODE_582_length_211_cov_2106.174157	68.4	211	1196	0.031773	9.87e-08	acc|REFSEQ|YP_009316179.1|REFSEQ|NC_031763|polyprotein [Dioscorea mosaic associated virus]	Dioscorea mosaic associated virus	Blastx
DRR208398	NODE_464_length_340_cov_8.169381	32.0	340	90	0.833333	1.02e-07	acc|GENBANK|AAD46177.1|GENBANK|AF153912|ORFL1R [Tanapox virus]	Tanapox virus	Blastx
DRR208398	NODE_30132_length_218_cov_1.264865	51.0	218	141	0.347518	1.04e-07	acc|GENBANK|AIB52170.1|GENBANK|KJ614390|translation initiation factor SUI1 [Faustovirus]	Faustovirus	Blastx
DRR208398	NODE_6004_length_477_cov_1.966216	33.0	477	399	0.250627	1.05e-07	acc|GENBANK|BFL61529.1|GENBANK|LC813553|serine/threonine protein kinase [Moumouvirus lavasanguinem]	Moumouvirus lavasanguinem	Blastx
DRR208398	NODE_20520_length_518_cov_7.536082	36.1	518	212	0.391509	1.07e-07	acc|GENBANK|AYV79923.1|GENBANK|MK072200|superoxide dismutase [Gaeavirus sp.]	Gaeavirus sp.	Blastx
DRR208398	NODE_9658_length_220_cov_1.016043	40.8	220	411	0.172749	1.07e-07	acc|GENBANK|QBK89188.1|GENBANK|MK500409|uncharacterized protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
DRR208398	NODE_12028_length_208_cov_0.942857	40.9	208	300	0.220000	1.11e-07	acc|GENBANK|ABT13775.1|GENBANK|DQ491001|hypothetical protein [Paramecium bursaria chlorella virus MT325]	Paramecium bursaria chlorella virus MT325	Blastx
DRR208398	NODE_2173_length_219_cov_2.924731	49.2	219	77	0.766234	1.11e-07	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
DRR208398	NODE_6531_length_355_cov_1.338509	51.8	355	419	0.133652	1.12e-07	acc|GENBANK|BDV50099.1|GENBANK|AP027154|hypothetical protein [Porcellio scaber clopovirus]	Porcellio scaber clopovirus	Blastx
DRR208398	NODE_8683_length_499_cov_1.257511	52.3	499	268	0.164179	1.13e-07	acc|REFSEQ|YP_010781747.1|REFSEQ|NC_075039|RING finger domain protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208398	NODE_3960_length_445_cov_2.169903	34.0	445	537	0.180633	1.15e-07	acc|GENBANK|XCJ76823.1|GENBANK|PP728250|hypothetical protein [Micromonas polaris virus]	Micromonas polaris virus	Blastx
DRR208398	NODE_35036_length_248_cov_1.088372	41.4	248	918	0.076253	1.16e-07	acc|REFSEQ|YP_001498869.1|REFSEQ|NC_009899|ABC transporter [Paramecium bursaria Chlorella virus AR158]	Paramecium bursaria Chlorella virus AR158	Blastx
DRR208398	NODE_26765_length_202_cov_1.384615	53.3	202	575	0.078261	1.17e-07	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208398	NODE_38019_length_271_cov_1.966387	47.0	271	1583	0.052432	1.18e-07	acc|GENBANK|WBF70271.1|GENBANK|OP925046|putative serine/threonine protein kinase [Megavirus caiporensis]	Megavirus caiporensis	Blastx
DRR208398	NODE_39142_length_302_cov_1.594796	32.4	302	674	0.109792	1.20e-07	acc|GENBANK|UZT28900.1|GENBANK|OP765507|ATP-dependent zinc metalloprotease [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
DRR208398	NODE_204_length_1191_cov_55.160622	31.1	1191	222	0.594595	1.21e-07	acc|GENBANK|QFU19900.1|NEIGHBOR|MN160329|pV1 [European wheat striate mosaic virus]	European wheat striate mosaic virus	Blastx
DRR208398	NODE_20126_length_482_cov_6.289532	28.5	482	219	0.561644	1.21e-07	acc|GENBANK|AYV81269.1|GENBANK|MK072266|RNA recognition motif protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR208398	NODE_4096_length_276_cov_2.411523	56.4	276	547	0.100548	1.21e-07	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208398	NODE_1722_length_231_cov_6.919192	36.1	231	447	0.136465	1.26e-07	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
DRR208398	NODE_14578_length_314_cov_1.491103	54.1	314	67	0.552239	1.27e-07	acc|GENBANK|AGE51663.1|GENBANK|JX997162|zinc finger domain-containing stress-associated [Paramecium bursaria Chlorella virus CviKI]	Paramecium bursaria Chlorella virus CviKI	Blastx
DRR208398	NODE_36665_length_260_cov_2.061674	38.9	260	216	0.333333	1.28e-07	acc|GENBANK|QKF94710.1|GENBANK|MT418680|ATPase V1 complex subunit D [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_20315_length_226_cov_10.590674	50.0	226	276	0.239130	1.29e-07	acc|GENBANK|ACG38448.1|GENBANK|EU966330|retrotransposon protein Ty1-copia subclass [Zea mays]	Zea mays	Blastx
DRR208398	NODE_14175_length_656_cov_2.998395	40.0	656	186	0.376344	1.31e-07	acc|GENBANK|WIF15735.1|GENBANK|OQ540738|citrate synthase [Candidatus Rickettsia tarasevichiae]	Candidatus Rickettsia tarasevichiae	Blastx
DRR208398	NODE_33093_length_235_cov_3.054455	33.8	235	494	0.149798	1.32e-07	acc|GENBANK|CAA72988.1|GENBANK|Y12321|SLG-Sc [Brassica oleracea var. viridis]	Brassica oleracea var. viridis	Blastx
DRR208398	NODE_15238_length_442_cov_4.809291	40.4	442	353	0.161473	1.33e-07	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
DRR208398	NODE_10652_length_234_cov_1.592040	42.9	234	575	0.109565	1.33e-07	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208398	NODE_2313_length_328_cov_3.630508	36.6	328	311	0.299035	1.36e-07	acc|GENBANK|AYV80108.1|GENBANK|MK072208|serine/threonine protein phosphatase [Gaeavirus sp.]	Gaeavirus sp.	Blastx
DRR208398	NODE_28804_length_212_cov_2.614525	46.2	212	2466	0.026358	1.36e-07	acc|GENBANK|AOZ57106.1|GENBANK|KX608896|Serine threonine-protein kinase TOR [Saccharum hybrid cultivar R570]	Saccharum hybrid cultivar R570	Blastx
DRR208398	NODE_7379_length_791_cov_1.815303	26.4	791	919	0.235038	1.38e-07	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208398	NODE_29584_length_215_cov_1.285714	41.4	215	630	0.111111	1.38e-07	acc|REFSEQ|YP_009001225.1|REFSEQ|NC_023423|ABC transporter [Pithovirus sibericum]	Pithovirus sibericum	Blastx
DRR208398	NODE_39183_length_306_cov_1.714286	39.1	306	119	0.537815	1.38e-07	acc|GENBANK|QBK85983.1|GENBANK|MK500328|glycine cleavage H-protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
DRR208398	NODE_15660_length_463_cov_1.200000	37.5	463	662	0.120846	1.41e-07	acc|GENBANK|QBK89366.1|GENBANK|MK500417|DNA-directed RNA polymerase subunit alpha [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
DRR208398	NODE_13409_length_219_cov_1.586022	31.9	219	248	0.290323	1.43e-07	acc|GENBANK|XDO02353.1|GENBANK|PP542043|Sdr Family Oxidoreductase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR208398	NODE_15624_length_322_cov_2.456747	33.7	322	423	0.203310	1.45e-07	acc|GENBANK|AYV79645.1|GENBANK|MK072163|serine/threonine protein kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
DRR208398	NODE_16333_length_311_cov_2.528777	50.9	311	301	0.189369	1.48e-07	acc|REFSEQ|YP_009408343.1|REFSEQ|NC_035468|hypothetical protein [Murmansk poxvirus]	Murmansk poxvirus	Blastx
DRR208398	NODE_26349_length_200_cov_1.401198	46.7	200	364	0.164835	1.49e-07	acc|GENBANK|QBZ80728.1|GENBANK|MK174290|SPFH like protein domain containing protein [Pandoravirus celtis]	Pandoravirus celtis	Blastx
DRR208398	NODE_9155_length_488_cov_4.371429	32.5	488	468	0.250000	1.62e-07	acc|GENBANK|ARF10845.1|GENBANK|KY684105|ubiquitin carboxyl-terminal hydrolase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
DRR208398	NODE_3807_length_701_cov_7.041916	41.9	701	2037	0.036328	1.65e-07	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
DRR208398	NODE_12266_length_252_cov_1.456621	43.6	252	543	0.101289	1.67e-07	acc|GENBANK|ARF10296.1|GENBANK|KY684103|cytochrome P450 family protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
DRR208398	NODE_31844_length_228_cov_1.200000	41.2	228	974	0.087269	1.71e-07	acc|GENBANK|AYV86980.1|GENBANK|MK072522|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208398	NODE_32000_length_229_cov_1.193878	46.3	229	1044	0.051724	1.72e-07	acc|GENBANK|BAC54898.1|GENBANK|AB083008|supressor of Ty element 16 [Drosophila melanogaster]	Drosophila melanogaster	Blastx
DRR208398	NODE_14313_length_505_cov_1.557203	34.0	505	278	0.348921	1.73e-07	acc|GENBANK|AYV76281.1|GENBANK|MK071983|E3 ubiquitin-protein ligase Siah2 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208398	NODE_9676_length_281_cov_2.153226	73.0	281	682	0.054252	1.74e-07	acc|GENBANK|QOI90314.1|GENBANK|MT663535|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
DRR208398	NODE_19804_length_535_cov_3.790837	29.3	535	117	0.786325	1.75e-07	acc|GENBANK|ARF09663.1|GENBANK|KY684086|thioredoxin [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208398	NODE_12420_length_256_cov_1.412556	39.3	256	695	0.120863	1.76e-07	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR208398	NODE_29127_length_213_cov_1.300000	45.3	213	70	0.757143	1.76e-07	acc|GENBANK|URH28964.1|NEIGHBOR|MW558081|phospholipid hydroperoxide glutathione [Fowlpox virus]	Fowlpox virus	Blastx
DRR208398	NODE_9138_length_286_cov_2.557312	40.2	286	408	0.213235	1.78e-07	acc|REFSEQ|YP_010781447.1|REFSEQ|NC_075039|Zn-dependent alcohol dehydrogenase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208398	NODE_13120_length_425_cov_2.785714	44.6	425	299	0.187291	1.81e-07	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR208398	NODE_11767_length_342_cov_4.174757	31.3	342	482	0.172199	1.87e-07	acc|GENBANK|BBA54297.1|GENBANK|AB898755|gag : akt fusion protein [Feline leukemia virus]	Feline leukemia virus	Blastx
DRR208398	NODE_35695_length_253_cov_1.063636	53.3	253	285	0.157895	1.87e-07	acc|GENBANK|UZT29310.1|GENBANK|OP765584|hypothetical protein [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
DRR208398	NODE_39697_length_373_cov_2.408824	36.9	373	456	0.184211	1.88e-07	acc|GENBANK|AYV83564.1|GENBANK|MK072390|aspartate--tRNA ligase, cytoplasmic [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208398	NODE_32419_length_231_cov_1.181818	50.0	231	167	0.263473	1.93e-07	acc|GENBANK|AYV82866.1|GENBANK|MK072385|homeobox protein 4 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208398	NODE_14626_length_480_cov_7.827740	32.3	480	379	0.261214	1.95e-07	acc|GENBANK|AAT99858.1|GENBANK|AY598438|unknown [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
DRR208398	NODE_35904_length_254_cov_2.117647	52.3	254	299	0.147157	1.96e-07	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR208398	NODE_39928_length_443_cov_2.036585	32.1	443	507	0.258383	2.04e-07	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
DRR208398	NODE_36822_length_261_cov_2.052632	46.3	261	97	0.556701	2.06e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
DRR208398	NODE_14258_length_2344_cov_3.940286	30.2	2344	726	0.177686	2.07e-07	acc|GENBANK|QBK86221.1|GENBANK|MK500334|uncharacterized protein [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
DRR208398	NODE_369_length_218_cov_12.000000	42.2	218	107	0.598131	2.11e-07	acc|GENBANK|ARF08309.1|GENBANK|KY684083|acyl-CoA binding protein [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR208398	NODE_39869_length_416_cov_3.676240	33.3	416	542	0.166052	2.17e-07	acc|GENBANK|QBK90167.1|GENBANK|MK500467|F-box and regulator of chromosome condensation [Pithovirus LCPAC102]	Pithovirus LCPAC102	Blastx
DRR208398	NODE_17242_length_202_cov_1.183432	55.3	202	482	0.097510	2.18e-07	acc|REFSEQ|YP_010781435.1|REFSEQ|NC_075039|cytidylyltransferase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208398	NODE_26560_length_201_cov_2.785714	50.0	201	487	0.123203	2.18e-07	acc|GENBANK|QKF94097.1|GENBANK|MT418680|flotillin domain-containing protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_38409_length_275_cov_0.966942	44.4	275	643	0.097978	2.20e-07	acc|GENBANK|AYV75867.1|GENBANK|MK071981|molecular chaperone DnaK [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208398	NODE_15992_length_563_cov_3.888679	26.7	563	539	0.361781	2.29e-07	acc|GENBANK|QDY52400.1|GENBANK|MK250091|aldehyde dehydrogenase family protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208398	NODE_35815_length_254_cov_4.235294	44.0	254	589	0.127334	2.29e-07	acc|GENBANK|QKF93534.1|GENBANK|MT418680|peroxisomal acyl-CoA oxidase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_6550_length_281_cov_1.971774	33.3	281	473	0.171247	2.31e-07	acc|GENBANK|QKF94185.1|GENBANK|MT418680|deoxyribodipyrimidine photolyase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_2345_length_844_cov_6.077682	24.1	844	324	0.731481	2.36e-07	acc|REFSEQ|YP_010780174.1|REFSEQ|NC_075038|NAD-dependent dehydratase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR208398	NODE_4756_length_538_cov_1.411881	39.5	538	288	0.281250	2.36e-07	acc|GENBANK|QBK86945.1|GENBANK|MK500338|tetrahydrofolate dehydrogenase/cyclohydrolase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
DRR208398	NODE_12114_length_416_cov_2.140992	50.9	416	308	0.178571	2.36e-07	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
DRR208398	NODE_35773_length_253_cov_3.190909	45.5	253	144	0.458333	2.40e-07	acc|GENBANK|WZH61589.1|GENBANK|PP173858|putative capsid protein [Sonafor virus]	Sonafor virus	Blastx
DRR208398	NODE_3130_length_265_cov_1.487069	36.4	265	344	0.255814	2.48e-07	acc|GENBANK|QBK88093.1|GENBANK|MK500375|zinc finger protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208398	NODE_35720_length_253_cov_2.127273	37.8	253	279	0.293907	2.52e-07	acc|GENBANK|QBK87125.1|GENBANK|MK500344|NADP oxidoreductase coenzyme F420-dependent [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
DRR208398	NODE_33598_length_238_cov_0.902439	37.0	238	441	0.165533	2.54e-07	acc|REFSEQ|YP_009480913.1|REFSEQ|NC_037665|Ring finger protein [Pandoravirus macleodensis]	Pandoravirus macleodensis	Blastx
DRR208398	NODE_37298_length_265_cov_1.008621	55.3	265	385	0.098701	2.56e-07	acc|GENBANK|UUT40455.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
DRR208398	NODE_11642_length_354_cov_2.925234	44.4	354	186	0.338710	2.59e-07	acc|GENBANK|ADX06423.1|GENBANK|HQ704803|putative ubiquitin-conjugating enzyme E2 [Organic Lake phycodnavirus 2]	Organic Lake phycodnavirus 2	Blastx
DRR208398	NODE_33428_length_237_cov_1.147059	37.2	237	682	0.114370	2.61e-07	acc|GENBANK|QOI90314.1|GENBANK|MT663535|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
DRR208398	NODE_33377_length_237_cov_1.147059	36.1	237	1471	0.041468	2.67e-07	acc|GENBANK|AGW47867.1|GENBANK|KF303287|polyprotein [Phaseolus vulgaris]	Phaseolus vulgaris	Blastx
DRR208398	NODE_38151_length_272_cov_0.979079	40.8	272	403	0.188586	2.77e-07	acc|GENBANK|AYV82314.1|GENBANK|MK072360|translation initiation factor 4A-III [Homavirus sp.]	Homavirus sp.	Blastx
DRR208398	NODE_1041_length_1095_cov_4.746704	43.5	1095	405	0.170370	2.78e-07	acc|GENBANK|WGU26824.1|GENBANK|OQ503488|eukaryotic initiation factor 4A-III B-like [Triticum monococcum]	Triticum monococcum	Blastx
DRR208398	NODE_34473_length_244_cov_1.109005	45.3	244	557	0.095153	2.79e-07	acc|GENBANK|QKF94091.1|GENBANK|MT418680|bifunctional sulfate [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_5097_length_414_cov_1.220472	31.2	414	414	0.224638	2.80e-07	acc|GENBANK|QKF94081.1|GENBANK|MT418680|serine/threonine-protein kinase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
