Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR30294449	NODE_46802_length_1564_cov_49.028739	29.9	1564	214	0.780374	2.93e-07	acc|GENBANK|QBK89352.1|GENBANK|MK500417|histidine phosphatase superfamily protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR30294449	NODE_15538_length_200_cov_6.245509	32.8	200	2466	0.025953	2.95e-07	acc|GENBANK|AOZ57106.1|GENBANK|KX608896|Serine threonine-protein kinase TOR [Saccharum hybrid cultivar R570]	Saccharum hybrid cultivar R570	Blastx
SRR30294449	NODE_52192_length_273_cov_1.470833	35.2	273	549	0.165756	2.97e-07	acc|GENBANK|WGU26815.1|GENBANK|OQ503488|pentatricopeptide repeat-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR30294449	NODE_3829_length_516_cov_2.761905	31.7	516	585	0.177778	3.00e-07	acc|GENBANK|SPN79811.1|GENBANK|LT994651|ABC2 type transporter superfamily protein [Brazilian cedratvirus IHUMI]	Brazilian cedratvirus IHUMI	Blastx
SRR30294449	NODE_1750_length_1340_cov_197.354246	48.2	1340	384	0.145833	3.05e-07	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR30294449	NODE_4071_length_987_cov_94.083857	24.4	987	186	1.145161	3.09e-07	acc|GENBANK|ARF12024.1|GENBANK|KY684110|adenylate kinase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR30294449	NODE_38939_length_259_cov_30.694690	41.3	259	498	0.126506	3.34e-07	acc|GENBANK|XCO51801.1|NEIGHBOR|OR514564|ubiquitin E3 ligase ICP0 [Felid alphaherpesvirus 1]	Felid alphaherpesvirus 1	Blastx
SRR30294449	NODE_34269_length_512_cov_8.327766	30.9	512	3196	0.047559	3.35e-07	acc|GENBANK|ACN78968.1|GENBANK|FJ225394|Rpp4 candidate 2 [Glycine max]	Glycine max	Blastx
SRR30294449	NODE_23566_length_345_cov_2.192308	52.9	345	256	0.199219	3.35e-07	acc|GENBANK|AAB67721.1|GENBANK|AF015269|PL transcription factor [Zea mays]	Zea mays	Blastx
SRR30294449	NODE_42523_length_475_cov_65.712670	28.0	475	229	0.545852	3.37e-07	acc|GENBANK|QDY51704.1|GENBANK|MK250085|CS domain protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR30294449	NODE_14203_length_233_cov_3.535000	46.4	233	1475	0.037966	3.37e-07	acc|GENBANK|WRK65512.1|GENBANK|OR157982|serine/threonine protein kinase [Marseillevirus futianmevirus]	Marseillevirus futianmevirus	Blastx
SRR30294449	NODE_51900_length_265_cov_2.543103	36.9	265	357	0.235294	3.44e-07	acc|GENBANK|ABB29305.1|GENBANK|DQ219419|NADPH-dependent reductase [Zea mays]	Zea mays	Blastx
SRR30294449	NODE_42454_length_955_cov_54.034707	24.4	955	246	0.500000	3.45e-07	acc|GENBANK|QBK89254.1|GENBANK|MK500410|synaptobrevin [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR30294449	NODE_20373_length_370_cov_2.195846	36.0	370	520	0.165385	3.45e-07	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR30294449	NODE_42008_length_1452_cov_23.957012	52.7	1452	325	0.169231	3.49e-07	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294449	NODE_37582_length_1017_cov_8.822154	29.6	1017	483	0.335404	3.55e-07	acc|GENBANK|AYV80388.1|GENBANK|MK072243|cytochrome P450 704B1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR30294449	NODE_35558_length_1433_cov_11.939286	34.5	1433	392	0.288265	3.57e-07	acc|GENBANK|AYV77947.1|GENBANK|MK072068|autophagy-related protein 18a-like [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR30294449	NODE_50181_length_217_cov_1.282609	67.6	217	382	0.089005	3.57e-07	acc|GENBANK|AAB31930.2|GENBANK|S74099|v-myb product [Avian myeloblastosis virus]	Avian myeloblastosis virus	Blastx
SRR30294449	NODE_6541_length_1690_cov_11.831623	65.3	1690	760	0.064474	3.72e-07	acc|GENBANK|QFG74349.1|GENBANK|MN448286|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294449	NODE_34213_length_792_cov_9.160738	39.1	792	285	0.242105	3.84e-07	acc|REFSEQ|YP_008378255.1|REFSEQ|NC_021923|iap-3 [Hemileuca sp. nucleopolyhedrovirus]	Hemileuca sp. nucleopolyhedrovirus	Blastx
SRR30294449	NODE_2530_length_575_cov_68.854244	30.2	575	111	0.954955	3.84e-07	acc|REFSEQ|YP_009448553.1|REFSEQ|NC_036594|Thioredoxin [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR30294449	NODE_16807_length_325_cov_2.859589	31.0	325	500	0.200000	3.92e-07	acc|REFSEQ|YP_009448979.1|REFSEQ|NC_036594|Cytochrome P450-like protein E-class [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR30294449	NODE_25458_length_246_cov_12.906103	38.7	246	478	0.129707	3.92e-07	acc|GENBANK|AYV78975.1|GENBANK|MK072130|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR30294449	NODE_21603_length_1050_cov_4.434612	24.4	1050	969	0.266254	4.02e-07	acc|GENBANK|SPN79531.1|GENBANK|LT994651|DNA-directed RNA polymerase subunit RPB1 [Brazilian cedratvirus IHUMI]	Brazilian cedratvirus IHUMI	Blastx
SRR30294449	NODE_30690_length_348_cov_1.758730	27.8	348	1214	0.094728	4.04e-07	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR30294449	NODE_5207_length_1073_cov_289.581731	26.4	1073	878	0.228929	4.15e-07	acc|GENBANK|QKF94322.1|GENBANK|MT418680|glycosyl transferase family 1 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR30294449	NODE_39084_length_681_cov_15.726852	33.6	681	358	0.416201	4.16e-07	acc|REFSEQ|YP_008318546.1|REFSEQ|NC_021858|Isopenicillin N synthase domain containing [Pandoravirus dulcis]	Pandoravirus dulcis	Blastx
SRR30294449	NODE_36755_length_1475_cov_11.510402	24.2	1475	1021	0.286974	4.21e-07	acc|REFSEQ|YP_009552342.1|REFSEQ|NC_040612|061L [Cherax quadricarinatus iridovirus]	Cherax quadricarinatus iridovirus	Blastx
SRR30294449	NODE_40994_length_1173_cov_12.927193	26.1	1173	538	0.334572	4.26e-07	acc|GENBANK|ARF08972.1|GENBANK|KY684083|UDP-N-acetylglucosamine pyrophosphorylase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR30294449	NODE_22122_length_254_cov_1.135747	66.7	254	585	0.056410	4.29e-07	acc|REFSEQ|YP_003969675.1|REFSEQ|NC_014637|putative RecQ-like ATP-dependent DNA helicase [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR30294449	NODE_49628_length_202_cov_2.786982	43.4	202	85	0.623529	4.30e-07	acc|GENBANK|AYV75195.1|GENBANK|MK071979|putative cytochrome b5 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR30294449	NODE_33208_length_234_cov_2.134328	59.2	234	244	0.200820	4.45e-07	acc|GENBANK|AAW73220.1|GENBANK|AY747599|VRN-A1 [Triticum aestivum]	Triticum aestivum	Blastx
SRR30294449	NODE_36292_length_671_cov_22.101881	45.6	671	258	0.220930	4.46e-07	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR30294449	NODE_46731_length_799_cov_29.742820	31.1	799	399	0.298246	4.49e-07	acc|GENBANK|ARF09189.1|GENBANK|KY684084|phosphoglycerate dehydrogenase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR30294449	NODE_2265_length_1685_cov_29.467312	46.3	1685	97	0.556701	4.49e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR30294449	NODE_32916_length_281_cov_2.983871	30.9	281	1071	0.087768	4.53e-07	acc|GENBANK|QBK90064.1|GENBANK|MK500460|glycosyl hydrolase family 81 [Pithovirus LCPAC101]	Pithovirus LCPAC101	Blastx
SRR30294449	NODE_45971_length_1433_cov_7.335714	23.6	1433	326	0.819018	4.57e-07	acc|GENBANK|WGO62754.1|GENBANK|OP810554|hypothetical protein [Wadden Sea poxvirus]	Wadden Sea poxvirus	Blastx
SRR30294449	NODE_51749_length_260_cov_1.559471	29.5	260	255	0.305882	4.60e-07	acc|GENBANK|BAM28750.1|GENBANK|AB623060|reverse transcriptase-like protein [Camellia sinensis var. sinensis]	Camellia sinensis var. sinensis	Blastx
SRR30294449	NODE_31379_length_245_cov_3.646226	40.4	245	306	0.186275	4.64e-07	acc|GENBANK|ADX06521.1|GENBANK|HQ704804|putative ABC transporter related protein [Organic Lake phycodnavirus]	Organic Lake phycodnavirus	Blastx
SRR30294449	NODE_50840_length_235_cov_1.168317	40.9	235	727	0.090784	4.70e-07	acc|GENBANK|ABY48138.1|GENBANK|EU306659|ABC transporter [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294449	NODE_13791_length_671_cov_4.244514	51.9	671	506	0.106719	4.71e-07	acc|GENBANK|QWC64766.1|NEIGHBOR|MW842985|gta [Bombyx mori nucleopolyhedrovirus]	Bombyx mori nucleopolyhedrovirus	Blastx
SRR30294449	NODE_24881_length_399_cov_6.087432	30.6	399	544	0.246324	4.73e-07	acc|REFSEQ|YP_009119837.1|REFSEQ|NC_026440|beta glucosidase [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
SRR30294449	NODE_37390_length_238_cov_42.848780	40.9	238	447	0.147651	4.76e-07	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR30294449	NODE_11903_length_587_cov_6.025271	32.8	587	301	0.435216	4.79e-07	acc|GENBANK|QGR54047.1|GENBANK|MK978772|serine/threonine phosphatase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR30294449	NODE_16302_length_669_cov_2.399371	25.6	669	328	0.524390	4.82e-07	acc|GENBANK|QFG74295.1|GENBANK|MN448285|acyltransferase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294449	NODE_24763_length_545_cov_7.556641	26.7	545	484	0.332645	4.82e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR30294449	NODE_16250_length_682_cov_3.288136	29.1	682	200	0.670000	4.82e-07	acc|GENBANK|AYV78027.1|GENBANK|MK072069|dolichyldiphosphatase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR30294449	NODE_21478_length_365_cov_1.250000	40.7	365	1472	0.058424	4.82e-07	acc|GENBANK|AAL68641.1|GENBANK|AF458765|polyprotein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR30294449	NODE_6646_length_1935_cov_15.946372	29.1	1935	805	0.204969	4.84e-07	acc|GENBANK|ATZ80854.1|GENBANK|MF782455|DEXDc helicase [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR30294449	NODE_18497_length_261_cov_3.622807	36.0	261	925	0.092973	4.91e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294449	NODE_6262_length_1182_cov_26.766754	35.3	1182	239	0.355649	4.94e-07	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR30294449	NODE_6883_length_369_cov_40.610119	32.2	369	287	0.411150	5.01e-07	acc|REFSEQ|YP_010781717.1|REFSEQ|NC_075039|putative formamidopyrimidine-DNA glycosylase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR30294449	NODE_18082_length_510_cov_3.566038	23.8	510	536	0.305970	5.16e-07	acc|GENBANK|QDY51930.1|GENBANK|MK250086|pyridoxal-dependent decarboxylase conserved [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR30294449	NODE_2052_length_243_cov_44.319048	51.1	243	547	0.082267	5.20e-07	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR30294449	NODE_29214_length_244_cov_2.075829	32.9	244	737	0.107191	5.28e-07	acc|GENBANK|AAL66752.1|GENBANK|AF464738|putative transposase [Zea mays]	Zea mays	Blastx
SRR30294449	NODE_10050_length_272_cov_2.397490	34.5	272	507	0.165680	5.31e-07	acc|GENBANK|CAA73798.1|GENBANK|Y13368|reverse transcriptase [Beta vulgaris subsp. vulgaris]	Beta vulgaris subsp. vulgaris	Blastx
SRR30294449	NODE_28987_length_351_cov_1.657233	46.8	351	593	0.104553	5.39e-07	acc|GENBANK|USI00831.1|GENBANK|ON753200|retrotransposon protein, putative Ty3-gypsy [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR30294449	NODE_7605_length_923_cov_60.216854	20.5	923	663	0.455505	5.45e-07	acc|GENBANK|QDY52234.1|GENBANK|MK250089|eukaryotic-type carbonic anhydrase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR30294449	NODE_19261_length_222_cov_0.968254	35.6	222	724	0.100829	5.48e-07	acc|GENBANK|ADK47523.1|GENBANK|HM124452|NBS3-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR30294449	NODE_47023_length_2312_cov_6.688460	21.4	2312	625	0.478400	5.54e-07	acc|GENBANK|BFT93250.1|GENBANK|LC847964|replication factor C large subunit [Medusavirus sp. 'euryale']	Medusavirus sp. 'euryale'	Blastx
SRR30294449	NODE_32043_length_1108_cov_7.913488	44.4	1108	141	0.382979	5.61e-07	acc|GENBANK|ARF12621.1|GENBANK|KY684116|RING finger domain protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR30294449	NODE_44036_length_1989_cov_66.561861	28.7	1989	1060	0.157547	5.63e-07	acc|GENBANK|QKF94645.1|GENBANK|MT418680|FAD/FMN-containing dehydrogenase with [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR30294449	NODE_50510_length_226_cov_2.383420	50.0	226	686	0.061224	5.69e-07	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR30294449	NODE_16321_length_516_cov_3.476190	34.1	516	727	0.177442	5.76e-07	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR30294449	NODE_3623_length_643_cov_10.918033	40.4	643	353	0.161473	6.00e-07	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR30294449	NODE_26227_length_281_cov_5.572581	36.4	281	644	0.153727	6.03e-07	acc|GENBANK|AGE49283.1|GENBANK|JX997155|potassium transporter [Acanthocystis turfacea Chlorella virus Br0604L]	Acanthocystis turfacea Chlorella virus Br0604L	Blastx
SRR30294449	NODE_18667_length_233_cov_2.235000	50.9	233	584	0.094178	6.11e-07	acc|GENBANK|QBK90609.1|GENBANK|MK500494|uncharacterized protein [Pithovirus LCPAC104]	Pithovirus LCPAC104	Blastx
SRR30294449	NODE_42857_length_3515_cov_36.380241	42.6	3515	183	0.295082	6.12e-07	acc|REFSEQ|YP_010087445.1|REFSEQ|NC_055554|E3-MARCH3-like protein [Vombatid gammaherpesvirus 1]	Vombatid gammaherpesvirus 1	Blastx
SRR30294449	NODE_52419_length_280_cov_1.433198	36.0	280	997	0.089268	6.17e-07	acc|REFSEQ|YP_009046734.1|REFSEQ|NC_024451|DNA-directed RNA polymerase II largest subunit [Armadillidium vulgare iridescent virus]	Armadillidium vulgare iridescent virus	Blastx
SRR30294449	NODE_19984_length_231_cov_2.035354	37.7	231	925	0.083243	6.23e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294449	NODE_37986_length_740_cov_15.687412	45.6	740	258	0.220930	6.25e-07	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR30294449	NODE_502_length_908_cov_7.994286	48.3	908	366	0.158470	6.27e-07	acc|GENBANK|AAL66761.1|GENBANK|AF464738|teosinte branched1 protein [Zea mays]	Zea mays	Blastx
SRR30294449	NODE_50969_length_239_cov_1.063107	48.9	239	355	0.132394	6.31e-07	acc|GENBANK|AYV78772.1|GENBANK|MK072097|tyrosine-tRNA synthetase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR30294449	NODE_43046_length_1467_cov_50.574616	27.6	1467	287	0.529617	6.35e-07	acc|GENBANK|AGE49584.1|GENBANK|JX997156|serine/threonine-protein kinase [Acanthocystis turfacea Chlorella virus Can0610SP]	Acanthocystis turfacea Chlorella virus Can0610SP	Blastx
SRR30294449	NODE_11525_length_519_cov_2.485597	73.3	519	352	0.085227	6.45e-07	acc|GENBANK|WGU26813.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR30294449	NODE_15500_length_597_cov_3.441489	37.3	597	1471	0.069341	6.50e-07	acc|GENBANK|AGW47867.1|GENBANK|KF303287|polyprotein [Phaseolus vulgaris]	Phaseolus vulgaris	Blastx
SRR30294449	NODE_3049_length_1788_cov_107.221652	41.8	1788	97	0.690722	6.55e-07	acc|GENBANK|ADX06565.1|GENBANK|HQ704805|putative chaperone protein DnaJ [Organic Lake phycodnavirus]	Organic Lake phycodnavirus	Blastx
SRR30294449	NODE_20742_length_734_cov_6.633381	27.8	734	323	0.578947	6.56e-07	acc|GENBANK|AYV87081.1|GENBANK|MK072529|putative fatty acid hydroxylase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR30294449	NODE_27827_length_218_cov_2.183784	47.7	218	382	0.115183	6.68e-07	acc|GENBANK|AAB31930.2|GENBANK|S74099|v-myb product [Avian myeloblastosis virus]	Avian myeloblastosis virus	Blastx
SRR30294449	NODE_17968_length_849_cov_3.235294	26.7	849	1946	0.082734	6.75e-07	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR30294449	NODE_18220_length_1100_cov_4.522962	37.5	1100	289	0.276817	6.93e-07	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR30294449	NODE_29891_length_1118_cov_6.445161	40.7	1118	151	0.357616	6.97e-07	acc|GENBANK|QBK85057.1|GENBANK|MK500302|ubiquitin-protein ligase [Pithovirus LCDPAC02]	Pithovirus LCDPAC02	Blastx
SRR30294449	NODE_21374_length_293_cov_1.384615	46.9	293	727	0.088033	7.03e-07	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR30294449	NODE_26804_length_689_cov_8.217988	26.8	689	267	0.685393	7.15e-07	acc|GENBANK|WRJ69708.1|GENBANK|OR001839|mitochondrial substrate carrier family protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR30294449	NODE_8828_length_322_cov_1.557093	43.5	322	562	0.122776	7.15e-07	acc|GENBANK|QBK87088.1|GENBANK|MK500343|ABC transporter [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR30294449	NODE_37064_length_584_cov_26.535390	32.3	584	335	0.370149	7.19e-07	acc|GENBANK|AYV75284.1|GENBANK|MK071979|class I SAM-dependent methyltransferase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR30294449	NODE_15344_length_379_cov_2.468208	34.3	379	624	0.158654	7.22e-07	acc|GENBANK|BCS83214.1|GENBANK|AP024483|ATP-sulfurylase [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR30294449	NODE_40041_length_994_cov_15.688866	25.2	994	336	0.672619	7.24e-07	acc|GENBANK|ACG25132.1|GENBANK|EU953014|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR30294449	NODE_20136_length_329_cov_1.912162	32.0	329	387	0.258398	7.25e-07	acc|GENBANK|AYV84290.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR30294449	NODE_37500_length_742_cov_27.444288	34.5	742	340	0.341176	7.28e-07	acc|GENBANK|XDO02158.1|GENBANK|PP542043|Ubiquitin Specific Peptidase C19 [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR30294449	NODE_5979_length_349_cov_99.063291	35.1	349	792	0.118687	7.31e-07	acc|REFSEQ|YP_009001857.1|REFSEQ|NC_023442|VP80 [Buzura suppressaria nucleopolyhedrovirus]	Buzura suppressaria nucleopolyhedrovirus	Blastx
SRR30294449	NODE_2432_length_1976_cov_67.666495	27.5	1976	322	0.565217	7.32e-07	acc|GENBANK|QFG74515.1|GENBANK|MN448289|signal peptide peptidase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294449	NODE_7222_length_1215_cov_13.945854	30.0	1215	182	0.989011	7.59e-07	acc|REFSEQ|YP_010782638.1|REFSEQ|NC_075039|nicotinamidase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR30294449	NODE_15781_length_519_cov_4.053498	69.4	519	549	0.065574	7.59e-07	acc|GENBANK|WAX25994.1|GENBANK|OP721198|putative major capsid protein L1 [Human papillomavirus]	Human papillomavirus	Blastx
SRR30294449	NODE_37637_length_375_cov_15.646199	37.5	375	2037	0.047128	7.59e-07	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR30294449	NODE_26971_length_1339_cov_6.300153	30.7	1339	538	0.211896	7.68e-07	acc|GENBANK|ARF09641.1|GENBANK|KY684086|ABC transporter [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR30294449	NODE_4993_length_395_cov_2.709945	44.8	395	67	1.000000	7.78e-07	acc|GENBANK|ADK60814.1|GENBANK|GU326965|putative retrotransposon protein [Arachis diogoi]	Arachis diogoi	Blastx
SRR30294449	NODE_26426_length_211_cov_22.921348	44.4	211	299	0.240803	7.80e-07	acc|GENBANK|ARF09764.1|GENBANK|KY684087|serine/threonine protein kinase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR30294449	NODE_3744_length_400_cov_18.891008	33.7	400	409	0.224939	8.31e-07	acc|REFSEQ|YP_009120098.1|REFSEQ|NC_026440|cytochrome P450 [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
SRR30294449	NODE_2045_length_397_cov_28.491758	57.8	397	498	0.090361	8.40e-07	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR30294449	NODE_36319_length_925_cov_22.665919	30.1	925	483	0.254658	8.41e-07	acc|GENBANK|AYV80388.1|GENBANK|MK072243|cytochrome P450 704B1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR30294449	NODE_20937_length_1168_cov_4.075771	23.1	1168	299	0.896321	8.43e-07	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR30294449	NODE_684_length_697_cov_2.316265	28.8	697	291	0.536082	8.69e-07	acc|GENBANK|BCS83285.1|GENBANK|AP024483|putative protein phosphatase 2c [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR30294449	NODE_11403_length_293_cov_1.353846	47.3	293	359	0.153203	8.86e-07	acc|GENBANK|UOG94301.1|NEIGHBOR|OM876856|pectate lyase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR30294449	NODE_52985_length_587_cov_2.532491	34.0	587	249	0.413655	8.90e-07	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR30294449	NODE_1331_length_708_cov_33.662222	31.8	708	285	0.540351	8.92e-07	acc|GENBANK|UZT29310.1|GENBANK|OP765584|hypothetical protein [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
SRR30294449	NODE_24778_length_260_cov_4.004405	34.6	260	2037	0.038292	9.03e-07	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR30294449	NODE_1631_length_2859_cov_13.323779	25.7	2859	889	0.201350	9.08e-07	acc|GENBANK|QCC26834.1|GENBANK|MK532516|Bs2 gagpol polyprotein [Zea mays]	Zea mays	Blastx
SRR30294449	NODE_6865_length_1076_cov_26.873442	21.6	1076	440	0.515909	9.09e-07	acc|GENBANK|AAO22157.1|GENBANK|AF465330|Bo17 protein [Bovine gammaherpesvirus 4]	Bovine gammaherpesvirus 4	Blastx
SRR30294449	NODE_38289_length_2386_cov_14.400340	35.7	2386	361	0.318560	9.14e-07	acc|GENBANK|QBK86970.1|GENBANK|MK500339|glycosyl transferase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
