Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR22534738	NODE_37862_length_349_cov_1.620253	51.1	349	116	0.387931	1.04e-10	acc|GENBANK|AYV81207.1|GENBANK|MK072263|putative zinc finger A20 and AN1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534738	NODE_2088_length_1094_cov_15.344015	38.3	1094	310	0.303226	1.08e-10	acc|GENBANK|QFG73687.1|GENBANK|MN448266|Clp protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534738	NODE_49982_length_277_cov_1.438525	45.6	277	196	0.346939	1.11e-10	acc|GENBANK|AAV50835.1|NEIGHBOR|AY653733|unknown [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
SRR22534738	NODE_35515_length_362_cov_6.948328	46.7	362	354	0.169492	1.12e-10	acc|REFSEQ|YP_010781838.1|REFSEQ|NC_075039|acetoin utilization deacetylase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534738	NODE_32187_length_274_cov_1.800830	47.3	274	180	0.411111	1.16e-10	acc|REFSEQ|YP_473330.1|REFSEQ|NC_007767|Protein tyrosine phosphatase 1 [Hyphantria cunea nucleopolyhedrovirus]	Hyphantria cunea nucleopolyhedrovirus	Blastx
SRR22534738	NODE_49006_length_263_cov_1.017391	42.0	263	281	0.313167	1.22e-10	acc|GENBANK|AXN91003.1|GENBANK|MG745874|putative family 2C serine/threonine protein [Namao virus]	Namao virus	Blastx
SRR22534738	NODE_30536_length_233_cov_3.540000	44.8	233	372	0.180108	1.22e-10	acc|REFSEQ|YP_009046747.1|REFSEQ|NC_024451|Ser/Thr-like protein kinase lyk4 [Armadillidium vulgare iridescent virus]	Armadillidium vulgare iridescent virus	Blastx
SRR22534738	NODE_25191_length_574_cov_1.458410	33.3	574	575	0.203478	1.26e-10	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR22534738	NODE_12610_length_1113_cov_6.242593	34.0	1113	264	0.556818	1.27e-10	acc|GENBANK|BBI30279.1|GENBANK|AP018495|BTB/POZ domain-containing protein [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR22534738	NODE_34760_length_206_cov_1.786127	48.3	206	727	0.082531	1.27e-10	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534738	NODE_40385_length_821_cov_5.425127	28.3	821	803	0.295143	1.28e-10	acc|GENBANK|QBK89173.1|GENBANK|MK500408|DNA topoisomerase I [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR22534738	NODE_38240_length_677_cov_6.105590	32.0	677	1011	0.194857	1.28e-10	acc|GENBANK|BCU03410.1|GENBANK|LC625835|threonylcarbamoyl AMP synthase [Pandoravirus japonicus]	Pandoravirus japonicus	Blastx
SRR22534738	NODE_41961_length_1097_cov_6.868421	35.0	1097	384	0.364583	1.33e-10	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR22534738	NODE_15672_length_675_cov_10.724299	43.0	675	439	0.195900	1.33e-10	acc|GENBANK|AYV76294.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534738	NODE_15372_length_589_cov_3.264388	40.9	589	478	0.194561	1.34e-10	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534738	NODE_980_length_567_cov_99.717228	30.2	567	131	0.732824	1.35e-10	acc|GENBANK|UOG94122.1|NEIGHBOR|OM876856|hypothetical protein [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534738	NODE_16095_length_746_cov_3.284712	27.2	746	644	0.296584	1.37e-10	acc|GENBANK|AGE59884.1|GENBANK|JX997186|potassium transporter [Acanthocystis turfacea Chlorella virus TN603.4.2]	Acanthocystis turfacea Chlorella virus TN603.4.2	Blastx
SRR22534738	NODE_5415_length_813_cov_20.496154	39.0	813	230	0.334783	1.38e-10	acc|GENBANK|ARF08295.1|GENBANK|KY684083|RING finger domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534738	NODE_45899_length_211_cov_1.314607	50.7	211	1307	0.052793	1.39e-10	acc|GENBANK|AAY99339.1|GENBANK|DQ023669|pol-polyprotein [Silene latifolia]	Silene latifolia	Blastx
SRR22534738	NODE_29852_length_583_cov_3.280000	29.6	583	308	0.461039	1.43e-10	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR22534738	NODE_50147_length_287_cov_1.842520	35.5	287	619	0.150242	1.43e-10	acc|GENBANK|AYV80670.1|GENBANK|MK072246|puromycin sensitive aminopeptidase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534738	NODE_7775_length_784_cov_8.941411	32.3	784	925	0.137297	1.44e-10	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534738	NODE_14229_length_1077_cov_6.566092	28.1	1077	354	0.483051	1.45e-10	acc|REFSEQ|YP_008003646.1|REFSEQ|NC_021246|protein phosphatase 1B [Mythimna separata entomopoxvirus 'L']	Mythimna separata entomopoxvirus 'L'	Blastx
SRR22534738	NODE_40244_length_465_cov_6.576389	35.0	465	414	0.241546	1.45e-10	acc|GENBANK|QKF94081.1|GENBANK|MT418680|serine/threonine-protein kinase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534738	NODE_23697_length_461_cov_2.810748	31.7	461	496	0.286290	1.47e-10	acc|GENBANK|ACN78958.1|GENBANK|FJ225394|dehydration responsive protein [Glycine max]	Glycine max	Blastx
SRR22534738	NODE_961_length_1332_cov_19.836028	21.9	1332	515	0.710680	1.49e-10	acc|REFSEQ|YP_010780329.1|REFSEQ|NC_075038|lysine-tRNA synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534738	NODE_14541_length_428_cov_33.837975	54.0	428	689	0.072569	1.53e-10	acc|GENBANK|QGR54165.1|GENBANK|MK978772|phosphatidylinositol kinase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR22534738	NODE_42357_length_573_cov_8.125926	32.8	573	286	0.458042	1.55e-10	acc|REFSEQ|NP_938271.1|REFSEQ|NC_005179|esterase/lipase [Yaba monkey tumor virus]	Yaba monkey tumor virus	Blastx
SRR22534738	NODE_23472_length_301_cov_2.029851	47.4	301	385	0.197403	1.56e-10	acc|GENBANK|UUT40455.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
SRR22534738	NODE_6108_length_793_cov_9.418421	26.7	793	468	0.536325	1.58e-10	acc|GENBANK|ARF10845.1|GENBANK|KY684105|ubiquitin carboxyl-terminal hydrolase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR22534738	NODE_6442_length_670_cov_34.503925	29.6	670	283	0.406360	1.58e-10	acc|GENBANK|QKF94519.1|GENBANK|MT418680|zinc finger RING-type protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534738	NODE_759_length_272_cov_14.460251	55.6	272	477	0.094340	1.58e-10	acc|GENBANK|AYV78014.1|GENBANK|MK072068|elongation factor 1 alpha long form [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534738	NODE_36625_length_303_cov_1.540741	34.0	303	397	0.244332	1.64e-10	acc|GENBANK|UFX99871.1|GENBANK|MH046811|serpin-like protein [Megavirus baoshan]	Megavirus baoshan	Blastx
SRR22534738	NODE_6151_length_921_cov_7.218468	41.9	921	478	0.194561	1.69e-10	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534738	NODE_16762_length_491_cov_5.353712	37.8	491	236	0.347458	1.69e-10	acc|GENBANK|UKS51800.1|GENBANK|OK336705|laccase [Allium cepa]	Allium cepa	Blastx
SRR22534738	NODE_31273_length_478_cov_2.280899	50.0	478	489	0.102249	1.74e-10	acc|GENBANK|AAK84471.1|GENBANK|AF275345|putative permease [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534738	NODE_29548_length_636_cov_7.240464	38.1	636	326	0.297546	1.75e-10	acc|REFSEQ|NP_077667.1|REFSEQ|NC_002687|clamp loader of DNA polymerase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR22534738	NODE_13509_length_885_cov_2.737089	26.4	885	249	0.971888	1.78e-10	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR22534738	NODE_10396_length_824_cov_2.355247	45.0	824	925	0.108108	1.83e-10	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534738	NODE_1383_length_1506_cov_10.687033	34.9	1506	195	0.779487	1.86e-10	acc|REFSEQ|YP_010782540.1|REFSEQ|NC_075039|HD superfamily phosphohydrolase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534738	NODE_50263_length_310_cov_1.267148	41.9	310	682	0.108504	1.93e-10	acc|GENBANK|AVL94966.1|GENBANK|MG807320|HrpA-like helicase [Moumouvirus australiensis]	Moumouvirus australiensis	Blastx
SRR22534738	NODE_16695_length_390_cov_2.725490	35.5	390	925	0.115676	1.99e-10	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534738	NODE_14123_length_2791_cov_10.742204	23.3	2791	357	1.033613	2.00e-10	acc|GENBANK|AYV78413.1|GENBANK|MK072077|monooxygenase, FAD-binding domain-containing [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534738	NODE_9173_length_926_cov_15.665174	34.2	926	1946	0.057040	2.00e-10	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534738	NODE_49223_length_266_cov_1.004292	59.5	266	96	0.385417	2.01e-10	acc|GENBANK|AFX92836.1|GENBANK|JX975216|putative phosphatidylinositol kinase [Megavirus courdo11]	Megavirus courdo11	Blastx
SRR22534738	NODE_35076_length_343_cov_1.632258	77.5	343	520	0.076923	2.03e-10	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR22534738	NODE_19388_length_247_cov_2.654206	72.5	247	382	0.104712	2.05e-10	acc|GENBANK|AAB31930.2|GENBANK|S74099|v-myb product [Avian myeloblastosis virus]	Avian myeloblastosis virus	Blastx
SRR22534738	NODE_13952_length_213_cov_42.577778	39.7	213	258	0.263566	2.05e-10	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR22534738	NODE_36500_length_376_cov_1.626822	60.3	376	438	0.132420	2.07e-10	acc|REFSEQ|YP_010781415.1|REFSEQ|NC_075039|hypothetical protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534738	NODE_410_length_226_cov_34.326425	52.9	226	361	0.141274	2.07e-10	acc|GENBANK|AGE55821.1|GENBANK|JX997174|agmatine deiminase [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR22534738	NODE_22356_length_354_cov_4.735202	31.0	354	299	0.387960	2.12e-10	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534738	NODE_12200_length_1608_cov_10.139048	28.7	1608	985	0.169543	2.13e-10	acc|GENBANK|AYV75657.1|GENBANK|MK071980|ubiquitin-activating enzyme E1 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534738	NODE_25874_length_492_cov_1.204793	41.1	492	118	0.805085	2.15e-10	acc|GENBANK|QRY18908.1|GENBANK|MT712273|ORF-38 [Teiidae poxvirus 1]	Teiidae poxvirus 1	Blastx
SRR22534738	NODE_49643_length_272_cov_1.527197	75.0	272	36	1.000000	2.17e-10	acc|GENBANK|AUN43545.1|GENBANK|MG645696|RPSA [Myzomela eques]	Myzomela eques	Blastx
SRR22534738	NODE_3358_length_1661_cov_10.310811	30.5	1661	925	0.205405	2.23e-10	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534738	NODE_35688_length_484_cov_1.840355	32.3	484	3055	0.032406	2.24e-10	acc|GENBANK|ACN78965.1|GENBANK|FJ225394|Rpp4 candidate 1 [Glycine max]	Glycine max	Blastx
SRR22534738	NODE_45523_length_202_cov_1.384615	46.2	202	727	0.089409	2.27e-10	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534738	NODE_40342_length_346_cov_5.313099	45.1	346	1656	0.042874	2.29e-10	acc|GENBANK|ALR84495.1|GENBANK|KT599914|putative serine/threonine-protein kinase [Niemeyer virus]	Niemeyer virus	Blastx
SRR22534738	NODE_29793_length_597_cov_2.680851	27.6	597	274	0.529197	2.30e-10	acc|GENBANK|QPI16261.1|GENBANK|MW030547|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR22534738	NODE_26694_length_1010_cov_3.315251	35.6	1010	166	0.608434	2.33e-10	acc|GENBANK|QPI16596.1|GENBANK|MW030586|tRNA-specific adenosine deaminase [Virus NIOZ-UU159]	Virus NIOZ-UU159	Blastx
SRR22534738	NODE_31217_length_543_cov_1.617647	32.9	543	502	0.296813	2.35e-10	acc|GENBANK|ARF08211.1|GENBANK|KY684083|aromatic amino acid lyase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534738	NODE_46789_length_229_cov_1.193878	42.5	229	925	0.078919	2.42e-10	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534738	NODE_34129_length_351_cov_2.836478	37.4	351	1506	0.076361	2.44e-10	acc|REFSEQ|YP_009001498.1|REFSEQ|NC_023426|ABC transporter [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR22534738	NODE_48381_length_254_cov_1.126697	41.8	254	925	0.072432	2.44e-10	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534738	NODE_22471_length_277_cov_2.151639	46.4	277	1158	0.059585	2.45e-10	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR22534738	NODE_3061_length_376_cov_19.641399	43.4	376	288	0.263889	2.47e-10	acc|REFSEQ|YP_009448911.1|REFSEQ|NC_036594|Negative regulator of the PHO system [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR22534738	NODE_7416_length_1072_cov_3.543792	27.3	1072	410	0.500000	2.49e-10	acc|GENBANK|QBK88952.1|GENBANK|MK500406|aminotransferase class-V [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR22534738	NODE_7916_length_419_cov_11.810881	41.9	419	276	0.268116	2.50e-10	acc|GENBANK|ABV29330.1|GENBANK|EU126948|truncated bromodomain-containing protein 2b [Danio rerio]	Danio rerio	Blastx
SRR22534738	NODE_35075_length_425_cov_2.642857	38.8	425	549	0.145719	2.65e-10	acc|GENBANK|WGU26815.1|GENBANK|OQ503488|pentatricopeptide repeat-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534738	NODE_26460_length_388_cov_2.104225	28.7	388	285	0.452632	2.74e-10	acc|GENBANK|UZT29310.1|GENBANK|OP765584|hypothetical protein [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
SRR22534738	NODE_21048_length_240_cov_1.077295	50.0	240	503	0.127237	2.76e-10	acc|GENBANK|ARF11365.1|GENBANK|KY684108|choline dehydrogenase / GMC-type oxidoreductase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534738	NODE_32847_length_313_cov_1.885714	40.2	313	925	0.088649	2.79e-10	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534738	NODE_47941_length_248_cov_1.088372	45.3	248	377	0.198939	2.79e-10	acc|GENBANK|AHA54614.1|GENBANK|KF481686|putative serine palmitoyltransferase [Emiliania huxleyi virus 145]	Emiliania huxleyi virus 145	Blastx
SRR22534738	NODE_29118_length_513_cov_1.420833	30.4	513	1158	0.127807	2.82e-10	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR22534738	NODE_11192_length_1972_cov_9.895823	68.8	1972	760	0.063158	2.84e-10	acc|GENBANK|QFG74349.1|GENBANK|MN448286|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534738	NODE_1872_length_219_cov_28.252688	45.2	219	459	0.135076	2.84e-10	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR22534738	NODE_19402_length_503_cov_81.844681	36.8	503	143	0.531469	2.88e-10	acc|GENBANK|UOG94409.1|NEIGHBOR|OM876856|eukaryotic translation initiation factor [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534738	NODE_33430_length_264_cov_2.073593	47.0	264	2037	0.032401	2.91e-10	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR22534738	NODE_899_length_604_cov_21.141856	38.3	604	263	0.437262	2.96e-10	acc|GENBANK|AYV76306.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534738	NODE_3932_length_283_cov_1.020000	72.7	283	242	0.181818	3.00e-10	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR22534738	NODE_39902_length_627_cov_7.629630	38.2	627	325	0.378462	3.04e-10	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534738	NODE_33510_length_720_cov_2.474527	45.2	720	801	0.116105	3.07e-10	acc|GENBANK|QRM16008.1|GENBANK|MW365933|alkaline phosphodiesterase-like protein [Albatrosspox virus]	Albatrosspox virus	Blastx
SRR22534738	NODE_43953_length_1408_cov_9.763636	27.3	1408	272	0.768382	3.11e-10	acc|GENBANK|QBK92713.1|GENBANK|MK500580|fermentation-respiration switch protein [Pithovirus LCPAC401]	Pithovirus LCPAC401	Blastx
SRR22534738	NODE_24968_length_322_cov_1.522491	42.5	322	919	0.122960	3.11e-10	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534738	NODE_23657_length_301_cov_1.227612	38.6	301	466	0.216738	3.11e-10	acc|GENBANK|ACD54811.1|GENBANK|EU643495|endo-xylogalacturonan hydrolase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR22534738	NODE_34279_length_248_cov_13.009302	50.0	248	1621	0.053054	3.12e-10	acc|GENBANK|AZL90006.1|GENBANK|MH046811|serine/threonine-protein kinase [Megavirus baoshan]	Megavirus baoshan	Blastx
SRR22534738	NODE_550_length_1276_cov_5.948512	36.8	1276	518	0.220077	3.13e-10	acc|GENBANK|QPI16131.1|GENBANK|MW030532|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR22534738	NODE_2047_length_643_cov_16.626230	28.4	643	278	0.708633	3.27e-10	acc|GENBANK|AYV76390.1|GENBANK|MK071984|mitochondrial carrier [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534738	NODE_743_length_2149_cov_9.352552	27.6	2149	299	0.836120	3.35e-10	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534738	NODE_47721_length_245_cov_1.103774	51.0	245	353	0.138810	3.53e-10	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534738	NODE_42662_length_1137_cov_11.424819	36.3	1137	678	0.231563	3.54e-10	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534738	NODE_25745_length_508_cov_10.018947	40.0	508	925	0.097297	3.54e-10	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534738	NODE_25754_length_283_cov_1.496000	44.4	283	308	0.233766	3.55e-10	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR22534738	NODE_25592_length_348_cov_2.196825	38.5	348	289	0.269896	3.56e-10	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534738	NODE_9004_length_1638_cov_10.714019	28.7	1638	391	0.534527	3.57e-10	acc|GENBANK|AYF58507.1|GENBANK|MH287527|alpha-(1,3)fucosyltransferase [Elephant endotheliotropic herpesvirus 1A]	Elephant endotheliotropic herpesvirus 1A	Blastx
SRR22534738	NODE_37266_length_926_cov_1.966405	27.1	926	269	0.947955	3.59e-10	acc|REFSEQ|YP_003970108.1|REFSEQ|NC_014637|putative family 2C serine/threonine phosphatase [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR22534738	NODE_23232_length_341_cov_2.623377	50.8	341	471	0.133758	3.60e-10	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR22534738	NODE_8453_length_262_cov_1.729258	46.9	262	299	0.270903	3.62e-10	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534738	NODE_14493_length_1068_cov_33.397101	48.7	1068	365	0.213699	3.64e-10	acc|GENBANK|BDT62135.1|GENBANK|LC738872|heat shock protein 40-like protein [Litopenaeus vannamei majanivirus Nimav-1_LVa]	Litopenaeus vannamei majanivirus Nimav-1_LVa	Blastx
SRR22534738	NODE_5801_length_1144_cov_13.682268	26.2	1144	473	0.630021	3.66e-10	acc|GENBANK|QKF94185.1|GENBANK|MT418680|deoxyribodipyrimidine photolyase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534738	NODE_16446_length_2998_cov_39.440135	27.8	2998	436	0.470183	3.70e-10	acc|GENBANK|XCW87950.1|GENBANK|PQ010613|zinc protease [Mimivirus sp.]	Mimivirus sp.	Blastx
SRR22534738	NODE_4686_length_268_cov_2.489362	41.8	268	397	0.198992	3.73e-10	acc|REFSEQ|YP_009173589.1|REFSEQ|NC_028094|Helicase 45 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR22534738	NODE_9977_length_262_cov_1.829694	35.6	262	1158	0.075130	3.77e-10	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR22534738	NODE_44264_length_968_cov_6.994652	38.3	968	239	0.338912	3.88e-10	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534738	NODE_5555_length_1683_cov_14.042424	81.1	1683	139	0.266187	3.99e-10	acc|GENBANK|BAV21765.1|GENBANK|LC167300|2b protein [Cucumber mosaic virus]	Cucumber mosaic virus	Blastx
SRR22534738	NODE_21879_length_345_cov_3.137821	54.7	345	623	0.085072	3.99e-10	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534738	NODE_39346_length_657_cov_5.421474	54.5	657	478	0.115063	4.14e-10	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534738	NODE_26866_length_205_cov_1.116279	44.4	205	382	0.141361	4.17e-10	acc|GENBANK|AAB31930.2|GENBANK|S74099|v-myb product [Avian myeloblastosis virus]	Avian myeloblastosis virus	Blastx
SRR22534738	NODE_35861_length_886_cov_3.021102	26.4	886	350	0.411429	4.32e-10	acc|GENBANK|QIG60220.1|GENBANK|MN940580|hypothetical protein [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
