Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR8627707	NODE_22682_length_1917_cov_31.974522	30.9	1917	228	0.723684	2.11e-06	acc|GENBANK|CAK7597209.1|GENBANK|OZ003748|RNA-binding/Nucleotide-binding alpha-beta plait [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR8627707	NODE_18423_length_226_cov_6.502591	38.2	226	253	0.268775	2.11e-06	acc|GENBANK|QFG74715.1|GENBANK|MN448290|triosephosphate isomerase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR8627707	NODE_6686_length_260_cov_1.678414	35.2	260	412	0.172330	2.14e-06	acc|GENBANK|ARF09093.1|GENBANK|KY684084|serine/threonine protein kinase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR8627707	NODE_15307_length_234_cov_1.074627	51.0	234	422	0.116114	2.18e-06	acc|GENBANK|ADB85317.1|GENBANK|GQ252836|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR8627707	NODE_30854_length_260_cov_1.546256	41.0	260	679	0.089838	2.22e-06	acc|GENBANK|AYV78344.1|GENBANK|MK072075|S9 family peptidase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8627707	NODE_5406_length_263_cov_1.134783	45.3	263	518	0.144788	2.27e-06	acc|GENBANK|QPI16131.1|GENBANK|MW030532|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR8627707	NODE_19467_length_238_cov_1.902439	43.9	238	647	0.102009	2.32e-06	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR8627707	NODE_17007_length_213_cov_1.472222	33.8	213	803	0.084682	2.33e-06	acc|GENBANK|AAQ72729.1|GENBANK|AY334361|putative gag-pol polyprotein [Petunia x hybrida]	Petunia x hybrida	Blastx
SRR8627707	NODE_22059_length_549_cov_1.443798	51.9	549	143	0.363636	2.39e-06	acc|GENBANK|ABD43132.1|GENBANK|DQ381080|reverse transcriptase [Phelipanche ramosa]	Phelipanche ramosa	Blastx
SRR8627707	NODE_1635_length_358_cov_2.249231	45.8	358	117	0.410256	2.43e-06	acc|GENBANK|ARF09663.1|GENBANK|KY684086|thioredoxin [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR8627707	NODE_1365_length_564_cov_2.777778	56.0	564	78	0.641026	2.44e-06	acc|GENBANK|BDT62876.1|GENBANK|LC738879|ubiquitin [Trachysalambria curvirostris majanivirus]	Trachysalambria curvirostris majanivirus	Blastx
SRR8627707	NODE_27953_length_227_cov_1.206186	48.9	227	120	0.375000	2.44e-06	acc|REFSEQ|YP_009118995.1|REFSEQ|NC_026440|ser/thr kinase [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
SRR8627707	NODE_22923_length_1197_cov_50.496564	51.7	1197	325	0.178462	2.50e-06	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
SRR8627707	NODE_11942_length_1210_cov_8.263381	30.8	1210	328	0.435976	2.59e-06	acc|GENBANK|QFG74295.1|GENBANK|MN448285|acyltransferase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR8627707	NODE_29764_length_248_cov_1.088372	48.1	248	1281	0.042155	2.67e-06	acc|GENBANK|AAA67727.1|GENBANK|U15647|reverse transcriptase [Mus musculus domesticus]	Mus musculus domesticus	Blastx
SRR8627707	NODE_23061_length_796_cov_10.389253	46.3	796	97	0.556701	2.68e-06	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR8627707	NODE_3243_length_683_cov_11.470769	38.7	683	399	0.155388	2.73e-06	acc|GENBANK|QBK89073.1|GENBANK|MK500407|ring finger protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR8627707	NODE_12316_length_530_cov_12.995976	30.5	530	524	0.250000	2.73e-06	acc|GENBANK|ADJ57459.1|GENBANK|HM214799|CYP6G1 [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR8627707	NODE_20229_length_676_cov_1.867807	28.9	676	299	0.498328	2.75e-06	acc|GENBANK|AGE49085.1|GENBANK|JX997155|N-carbamoylputrescine amidase [Acanthocystis turfacea Chlorella virus Br0604L]	Acanthocystis turfacea Chlorella virus Br0604L	Blastx
SRR8627707	NODE_30852_length_260_cov_1.030837	55.3	260	315	0.149206	2.75e-06	acc|GENBANK|AGH20672.1|GENBANK|JX975144|reverse transcriptase [Thlaspi arvense]	Thlaspi arvense	Blastx
SRR8627707	NODE_26151_length_205_cov_1.360465	44.9	205	407	0.120393	2.75e-06	acc|GENBANK|BAA22787.1|GENBANK|AB007466|reverse transcriptase-like protein [Vicia faba]	Vicia faba	Blastx
SRR8627707	NODE_26177_length_205_cov_1.360465	39.3	205	1260	0.048413	2.85e-06	acc|GENBANK|AAC48324.1|GENBANK|AF002669|multifunctional protein [Dictyostelium discoideum]	Dictyostelium discoideum	Blastx
SRR8627707	NODE_15248_length_205_cov_0.936047	50.0	205	1576	0.027919	2.86e-06	acc|GENBANK|AAO73525.1|GENBANK|AY205610|gag-pol polyprotein [Glycine max]	Glycine max	Blastx
SRR8627707	NODE_30160_length_252_cov_1.068493	47.3	252	1518	0.036232	2.90e-06	acc|GENBANK|ADP20178.1|GENBANK|GU136549|gag-pol polyprotein [Silene latifolia]	Silene latifolia	Blastx
SRR8627707	NODE_15372_length_259_cov_1.008850	36.4	259	169	0.390533	2.90e-06	acc|GENBANK|ABO37966.1|GENBANK|EF141038|putative pol protein [Vitis vinifera]	Vitis vinifera	Blastx
SRR8627707	NODE_18435_length_208_cov_1.228571	47.1	208	1814	0.028115	2.98e-06	acc|GENBANK|AAQ82033.1|GENBANK|AY299395|gag/pol polyprotein [Pisum sativum]	Pisum sativum	Blastx
SRR8627707	NODE_9824_length_656_cov_5.935795	25.0	656	1070	0.115888	3.10e-06	acc|GENBANK|ATZ80901.1|GENBANK|MF782455|isoleucyl-tRNA synthetase [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR8627707	NODE_5624_length_239_cov_0.990291	36.1	239	459	0.156863	3.11e-06	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR8627707	NODE_9477_length_968_cov_6.081283	24.1	968	522	0.429119	3.22e-06	acc|GENBANK|AYV80877.1|GENBANK|MK072251|hypothetical protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR8627707	NODE_26991_length_215_cov_1.285714	41.3	215	1580	0.047468	3.23e-06	acc|GENBANK|WIL03466.1|GENBANK|OQ413576|serine/threonine kinase [Cedratvirus plubellavi]	Cedratvirus plubellavi	Blastx
SRR8627707	NODE_27007_length_215_cov_1.285714	60.9	215	1369	0.033601	3.23e-06	acc|GENBANK|AIC77183.1|GENBANK|KF740825|polyprotein [Gossypium barbadense]	Gossypium barbadense	Blastx
SRR8627707	NODE_30947_length_261_cov_1.026316	48.9	261	1235	0.038057	3.24e-06	acc|GENBANK|BAC82623.1|GENBANK|AB097145|pol-like protein [Ciona intestinalis]	Ciona intestinalis	Blastx
SRR8627707	NODE_28919_length_238_cov_1.141463	51.2	238	1305	0.031418	3.25e-06	acc|GENBANK|ACL97387.1|GENBANK|FJ544857|Gag-Pol polyprotein [Lotus japonicus]	Lotus japonicus	Blastx
SRR8627707	NODE_19021_length_314_cov_2.266904	34.5	314	216	0.254630	3.27e-06	acc|GENBANK|ULY68507.1|GENBANK|OL828820|RING finger domain protein [Chlorella virus XW01]	Chlorella virus XW01	Blastx
SRR8627707	NODE_11168_length_559_cov_7.224335	41.7	559	453	0.132450	3.28e-06	acc|GENBANK|XIT78948.1|GENBANK|PQ335173|RING-finger-containing E3 ubiquitin ligase [Threespine stickleback iridovirus]	Threespine stickleback iridovirus	Blastx
SRR8627707	NODE_4167_length_976_cov_33.538706	28.3	976	202	0.821782	3.29e-06	acc|GENBANK|ARF11812.1|GENBANK|KY684109|serine hydrolase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR8627707	NODE_1110_length_221_cov_5.622340	74.2	221	353	0.087819	3.29e-06	acc|GENBANK|UMZ07902.1|GENBANK|OL770070|Glutamine synthetase [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
SRR8627707	NODE_897_length_241_cov_9.490385	68.8	241	680	0.047059	3.31e-06	acc|GENBANK|AYV78567.1|GENBANK|MK072083|glycosyltransferase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8627707	NODE_5480_length_342_cov_1.728155	53.2	342	1375	0.034182	3.34e-06	acc|GENBANK|QHA33692.1|GENBANK|MN661042|Gag-Pol polyprotein [Atrato Retro-like virus]	Atrato Retro-like virus	Blastx
SRR8627707	NODE_19112_length_242_cov_1.516746	37.1	242	1158	0.060449	3.37e-06	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR8627707	NODE_6281_length_244_cov_5.644550	33.8	244	543	0.141805	3.39e-06	acc|GENBANK|ARF10296.1|GENBANK|KY684103|cytochrome P450 family protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR8627707	NODE_32487_length_437_cov_1.386139	36.6	437	327	0.250765	3.65e-06	acc|GENBANK|QKF94686.1|GENBANK|MT418680|NADP-dependent oxidoreductase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR8627707	NODE_1319_length_442_cov_2.141809	53.7	442	239	0.171548	3.65e-06	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR8627707	NODE_5873_length_298_cov_2.358491	28.6	298	1333	0.052513	3.70e-06	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR8627707	NODE_13027_length_424_cov_2.340153	43.1	424	497	0.130785	3.75e-06	acc|REFSEQ|YP_009465744.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR8627707	NODE_30349_length_254_cov_1.058824	35.6	254	498	0.146586	3.78e-06	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR8627707	NODE_293_length_981_cov_4.928270	37.2	981	680	0.126471	3.82e-06	acc|GENBANK|QFG73938.1|GENBANK|MN448274|AAA domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR8627707	NODE_217_length_474_cov_4.637188	41.7	474	185	0.324324	3.82e-06	acc|GENBANK|AYV86888.1|GENBANK|MK072518|putative E3 ubiquitin-protein ligase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR8627707	NODE_23098_length_253_cov_3.940909	40.4	253	588	0.096939	3.82e-06	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR8627707	NODE_30061_length_251_cov_0.990826	53.7	251	97	0.422680	4.04e-06	acc|GENBANK|AAF74622.1|GENBANK|AF244801|integrase [Oryza punctata]	Oryza punctata	Blastx
SRR8627707	NODE_6199_length_240_cov_3.661836	39.4	240	324	0.203704	4.20e-06	acc|REFSEQ|YP_010780174.1|REFSEQ|NC_075038|NAD-dependent dehydratase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR8627707	NODE_20903_length_256_cov_2.659193	36.6	256	80	0.887500	4.20e-06	acc|GENBANK|QIH04879.1|GENBANK|MK867691|RING-finger-containing E3 ubiquitin ligase [Dasineura jujubifolia toursvirus 2a]	Dasineura jujubifolia toursvirus 2a	Blastx
SRR8627707	NODE_14656_length_312_cov_1.114695	55.6	312	1711	0.021040	4.45e-06	acc|GENBANK|ADB85258.1|GENBANK|GQ252799|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR8627707	NODE_12138_length_798_cov_8.346405	35.4	798	289	0.332180	4.51e-06	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR8627707	NODE_20306_length_548_cov_2.231068	34.1	548	212	0.429245	4.55e-06	acc|GENBANK|AYV79923.1|GENBANK|MK072200|superoxide dismutase [Gaeavirus sp.]	Gaeavirus sp.	Blastx
SRR8627707	NODE_9042_length_220_cov_6.037433	60.6	220	388	0.085052	4.56e-06	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR8627707	NODE_20811_length_242_cov_1.578947	42.9	242	910	0.076923	4.57e-06	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR8627707	NODE_19647_length_273_cov_4.312500	37.0	273	384	0.190104	4.75e-06	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR8627707	NODE_27718_length_224_cov_1.225131	53.5	224	194	0.221649	4.92e-06	acc|GENBANK|CAA12932.1|GENBANK|AJ228333|reverse transcriptase [Pinus elliottii]	Pinus elliottii	Blastx
SRR8627707	NODE_168_length_1316_cov_4.566641	31.3	1316	378	0.253968	5.02e-06	acc|GENBANK|ULY68504.1|GENBANK|OL828820|putative ubiquitin carboxyl-terminal hydrolase [Chlorella virus XW01]	Chlorella virus XW01	Blastx
SRR8627707	NODE_1006_length_706_cov_15.407132	29.3	706	342	0.479532	5.02e-06	acc|GENBANK|AYV78971.1|GENBANK|MK072128|transmembrane protein 184C-like protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8627707	NODE_20471_length_375_cov_2.295322	24.3	375	170	0.411765	5.09e-06	acc|REFSEQ|YP_008052437.1|REFSEQ|NC_021312|disulfide isomerase [Phaeocystis globosa virus]	Phaeocystis globosa virus	Blastx
SRR8627707	NODE_4603_length_912_cov_1.797497	63.9	912	143	0.251748	5.10e-06	acc|GENBANK|ACU42189.1|GENBANK|GQ372904|reverse transcriptase [Prunus mume]	Prunus mume	Blastx
SRR8627707	NODE_14231_length_412_cov_3.957784	47.1	412	234	0.217949	5.16e-06	acc|REFSEQ|NP_073528.1|REFSEQ|NC_002642|143R protein [Yaba-like disease virus]	Yaba-like disease virus	Blastx
SRR8627707	NODE_10877_length_329_cov_2.327703	29.2	329	972	0.109053	5.17e-06	acc|GENBANK|UOG94373.1|NEIGHBOR|OM876856|Helicase-like protein [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR8627707	NODE_5241_length_230_cov_2.370558	35.5	230	585	0.129915	5.25e-06	acc|GENBANK|SPN79811.1|GENBANK|LT994651|ABC2 type transporter superfamily protein [Brazilian cedratvirus IHUMI]	Brazilian cedratvirus IHUMI	Blastx
SRR8627707	NODE_23859_length_947_cov_36.317287	26.4	947	290	0.693103	5.30e-06	acc|REFSEQ|YP_009408041.1|REFSEQ|NC_035460|Carbonic anhydrase, GAG-binding MV membrane [Eptesipox virus]	Eptesipox virus	Blastx
SRR8627707	NODE_2749_length_276_cov_1.588477	46.0	276	1298	0.038521	5.34e-06	acc|GENBANK|BAD34493.1|GENBANK|AB162659|Gag-Pol [Ipomoea batatas]	Ipomoea batatas	Blastx
SRR8627707	NODE_7970_length_672_cov_4.921753	29.1	672	319	0.495298	5.36e-06	acc|GENBANK|AYV76656.1|GENBANK|MK071988|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR8627707	NODE_6347_length_348_cov_2.514286	31.0	348	311	0.372990	5.41e-06	acc|GENBANK|AYV82542.1|GENBANK|MK072383|SDR family NAD(P)-dependent oxidoreductase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR8627707	NODE_21619_length_962_cov_8.136706	25.5	962	499	0.392786	5.48e-06	acc|GENBANK|CCQ71356.1|GENBANK|HF586477|hypothetical E3 ubiquitin-protein ligase ARI [Cotesia congregata]	Cotesia congregata	Blastx
SRR8627707	NODE_8023_length_567_cov_2.554307	28.9	567	926	0.160907	5.55e-06	acc|GENBANK|AYV78243.1|GENBANK|MK072072|Zn-dependent peptidase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8627707	NODE_30644_length_257_cov_1.044643	47.7	257	1574	0.027954	5.64e-06	acc|GENBANK|AAO73521.1|GENBANK|AY205608|gag-pol polyprotein [Glycine max]	Glycine max	Blastx
SRR8627707	NODE_28681_length_235_cov_2.316832	51.2	235	876	0.046804	5.78e-06	acc|GENBANK|AYV76365.1|GENBANK|MK071983|DEXDc helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR8627707	NODE_5698_length_266_cov_3.660944	38.3	266	367	0.220708	5.80e-06	acc|GENBANK|AYV76323.1|GENBANK|MK071983|STE/STE20/FRAY protein kinase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR8627707	NODE_2121_length_461_cov_0.960280	30.1	461	1369	0.067933	5.90e-06	acc|GENBANK|AIC77183.1|GENBANK|KF740825|polyprotein [Gossypium barbadense]	Gossypium barbadense	Blastx
SRR8627707	NODE_28846_length_237_cov_1.147059	41.2	237	194	0.262887	5.91e-06	acc|GENBANK|CAA12932.1|GENBANK|AJ228333|reverse transcriptase [Pinus elliottii]	Pinus elliottii	Blastx
SRR8627707	NODE_29242_length_242_cov_2.799043	36.7	242	368	0.214674	5.92e-06	acc|GENBANK|QFG73671.1|GENBANK|MN448266|peptidase family M20/M25/M40 [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR8627707	NODE_26903_length_214_cov_1.292818	45.3	214	727	0.088033	5.94e-06	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR8627707	NODE_551_length_1041_cov_21.090278	57.4	1041	325	0.144615	5.97e-06	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
SRR8627707	NODE_11494_length_781_cov_10.974599	44.3	781	402	0.151741	5.97e-06	acc|REFSEQ|YP_003969759.1|REFSEQ|NC_014637|putative DnaJ/Hsp40 [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR8627707	NODE_15180_length_322_cov_1.020761	76.7	322	149	0.201342	6.01e-06	acc|GENBANK|AKS50215.1|GENBANK|KR873412|reverse transcriptase [Thinopyrum intermedium]	Thinopyrum intermedium	Blastx
SRR8627707	NODE_8180_length_243_cov_7.057143	51.4	243	228	0.162281	6.05e-06	acc|GENBANK|USH99968.1|GENBANK|ON752338|putative Ty1-copia subclass retrotransposon [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR8627707	NODE_16187_length_214_cov_1.055249	63.6	214	1574	0.020966	6.05e-06	acc|GENBANK|AAO73521.1|GENBANK|AY205608|gag-pol polyprotein [Glycine max]	Glycine max	Blastx
SRR8627707	NODE_29408_length_244_cov_4.436019	40.0	244	397	0.188917	6.20e-06	acc|REFSEQ|YP_009173589.1|REFSEQ|NC_028094|Helicase 45 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR8627707	NODE_26801_length_213_cov_1.300000	49.1	213	143	0.370629	6.25e-06	acc|GENBANK|BAB40834.1|GENBANK|AB033271|reverse transcriptase [Glycine max]	Glycine max	Blastx
SRR8627707	NODE_7834_length_597_cov_5.792553	44.4	597	97	0.556701	6.33e-06	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR8627707	NODE_15113_length_269_cov_0.949153	50.0	269	1332	0.034535	6.53e-06	acc|GENBANK|ABG37671.1|GENBANK|DQ536178|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR8627707	NODE_27521_length_222_cov_1.857143	44.1	222	478	0.142259	6.58e-06	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR8627707	NODE_20445_length_299_cov_2.259398	37.8	299	925	0.105946	6.79e-06	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8627707	NODE_31346_length_266_cov_1.004292	53.5	266	114	0.377193	6.81e-06	acc|GENBANK|AAX62245.1|GENBANK|AY959301|reverse transcriptase [Pelargonium zonale]	Pelargonium zonale	Blastx
SRR8627707	NODE_20628_length_351_cov_1.157233	53.3	351	1574	0.028590	6.92e-06	acc|GENBANK|AAO73521.1|GENBANK|AY205608|gag-pol polyprotein [Glycine max]	Glycine max	Blastx
SRR8627707	NODE_12760_length_658_cov_8.673600	36.8	658	647	0.134467	7.01e-06	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR8627707	NODE_25893_length_202_cov_1.295858	44.3	202	1587	0.038437	7.01e-06	acc|GENBANK|BAA89466.1|GENBANK|AB033235|gag-pol polyprotein [Oryza sativa Indica Group]	Oryza sativa Indica Group	Blastx
SRR8627707	NODE_30322_length_254_cov_2.117647	32.9	254	462	0.177489	7.02e-06	acc|GENBANK|QDY51942.1|GENBANK|MK250086|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR8627707	NODE_10714_length_333_cov_4.693333	32.3	333	459	0.202614	7.03e-06	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR8627707	NODE_5831_length_218_cov_3.151351	43.1	218	77	0.753247	7.03e-06	acc|GENBANK|UZE89784.1|GENBANK|ON704650|V-UBI [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR8627707	NODE_7515_length_546_cov_3.695906	33.7	546	394	0.241117	7.10e-06	acc|GENBANK|QKF93683.1|GENBANK|MT418680|ATP-dependent RNA helicase DEAD-box [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR8627707	NODE_20158_length_284_cov_2.239044	34.1	284	490	0.179592	7.42e-06	acc|GENBANK|QBK92743.1|GENBANK|MK500581|uncharacterized protein [Pithovirus LCPAC401]	Pithovirus LCPAC401	Blastx
SRR8627707	NODE_13875_length_208_cov_3.000000	61.0	208	543	0.075506	7.42e-06	acc|GENBANK|WBR14988.1|GENBANK|ON887157|adenylosuccinate synthetase [Pandoravirus kuranda]	Pandoravirus kuranda	Blastx
SRR8627707	NODE_28109_length_229_cov_1.193878	62.2	229	241	0.153527	7.51e-06	acc|GENBANK|AAL06412.1|GENBANK|AF378038|reverse transcriptase [Gossypium hirsutum]	Gossypium hirsutum	Blastx
SRR8627707	NODE_22576_length_821_cov_30.596447	32.5	821	98	0.846939	7.62e-06	acc|GENBANK|AYV80658.1|GENBANK|MK072246|vesicle-associated membrane protein 7B [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR8627707	NODE_23280_length_307_cov_1.310219	32.1	307	1475	0.052881	7.70e-06	acc|GENBANK|ADP20179.1|GENBANK|GU136550|gag-pol polyprotein [Silene latifolia]	Silene latifolia	Blastx
SRR8627707	NODE_21396_length_274_cov_2.016598	37.5	274	276	0.202899	7.79e-06	acc|GENBANK|ABO37965.1|GENBANK|EF141037|putative pol protein [Vitis vinifera]	Vitis vinifera	Blastx
SRR8627707	NODE_12406_length_245_cov_1.018868	43.9	245	295	0.223729	7.85e-06	acc|GENBANK|AOG75317.1|GENBANK|KU720517|RNaseH [Mirabilis jalapa]	Mirabilis jalapa	Blastx
SRR8627707	NODE_17083_length_337_cov_1.009868	43.1	337	1518	0.033597	7.98e-06	acc|GENBANK|ADP20178.1|GENBANK|GU136549|gag-pol polyprotein [Silene latifolia]	Silene latifolia	Blastx
SRR8627707	NODE_32624_length_289_cov_2.742188	51.0	289	77	0.662338	7.98e-06	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR8627707	NODE_27972_length_227_cov_1.206186	44.9	227	214	0.364486	8.46e-06	acc|GENBANK|QBK89352.1|GENBANK|MK500417|histidine phosphatase superfamily protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR8627707	NODE_8539_length_707_cov_5.385757	30.5	707	526	0.243346	8.63e-06	acc|GENBANK|AGE59690.1|GENBANK|JX997186|cellulose synthase catalytic subunit [Acanthocystis turfacea Chlorella virus TN603.4.2]	Acanthocystis turfacea Chlorella virus TN603.4.2	Blastx
SRR8627707	NODE_11829_length_755_cov_7.240997	35.7	755	353	0.198300	8.70e-06	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR8627707	NODE_32446_length_388_cov_0.988732	37.5	388	394	0.203046	8.72e-06	acc|GENBANK|WZH62080.1|GENBANK|PP174209|RNA-dependent RNA polymerase [Sopitep virus]	Sopitep virus	Blastx
SRR8627707	NODE_12788_length_1114_cov_13.706753	27.0	1114	595	0.273950	9.00e-06	acc|REFSEQ|YP_009361798.1|REFSEQ|NC_034383|Histidinol-phosphate aminotransferase [Pacmanvirus A23]	Pacmanvirus A23	Blastx
