Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR23826112	NODE_17821_length_573_cov_5.448148	29.3	573	624	0.185897	3.53e-07	acc|GENBANK|BBI30505.1|GENBANK|AP018495|replication factor C large subunit [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR23826112	NODE_24080_length_300_cov_23.602996	40.3	300	118	0.652542	3.54e-07	acc|GENBANK|AUF82471.1|GENBANK|KY322437|cold-shock protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR23826112	NODE_14857_length_521_cov_3.163934	45.8	521	363	0.162534	3.56e-07	acc|REFSEQ|YP_009507483.1|REFSEQ|NC_038553|serine-threonine kinase [Heterosigma akashiwo virus 01]	Heterosigma akashiwo virus 01	Blastx
SRR23826112	NODE_22455_length_2702_cov_7.871862	46.5	2702	93	0.763441	3.59e-07	acc|REFSEQ|YP_006908560.1|REFSEQ|NC_018875|Viral Ubiquitin [Epinotia aporema granulovirus]	Epinotia aporema granulovirus	Blastx
SRR23826112	NODE_16074_length_314_cov_2.281139	36.7	314	936	0.096154	3.60e-07	acc|GENBANK|QFG74471.1|GENBANK|MN448288|glycine cleavage system P-protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR23826112	NODE_6796_length_217_cov_2.728261	57.7	217	586	0.088737	3.67e-07	acc|GENBANK|AFC34919.1|GENBANK|JN225873|hypothetical protein [Ostreococcus tauri virus RT-2011]	Ostreococcus tauri virus RT-2011	Blastx
SRR23826112	NODE_25936_length_743_cov_12.370423	30.3	743	450	0.446667	3.69e-07	acc|GENBANK|AGE59680.1|GENBANK|JX997186|hypothetical protein [Acanthocystis turfacea Chlorella virus TN603.4.2]	Acanthocystis turfacea Chlorella virus TN603.4.2	Blastx
SRR23826112	NODE_23021_length_626_cov_5.355818	32.7	626	331	0.305136	3.73e-07	acc|GENBANK|ATZ80893.1|GENBANK|MF782455|serine/threonine-protein kinase [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR23826112	NODE_1888_length_328_cov_7.366102	31.4	328	254	0.476378	3.78e-07	acc|REFSEQ|YP_009001499.1|REFSEQ|NC_023426|phosphatidic acid phosphatase type 2 [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR23826112	NODE_8832_length_504_cov_3.912951	54.5	504	701	0.062767	3.81e-07	acc|REFSEQ|YP_010781363.1|REFSEQ|NC_075039|phosphoinositide 3-kinase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR23826112	NODE_27174_length_319_cov_19.216783	35.9	319	792	0.116162	3.82e-07	acc|REFSEQ|YP_009001857.1|REFSEQ|NC_023442|VP80 [Buzura suppressaria nucleopolyhedrovirus]	Buzura suppressaria nucleopolyhedrovirus	Blastx
SRR23826112	NODE_13284_length_713_cov_3.586765	29.2	713	196	0.698980	3.83e-07	acc|GENBANK|AYV85801.1|GENBANK|MK072479|putative guanosine-3',5'-bis(diphosphate) [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR23826112	NODE_35857_length_1572_cov_2.716699	27.9	1572	625	0.264000	3.85e-07	acc|GENBANK|QBK87867.1|GENBANK|MK500370|formyl transferase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR23826112	NODE_25111_length_849_cov_4.259804	23.9	849	587	0.483816	3.88e-07	acc|GENBANK|QFG74015.1|GENBANK|MN448275|UvrD-like helicase C-terminal domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR23826112	NODE_20153_length_232_cov_5.698492	63.9	232	230	0.156522	3.89e-07	acc|GENBANK|ARF08295.1|GENBANK|KY684083|RING finger domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR23826112	NODE_23339_length_529_cov_8.796371	34.5	529	125	0.672000	3.90e-07	acc|GENBANK|AYV76397.1|GENBANK|MK071984|vesicle-associated membrane protein 4 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826112	NODE_6765_length_735_cov_2.806268	27.5	735	552	0.362319	3.92e-07	acc|GENBANK|CCQ71110.1|GENBANK|HF586473|putative 5'-nucleotidase NT5-like2 [Cotesia congregata]	Cotesia congregata	Blastx
SRR23826112	NODE_17817_length_222_cov_5.248677	44.4	222	533	0.135084	3.96e-07	acc|GENBANK|UOG94220.1|NEIGHBOR|OM876856|hypothetical protein [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR23826112	NODE_32687_length_521_cov_2.032787	34.0	521	489	0.192229	4.00e-07	acc|GENBANK|AAK84471.1|GENBANK|AF275345|putative permease [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR23826112	NODE_29047_length_224_cov_2.272251	41.4	224	925	0.075676	4.04e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR23826112	NODE_26640_length_930_cov_8.367893	34.0	930	126	0.746032	4.13e-07	acc|GENBANK|AYV75144.1|GENBANK|MK071979|5'-AMP-activated protein kinase subunit [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826112	NODE_2950_length_449_cov_2.882212	25.7	449	695	0.201439	4.22e-07	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR23826112	NODE_852_length_304_cov_17.103321	36.5	304	549	0.189435	4.25e-07	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR23826112	NODE_33526_length_620_cov_2.458262	26.2	620	299	0.548495	4.30e-07	acc|GENBANK|QIG59714.1|GENBANK|MN940578|putative spermidine [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR23826112	NODE_2311_length_1722_cov_91.438129	28.7	1722	1060	0.157547	4.38e-07	acc|GENBANK|QKF94645.1|GENBANK|MT418680|FAD/FMN-containing dehydrogenase with [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR23826112	NODE_1789_length_1135_cov_33.920145	35.0	1135	353	0.226629	4.49e-07	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR23826112	NODE_29337_length_665_cov_20.186709	44.4	665	97	0.556701	4.50e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR23826112	NODE_34332_length_235_cov_3.881188	43.1	235	439	0.116173	4.57e-07	acc|GENBANK|AAK92822.1|GENBANK|AY050885|putative replicase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR23826112	NODE_22796_length_794_cov_5.286465	27.4	794	269	0.855019	4.64e-07	acc|REFSEQ|YP_003970108.1|REFSEQ|NC_014637|putative family 2C serine/threonine phosphatase [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR23826112	NODE_44281_length_239_cov_1.135922	47.4	239	423	0.184397	4.73e-07	acc|GENBANK|CAA38181.1|GENBANK|X54284|phosphoglycerate kinase [Trichoderma viride]	Trichoderma viride	Blastx
SRR23826112	NODE_34152_length_814_cov_93.393086	31.1	814	399	0.298246	4.79e-07	acc|GENBANK|ARF09189.1|GENBANK|KY684084|phosphoglycerate dehydrogenase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR23826112	NODE_11573_length_282_cov_1.851406	52.9	282	2037	0.025037	4.79e-07	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR23826112	NODE_22278_length_288_cov_3.894118	40.0	288	569	0.149385	4.87e-07	acc|GENBANK|ATZ80436.1|GENBANK|MF782455|multidrug export ATPase/permease [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR23826112	NODE_14918_length_266_cov_4.261803	34.8	266	442	0.156109	4.87e-07	acc|GENBANK|QBK90954.1|GENBANK|MK500504|putative serine/threonine protein kinase [Pithovirus LCPAC201]	Pithovirus LCPAC201	Blastx
SRR23826112	NODE_3819_length_543_cov_44.649020	31.7	543	249	0.582329	4.90e-07	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR23826112	NODE_46543_length_265_cov_3.025862	45.1	265	572	0.143357	4.97e-07	acc|REFSEQ|YP_009448872.1|REFSEQ|NC_036594|Bi-functional 3,4-dihydroxy-2-butanone [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR23826112	NODE_11475_length_367_cov_2.802395	32.7	367	1506	0.069057	4.99e-07	acc|REFSEQ|YP_009001498.1|REFSEQ|NC_023426|ABC transporter [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR23826112	NODE_28223_length_218_cov_1.627027	55.7	218	509	0.119843	4.99e-07	acc|GENBANK|UZE89778.1|GENBANK|ON704650|GTA [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR23826112	NODE_2125_length_756_cov_9.998617	41.4	756	845	0.082840	5.00e-07	acc|GENBANK|QYA18873.1|GENBANK|MZ420155|SNF2 family DNA-dependent ATPase [Clandestinovirus]	Clandestinovirus	Blastx
SRR23826112	NODE_12857_length_502_cov_2.944563	39.7	502	115	0.547826	5.11e-07	acc|GENBANK|QBK87194.1|GENBANK|MK500345|putative RING finger E3 ubiquitin ligase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR23826112	NODE_6511_length_478_cov_2.995506	29.0	478	463	0.298056	5.12e-07	acc|GENBANK|QBK91845.1|GENBANK|MK500565|von willebrand factor type A domain protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR23826112	NODE_48222_length_370_cov_5.204748	34.9	370	1506	0.055113	5.15e-07	acc|REFSEQ|YP_009001498.1|REFSEQ|NC_023426|ABC transporter [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR23826112	NODE_23217_length_323_cov_9.634483	29.9	323	480	0.202083	5.15e-07	acc|GENBANK|QRI42761.1|GENBANK|MT799800|ankyrin repeat protein [Cheloniid poxvirus 1]	Cheloniid poxvirus 1	Blastx
SRR23826112	NODE_9970_length_221_cov_3.372340	44.2	221	459	0.113290	5.16e-07	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR23826112	NODE_29213_length_775_cov_2.915094	37.4	775	379	0.303430	5.20e-07	acc|GENBANK|AFX92543.1|GENBANK|JX975216|putative RNA methyltransferase [Megavirus courdo11]	Megavirus courdo11	Blastx
SRR23826112	NODE_5278_length_261_cov_8.491228	44.6	261	274	0.237226	5.23e-07	acc|GENBANK|AYV76207.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826112	NODE_36433_length_1020_cov_13.611955	30.6	1020	243	0.646091	5.26e-07	acc|GENBANK|QSE37552.1|GENBANK|MW365400|putative 27-kD protein [Citrus associated ampelovirus 1]	Citrus associated ampelovirus 1	Blastx
SRR23826112	NODE_8097_length_205_cov_2.720930	56.0	205	302	0.165563	5.28e-07	acc|GENBANK|QKF93533.1|GENBANK|MT418680|pyruvate carboxyltransferase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR23826112	NODE_6015_length_223_cov_4.705263	68.6	223	388	0.090206	5.29e-07	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR23826112	NODE_37410_length_738_cov_27.588652	28.0	738	212	0.707547	5.33e-07	acc|GENBANK|AYV79923.1|GENBANK|MK072200|superoxide dismutase [Gaeavirus sp.]	Gaeavirus sp.	Blastx
SRR23826112	NODE_35413_length_353_cov_14.537500	32.2	353	549	0.214936	5.34e-07	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR23826112	NODE_31724_length_745_cov_25.122191	31.9	745	337	0.353116	5.41e-07	acc|GENBANK|QFG73867.1|GENBANK|MN448273|CDP-alcohol phosphatidyltransferase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR23826112	NODE_42900_length_223_cov_2.463158	61.8	223	666	0.051051	5.46e-07	acc|GENBANK|XDO02262.1|GENBANK|PP542043|Atp-Dependent Zinc Metalloprotease [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR23826112	NODE_17307_length_272_cov_1.698745	47.4	272	861	0.066202	5.49e-07	acc|GENBANK|ADB85253.1|GENBANK|GQ252796|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR23826112	NODE_916_length_331_cov_9.228188	29.1	331	258	0.426357	5.52e-07	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR23826112	NODE_45264_length_250_cov_2.156682	31.3	250	438	0.189498	5.53e-07	acc|REFSEQ|YP_010780437.1|REFSEQ|NC_075038|Serine tRNA-synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR23826112	NODE_35428_length_389_cov_8.915730	63.2	389	466	0.081545	5.57e-07	acc|GENBANK|ARJ31392.1|GENBANK|KY906028|putative ERV-F (C)1 provirus ancestral Env [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR23826112	NODE_18403_length_201_cov_3.208333	55.0	201	566	0.070671	5.60e-07	acc|GENBANK|QBK89567.1|GENBANK|MK500428|phosphatidylinositol-specific phospholipase C [Pithovirus LCPAC001]	Pithovirus LCPAC001	Blastx
SRR23826112	NODE_45141_length_249_cov_1.083333	39.4	249	574	0.114983	5.63e-07	acc|GENBANK|QDH89777.1|GENBANK|MN035035|RNA-dependent RNA polymerase [Totiviridae sp.]	Totiviridae sp.	Blastx
SRR23826112	NODE_23153_length_412_cov_6.005277	71.1	412	242	0.157025	5.77e-07	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR23826112	NODE_30358_length_631_cov_22.603679	20.9	631	370	0.556757	5.78e-07	acc|REFSEQ|YP_009163843.1|REFSEQ|NC_027778|ORF_082R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR23826112	NODE_37433_length_726_cov_115.480519	45.6	726	258	0.220930	5.92e-07	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR23826112	NODE_2720_length_442_cov_161.831296	46.3	442	97	0.556701	5.99e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR23826112	NODE_37926_length_456_cov_23.075650	50.0	456	549	0.112933	6.00e-07	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR23826112	NODE_27401_length_456_cov_3.791962	28.2	456	568	0.286972	6.03e-07	acc|GENBANK|AGE49335.1|GENBANK|JX997155|cellulose synthase catalytic subunit [Acanthocystis turfacea Chlorella virus Br0604L]	Acanthocystis turfacea Chlorella virus Br0604L	Blastx
SRR23826112	NODE_34606_length_623_cov_7.025424	22.4	623	448	0.448661	6.05e-07	acc|GENBANK|APU89138.1|GENBANK|KX853512|putative DNA translocase FtskA [Virus Rctr71]	Virus Rctr71	Blastx
SRR23826112	NODE_45525_length_254_cov_1.058824	55.8	254	1508	0.028515	6.07e-07	acc|GENBANK|CAJ00278.1|GENBANK|AJ966990|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR23826112	NODE_11947_length_693_cov_3.172727	39.5	693	718	0.119777	6.08e-07	acc|GENBANK|AYV77173.1|GENBANK|MK072013|HrpA-like RNA helicase [Barrevirus sp.]	Barrevirus sp.	Blastx
SRR23826112	NODE_43703_length_233_cov_1.170000	50.9	233	557	0.095153	6.10e-07	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR23826112	NODE_3902_length_608_cov_2.834783	53.7	608	644	0.083851	6.12e-07	acc|GENBANK|AGE55774.1|GENBANK|JX997174|potassium transporter [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR23826112	NODE_30441_length_388_cov_7.890141	26.4	388	1086	0.136280	6.13e-07	acc|REFSEQ|YP_009507473.1|REFSEQ|NC_038553|DNA topoisomerase II large subunit [Heterosigma akashiwo virus 01]	Heterosigma akashiwo virus 01	Blastx
SRR23826112	NODE_20114_length_879_cov_4.080378	29.1	879	234	0.705128	6.16e-07	acc|GENBANK|CAZ69677.1|GENBANK|FN429076|putative protease [Emiliania huxleyi virus 99B1]	Emiliania huxleyi virus 99B1	Blastx
SRR23826112	NODE_32267_length_1184_cov_7.246742	46.2	1184	614	0.127036	6.25e-07	acc|REFSEQ|YP_003969745.1|REFSEQ|NC_014637|putative eIF-2/eIF-5B [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR23826112	NODE_28924_length_1024_cov_31.966700	39.7	1024	353	0.164306	6.27e-07	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR23826112	NODE_48364_length_402_cov_2.853659	27.4	402	417	0.270983	6.31e-07	acc|GENBANK|QFG74701.1|GENBANK|MN448290|aminotransferase class-III [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR23826112	NODE_36054_length_744_cov_114.455696	45.6	744	258	0.220930	6.42e-07	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR23826112	NODE_20499_length_1064_cov_4.036857	29.6	1064	206	0.737864	6.57e-07	acc|GENBANK|QBK89424.1|GENBANK|MK500421|5-formyltetrahydrofolate cyclo-ligase family [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR23826112	NODE_4232_length_1329_cov_13.696759	28.1	1329	313	0.670927	6.59e-07	acc|GENBANK|AYV85455.1|GENBANK|MK072453|protein phosphatase 2C domain containing [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR23826112	NODE_11570_length_937_cov_3.616150	34.0	937	256	0.378906	6.65e-07	acc|GENBANK|QBK93463.1|GENBANK|MK500596|NlpC/P60 family protein [Pithovirus LCPAC404]	Pithovirus LCPAC404	Blastx
SRR23826112	NODE_17745_length_429_cov_12.047980	43.4	429	122	0.434426	6.66e-07	acc|GENBANK|AYV80588.1|GENBANK|MK072245|hypothetical protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR23826112	NODE_29976_length_792_cov_25.932806	29.4	792	279	0.573477	6.77e-07	acc|REFSEQ|YP_010086806.1|REFSEQ|NC_055482|putative protein P31 [Pistachio ampelovirus A]	Pistachio ampelovirus A	Blastx
SRR23826112	NODE_30814_length_749_cov_19.571229	24.7	749	437	0.407323	6.79e-07	acc|GENBANK|XBU05407.1|NEIGHBOR|PP906086|beta-1,3-galactosyl-O-glycosyl-glycoprotein [Elephant endotheliotropic herpesvirus 5]	Elephant endotheliotropic herpesvirus 5	Blastx
SRR23826112	NODE_37181_length_1157_cov_41.378114	30.2	1157	201	0.855721	7.05e-07	acc|GENBANK|AFC35141.1|GENBANK|JN225873|hypothetical protein [Ostreococcus tauri virus RT-2011]	Ostreococcus tauri virus RT-2011	Blastx
SRR23826112	NODE_901_length_1937_cov_103.316176	27.5	1937	322	0.565217	7.11e-07	acc|GENBANK|QFG74515.1|GENBANK|MN448289|signal peptide peptidase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR23826112	NODE_33293_length_862_cov_4.689988	36.0	862	558	0.134409	7.17e-07	acc|GENBANK|QDY52220.1|GENBANK|MK250089|ABC transporter [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR23826112	NODE_24742_length_1146_cov_9.809524	40.7	1146	151	0.357616	7.24e-07	acc|GENBANK|QBK85057.1|GENBANK|MK500302|ubiquitin-protein ligase [Pithovirus LCDPAC02]	Pithovirus LCDPAC02	Blastx
SRR23826112	NODE_17291_length_271_cov_3.567227	33.0	271	507	0.179487	7.25e-07	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR23826112	NODE_44859_length_246_cov_1.098592	53.3	246	507	0.088757	7.35e-07	acc|GENBANK|AYV76216.1|GENBANK|MK071983|dehydrogenase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826112	NODE_28762_length_790_cov_9.949802	37.5	790	662	0.120846	7.44e-07	acc|GENBANK|QBK89366.1|GENBANK|MK500417|DNA-directed RNA polymerase subunit alpha [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR23826112	NODE_10361_length_202_cov_3.402367	61.8	202	237	0.143460	7.44e-07	acc|GENBANK|ADB85285.1|GENBANK|GQ252816|hypothetical protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR23826112	NODE_47376_length_275_cov_1.933884	40.4	275	499	0.188377	7.51e-07	acc|GENBANK|AGE51807.1|GENBANK|JX997163|ATP-dependent helicase [Paramecium bursaria Chlorella virus CVM-1]	Paramecium bursaria Chlorella virus CVM-1	Blastx
SRR23826112	NODE_48744_length_576_cov_2.801105	41.0	576	1506	0.055113	7.52e-07	acc|REFSEQ|YP_009001498.1|REFSEQ|NC_023426|ABC transporter [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR23826112	NODE_48247_length_374_cov_2.055718	36.5	374	307	0.276873	7.57e-07	acc|GENBANK|ATZ81088.1|GENBANK|MF782455|protein phosphatase [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR23826112	NODE_23024_length_658_cov_7.851200	32.0	658	467	0.207709	7.73e-07	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR23826112	NODE_33541_length_1855_cov_6.132272	32.0	1855	793	0.157629	7.77e-07	acc|GENBANK|AYV86642.1|GENBANK|MK072511|putative two-component hybrid sensor and [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR23826112	NODE_6768_length_481_cov_2.352679	35.6	481	727	0.143054	7.80e-07	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR23826112	NODE_10123_length_759_cov_15.513774	34.5	759	340	0.341176	7.92e-07	acc|GENBANK|XDO02158.1|GENBANK|PP542043|Ubiquitin Specific Peptidase C19 [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR23826112	NODE_47160_length_273_cov_0.975000	41.7	273	1506	0.039841	7.94e-07	acc|REFSEQ|YP_009001498.1|REFSEQ|NC_023426|ABC transporter [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR23826112	NODE_35776_length_987_cov_10.163522	28.1	987	234	0.683761	8.12e-07	acc|REFSEQ|YP_294107.1|REFSEQ|NC_007346|putative protease [Emiliania huxleyi virus 86]	Emiliania huxleyi virus 86	Blastx
SRR23826112	NODE_45754_length_256_cov_1.049327	40.8	256	588	0.129252	8.32e-07	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR23826112	NODE_32323_length_665_cov_2.237342	30.8	665	520	0.275000	8.36e-07	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR23826112	NODE_6688_length_309_cov_3.050725	34.4	309	480	0.193750	8.37e-07	acc|GENBANK|WZO87318.1|GENBANK|PP681894|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR23826112	NODE_5533_length_319_cov_4.699301	40.2	319	325	0.267692	8.41e-07	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
SRR23826112	NODE_8123_length_395_cov_2.704420	32.3	395	637	0.204082	8.45e-07	acc|GENBANK|AYV83625.1|GENBANK|MK072391|hybrid sensor histidine kinase/response [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR23826112	NODE_1934_length_317_cov_18.017606	57.1	317	250	0.196000	8.54e-07	acc|GENBANK|QKF94408.1|GENBANK|MT418680|3-deoxy-D-manno-octulosonate [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR23826112	NODE_42604_length_219_cov_1.258065	34.8	219	289	0.238754	8.54e-07	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
