Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR8382532	NODE_1807_length_937_cov_3.648230	33.3	937	109	0.935780	1.19e-08	acc|GENBANK|AVL94974.1|GENBANK|MG807320|thioredoxin [Moumouvirus australiensis]	Moumouvirus australiensis	Blastx
SRR8382532	NODE_18404_length_623_cov_2.508475	51.1	623	239	0.196653	1.21e-08	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR8382532	NODE_22042_length_476_cov_4.054176	32.0	476	480	0.358333	1.26e-08	acc|GENBANK|ASU92288.1|GENBANK|KX759199|kindr F6 [Zea mays]	Zea mays	Blastx
SRR8382532	NODE_6402_length_222_cov_2.873016	43.1	222	925	0.077838	1.29e-08	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_4648_length_908_cov_3.506286	24.4	908	500	0.468000	1.35e-08	acc|REFSEQ|YP_009448979.1|REFSEQ|NC_036594|Cytochrome P450-like protein E-class [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR8382532	NODE_7444_length_356_cov_3.383901	35.4	356	925	0.122162	1.40e-08	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_18406_length_305_cov_1.897059	47.9	305	642	0.113707	1.40e-08	acc|GENBANK|AVL94843.1|GENBANK|MG807320|adenylyl-sulfate kinase [Moumouvirus australiensis]	Moumouvirus australiensis	Blastx
SRR8382532	NODE_2884_length_291_cov_2.124031	36.3	291	333	0.273273	1.43e-08	acc|GENBANK|QDY52116.1|GENBANK|MK250087|D-isomer specific 2-hydroxyacid dehydrogenase, [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR8382532	NODE_19427_length_347_cov_1.382166	48.4	347	344	0.186047	1.44e-08	acc|GENBANK|QFG74169.1|GENBANK|MN448282|aspartyl protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR8382532	NODE_13708_length_255_cov_1.882883	68.6	255	623	0.056180	1.44e-08	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR8382532	NODE_8039_length_597_cov_4.707447	39.0	597	551	0.190563	1.45e-08	acc|GENBANK|AYV82034.1|GENBANK|MK072334|glutaminyl-tRNA synthetase [Homavirus sp.]	Homavirus sp.	Blastx
SRR8382532	NODE_20959_length_418_cov_1.903896	29.3	418	727	0.215956	1.45e-08	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR8382532	NODE_20889_length_555_cov_2.659004	44.4	555	631	0.099842	1.46e-08	acc|REFSEQ|YP_010781061.1|REFSEQ|NC_075038|putative acyl-CoA oxidase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR8382532	NODE_4121_length_337_cov_2.322368	28.6	337	575	0.182609	1.49e-08	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR8382532	NODE_15440_length_313_cov_1.789286	32.7	313	549	0.178506	1.53e-08	acc|GENBANK|WGU26815.1|GENBANK|OQ503488|pentatricopeptide repeat-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR8382532	NODE_596_length_630_cov_4.097152	33.0	630	182	0.549451	1.54e-08	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR8382532	NODE_14075_length_214_cov_1.104972	45.6	214	850	0.080000	1.56e-08	acc|GENBANK|QBK88645.1|GENBANK|MK500394|DNA topoisomerase I [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR8382532	NODE_3075_length_359_cov_2.944785	43.1	359	237	0.303797	1.76e-08	acc|GENBANK|ADB85285.1|GENBANK|GQ252816|hypothetical protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR8382532	NODE_11316_length_594_cov_17.987522	35.6	594	455	0.197802	1.80e-08	acc|GENBANK|QFG73745.1|GENBANK|MN448270|elongation factor Tu GTP binding domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR8382532	NODE_19047_length_530_cov_2.780684	51.1	530	292	0.154110	1.82e-08	acc|GENBANK|ARF12189.1|GENBANK|KY684111|RING finger domain protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR8382532	NODE_799_length_614_cov_2.602410	25.0	614	299	0.615385	1.86e-08	acc|GENBANK|AGE57581.1|GENBANK|JX997180|N-carbamoylputrescine amidase [Acanthocystis turfacea Chlorella virus NTS-1]	Acanthocystis turfacea Chlorella virus NTS-1	Blastx
SRR8382532	NODE_20223_length_512_cov_2.835073	31.5	512	673	0.164933	1.87e-08	acc|GENBANK|QPI16366.1|GENBANK|MW030559|RNA polymerase [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR8382532	NODE_15081_length_357_cov_1.882716	34.7	357	575	0.205217	1.88e-08	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR8382532	NODE_14038_length_370_cov_1.851632	52.7	370	365	0.150685	1.93e-08	acc|GENBANK|BDT62135.1|GENBANK|LC738872|heat shock protein 40-like protein [Litopenaeus vannamei majanivirus Nimav-1_LVa]	Litopenaeus vannamei majanivirus Nimav-1_LVa	Blastx
SRR8382532	NODE_26959_length_267_cov_1.000000	45.7	267	188	0.372340	1.94e-08	acc|GENBANK|QBK88869.1|GENBANK|MK500402|histidine phosphatase superfamily protein [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR8382532	NODE_19269_length_775_cov_4.084906	27.7	775	268	0.511194	1.97e-08	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR8382532	NODE_20190_length_601_cov_2.267606	30.2	601	515	0.347573	1.97e-08	acc|REFSEQ|YP_010087470.1|REFSEQ|NC_055555|ectonucleoside triphosphate diphosphohydrolase [Phascolarctid gammaherpesvirus 1]	Phascolarctid gammaherpesvirus 1	Blastx
SRR8382532	NODE_192_length_1262_cov_4.540277	36.0	1262	478	0.232218	2.02e-08	acc|GENBANK|QBK86272.1|GENBANK|MK500334|cyclin-dependent protein kinase [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR8382532	NODE_17964_length_379_cov_1.797688	34.7	379	178	0.662921	2.03e-08	acc|GENBANK|ARF12037.1|GENBANK|KY684110|synaptobrevin [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR8382532	NODE_25344_length_228_cov_1.205128	43.1	228	285	0.252632	2.03e-08	acc|REFSEQ|YP_009173676.1|REFSEQ|NC_028094|serine/threonine protein kinase [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR8382532	NODE_18179_length_339_cov_3.967320	32.3	339	451	0.219512	2.04e-08	acc|GENBANK|ARF10942.1|GENBANK|KY684105|translation initiation factor 4A-III [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR8382532	NODE_18357_length_246_cov_2.389671	36.9	246	213	0.394366	2.05e-08	acc|GENBANK|AHA54095.1|GENBANK|KF481685|putative endonuclease [Emiliania huxleyi virus 18]	Emiliania huxleyi virus 18	Blastx
SRR8382532	NODE_20483_length_287_cov_2.185039	41.5	287	828	0.099034	2.13e-08	acc|GENBANK|QBK89319.1|GENBANK|MK500414|U-box domain protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR8382532	NODE_10374_length_240_cov_2.526570	52.9	240	469	0.149254	2.18e-08	acc|GENBANK|WWQ13345.1|GENBANK|OP961546|Integrase-type DNA-binding superfamily protein [Orobanche cernua var. cumana]	Orobanche cernua var. cumana	Blastx
SRR8382532	NODE_12000_length_477_cov_3.033784	26.4	477	191	0.853403	2.22e-08	acc|GENBANK|QPI16766.1|GENBANK|MW030601|ATP-dependent Clp protease proteolytic subunit [Virus NIOZ-UU159]	Virus NIOZ-UU159	Blastx
SRR8382532	NODE_6085_length_885_cov_4.815728	46.2	885	1186	0.065767	2.23e-08	acc|GENBANK|ARF10911.1|GENBANK|KY684105|putative sensor histidine kinase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR8382532	NODE_8661_length_413_cov_2.336842	62.5	413	388	0.103093	2.23e-08	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
SRR8382532	NODE_12099_length_555_cov_7.570881	88.6	555	1769	0.019785	2.27e-08	acc|GENBANK|QHI01830.1|GENBANK|MN646693|ORF1 protein [Hepatitis E virus]	Hepatitis E virus	Blastx
SRR8382532	NODE_12572_length_999_cov_7.422360	27.3	999	219	0.785388	2.41e-08	acc|GENBANK|AYV81269.1|GENBANK|MK072266|RNA recognition motif protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR8382532	NODE_6920_length_225_cov_3.833333	64.4	225	195	0.374359	2.49e-08	acc|GENBANK|ADB85412.1|GENBANK|GQ252886|putative transcription factor GT-3b [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR8382532	NODE_973_length_683_cov_11.023077	40.3	683	507	0.132150	2.52e-08	acc|GENBANK|ARF09167.1|GENBANK|KY684084|translation initiation factor 4A-III [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR8382532	NODE_8523_length_602_cov_6.149385	31.6	602	4062	0.043575	2.52e-08	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
SRR8382532	NODE_8986_length_793_cov_6.905263	35.4	793	230	0.356522	2.67e-08	acc|GENBANK|ARF08295.1|GENBANK|KY684083|RING finger domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR8382532	NODE_11552_length_568_cov_58.362617	34.4	568	455	0.197802	2.70e-08	acc|GENBANK|QFG73745.1|GENBANK|MN448270|elongation factor Tu GTP binding domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR8382532	NODE_27499_length_311_cov_1.384892	50.0	311	463	0.151188	2.71e-08	acc|GENBANK|CAE02707.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR8382532	NODE_11834_length_842_cov_3.320148	42.2	842	218	0.380734	2.76e-08	acc|REFSEQ|YP_009482503.1|REFSEQ|NC_037666|Nucleoside deaminase [Pandoravirus neocaledonia]	Pandoravirus neocaledonia	Blastx
SRR8382532	NODE_6519_length_282_cov_3.959839	35.5	282	724	0.147790	2.78e-08	acc|GENBANK|ADK47523.1|GENBANK|HM124452|NBS3-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR8382532	NODE_12446_length_1199_cov_4.905660	47.7	1199	77	0.844156	2.82e-08	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR8382532	NODE_4300_length_370_cov_3.002967	38.7	370	479	0.156576	2.85e-08	acc|GENBANK|QIG59696.1|GENBANK|MN940578|helicase [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR8382532	NODE_12430_length_1488_cov_11.929897	26.4	1488	299	0.735786	2.88e-08	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR8382532	NODE_966_length_845_cov_11.130542	61.1	845	131	0.412214	2.89e-08	acc|GENBANK|ULK74027.1|GENBANK|OL469143|polyprotein [Paslahepevirus balayani]	Paslahepevirus balayani	Blastx
SRR8382532	NODE_27521_length_316_cov_1.823322	35.4	316	547	0.175503	2.96e-08	acc|GENBANK|ARF09888.1|GENBANK|KY684089|ABC transporter [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR8382532	NODE_17090_length_382_cov_1.421203	41.4	382	367	0.237057	2.99e-08	acc|GENBANK|AYV76323.1|GENBANK|MK071983|STE/STE20/FRAY protein kinase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR8382532	NODE_1158_length_282_cov_3.373494	42.0	282	303	0.227723	3.07e-08	acc|GENBANK|ARF10217.1|GENBANK|KY684103|serine/threonine protein kinase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR8382532	NODE_19484_length_429_cov_1.356061	39.4	429	77	0.857143	3.10e-08	acc|GENBANK|UZE89784.1|GENBANK|ON704650|V-UBI [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR8382532	NODE_23723_length_200_cov_1.287425	61.1	200	388	0.092784	3.14e-08	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR8382532	NODE_5668_length_268_cov_4.361702	41.0	268	910	0.091209	3.19e-08	acc|GENBANK|QBK92263.1|GENBANK|MK500571|phosphatidylinositol 3- and 4-kinase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR8382532	NODE_4880_length_569_cov_3.912313	47.3	569	361	0.204986	3.21e-08	acc|GENBANK|QBK86970.1|GENBANK|MK500339|glycosyl transferase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR8382532	NODE_21766_length_247_cov_1.453271	50.0	247	465	0.107527	3.21e-08	acc|GENBANK|QKF93884.1|GENBANK|MT418680|carbohydrate kinase pfkb with [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR8382532	NODE_31_length_1393_cov_5.918382	25.0	1393	293	1.051195	3.27e-08	acc|GENBANK|QBK92190.1|GENBANK|MK500568|dihydroorotate dehydrogenase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR8382532	NODE_1684_length_322_cov_2.446367	35.3	322	2037	0.050074	3.42e-08	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR8382532	NODE_13235_length_425_cov_2.479592	37.6	425	210	0.442857	3.47e-08	acc|GENBANK|QBK85405.1|GENBANK|MK500325|SWIB/MDM2 domain protein [Iridovirus LCIVAC01]	Iridovirus LCIVAC01	Blastx
SRR8382532	NODE_13641_length_259_cov_3.500000	43.0	259	727	0.108666	3.85e-08	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR8382532	NODE_17297_length_290_cov_1.428016	48.0	290	459	0.108932	3.94e-08	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR8382532	NODE_908_length_456_cov_4.791962	65.1	456	764	0.056283	3.96e-08	acc|GENBANK|UZH25335.1|GENBANK|OL695857|ORF2 [Mamastrovirus 3]	Mamastrovirus 3	Blastx
SRR8382532	NODE_8425_length_506_cov_4.744186	40.9	506	155	0.425806	4.10e-08	acc|GENBANK|AYV78695.1|GENBANK|MK072090|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8382532	NODE_8519_length_240_cov_2.173913	51.0	240	543	0.093923	4.11e-08	acc|GENBANK|ARF10296.1|GENBANK|KY684103|cytochrome P450 family protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR8382532	NODE_19342_length_228_cov_2.502564	48.0	228	322	0.232919	4.33e-08	acc|GENBANK|AYV84288.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR8382532	NODE_3563_length_206_cov_2.242775	44.8	206	363	0.159780	4.59e-08	acc|REFSEQ|YP_009507483.1|REFSEQ|NC_038553|serine-threonine kinase [Heterosigma akashiwo virus 01]	Heterosigma akashiwo virus 01	Blastx
SRR8382532	NODE_19523_length_347_cov_2.898089	40.3	347	310	0.232258	4.63e-08	acc|GENBANK|AYV80377.1|GENBANK|MK072243|tRNaseZ [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR8382532	NODE_19316_length_272_cov_1.723849	34.5	272	2037	0.041237	4.64e-08	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR8382532	NODE_26642_length_258_cov_1.031111	35.4	258	144	0.548611	4.67e-08	acc|GENBANK|SME65139.1|GENBANK|LT839607|Translation initiation factor SUI1 [Faustovirus ST1]	Faustovirus ST1	Blastx
SRR8382532	NODE_25270_length_226_cov_1.222798	40.5	226	870	0.085057	4.70e-08	acc|GENBANK|AGE58933.1|GENBANK|JX997183|calcium-transporting ATPase, plasma [Paramecium bursaria Chlorella virus NYs1]	Paramecium bursaria Chlorella virus NYs1	Blastx
SRR8382532	NODE_20617_length_280_cov_1.331984	35.6	280	417	0.215827	4.77e-08	acc|GENBANK|QBK89261.1|GENBANK|MK500411|DEAD/SNF2-like helicase [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR8382532	NODE_12711_length_276_cov_1.283951	52.9	276	604	0.084437	4.77e-08	acc|GENBANK|AAK84484.1|GENBANK|AF275345|TH65-like protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR8382532	NODE_11960_length_236_cov_4.674877	49.2	236	334	0.182635	4.78e-08	acc|REFSEQ|NP_073534.1|REFSEQ|NC_002642|149R protein [Yaba-like disease virus]	Yaba-like disease virus	Blastx
SRR8382532	NODE_6694_length_1295_cov_4.041204	25.5	1295	484	0.568182	5.11e-08	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8382532	NODE_286_length_596_cov_1.763766	35.0	596	353	0.226629	5.20e-08	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR8382532	NODE_25684_length_235_cov_1.168317	50.0	235	925	0.054054	5.31e-08	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_19194_length_214_cov_4.839779	42.3	214	478	0.148536	5.35e-08	acc|GENBANK|QBK86272.1|GENBANK|MK500334|cyclin-dependent protein kinase [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR8382532	NODE_3047_length_470_cov_2.178490	30.4	470	245	0.551020	5.37e-08	acc|GENBANK|UNJ46593.1|GENBANK|OM135585|CG1662 [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR8382532	NODE_18132_length_641_cov_3.075658	35.1	641	925	0.101622	5.50e-08	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_16463_length_214_cov_1.104972	56.3	214	2037	0.023564	5.55e-08	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR8382532	NODE_20006_length_787_cov_4.824934	27.0	787	982	0.290224	5.69e-08	acc|GENBANK|APU88859.1|GENBANK|KX853510|DNA polymerase I-like protein [Virus Rctr197k]	Virus Rctr197k	Blastx
SRR8382532	NODE_14454_length_315_cov_2.024823	28.6	315	850	0.115294	5.72e-08	acc|GENBANK|AGE55605.1|GENBANK|JX997174|calcium-transporting ATPase, plasma [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR8382532	NODE_2933_length_224_cov_4.361257	49.1	224	383	0.138381	5.89e-08	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR8382532	NODE_25021_length_221_cov_1.042553	43.9	221	925	0.061622	5.94e-08	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_26807_length_263_cov_1.013043	34.2	263	291	0.261168	5.95e-08	acc|GENBANK|AYV75501.1|GENBANK|MK071980|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR8382532	NODE_16011_length_382_cov_2.123209	62.9	382	604	0.102649	6.22e-08	acc|GENBANK|ABH08432.1|GENBANK|DQ851167|putative non-inducible immunity 1 [Beta vulgaris]	Beta vulgaris	Blastx
SRR8382532	NODE_26245_length_248_cov_2.037209	47.3	248	1475	0.050169	6.30e-08	acc|GENBANK|WQM87025.1|GENBANK|OR991738|serine/threonine protein kinase [Marseillevirus cajuinensis]	Marseillevirus cajuinensis	Blastx
SRR8382532	NODE_2452_length_251_cov_1.642202	39.0	251	1460	0.056164	6.55e-08	acc|REFSEQ|YP_009254903.1|REFSEQ|NC_030230|serine-threonine kinase [Tokyovirus A1]	Tokyovirus A1	Blastx
SRR8382532	NODE_7018_length_331_cov_4.181208	34.7	331	590	0.161017	6.61e-08	acc|GENBANK|AYV86827.1|GENBANK|MK072516|CMGC/MAPK protein kinase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR8382532	NODE_10138_length_643_cov_8.844262	25.0	643	211	0.928910	6.68e-08	acc|REFSEQ|YP_009448950.1|REFSEQ|NC_036594|Synaptobrevin/VAMP-like protein [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR8382532	NODE_25886_length_239_cov_0.980583	57.4	239	325	0.144615	6.70e-08	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_27274_length_279_cov_0.955285	31.7	279	904	0.111726	6.92e-08	acc|GENBANK|AYV86658.1|GENBANK|MK072511|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR8382532	NODE_12011_length_875_cov_3.137767	32.2	875	233	0.493562	6.96e-08	acc|GENBANK|QBK85221.1|GENBANK|MK500309|2OG-Fe(II) oxygenase superfamily protein [Iridovirus LCIVAC01]	Iridovirus LCIVAC01	Blastx
SRR8382532	NODE_27726_length_411_cov_1.875661	34.5	411	340	0.341176	7.16e-08	acc|GENBANK|XDO02158.1|GENBANK|PP542043|Ubiquitin Specific Peptidase C19 [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR8382532	NODE_6450_length_391_cov_2.103352	34.1	391	309	0.275081	7.31e-08	acc|GENBANK|ADX06043.1|GENBANK|HQ704802|putative ubiquitin specific peptidase C19 [Organic Lake phycodnavirus 1]	Organic Lake phycodnavirus 1	Blastx
SRR8382532	NODE_11707_length_1118_cov_3.035945	33.6	1118	454	0.255507	7.81e-08	acc|GENBANK|ARF09636.1|GENBANK|KY684086|FtsJ-like methyltransferase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR8382532	NODE_11072_length_828_cov_8.049057	69.4	828	262	0.137405	8.04e-08	acc|GENBANK|ANI87836.1|GENBANK|KT591679|Myb transcription factor [Citrus medica]	Citrus medica	Blastx
SRR8382532	NODE_9414_length_1076_cov_6.920422	26.5	1076	327	0.840979	8.06e-08	acc|GENBANK|BFL61536.1|GENBANK|LC813553|putative alpha/beta hydrolase [Moumouvirus lavasanguinem]	Moumouvirus lavasanguinem	Blastx
SRR8382532	NODE_26302_length_250_cov_1.073733	37.5	250	188	0.382979	8.36e-08	acc|GENBANK|WIE95307.1|GENBANK|OQ439926|hypothetical protein [Microctonus hyperodae filamentous virus]	Microctonus hyperodae filamentous virus	Blastx
SRR8382532	NODE_10381_length_459_cov_7.197183	57.4	459	352	0.133523	8.37e-08	acc|GENBANK|WGU26813.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR8382532	NODE_13822_length_253_cov_1.645455	32.5	253	424	0.181604	8.77e-08	acc|GENBANK|QIG59707.1|GENBANK|MN940578|6-phosphogluconate dehydrogenase [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR8382532	NODE_7086_length_648_cov_4.759350	35.3	648	268	0.432836	9.02e-08	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR8382532	NODE_25630_length_234_cov_1.736318	44.1	234	338	0.201183	9.04e-08	acc|REFSEQ|YP_009173263.1|REFSEQ|NC_028094|Ubox domain containing protein [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR8382532	NODE_26484_length_254_cov_1.058824	40.6	254	767	0.089961	9.11e-08	acc|GENBANK|QBK88429.1|GENBANK|MK500389|S9 family peptidase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR8382532	NODE_17679_length_768_cov_1.589116	26.1	768	919	0.237214	9.19e-08	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR8382532	NODE_4128_length_281_cov_2.943548	45.5	281	679	0.097202	9.30e-08	acc|GENBANK|QIG60138.1|GENBANK|MN940580|ATP-dependent zinc metalloprotease [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR8382532	NODE_19411_length_535_cov_10.496016	36.7	535	420	0.233333	9.31e-08	acc|GENBANK|WAK75645.1|NEIGHBOR|ON812163|hypothetical protein [Kaisodi virus]	Kaisodi virus	Blastx
SRR8382532	NODE_19137_length_257_cov_1.558036	39.8	257	752	0.110372	9.46e-08	acc|GENBANK|AYV76414.1|GENBANK|MK071984|HrpA-like RNA helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
