Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR23826108	NODE_26245_length_752_cov_7.179416	32.6	752	513	0.263158	4.12e-07	acc|GENBANK|QBC76084.1|GENBANK|MK293724|global transactivator [Neophasia sp. alphabaculovirus]	Neophasia sp. alphabaculovirus	Blastx
SRR23826108	NODE_41066_length_250_cov_2.156682	36.4	250	1589	0.048458	4.28e-07	acc|REFSEQ|YP_010780309.1|REFSEQ|NC_075038|NcpA [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR23826108	NODE_6845_length_234_cov_2.184080	43.6	234	322	0.242236	4.28e-07	acc|GENBANK|AYV84288.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR23826108	NODE_4171_length_228_cov_3.487179	57.5	228	555	0.072072	4.29e-07	acc|REFSEQ|YP_009483816.1|REFSEQ|NC_037667|2-aminooxy adenylosuccinate synthetase [Pandoravirus quercus]	Pandoravirus quercus	Blastx
SRR23826108	NODE_9324_length_241_cov_1.091346	75.9	241	293	0.098976	4.33e-07	acc|GENBANK|QKF94248.1|GENBANK|MT418680|zinc finger CTCHY-type protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR23826108	NODE_11978_length_299_cov_2.928571	32.0	299	196	0.382653	4.38e-07	acc|GENBANK|AYV85801.1|GENBANK|MK072479|putative guanosine-3',5'-bis(diphosphate) [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR23826108	NODE_45414_length_668_cov_4.788976	29.3	668	447	0.328859	4.39e-07	acc|GENBANK|QKF93746.1|GENBANK|MT418680|histidyl-tRNA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR23826108	NODE_26212_length_1712_cov_3.203097	27.9	1712	625	0.264000	4.49e-07	acc|GENBANK|QBK87867.1|GENBANK|MK500370|formyl transferase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR23826108	NODE_4864_length_278_cov_10.542857	37.5	278	274	0.291971	4.53e-07	acc|GENBANK|AYV76207.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826108	NODE_7975_length_235_cov_3.811881	45.9	235	618	0.119741	4.66e-07	acc|GENBANK|QKF93461.1|GENBANK|MT418680|GMP synthetase glutamine amidotransferase and [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR23826108	NODE_32176_length_809_cov_129.247423	31.1	809	399	0.298246	4.67e-07	acc|GENBANK|ARF09189.1|GENBANK|KY684084|phosphoglycerate dehydrogenase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR23826108	NODE_21545_length_265_cov_2.879310	51.1	265	368	0.122283	4.74e-07	acc|GENBANK|QFG73671.1|GENBANK|MN448266|peptidase family M20/M25/M40 [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR23826108	NODE_19256_length_287_cov_10.814961	57.8	287	644	0.069876	4.75e-07	acc|GENBANK|ARF09562.1|GENBANK|KY684085|dynamin family protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR23826108	NODE_31960_length_1241_cov_27.048841	36.2	1241	922	0.140998	4.77e-07	acc|GENBANK|QBK88440.1|GENBANK|MK500389|insulinase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR23826108	NODE_44936_length_368_cov_3.176119	40.0	368	879	0.091013	4.83e-07	acc|GENBANK|ARF09491.1|GENBANK|KY684085|DNA topoisomerase IA [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR23826108	NODE_10050_length_297_cov_6.901515	39.7	297	118	0.618644	4.83e-07	acc|GENBANK|AUF82471.1|GENBANK|KY322437|cold-shock protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR23826108	NODE_44_length_1525_cov_17.130027	27.4	1525	642	0.409657	4.87e-07	acc|GENBANK|QDY52194.1|GENBANK|MK250088|acyl-CoA dehydrogenase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR23826108	NODE_5994_length_580_cov_3.793419	38.1	580	174	0.649425	4.93e-07	acc|GENBANK|AWA44800.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR23826108	NODE_566_length_1851_cov_74.940044	28.7	1851	1060	0.157547	4.98e-07	acc|GENBANK|QKF94645.1|GENBANK|MT418680|FAD/FMN-containing dehydrogenase with [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR23826108	NODE_39865_length_241_cov_2.250000	51.1	241	507	0.092702	4.98e-07	acc|REFSEQ|YP_009448797.1|REFSEQ|NC_036594|nuclease [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR23826108	NODE_15567_length_448_cov_6.024096	35.2	448	87	0.816092	4.98e-07	acc|GENBANK|QJX70809.1|GENBANK|MN534311|hypothetical protein [Faustovirus]	Faustovirus	Blastx
SRR23826108	NODE_33003_length_687_cov_23.084098	44.4	687	97	0.556701	5.01e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR23826108	NODE_43286_length_269_cov_0.991525	30.7	269	503	0.149105	5.11e-07	acc|GENBANK|ARF11365.1|GENBANK|KY684108|choline dehydrogenase / GMC-type oxidoreductase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR23826108	NODE_11518_length_724_cov_4.028944	37.5	724	662	0.120846	5.25e-07	acc|GENBANK|QBK89366.1|GENBANK|MK500417|DNA-directed RNA polymerase subunit alpha [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR23826108	NODE_14542_length_314_cov_7.622776	35.0	314	299	0.334448	5.41e-07	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR23826108	NODE_21287_length_636_cov_4.787728	30.9	636	592	0.207770	5.43e-07	acc|REFSEQ|YP_002154763.1|REFSEQ|NC_011183|putative hybrid sensor histdine kinase [Feldmannia species virus]	Feldmannia species virus	Blastx
SRR23826108	NODE_5494_length_430_cov_2.352645	48.1	430	97	0.556701	5.43e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR23826108	NODE_14370_length_222_cov_1.455026	41.1	222	1067	0.068416	5.54e-07	acc|GENBANK|AYV76052.1|GENBANK|MK071982|Hsp70 protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826108	NODE_43363_length_270_cov_0.987342	40.4	270	1281	0.044496	5.57e-07	acc|GENBANK|AAA67727.1|GENBANK|U15647|reverse transcriptase [Mus musculus domesticus]	Mus musculus domesticus	Blastx
SRR23826108	NODE_19945_length_355_cov_4.251553	40.3	355	630	0.114286	5.60e-07	acc|REFSEQ|YP_009001225.1|REFSEQ|NC_023423|ABC transporter [Pithovirus sibericum]	Pithovirus sibericum	Blastx
SRR23826108	NODE_3506_length_664_cov_11.187005	40.5	664	301	0.279070	5.65e-07	acc|GENBANK|ARF12194.1|GENBANK|KY684111|aldo/keto reductase family protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR23826108	NODE_10685_length_357_cov_2.888889	45.9	357	566	0.107774	5.72e-07	acc|GENBANK|QBK89567.1|GENBANK|MK500428|phosphatidylinositol-specific phospholipase C [Pithovirus LCPAC001]	Pithovirus LCPAC001	Blastx
SRR23826108	NODE_42082_length_259_cov_1.035398	35.4	259	320	0.256250	5.73e-07	acc|GENBANK|AHA54141.1|GENBANK|KF481685|putative fatty acid desaturase [Emiliania huxleyi virus 18]	Emiliania huxleyi virus 18	Blastx
SRR23826108	NODE_17237_length_362_cov_1.702128	30.0	362	466	0.214592	5.74e-07	acc|GENBANK|QKF94389.1|GENBANK|MT418680|CDP-alcohol phosphatidyltransferase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR23826108	NODE_24017_length_786_cov_15.310757	38.2	786	88	0.772727	5.81e-07	acc|GENBANK|QFG73695.1|GENBANK|MN448268|acyl CoA binding protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR23826108	NODE_15557_length_367_cov_1.874251	31.3	367	376	0.255319	5.83e-07	acc|REFSEQ|YP_009482543.1|REFSEQ|NC_037666|Chorismate synthase [Pandoravirus neocaledonia]	Pandoravirus neocaledonia	Blastx
SRR23826108	NODE_31979_length_624_cov_10.983080	22.5	624	293	0.607509	5.90e-07	acc|GENBANK|AYV78937.1|GENBANK|MK072119|DNA-3-methyladenine glycosylase 2 family [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR23826108	NODE_8903_length_754_cov_3.192788	26.8	754	356	0.398876	5.99e-07	acc|GENBANK|ARF11713.1|GENBANK|KY684109|replication factor C small subunit [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR23826108	NODE_26510_length_643_cov_11.929508	40.4	643	353	0.161473	6.00e-07	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR23826108	NODE_2330_length_377_cov_12.906977	50.0	377	213	0.262911	6.09e-07	acc|GENBANK|ACI00359.1|GENBANK|FJ173823|ZCCT2-B2a [Triticum turgidum]	Triticum turgidum	Blastx
SRR23826108	NODE_39377_length_237_cov_1.147059	36.8	237	325	0.233846	6.12e-07	acc|GENBANK|AGE55513.1|GENBANK|JX997174|ribonucleoside-diphosphate reductase small [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR23826108	NODE_27801_length_233_cov_23.680000	43.3	233	624	0.096154	6.13e-07	acc|GENBANK|BBI30505.1|GENBANK|AP018495|replication factor C large subunit [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR23826108	NODE_1438_length_432_cov_27.709273	44.4	432	173	0.312139	6.18e-07	acc|GENBANK|AYV84055.1|GENBANK|MK072398|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR23826108	NODE_37074_length_215_cov_2.571429	48.1	215	128	0.421875	6.18e-07	acc|GENBANK|CAA42007.1|GENBANK|X59357|Epstein-Barr virus small RNA associated protein [Homo sapiens]	Homo sapiens	Blastx
SRR23826108	NODE_41879_length_257_cov_4.178571	39.1	257	912	0.095395	6.22e-07	acc|GENBANK|ACX48824.1|GENBANK|GQ923937|chromomethylase [Zea mays]	Zea mays	Blastx
SRR23826108	NODE_19676_length_553_cov_2.405769	41.0	553	1506	0.055113	6.23e-07	acc|REFSEQ|YP_009001498.1|REFSEQ|NC_023426|ABC transporter [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR23826108	NODE_27455_length_281_cov_4.750000	44.8	281	1516	0.038259	6.26e-07	acc|GENBANK|USH99796.1|GENBANK|ON752166|putative Ty3-gypsy subclass retrotransposon [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR23826108	NODE_41910_length_257_cov_2.089286	34.8	257	2224	0.041367	6.36e-07	acc|GENBANK|AYV81995.1|GENBANK|MK072332|putative CAD protein isoform X1 [Homavirus sp.]	Homavirus sp.	Blastx
SRR23826108	NODE_28882_length_312_cov_14.408602	49.1	312	261	0.210728	6.38e-07	acc|GENBANK|AYV86979.1|GENBANK|MK072522|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR23826108	NODE_648_length_1800_cov_44.226938	27.5	1800	322	0.565217	6.40e-07	acc|GENBANK|QFG74515.1|GENBANK|MN448289|signal peptide peptidase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR23826108	NODE_26833_length_1052_cov_12.675172	27.2	1052	448	0.566964	6.52e-07	acc|GENBANK|UOG94283.1|NEIGHBOR|OM876856|pheophorbide a oxygenase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR23826108	NODE_31602_length_973_cov_6.997872	22.6	973	663	0.426848	6.53e-07	acc|GENBANK|QDY52234.1|GENBANK|MK250089|eukaryotic-type carbonic anhydrase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR23826108	NODE_15478_length_335_cov_1.427152	43.5	335	289	0.238754	6.57e-07	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR23826108	NODE_36797_length_213_cov_1.300000	37.5	213	544	0.117647	6.57e-07	acc|GENBANK|QLC27600.1|GENBANK|MN565674|putative methyltransferase [Erysiphe necator associated abispo virus 1]	Erysiphe necator associated abispo virus 1	Blastx
SRR23826108	NODE_45694_length_287_cov_3.685039	54.2	287	936	0.051282	6.63e-07	acc|GENBANK|QFG74471.1|GENBANK|MN448288|glycine cleavage system P-protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR23826108	NODE_42817_length_265_cov_1.004310	33.7	265	422	0.196682	6.63e-07	acc|REFSEQ|YP_010781400.1|REFSEQ|NC_075039|serpin [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR23826108	NODE_43876_length_274_cov_0.970954	42.9	274	313	0.201278	6.76e-07	acc|GENBANK|ATZ80206.1|GENBANK|MF782455|tRNA 2'-phosphotransferase/Ap4A hydrolase [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR23826108	NODE_32197_length_1162_cov_11.679362	44.6	1162	828	0.100242	6.81e-07	acc|GENBANK|QBK89319.1|GENBANK|MK500414|U-box domain protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR23826108	NODE_1022_length_434_cov_21.496259	28.8	434	295	0.400000	6.82e-07	acc|GENBANK|AGE53080.1|GENBANK|JX997167|N-carbamoylputrescine amidase [Paramecium bursaria Chlorella virus Fr5L]	Paramecium bursaria Chlorella virus Fr5L	Blastx
SRR23826108	NODE_28881_length_887_cov_26.327869	30.8	887	328	0.435976	6.83e-07	acc|GENBANK|QFG74295.1|GENBANK|MN448285|acyltransferase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR23826108	NODE_42794_length_265_cov_1.008621	43.4	265	182	0.291209	6.90e-07	acc|GENBANK|BDT62002.1|GENBANK|LC738871|hypothetical protein [Penaeus monodon majanivirus B]	Penaeus monodon majanivirus B	Blastx
SRR23826108	NODE_26041_length_340_cov_2.328990	39.0	340	2037	0.040255	6.93e-07	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR23826108	NODE_13281_length_474_cov_3.206349	32.6	474	559	0.241503	7.07e-07	acc|GENBANK|AYV76247.1|GENBANK|MK071983|xaa-Pro dipeptidase-like protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826108	NODE_40129_length_243_cov_7.800000	35.7	243	506	0.138340	7.08e-07	acc|GENBANK|ADX05857.1|GENBANK|HQ704802|ABC transporter related protein [Organic Lake phycodnavirus 1]	Organic Lake phycodnavirus 1	Blastx
SRR23826108	NODE_18135_length_582_cov_5.666667	54.5	582	701	0.062767	7.10e-07	acc|REFSEQ|YP_010781363.1|REFSEQ|NC_075039|phosphoinositide 3-kinase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR23826108	NODE_9115_length_1354_cov_4.963664	34.0	1354	126	0.746032	7.13e-07	acc|GENBANK|AYV75144.1|GENBANK|MK071979|5'-AMP-activated protein kinase subunit [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826108	NODE_37463_length_219_cov_3.774194	66.7	219	762	0.051181	7.21e-07	acc|REFSEQ|YP_009408000.1|REFSEQ|NC_035460|ribonucleotide reductase [Eptesipox virus]	Eptesipox virus	Blastx
SRR23826108	NODE_45787_length_280_cov_2.842105	41.8	280	325	0.169231	7.42e-07	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
SRR23826108	NODE_11070_length_645_cov_4.566993	36.1	645	539	0.220779	7.56e-07	acc|GENBANK|QDY52400.1|GENBANK|MK250091|aldehyde dehydrogenase family protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR23826108	NODE_44850_length_347_cov_2.608280	30.3	347	237	0.417722	7.75e-07	acc|GENBANK|AQQ13071.1|NEIGHBOR|KY369926|Golgi antiapoptotic protein [Cowpox virus]	Cowpox virus	Blastx
SRR23826108	NODE_13031_length_332_cov_1.461538	38.3	332	520	0.155769	7.84e-07	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR23826108	NODE_38800_length_231_cov_1.181818	32.9	231	335	0.226866	7.87e-07	acc|GENBANK|QDY52410.1|GENBANK|MK250092|papain family cysteine protease [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR23826108	NODE_9504_length_253_cov_2.090909	37.6	253	480	0.177083	7.90e-07	acc|GENBANK|QBK89079.1|GENBANK|MK500407|uncharacterized protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR23826108	NODE_13547_length_529_cov_5.546371	27.2	529	498	0.273092	7.95e-07	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR23826108	NODE_22732_length_225_cov_2.260417	46.9	225	2037	0.031419	7.98e-07	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR23826108	NODE_1606_length_394_cov_37.180055	41.7	394	453	0.132450	8.01e-07	acc|GENBANK|XIT78948.1|GENBANK|PQ335173|RING-finger-containing E3 ubiquitin ligase [Threespine stickleback iridovirus]	Threespine stickleback iridovirus	Blastx
SRR23826108	NODE_8828_length_571_cov_3.933086	39.7	571	115	0.547826	8.01e-07	acc|GENBANK|QBK87194.1|GENBANK|MK500345|putative RING finger E3 ubiquitin ligase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR23826108	NODE_45342_length_561_cov_3.102273	34.8	561	256	0.347656	8.03e-07	acc|GENBANK|QBK93463.1|GENBANK|MK500596|NlpC/P60 family protein [Pithovirus LCPAC404]	Pithovirus LCPAC404	Blastx
SRR23826108	NODE_29595_length_825_cov_60.045455	42.1	825	97	0.587629	8.07e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR23826108	NODE_3704_length_699_cov_32.911411	29.3	699	278	0.503597	8.18e-07	acc|GENBANK|AYV76390.1|GENBANK|MK071984|mitochondrial carrier [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826108	NODE_22006_length_701_cov_5.464072	33.6	701	210	0.652381	8.20e-07	acc|GENBANK|BFT93554.1|GENBANK|LC847964|thymidylate kinase [Medusavirus sp. 'euryale']	Medusavirus sp. 'euryale'	Blastx
SRR23826108	NODE_44984_length_380_cov_5.391931	38.4	380	251	0.290837	8.59e-07	acc|GENBANK|ARF08706.1|GENBANK|KY684083|glycosyltransferase family 2 [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR23826108	NODE_30793_length_419_cov_14.253886	48.3	419	77	0.753247	8.59e-07	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR23826108	NODE_10710_length_1539_cov_6.058433	35.4	1539	450	0.220000	8.60e-07	acc|GENBANK|AGE59680.1|GENBANK|JX997186|hypothetical protein [Acanthocystis turfacea Chlorella virus TN603.4.2]	Acanthocystis turfacea Chlorella virus TN603.4.2	Blastx
SRR23826108	NODE_23287_length_506_cov_10.890063	35.6	506	444	0.227477	8.62e-07	acc|GENBANK|ARF11841.1|GENBANK|KY684109|ubiquitin carboxyl-terminal hydrolase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR23826108	NODE_15659_length_202_cov_3.224852	47.8	202	136	0.338235	8.65e-07	acc|GENBANK|QHB21741.1|GENBANK|MN233792|orf82 [Artaxa digramma nucleopolyhedrovirus]	Artaxa digramma nucleopolyhedrovirus	Blastx
SRR23826108	NODE_5440_length_626_cov_4.011804	39.7	626	91	0.692308	8.70e-07	acc|GENBANK|AYV76651.1|GENBANK|MK071988|putative acyl-CoA-binding protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826108	NODE_28010_length_262_cov_1.895197	34.2	262	640	0.118750	9.01e-07	acc|GENBANK|AYV79438.1|GENBANK|MK072145|NAD-dependent DNA ligase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR23826108	NODE_4301_length_2061_cov_5.281065	42.1	2061	520	0.146154	9.24e-07	acc|GENBANK|AGE48743.1|GENBANK|JX997154|cellulose synthase catalytic subunit [Paramecium bursaria Chlorella virus AP110A]	Paramecium bursaria Chlorella virus AP110A	Blastx
SRR23826108	NODE_7882_length_474_cov_1.585034	31.9	474	480	0.293750	9.29e-07	acc|GENBANK|WZO87318.1|GENBANK|PP681894|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR23826108	NODE_45047_length_394_cov_7.451524	34.9	394	157	0.528662	9.29e-07	acc|GENBANK|AXQ66305.1|GENBANK|MH649148|DNA N-6-adenine-methyltransferase [Virus sp.]	Virus sp.	Blastx
SRR23826108	NODE_5568_length_2462_cov_7.949362	45.5	2462	196	0.336735	9.52e-07	acc|GENBANK|AYV78622.1|GENBANK|MK072086|isochorismatase hydrolase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR23826108	NODE_43938_length_275_cov_0.966942	41.9	275	331	0.187311	9.55e-07	acc|GENBANK|QBK88606.1|GENBANK|MK500393|serine/threonine protein kinase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR23826108	NODE_9316_length_241_cov_1.052885	44.9	241	925	0.074595	9.58e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR23826108	NODE_4337_length_234_cov_4.169154	38.5	234	87	0.747126	9.59e-07	acc|GENBANK|AMP44388.1|GENBANK|KU556803|putative Glutaredoxin [Faustovirus]	Faustovirus	Blastx
SRR23826108	NODE_30941_length_484_cov_3.900222	39.2	484	278	0.266187	9.72e-07	acc|GENBANK|AYV76281.1|GENBANK|MK071983|E3 ubiquitin-protein ligase Siah2 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826108	NODE_36664_length_211_cov_3.938202	44.2	211	182	0.285714	9.77e-07	acc|GENBANK|BDT62002.1|GENBANK|LC738871|hypothetical protein [Penaeus monodon majanivirus B]	Penaeus monodon majanivirus B	Blastx
SRR23826108	NODE_20377_length_509_cov_12.115546	29.2	509	310	0.541935	9.80e-07	acc|GENBANK|AYV86922.1|GENBANK|MK072520|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR23826108	NODE_9414_length_1378_cov_6.611152	29.6	1378	206	0.737864	9.86e-07	acc|GENBANK|QBK89424.1|GENBANK|MK500421|5-formyltetrahydrofolate cyclo-ligase family [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR23826108	NODE_3123_length_482_cov_14.772829	50.0	482	77	0.519481	9.95e-07	acc|GENBANK|WKT15139.1|GENBANK|OR120049|zinc/RING finger containing protein [Platygaster orseoliae filamentous virus]	Platygaster orseoliae filamentous virus	Blastx
SRR23826108	NODE_17545_length_713_cov_7.111765	44.8	713	222	0.261261	9.96e-07	acc|GENBANK|QBK88168.1|GENBANK|MK500377|RNA recognition motif protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR23826108	NODE_30143_length_923_cov_39.929213	46.3	923	173	0.312139	1.01e-06	acc|GENBANK|AYV84055.1|GENBANK|MK072398|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR23826108	NODE_9063_length_243_cov_4.409524	52.9	243	1471	0.034670	1.01e-06	acc|GENBANK|AGW47867.1|GENBANK|KF303287|polyprotein [Phaseolus vulgaris]	Phaseolus vulgaris	Blastx
SRR23826108	NODE_503_length_1060_cov_107.351509	41.6	1060	159	0.484277	1.02e-06	acc|GENBANK|AYV84693.1|GENBANK|MK072416|putative 26S proteasome non-ATPase regulatory [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR23826108	NODE_39082_length_234_cov_2.328358	60.5	234	285	0.150877	1.02e-06	acc|GENBANK|UZT29310.1|GENBANK|OP765584|hypothetical protein [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
SRR23826108	NODE_11552_length_404_cov_1.315364	44.4	404	105	0.428571	1.02e-06	acc|GENBANK|QPI16506.1|GENBANK|MW030569|thioredoxin domain-containing protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR23826108	NODE_31925_length_603_cov_10.868421	26.8	603	309	0.446602	1.03e-06	acc|GENBANK|AAB19180.1|GENBANK|U43603|nonstructural protein NS2-3 [Border disease virus]	Border disease virus	Blastx
SRR23826108	NODE_28752_length_353_cov_5.162500	50.9	353	845	0.062722	1.04e-06	acc|GENBANK|AYV77843.1|GENBANK|MK072067|mimivirus elongation factor aef-2 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR23826108	NODE_2716_length_1470_cov_35.476688	31.3	1470	225	0.595556	1.05e-06	acc|GENBANK|QFU19918.1|NEIGHBOR|MN160338|pV1 [European wheat striate mosaic virus]	European wheat striate mosaic virus	Blastx
