Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR11650050	NODE_50884_length_687_cov_9.915902	30.9	687	498	0.351406	4.62e-11	acc|REFSEQ|YP_010781610.1|REFSEQ|NC_075039|hypothetical protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR11650050	NODE_45843_length_775_cov_6.119946	25.6	775	547	0.292505	4.68e-11	acc|GENBANK|ADB85408.1|GENBANK|GQ252886|putative transposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR11650050	NODE_433_length_1675_cov_10.683922	32.0	1675	228	0.657895	4.69e-11	acc|GENBANK|QIG59698.1|GENBANK|MN940578|ribonuclease III [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR11650050	NODE_32773_length_331_cov_1.053691	46.5	331	401	0.177057	4.72e-11	acc|GENBANK|ACG36640.1|GENBANK|EU964522|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR11650050	NODE_27339_length_247_cov_2.369159	46.8	247	1287	0.061383	4.77e-11	acc|GENBANK|WLY67778.1|GENBANK|OR078387|TYG71p [Saccharomyces cerevisiae]	Saccharomyces cerevisiae	Blastx
SRR11650050	NODE_87468_length_270_cov_0.995781	42.9	270	2037	0.037801	4.84e-11	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR11650050	NODE_48882_length_1030_cov_7.636911	48.6	1030	308	0.233766	4.85e-11	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR11650050	NODE_53549_length_786_cov_19.041169	32.7	786	285	0.600000	4.86e-11	acc|GENBANK|UZT29310.1|GENBANK|OP765584|hypothetical protein [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
SRR11650050	NODE_88219_length_273_cov_1.966667	42.0	273	318	0.216981	4.86e-11	acc|GENBANK|QIH04884.1|GENBANK|MK867691|hypothetical protein [Dasineura jujubifolia toursvirus 2a]	Dasineura jujubifolia toursvirus 2a	Blastx
SRR11650050	NODE_32205_length_327_cov_4.697279	41.3	327	108	0.694444	4.86e-11	acc|REFSEQ|YP_004894718.1|REFSEQ|NC_016072|thioredoxin-like protein [Megavirus chiliensis]	Megavirus chiliensis	Blastx
SRR11650050	NODE_14915_length_254_cov_9.470588	39.8	254	497	0.167002	4.95e-11	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR11650050	NODE_63047_length_1369_cov_20.012725	28.6	1369	182	0.884615	4.98e-11	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR11650050	NODE_56237_length_382_cov_36.042980	54.1	382	604	0.122517	4.98e-11	acc|GENBANK|AAK84484.1|GENBANK|AF275345|TH65-like protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR11650050	NODE_9075_length_1907_cov_88.138741	27.8	1907	279	0.734767	5.00e-11	acc|REFSEQ|YP_010086806.1|REFSEQ|NC_055482|putative protein P31 [Pistachio ampelovirus A]	Pistachio ampelovirus A	Blastx
SRR11650050	NODE_48422_length_461_cov_9.289720	50.0	461	308	0.214286	5.00e-11	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR11650050	NODE_82220_length_251_cov_1.623853	70.8	251	325	0.147692	5.14e-11	acc|GENBANK|QDH91349.1|GENBANK|MN036178|hypothetical protein [Partitiviridae sp.]	Partitiviridae sp.	Blastx
SRR11650050	NODE_81369_length_248_cov_1.097674	52.9	248	215	0.237209	5.15e-11	acc|GENBANK|BCT22762.1|GENBANK|LC613089|hypothetical protein [Carp edema virus]	Carp edema virus	Blastx
SRR11650050	NODE_81344_length_248_cov_1.097674	45.3	248	340	0.220588	5.25e-11	acc|REFSEQ|YP_009552226.1|REFSEQ|NC_040606|viral cathepsin precursor [Malacosoma neustria nucleopolyhedrovirus]	Malacosoma neustria nucleopolyhedrovirus	Blastx
SRR11650050	NODE_84194_length_258_cov_1.048889	67.5	258	447	0.089485	5.27e-11	acc|GENBANK|AAV51067.1|NEIGHBOR|AY653733|7-dehydrocholesterol reductase [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
SRR11650050	NODE_48798_length_687_cov_6.659021	28.7	687	735	0.255782	5.28e-11	acc|REFSEQ|YP_010782486.1|REFSEQ|NC_075039|1-deoxy-D-xylulose-5-phosphate synthase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR11650050	NODE_62954_length_537_cov_43.918651	35.6	537	760	0.173684	5.29e-11	acc|GENBANK|ADX05829.1|GENBANK|HQ704802|putative superfamily II DEAD-like family [Organic Lake phycodnavirus 1]	Organic Lake phycodnavirus 1	Blastx
SRR11650050	NODE_3167_length_784_cov_9.499334	31.4	784	296	0.537162	5.31e-11	acc|GENBANK|QPB44580.1|GENBANK|MW018138|nudix hydrolase [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR11650050	NODE_86333_length_266_cov_1.012876	91.2	266	299	0.113712	5.41e-11	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR11650050	NODE_71996_length_214_cov_1.303867	50.9	214	456	0.125000	5.48e-11	acc|REFSEQ|YP_009361680.1|REFSEQ|NC_034383|poly (ADP-ribose) glycohydrolase [Pacmanvirus A23]	Pacmanvirus A23	Blastx
SRR11650050	NODE_88119_length_273_cov_0.983333	43.0	273	220	0.359091	5.49e-11	acc|GENBANK|UOG94371.1|NEIGHBOR|OM876856|peptidyl-prolyl cis-trans isomerase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR11650050	NODE_91896_length_374_cov_1.730205	38.1	374	214	0.551402	5.67e-11	acc|GENBANK|QBK89352.1|GENBANK|MK500417|histidine phosphatase superfamily protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR11650050	NODE_33030_length_685_cov_2.427914	46.3	685	1359	0.049301	5.78e-11	acc|GENBANK|ABD78322.1|GENBANK|DQ381432|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR11650050	NODE_30788_length_472_cov_1.715262	34.3	472	4062	0.033727	5.83e-11	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
SRR11650050	NODE_75837_length_228_cov_1.210256	37.0	228	78	0.935897	5.84e-11	acc|GENBANK|AYV79526.1|GENBANK|MK072151|hypothetical protein [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR11650050	NODE_46733_length_485_cov_6.278761	50.7	485	301	0.222591	5.95e-11	acc|REFSEQ|YP_009408343.1|REFSEQ|NC_035468|hypothetical protein [Murmansk poxvirus]	Murmansk poxvirus	Blastx
SRR11650050	NODE_22639_length_320_cov_6.578397	35.6	320	496	0.203629	5.99e-11	acc|GENBANK|ACN78958.1|GENBANK|FJ225394|dehydration responsive protein [Glycine max]	Glycine max	Blastx
SRR11650050	NODE_11966_length_327_cov_1.197279	35.9	327	378	0.272487	6.00e-11	acc|GENBANK|ACN72775.1|GENBANK|FJ791046|delta-12 oleate desaturase [Helianthus annuus]	Helianthus annuus	Blastx
SRR11650050	NODE_41690_length_1009_cov_2.377049	62.7	1009	401	0.127182	6.01e-11	acc|GENBANK|ACG36640.1|GENBANK|EU964522|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR11650050	NODE_77287_length_234_cov_1.174129	45.3	234	335	0.191045	6.08e-11	acc|GENBANK|QDY52410.1|GENBANK|MK250092|papain family cysteine protease [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR11650050	NODE_82246_length_251_cov_1.082569	35.4	251	388	0.203608	6.10e-11	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR11650050	NODE_81812_length_250_cov_1.087558	38.1	250	388	0.216495	6.10e-11	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR11650050	NODE_75894_length_229_cov_1.204082	39.7	229	363	0.214876	6.10e-11	acc|GENBANK|AGU70139.1|GENBANK|KF270090|protein kinase superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR11650050	NODE_81352_length_248_cov_1.097674	39.5	248	460	0.176087	6.20e-11	acc|REFSEQ|YP_009330254.1|REFSEQ|NC_032255|EGT [Plodia interpunctella granulovirus]	Plodia interpunctella granulovirus	Blastx
SRR11650050	NODE_74377_length_223_cov_1.863158	58.5	223	475	0.111579	6.21e-11	acc|GENBANK|ARF12356.1|GENBANK|KY684112|fructose-1,6-bisphosphatase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR11650050	NODE_21842_length_202_cov_2.727811	63.2	202	416	0.091346	6.27e-11	acc|REFSEQ|YP_003359177.1|REFSEQ|NC_013699|hypothetical protein [Diplodia scrobiculata RNA virus 1]	Diplodia scrobiculata RNA virus 1	Blastx
SRR11650050	NODE_93407_length_471_cov_1.614155	31.9	471	457	0.308534	6.38e-11	acc|GENBANK|UOG94416.1|NEIGHBOR|OM876856|Elongation factor Tu GTP binding domain [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR11650050	NODE_14849_length_254_cov_2.063348	47.9	254	396	0.179293	6.41e-11	acc|GENBANK|QBK92180.1|GENBANK|MK500568|DEAD/DEAH box helicase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR11650050	NODE_48938_length_1390_cov_13.689020	26.7	1390	321	0.700935	6.50e-11	acc|GENBANK|ARF08697.1|GENBANK|KY684083|patatin-like phospholipase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR11650050	NODE_16267_length_383_cov_39.940000	32.8	383	467	0.280514	6.50e-11	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR11650050	NODE_46850_length_576_cov_8.357274	33.6	576	467	0.293362	6.51e-11	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR11650050	NODE_17286_length_268_cov_0.995745	39.7	268	214	0.364486	6.58e-11	acc|GENBANK|QKF93760.1|GENBANK|MT418680|alpha-ketoglutarate-dependent dioxygenase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR11650050	NODE_54446_length_229_cov_36.204082	68.8	229	226	0.212389	6.60e-11	acc|GENBANK|ACS71538.1|GENBANK|GQ169758|Ham1-like protein [Cassava brown streak virus]	Cassava brown streak virus	Blastx
SRR11650050	NODE_61606_length_328_cov_13.196610	34.5	328	474	0.183544	6.61e-11	acc|REFSEQ|YP_009448713.1|REFSEQ|NC_036594|serine-threonine kinase [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR11650050	NODE_3116_length_790_cov_55.194188	45.2	790	175	0.417143	6.66e-11	acc|GENBANK|QFG74928.1|GENBANK|MN448295|DnaJ domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR11650050	NODE_85435_length_262_cov_1.030568	44.0	262	360	0.208333	6.72e-11	acc|GENBANK|AYV75758.1|GENBANK|MK071981|tyrosyl-tRNA synthetase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR11650050	NODE_62231_length_1467_cov_13.071130	32.0	1467	264	0.556818	6.73e-11	acc|GENBANK|BBI30279.1|GENBANK|AP018495|BTB/POZ domain-containing protein [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR11650050	NODE_62501_length_931_cov_33.109131	25.3	931	234	0.927350	6.74e-11	acc|GENBANK|CAK7596610.1|GENBANK|OZ003748|SGNH hydrolase homologous superfamily [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR11650050	NODE_9080_length_1435_cov_23.202568	24.6	1435	469	0.978678	6.81e-11	acc|REFSEQ|YP_010780288.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR11650050	NODE_29861_length_326_cov_2.634812	31.5	326	974	0.110883	6.82e-11	acc|GENBANK|AYV86980.1|GENBANK|MK072522|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR11650050	NODE_42020_length_469_cov_4.527523	36.1	469	727	0.198074	6.86e-11	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR11650050	NODE_27676_length_257_cov_5.147321	76.5	257	440	0.077273	6.91e-11	acc|GENBANK|QFG73749.1|GENBANK|MN448270|mycolic acid cyclopropane synthetase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR11650050	NODE_74050_length_222_cov_2.497354	42.6	222	326	0.208589	6.92e-11	acc|GENBANK|CAK7596436.1|GENBANK|OZ003748|Bax inhibitor 1-related family protein [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR11650050	NODE_33956_length_616_cov_1.533448	29.9	616	538	0.434944	6.94e-11	acc|GENBANK|QBK87797.1|GENBANK|MK500369|peptidase S53 [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR11650050	NODE_82914_length_253_cov_1.072727	48.7	253	783	0.097063	6.94e-11	acc|GENBANK|QFG73724.1|GENBANK|MN448270|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR11650050	NODE_24074_length_276_cov_1.386831	46.7	276	1033	0.072604	7.02e-11	acc|REFSEQ|YP_010782239.1|REFSEQ|NC_075039|putative ATP-citrate synthase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR11650050	NODE_54820_length_436_cov_35.647643	40.0	436	299	0.317726	7.09e-11	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR11650050	NODE_49666_length_851_cov_12.056235	28.4	851	200	0.845000	7.32e-11	acc|GENBANK|AYV78027.1|GENBANK|MK072069|dolichyldiphosphatase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR11650050	NODE_78017_length_236_cov_3.487685	45.1	236	503	0.141153	7.32e-11	acc|GENBANK|ARF11365.1|GENBANK|KY684108|choline dehydrogenase / GMC-type oxidoreductase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR11650050	NODE_6010_length_1783_cov_147.024571	40.5	1783	143	0.552448	7.35e-11	acc|GENBANK|QIG60178.1|GENBANK|MN940580|putative protein disulfide-isomerase A4 [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR11650050	NODE_46093_length_1031_cov_7.219439	24.7	1031	440	0.525000	7.37e-11	acc|GENBANK|AAO22157.1|GENBANK|AF465330|Bo17 protein [Bovine gammaherpesvirus 4]	Bovine gammaherpesvirus 4	Blastx
SRR11650050	NODE_27200_length_424_cov_2.728900	35.4	424	467	0.211991	7.42e-11	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR11650050	NODE_31286_length_532_cov_1.432866	27.8	532	319	0.529781	7.44e-11	acc|GENBANK|XKM46455.1|GENBANK|PQ442261|hypothetical protein [Micromonas commoda virus 20T]	Micromonas commoda virus 20T	Blastx
SRR11650050	NODE_73094_length_218_cov_1.270270	44.6	218	395	0.164557	7.52e-11	acc|GENBANK|AYV79137.1|GENBANK|MK072134|serine/threonine protein kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR11650050	NODE_788_length_382_cov_10.243553	35.4	382	362	0.312155	7.64e-11	acc|GENBANK|AGE57176.1|GENBANK|JX997179|D-lactate dehydrogenase [Paramecium bursaria Chlorella virus NE-JV-4]	Paramecium bursaria Chlorella virus NE-JV-4	Blastx
SRR11650050	NODE_71748_length_213_cov_2.622222	45.6	213	660	0.103030	7.64e-11	acc|REFSEQ|YP_001425742.1|REFSEQ|NC_008603|hypothetical protein [Paramecium bursaria Chlorella virus FR483]	Paramecium bursaria Chlorella virus FR483	Blastx
SRR11650050	NODE_27193_length_210_cov_3.209040	54.5	210	204	0.269608	7.64e-11	acc|GENBANK|ARF08647.1|GENBANK|KY684083|phosphoribulokinase / Uridine kinase family [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR11650050	NODE_14415_length_342_cov_1.773463	39.0	342	436	0.188073	7.69e-11	acc|REFSEQ|YP_009345309.1|REFSEQ|NC_033775|papain-like cysteine protease [Noumeavirus]	Noumeavirus	Blastx
SRR11650050	NODE_5741_length_1357_cov_56.973565	30.9	1357	189	0.941799	7.70e-11	acc|REFSEQ|YP_009174709.1|REFSEQ|NC_028112|hypothetical protein [Yellowstone lake phycodnavirus 1]	Yellowstone lake phycodnavirus 1	Blastx
SRR11650050	NODE_87562_length_270_cov_0.995781	47.8	270	373	0.179625	7.74e-11	acc|GENBANK|ADZ30439.1|NEIGHBOR|HQ420899|serine protease inhibitor-like protein SPI-3 [Cowpox virus]	Cowpox virus	Blastx
SRR11650050	NODE_2799_length_597_cov_92.436170	29.8	597	472	0.362288	7.76e-11	acc|GENBANK|QDY52114.1|GENBANK|MK250087|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR11650050	NODE_79291_length_241_cov_1.134615	47.6	241	520	0.121154	7.94e-11	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR11650050	NODE_18014_length_823_cov_8.644304	33.1	823	375	0.362667	7.98e-11	acc|GENBANK|QFG74672.1|GENBANK|MN448289|helicase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR11650050	NODE_91093_length_322_cov_1.224913	31.8	322	418	0.255981	8.13e-11	acc|GENBANK|BCS83451.1|GENBANK|AP024483|mimivirus translation initiation factor 2 gamma [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR11650050	NODE_62673_length_665_cov_29.235759	42.0	665	395	0.205063	8.18e-11	acc|GENBANK|AYV79137.1|GENBANK|MK072134|serine/threonine protein kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR11650050	NODE_31017_length_403_cov_1.810811	34.7	403	549	0.178506	8.41e-11	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR11650050	NODE_11493_length_406_cov_10.825737	33.9	406	471	0.231423	8.42e-11	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR11650050	NODE_26062_length_309_cov_4.264493	51.6	309	348	0.183908	8.46e-11	acc|GENBANK|AYV86709.1|GENBANK|MK072513|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR11650050	NODE_23327_length_376_cov_3.755102	35.1	376	520	0.257692	8.48e-11	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR11650050	NODE_38492_length_513_cov_2.385417	40.0	513	87	0.862069	8.50e-11	acc|GENBANK|QJX70809.1|GENBANK|MN534311|hypothetical protein [Faustovirus]	Faustovirus	Blastx
SRR11650050	NODE_16372_length_380_cov_2.662824	36.6	380	549	0.183971	8.84e-11	acc|GENBANK|WGU26815.1|GENBANK|OQ503488|pentatricopeptide repeat-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR11650050	NODE_42259_length_801_cov_8.225260	26.5	801	925	0.273514	8.88e-11	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR11650050	NODE_14436_length_956_cov_5.239437	23.9	956	1214	0.182867	8.92e-11	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR11650050	NODE_49149_length_755_cov_11.409972	35.6	755	166	0.608434	8.92e-11	acc|GENBANK|QPI16596.1|GENBANK|MW030586|tRNA-specific adenosine deaminase [Virus NIOZ-UU159]	Virus NIOZ-UU159	Blastx
SRR11650050	NODE_32357_length_543_cov_2.227451	32.0	543	466	0.274678	9.10e-11	acc|GENBANK|ARF10066.1|GENBANK|KY684095|hypothetical protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR11650050	NODE_32938_length_406_cov_1.994638	62.9	406	783	0.079183	9.10e-11	acc|GENBANK|QFG73724.1|GENBANK|MN448270|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR11650050	NODE_4278_length_504_cov_508.452229	31.7	504	544	0.330882	9.17e-11	acc|REFSEQ|YP_009483380.1|REFSEQ|NC_037667|Glycosyl hydrolase family 1 protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
SRR11650050	NODE_75766_length_228_cov_1.210256	57.4	228	471	0.114650	9.19e-11	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR11650050	NODE_23378_length_205_cov_3.430233	49.3	205	630	0.106349	9.22e-11	acc|REFSEQ|YP_009001225.1|REFSEQ|NC_023423|ABC transporter [Pithovirus sibericum]	Pithovirus sibericum	Blastx
SRR11650050	NODE_69224_length_204_cov_1.380117	47.7	204	1678	0.038737	9.40e-11	acc|GENBANK|QCC26833.1|GENBANK|MK532515|gagpol polyprotein [Zea mays]	Zea mays	Blastx
SRR11650050	NODE_41666_length_942_cov_5.683168	36.7	942	442	0.246606	9.53e-11	acc|GENBANK|QBK90954.1|GENBANK|MK500504|putative serine/threonine protein kinase [Pithovirus LCPAC201]	Pithovirus LCPAC201	Blastx
SRR11650050	NODE_3072_length_594_cov_19.559715	32.1	594	254	0.539370	9.59e-11	acc|GENBANK|XDO02333.1|GENBANK|PP542043|putative Lipase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR11650050	NODE_92597_length_568_cov_1.764486	42.9	568	385	0.218182	9.73e-11	acc|GENBANK|UUT40455.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
SRR11650050	NODE_57683_length_914_cov_3.246311	27.3	914	299	0.662207	9.96e-11	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR11650050	NODE_14822_length_570_cov_3.985102	30.1	570	938	0.187633	9.96e-11	acc|GENBANK|QIG60020.1|GENBANK|MN940580|DNA polymerase [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR11650050	NODE_19353_length_260_cov_1.537445	33.3	260	497	0.169014	9.98e-11	acc|REFSEQ|YP_010780494.1|REFSEQ|NC_075038|aspartyl-tRNA synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR11650050	NODE_63066_length_2089_cov_23.748054	47.2	2089	89	0.808989	1.01e-10	acc|GENBANK|AAL07267.1|GENBANK|AY048769|ubiquitin-like protein [Choristoneura fumiferana granulovirus]	Choristoneura fumiferana granulovirus	Blastx
SRR11650050	NODE_90879_length_312_cov_1.673835	32.5	312	443	0.264108	1.02e-10	acc|REFSEQ|YP_010782291.1|REFSEQ|NC_075039|alcohol dehydrogenase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR11650050	NODE_84555_length_259_cov_3.132743	43.9	259	678	0.120944	1.02e-10	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR11650050	NODE_5023_length_1047_cov_137.408284	24.0	1047	604	0.490066	1.03e-10	acc|GENBANK|QDY51998.1|GENBANK|MK250086|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR11650050	NODE_77673_length_235_cov_1.168317	47.1	235	1793	0.039041	1.04e-10	acc|GENBANK|CCQ71366.1|GENBANK|HF586479|hypothetical serine/threonine protein kinase [Cotesia congregata]	Cotesia congregata	Blastx
SRR11650050	NODE_41222_length_259_cov_1.331858	42.4	259	1333	0.063766	1.05e-10	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR11650050	NODE_84215_length_258_cov_1.048889	50.9	258	1384	0.041185	1.05e-10	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR11650050	NODE_77598_length_235_cov_1.168317	43.2	235	2224	0.033273	1.05e-10	acc|GENBANK|AYV81995.1|GENBANK|MK072332|putative CAD protein isoform X1 [Homavirus sp.]	Homavirus sp.	Blastx
