Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR17635181	NODE_10073_length_172_cov_3.205298	41.1	172	136	0.411765	1.27e-05	acc|GENBANK|CAA73818.1|GENBANK|Y13388|reverse transcriptase [Antirrhinum majus]	Antirrhinum majus	Blastx
SRR17635181	NODE_811_length_1326_cov_6.179310	30.4	1326	1384	0.138006	1.33e-05	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_11749_length_1353_cov_4.689189	21.8	1353	575	0.246957	1.36e-05	acc|GENBANK|AAY78807.1|GENBANK|DQ056660|putative reverse transcriptase/RNA-dependent DNA [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_683_length_501_cov_1.425000	25.1	501	575	0.311304	1.40e-05	acc|GENBANK|AAY78807.1|GENBANK|DQ056660|putative reverse transcriptase/RNA-dependent DNA [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_15128_length_284_cov_5.387833	37.3	284	1232	0.060877	1.46e-05	acc|GENBANK|ADK47521.1|GENBANK|HM124452|RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR17635181	NODE_8943_length_369_cov_3.683908	34.0	369	275	0.341818	1.55e-05	acc|GENBANK|QBK86962.1|GENBANK|MK500339|translation initiation factor 2, alpha subunit [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR17635181	NODE_11948_length_220_cov_1.216080	38.9	220	591	0.121827	1.63e-05	acc|GENBANK|QBK87243.1|GENBANK|MK500346|uncharacterized protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR17635181	NODE_9538_length_211_cov_1.310526	39.1	211	199	0.321608	1.67e-05	acc|GENBANK|AAB48348.1|GENBANK|L47183|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_18004_length_224_cov_2.541872	38.2	224	575	0.118261	1.70e-05	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR17635181	NODE_19093_length_272_cov_1.027888	36.1	272	91	0.670330	1.79e-05	acc|GENBANK|QBP06492.1|NEIGHBOR|MK514405|hypothetical protein [Ostreococcus lucimarinus virus 1]	Ostreococcus lucimarinus virus 1	Blastx
SRR17635181	NODE_8311_length_491_cov_31.893617	29.8	491	889	0.147357	1.85e-05	acc|GENBANK|BFL61210.1|GENBANK|LC813553|Procollagen lysyl hydroxylase and [Moumouvirus lavasanguinem]	Moumouvirus lavasanguinem	Blastx
SRR17635181	NODE_10420_length_291_cov_1.366667	54.5	291	300	0.146667	1.90e-05	acc|GENBANK|BFL61496.1|GENBANK|LC813553|serine/threonine phosphatase [Moumouvirus lavasanguinem]	Moumouvirus lavasanguinem	Blastx
SRR17635181	NODE_18847_length_256_cov_2.195745	37.0	256	793	0.102144	1.92e-05	acc|GENBANK|BDT63291.1|GENBANK|LC738883|guanylate kinase-like protein [Armadillidium vulgare clopovirus]	Armadillidium vulgare clopovirus	Blastx
SRR17635181	NODE_8971_length_233_cov_1.429245	33.8	233	1261	0.058684	1.96e-05	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_18931_length_261_cov_1.608333	32.4	261	486	0.146091	2.01e-05	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_7962_length_193_cov_2.220930	33.9	193	1263	0.046714	2.16e-05	acc|GENBANK|BAC82626.1|GENBANK|AB097147|pol-like protein [Ciona intestinalis]	Ciona intestinalis	Blastx
SRR17635181	NODE_16693_length_181_cov_1.612500	46.0	181	199	0.251256	2.18e-05	acc|GENBANK|AAB48346.1|GENBANK|L47181|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_4986_length_628_cov_1.884679	38.2	628	1678	0.053039	2.22e-05	acc|GENBANK|QCC26833.1|GENBANK|MK532515|gagpol polyprotein [Zea mays]	Zea mays	Blastx
SRR17635181	NODE_15611_length_207_cov_1.790323	46.3	207	258	0.209302	2.24e-05	acc|REFSEQ|YP_025114.1|REFSEQ|NC_005905|trypsin-like protein [Neodiprion sertifer nucleopolyhedrovirus]	Neodiprion sertifer nucleopolyhedrovirus	Blastx
SRR17635181	NODE_14584_length_195_cov_2.356322	54.8	195	1281	0.032787	2.25e-05	acc|GENBANK|AAA67727.1|GENBANK|U15647|reverse transcriptase [Mus musculus domesticus]	Mus musculus domesticus	Blastx
SRR17635181	NODE_16549_length_176_cov_2.496774	48.1	176	1333	0.039010	2.29e-05	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_947_length_354_cov_1.174174	28.4	354	575	0.177391	2.30e-05	acc|GENBANK|AAY78807.1|GENBANK|DQ056660|putative reverse transcriptase/RNA-dependent DNA [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_18728_length_251_cov_2.243478	40.6	251	1112	0.062050	2.47e-05	acc|GENBANK|CAJ00275.1|GENBANK|AJ966992|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_6163_length_362_cov_8.712610	39.7	362	255	0.227451	2.48e-05	acc|GENBANK|BAM28751.1|GENBANK|AB623061|reverse transcriptase-like protein [Camellia sinensis var. sinensis]	Camellia sinensis var. sinensis	Blastx
SRR17635181	NODE_1053_length_962_cov_4.692880	25.0	962	575	0.243478	2.49e-05	acc|GENBANK|AAY78807.1|GENBANK|DQ056660|putative reverse transcriptase/RNA-dependent DNA [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_12768_length_307_cov_2.398601	36.2	307	486	0.141975	2.49e-05	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_16681_length_180_cov_2.433962	44.1	180	1261	0.046788	2.49e-05	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_12299_length_194_cov_1.739884	59.5	194	265	0.139623	2.59e-05	acc|GENBANK|AAG09811.1|GENBANK|AF275345|MADS-box transcription factor JOINTLESS [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR17635181	NODE_13035_length_284_cov_1.399240	58.5	284	732	0.056011	2.67e-05	acc|GENBANK|AGJ83729.1|GENBANK|KC256972|gag-pol polyprotein [Caragana korshinskii]	Caragana korshinskii	Blastx
SRR17635181	NODE_11381_length_210_cov_1.391534	41.1	210	153	0.366013	2.71e-05	acc|GENBANK|QBK85952.1|GENBANK|MK500328|ubiquitin-conjugating enzyme E2 [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR17635181	NODE_17603_length_210_cov_1.365079	34.3	210	621	0.107890	2.72e-05	acc|GENBANK|BBP47129.1|GENBANK|LC511041|putative gag-pol polyprotein [Torenia fournieri]	Torenia fournieri	Blastx
SRR17635181	NODE_14884_length_258_cov_4.898734	36.1	258	1214	0.059308	2.78e-05	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_7513_length_319_cov_5.677852	47.7	319	925	0.047568	3.01e-05	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR17635181	NODE_2877_length_227_cov_1.242718	31.4	227	298	0.234899	3.07e-05	acc|GENBANK|AEX62297.1|GENBANK|JN885995|putative BTB_POZ domain and WD-repeat protein [Moumouvirus Monve]	Moumouvirus Monve	Blastx
SRR17635181	NODE_4778_length_225_cov_1.235294	47.8	225	373	0.123324	3.21e-05	acc|GENBANK|AAO26685.1|GENBANK|AF478371|gag-pol polyprotein [Vitis vinifera]	Vitis vinifera	Blastx
SRR17635181	NODE_9022_length_333_cov_1.217949	30.7	333	486	0.234568	3.35e-05	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_4818_length_185_cov_1.493902	61.5	185	518	0.075290	3.50e-05	acc|GENBANK|QPI16131.1|GENBANK|MW030532|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR17635181	NODE_16945_length_189_cov_1.535714	48.9	189	1261	0.037272	3.88e-05	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_9174_length_343_cov_2.909938	36.0	343	1196	0.062709	3.99e-05	acc|GENBANK|USI00836.1|GENBANK|ON753205|retrotransposon protein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR17635181	NODE_13856_length_173_cov_2.440789	76.9	173	471	0.055202	4.04e-05	acc|REFSEQ|YP_009553220.1|REFSEQ|NC_040712|ORF4 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR17635181	NODE_4161_length_488_cov_6.188437	55.3	488	62	0.758065	4.20e-05	acc|GENBANK|AYV82647.1|GENBANK|MK072384|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR17635181	NODE_7776_length_226_cov_1.887805	46.7	226	107	0.560748	4.20e-05	acc|GENBANK|ARF08309.1|GENBANK|KY684083|acyl-CoA binding protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR17635181	NODE_18742_length_252_cov_1.675325	37.1	252	301	0.232558	4.28e-05	acc|GENBANK|ARF12194.1|GENBANK|KY684111|aldo/keto reductase family protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR17635181	NODE_14491_length_175_cov_1.590909	50.0	175	1471	0.032631	4.29e-05	acc|GENBANK|AGW47867.1|GENBANK|KF303287|polyprotein [Phaseolus vulgaris]	Phaseolus vulgaris	Blastx
SRR17635181	NODE_2755_length_224_cov_2.433498	56.7	224	1281	0.023419	4.46e-05	acc|GENBANK|AAA67727.1|GENBANK|U15647|reverse transcriptase [Mus musculus domesticus]	Mus musculus domesticus	Blastx
SRR17635181	NODE_7266_length_179_cov_1.632911	44.8	179	1369	0.042367	4.48e-05	acc|GENBANK|BAG72152.1|GENBANK|AB430326|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_11182_length_217_cov_1.647959	45.1	217	243	0.209877	4.51e-05	acc|GENBANK|QPI16591.1|GENBANK|MW030586|hypothetical protein [Virus NIOZ-UU159]	Virus NIOZ-UU159	Blastx
SRR17635181	NODE_18654_length_249_cov_1.131579	46.8	249	910	0.051648	4.59e-05	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_9002_length_493_cov_1.913136	28.4	493	727	0.222834	4.61e-05	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_3585_length_1661_cov_16.878659	22.7	1661	1333	0.204801	4.64e-05	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_11856_length_363_cov_5.728070	26.1	363	1214	0.098023	5.00e-05	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_9743_length_188_cov_3.023952	44.4	188	910	0.049451	5.06e-05	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_12479_length_286_cov_4.245283	62.9	286	237	0.147679	5.20e-05	acc|GENBANK|UZT29049.1|GENBANK|OP765507|photosystem D1 protein [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
SRR17635181	NODE_13744_length_240_cov_1.593607	62.9	240	1281	0.027322	5.65e-05	acc|GENBANK|AAA67727.1|GENBANK|U15647|reverse transcriptase [Mus musculus domesticus]	Mus musculus domesticus	Blastx
SRR17635181	NODE_17870_length_219_cov_1.303030	42.0	219	910	0.054945	5.81e-05	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_18562_length_245_cov_1.151786	32.1	245	1593	0.050847	5.90e-05	acc|REFSEQ|YP_010781597.1|REFSEQ|NC_075039|non-ribosomal peptide synthetase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR17635181	NODE_16762_length_183_cov_1.586420	39.3	183	197	0.309645	6.01e-05	acc|GENBANK|AHA55010.1|GENBANK|KF481686|hypothetical protein [Emiliania huxleyi virus 145]	Emiliania huxleyi virus 145	Blastx
SRR17635181	NODE_18025_length_224_cov_2.541872	37.5	224	1231	0.051990	6.09e-05	acc|GENBANK|ADX31265.1|GENBANK|HQ186251|unknown [Triticum aestivum]	Triticum aestivum	Blastx
SRR17635181	NODE_11316_length_215_cov_1.628866	72.7	215	196	0.168367	6.30e-05	acc|GENBANK|AWA44808.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR17635181	NODE_2516_length_636_cov_6.468293	35.1	636	306	0.307190	6.47e-05	acc|GENBANK|AAM82603.1|GENBANK|AF525305|putative DNA/RNA binding protein [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_15648_length_345_cov_3.969136	44.0	345	353	0.141643	6.70e-05	acc|GENBANK|AAP43916.1|GENBANK|AY260961|integrase [Gossypium herbaceum]	Gossypium herbaceum	Blastx
SRR17635181	NODE_18829_length_256_cov_1.097872	43.6	256	1239	0.044391	6.83e-05	acc|GENBANK|ABH07409.1|GENBANK|DQ482460|putative pol polyprotein [Brassica oleracea var. botrytis]	Brassica oleracea var. botrytis	Blastx
SRR17635181	NODE_15995_length_231_cov_2.428571	45.0	231	1147	0.034874	6.85e-05	acc|GENBANK|CAB39733.1|GENBANK|AJ133521|protease, reverse transcriptase, ribonuclease H, [Drosophila buzzatii]	Drosophila buzzatii	Blastx
SRR17635181	NODE_17699_length_214_cov_2.673575	34.3	214	521	0.128599	7.19e-05	acc|GENBANK|CAE02702.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR17635181	NODE_19325_length_340_cov_1.617555	37.4	340	1261	0.072165	7.20e-05	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_1409_length_262_cov_5.742739	38.7	262	727	0.103164	7.21e-05	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_11052_length_295_cov_1.266423	30.7	295	182	0.483516	7.26e-05	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR17635181	NODE_9388_length_266_cov_1.024490	39.3	266	492	0.113821	7.29e-05	acc|GENBANK|QBK93272.1|GENBANK|MK500593|uncharacterized protein [Pithovirus LCPAC403]	Pithovirus LCPAC403	Blastx
SRR17635181	NODE_12350_length_350_cov_3.416413	34.1	350	486	0.168724	7.31e-05	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_15200_length_577_cov_19.811151	21.0	577	575	0.240000	8.19e-05	acc|GENBANK|AAY78807.1|GENBANK|DQ056660|putative reverse transcriptase/RNA-dependent DNA [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_17482_length_207_cov_1.268817	42.4	207	324	0.203704	8.79e-05	acc|GENBANK|UIX56157.1|GENBANK|OL686893|Cathepsin [Hyphantria cunea nucleopolyhedrovirus]	Hyphantria cunea nucleopolyhedrovirus	Blastx
SRR17635181	NODE_6934_length_2231_cov_9.595475	29.0	2231	226	0.641593	8.89e-05	acc|GENBANK|AAL78658.1|GENBANK|AF405555|Hopscotch polyprotein [Fagus sylvatica]	Fagus sylvatica	Blastx
SRR17635181	NODE_2213_length_257_cov_2.055085	37.3	257	486	0.121399	8.93e-05	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_17764_length_216_cov_1.317949	40.0	216	630	0.095238	1.03e-04	acc|REFSEQ|YP_009001225.1|REFSEQ|NC_023423|ABC transporter [Pithovirus sibericum]	Pithovirus sibericum	Blastx
SRR17635181	NODE_1288_length_220_cov_3.884422	35.6	220	1214	0.060132	1.10e-04	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_7250_length_331_cov_3.990323	32.8	331	436	0.139908	1.11e-04	acc|GENBANK|CAA79734.1|GENBANK|Z21608|glycoprotein [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_7046_length_1086_cov_7.922066	26.1	1086	575	0.233043	1.42e-04	acc|GENBANK|AAY78807.1|GENBANK|DQ056660|putative reverse transcriptase/RNA-dependent DNA [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_124_length_350_cov_18.121581	42.9	350	695	0.070504	1.42e-04	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR17635181	NODE_1596_length_518_cov_2.694165	56.8	518	1313	0.033511	1.49e-04	acc|GENBANK|AAL66754.1|GENBANK|AF464738|putative copia-like retrotransposon Hopscotch [Zea mays]	Zea mays	Blastx
SRR17635181	NODE_17242_length_199_cov_1.449438	40.0	199	917	0.065431	1.53e-04	acc|GENBANK|AGE53657.1|GENBANK|JX997168|elongation factor 3 [Acanthocystis turfacea Chlorella virus GM0701.1]	Acanthocystis turfacea Chlorella virus GM0701.1	Blastx
SRR17635181	NODE_7040_length_288_cov_1.475655	76.0	288	200	0.125000	1.55e-04	acc|GENBANK|AIG55157.1|GENBANK|KJ629276|replication-associated protein [Dioscorea alata]	Dioscorea alata	Blastx
SRR17635181	NODE_10635_length_249_cov_1.013158	36.5	249	486	0.152263	1.55e-04	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_16568_length_177_cov_1.653846	38.9	177	575	0.093913	1.55e-04	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR17635181	NODE_18591_length_246_cov_2.293333	29.7	246	1333	0.048012	1.56e-04	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_10651_length_230_cov_1.028708	28.6	230	575	0.109565	1.64e-04	acc|GENBANK|AAY78807.1|GENBANK|DQ056660|putative reverse transcriptase/RNA-dependent DNA [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_175_length_511_cov_6.071429	26.6	511	268	0.477612	1.67e-04	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR17635181	NODE_274_length_609_cov_101.479592	28.0	609	145	0.910345	1.70e-04	acc|GENBANK|QKF94254.1|GENBANK|MT418680|molecular chaperone IbpA HSP20 family [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR17635181	NODE_16808_length_184_cov_1.582822	39.6	184	919	0.057671	1.70e-04	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR17635181	NODE_2078_length_221_cov_3.105000	28.8	221	255	0.286275	1.75e-04	acc|GENBANK|BAM28750.1|GENBANK|AB623060|reverse transcriptase-like protein [Camellia sinensis var. sinensis]	Camellia sinensis var. sinensis	Blastx
SRR17635181	NODE_11868_length_285_cov_3.166667	86.4	285	1042	0.021113	1.83e-04	acc|GENBANK|ACN78973.1|GENBANK|FJ225394|copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_7247_length_345_cov_2.790123	70.6	345	701	0.048502	1.87e-04	acc|GENBANK|AAK70407.1|GENBANK|AF369930|pol polyprotein [Citrus x paradisi]	Citrus x paradisi	Blastx
SRR17635181	NODE_12129_length_910_cov_6.708661	31.5	910	1133	0.064431	1.93e-04	acc|GENBANK|CAB3264530.1|GENBANK|LR788668|pol-like protein [Phallusia mammillata]	Phallusia mammillata	Blastx
SRR17635181	NODE_10774_length_218_cov_1.157360	53.7	218	700	0.058571	1.94e-04	acc|GENBANK|ACB38661.1|GENBANK|EU528614|integrase [Daphnia pulex]	Daphnia pulex	Blastx
SRR17635181	NODE_5139_length_289_cov_15.089552	78.6	289	189	0.148148	1.96e-04	acc|REFSEQ|YP_009465730.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR17635181	NODE_15153_length_332_cov_8.289389	35.7	332	333	0.168168	1.97e-04	acc|GENBANK|QDY52116.1|GENBANK|MK250087|D-isomer specific 2-hydroxyacid dehydrogenase, [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR17635181	NODE_1741_length_241_cov_1.750000	57.5	241	1330	0.030075	1.98e-04	acc|GENBANK|BAA78424.1|GENBANK|AB021264|polyprotein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_15207_length_220_cov_3.035176	36.4	220	484	0.136364	1.98e-04	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR17635181	NODE_10710_length_196_cov_1.405714	47.7	196	695	0.063309	2.00e-04	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR17635181	NODE_15571_length_770_cov_4.497997	38.9	770	1329	0.054176	2.05e-04	acc|GENBANK|BAC82609.1|GENBANK|AB097138|pol-like protein [Danio rerio]	Danio rerio	Blastx
SRR17635181	NODE_17201_length_198_cov_1.457627	40.0	198	484	0.092975	2.06e-04	acc|GENBANK|WZO86567.1|GENBANK|PP681892|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR17635181	NODE_9066_length_131_cov_1.481818	70.3	131	136	0.272059	2.14e-04	acc|GENBANK|AYV86982.1|GENBANK|MK072523|nucleic acid-binding protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR17635181	NODE_18044_length_225_cov_1.264706	28.6	225	575	0.109565	2.16e-04	acc|GENBANK|AAY78807.1|GENBANK|DQ056660|putative reverse transcriptase/RNA-dependent DNA [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_12915_length_340_cov_2.291536	36.0	340	486	0.183128	2.31e-04	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_18916_length_260_cov_1.079498	36.5	260	575	0.109565	2.39e-04	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR17635181	NODE_18216_length_231_cov_3.071429	33.3	231	953	0.078699	2.39e-04	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR17635181	NODE_5479_length_235_cov_16.392523	73.3	235	549	0.054645	2.42e-04	acc|GENBANK|WAX25994.1|GENBANK|OP721198|putative major capsid protein L1 [Human papillomavirus]	Human papillomavirus	Blastx
SRR17635181	NODE_11377_length_140_cov_2.033613	40.0	140	137	0.328467	2.47e-04	acc|GENBANK|CAD22562.1|GENBANK|AJ417800|reverse transcriptase [Brassica rapa subsp. oleifera]	Brassica rapa subsp. oleifera	Blastx
SRR17635181	NODE_4024_length_214_cov_2.409326	52.2	214	394	0.116751	2.48e-04	acc|GENBANK|QKF93683.1|GENBANK|MT418680|ATP-dependent RNA helicase DEAD-box [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR17635181	NODE_7698_length_342_cov_1.208723	35.3	342	910	0.093407	2.53e-04	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
