Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR13683865	NODE_39622_length_898_cov_12.847399	37.5	898	239	0.301255	1.49e-07	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13683865	NODE_34238_length_1363_cov_9.660150	39.8	1363	956	0.086820	1.50e-07	acc|GENBANK|AYV83619.1|GENBANK|MK072391|ubiquitin-like modifier-activating enzyme 1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13683865	NODE_34993_length_419_cov_3.562176	29.0	419	387	0.374677	1.52e-07	acc|GENBANK|AYV84290.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13683865	NODE_22559_length_227_cov_2.252577	60.0	227	352	0.099432	1.54e-07	acc|GENBANK|WGU26813.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13683865	NODE_29299_length_509_cov_3.789916	27.3	509	673	0.206538	1.55e-07	acc|GENBANK|QPI16366.1|GENBANK|MW030559|RNA polymerase [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR13683865	NODE_26854_length_1546_cov_7.177792	29.9	1546	214	0.780374	1.58e-07	acc|GENBANK|QBK89352.1|GENBANK|MK500417|histidine phosphatase superfamily protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR13683865	NODE_27035_length_538_cov_6.233663	32.0	538	274	0.354015	1.59e-07	acc|GENBANK|QYA18589.1|GENBANK|MZ420154|putative RING-H2 finger protein [Clandestinovirus]	Clandestinovirus	Blastx
SRR13683865	NODE_35553_length_372_cov_5.905605	31.7	372	249	0.481928	1.60e-07	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR13683865	NODE_13114_length_314_cov_4.064057	42.0	314	325	0.212308	1.63e-07	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
SRR13683865	NODE_15170_length_330_cov_7.101010	36.5	330	471	0.220807	1.64e-07	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR13683865	NODE_29326_length_252_cov_1.315068	49.2	252	441	0.133787	1.64e-07	acc|REFSEQ|YP_009480913.1|REFSEQ|NC_037665|Ring finger protein [Pandoravirus macleodensis]	Pandoravirus macleodensis	Blastx
SRR13683865	NODE_30878_length_2008_cov_10.471392	48.1	2008	751	0.105193	1.65e-07	acc|REFSEQ|YP_010780126.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR13683865	NODE_47738_length_221_cov_1.095745	44.4	221	167	0.431138	1.66e-07	acc|GENBANK|XCJ77239.1|GENBANK|PP728251|SNF2-like domain protein [Micromonas polaris virus]	Micromonas polaris virus	Blastx
SRR13683865	NODE_21258_length_249_cov_1.662037	40.4	249	1384	0.041185	1.67e-07	acc|REFSEQ|NP_064912.1|REFSEQ|NC_002520|ABC transporter [Betaentomopoxvirus amoorei]	Betaentomopoxvirus amoorei	Blastx
SRR13683865	NODE_34221_length_1679_cov_12.907047	37.9	1679	848	0.136792	1.68e-07	acc|GENBANK|AYV75716.1|GENBANK|MK071980|glycosyltransferase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13683865	NODE_6705_length_245_cov_1.698113	34.2	245	289	0.273356	1.70e-07	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR13683865	NODE_8149_length_578_cov_5.939450	27.1	578	416	0.435096	1.73e-07	acc|GENBANK|ALX35652.1|GENBANK|KU147235|UDP-GlcNAcbeta GAL beta1,3 N-acetyl glucosaminyl [Elephant endotheliotropic herpesvirus 4A]	Elephant endotheliotropic herpesvirus 4A	Blastx
SRR13683865	NODE_29354_length_342_cov_3.051780	41.3	342	359	0.175487	1.75e-07	acc|GENBANK|QKF93741.1|GENBANK|MT418680|replication factor C small subunit [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13683865	NODE_1217_length_1287_cov_130.687400	26.7	1287	219	0.853881	1.77e-07	acc|GENBANK|AYV81269.1|GENBANK|MK072266|RNA recognition motif protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR13683865	NODE_16873_length_283_cov_2.860000	34.5	283	549	0.153005	1.77e-07	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13683865	NODE_19751_length_651_cov_7.368932	29.1	651	336	0.532738	1.79e-07	acc|GENBANK|ACG25132.1|GENBANK|EU953014|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR13683865	NODE_26757_length_234_cov_2.522388	41.6	234	455	0.169231	1.79e-07	acc|REFSEQ|YP_010781535.1|REFSEQ|NC_075039|alanyl-tRNA synthetase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR13683865	NODE_10012_length_849_cov_5.693627	29.7	849	325	0.455385	1.80e-07	acc|GENBANK|ARF09069.1|GENBANK|KY684084|diacylglycerol kinase catalytic domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR13683865	NODE_28313_length_259_cov_3.438053	37.3	259	517	0.145068	1.80e-07	acc|GENBANK|UYL95365.1|GENBANK|ON746418|hypothetical protein [Dali Nairo tick virus 1]	Dali Nairo tick virus 1	Blastx
SRR13683865	NODE_24584_length_217_cov_3.347826	45.5	217	116	0.568966	1.80e-07	acc|GENBANK|QBK87039.1|GENBANK|MK500340|class-I glutamine amidotransferase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR13683865	NODE_27128_length_263_cov_3.982609	40.7	263	394	0.218274	1.81e-07	acc|GENBANK|ARF11626.1|GENBANK|KY684109|translation initiation factor 4A-III [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13683865	NODE_45_length_1675_cov_7.238733	34.0	1675	289	0.346021	1.83e-07	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR13683865	NODE_37955_length_1075_cov_24.166027	31.1	1075	222	0.594595	1.83e-07	acc|GENBANK|QFU19900.1|NEIGHBOR|MN160329|pV1 [European wheat striate mosaic virus]	European wheat striate mosaic virus	Blastx
SRR13683865	NODE_38437_length_211_cov_5.561798	43.1	211	810	0.071605	1.83e-07	acc|GENBANK|QBK86799.1|GENBANK|MK500336|uncharacterized protein [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR13683865	NODE_19341_length_259_cov_2.340708	43.9	259	791	0.083439	1.84e-07	acc|GENBANK|UGN61890.1|GENBANK|OK330388|retrotransposon protein [Cucumis melo subsp. melo]	Cucumis melo subsp. melo	Blastx
SRR13683865	NODE_33105_length_1374_cov_15.635347	26.0	1374	851	0.365452	1.94e-07	acc|GENBANK|AGE49443.1|GENBANK|JX997156|calcium-transporting ATPase, plasma [Acanthocystis turfacea Chlorella virus Can0610SP]	Acanthocystis turfacea Chlorella virus Can0610SP	Blastx
SRR13683865	NODE_47502_length_215_cov_1.010989	55.6	215	1814	0.024807	1.94e-07	acc|GENBANK|AAQ82033.1|GENBANK|AY299395|gag/pol polyprotein [Pisum sativum]	Pisum sativum	Blastx
SRR13683865	NODE_26336_length_615_cov_6.953608	38.0	615	185	0.427027	1.98e-07	acc|GENBANK|AYV86888.1|GENBANK|MK072518|putative E3 ubiquitin-protein ligase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR13683865	NODE_5857_length_376_cov_4.169096	39.5	376	549	0.138434	1.99e-07	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13683865	NODE_37321_length_436_cov_2.816377	29.6	436	819	0.131868	2.07e-07	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13683865	NODE_5824_length_566_cov_3.061914	52.1	566	401	0.119701	2.11e-07	acc|GENBANK|ACG36640.1|GENBANK|EU964522|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR13683865	NODE_2064_length_673_cov_18.740625	52.9	673	352	0.144886	2.12e-07	acc|GENBANK|WGU26813.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13683865	NODE_886_length_644_cov_175.664484	30.3	644	228	0.723684	2.12e-07	acc|GENBANK|CAK7597209.1|GENBANK|OZ003748|RNA-binding/Nucleotide-binding alpha-beta plait [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR13683865	NODE_25780_length_554_cov_4.145873	52.2	554	195	0.471795	2.12e-07	acc|GENBANK|ADB85412.1|GENBANK|GQ252886|putative transcription factor GT-3b [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13683865	NODE_19775_length_302_cov_9.988848	32.7	302	263	0.209125	2.15e-07	acc|GENBANK|AUF82462.1|GENBANK|KY322437|putative glycosyltransferase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR13683865	NODE_4069_length_259_cov_18.650442	49.0	259	239	0.205021	2.17e-07	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13683865	NODE_16096_length_202_cov_3.224852	52.2	202	499	0.092184	2.18e-07	acc|REFSEQ|YP_008378458.1|REFSEQ|NC_021924|GTA [Choristoneura rosaceana nucleopolyhedrovirus]	Choristoneura rosaceana nucleopolyhedrovirus	Blastx
SRR13683865	NODE_37249_length_251_cov_5.206422	36.7	251	507	0.155819	2.19e-07	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR13683865	NODE_40244_length_523_cov_3.310204	35.5	523	471	0.227176	2.20e-07	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR13683865	NODE_9767_length_408_cov_3.176000	31.1	408	1080	0.110185	2.21e-07	acc|GENBANK|AAP74647.1|GENBANK|AH012974|Lr21 [Aegilops tauschii]	Aegilops tauschii	Blastx
SRR13683865	NODE_47913_length_225_cov_0.958333	44.4	225	212	0.297170	2.22e-07	acc|GENBANK|ACN78972.1|GENBANK|FJ225394|truncated copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR13683865	NODE_47976_length_227_cov_0.948454	38.3	227	815	0.099387	2.24e-07	acc|REFSEQ|YP_010782648.1|REFSEQ|NC_075039|elongation factor 2 [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR13683865	NODE_19207_length_613_cov_11.155172	51.7	613	174	0.344828	2.27e-07	acc|GENBANK|AWA44800.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR13683865	NODE_39234_length_205_cov_1.779070	47.6	205	925	0.068108	2.31e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13683865	NODE_40929_length_654_cov_2.711755	33.0	654	204	0.431373	2.34e-07	acc|GENBANK|ARF08647.1|GENBANK|KY684083|phosphoribulokinase / Uridine kinase family [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR13683865	NODE_1697_length_1395_cov_13.234214	37.7	1395	691	0.164978	2.42e-07	acc|GENBANK|UPW42252.1|GENBANK|ON001649|putative RNA dependent RNA polymerase [Xisha Islands farmland mitovirus 5]	Xisha Islands farmland mitovirus 5	Blastx
SRR13683865	NODE_13790_length_238_cov_2.951220	48.1	238	352	0.153409	2.45e-07	acc|GENBANK|WGU26813.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13683865	NODE_41_length_1264_cov_20.057677	47.3	1264	361	0.204986	2.46e-07	acc|GENBANK|QBK86970.1|GENBANK|MK500339|glycosyl transferase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR13683865	NODE_43505_length_681_cov_4.793210	28.5	681	410	0.487805	2.51e-07	acc|REFSEQ|YP_010780034.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR13683865	NODE_42361_length_906_cov_3.995418	25.2	906	357	0.644258	2.52e-07	acc|GENBANK|AYV78413.1|GENBANK|MK072077|monooxygenase, FAD-binding domain-containing [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13683865	NODE_32636_length_677_cov_7.427019	28.7	677	310	0.393548	2.52e-07	acc|GENBANK|AYV86922.1|GENBANK|MK072520|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR13683865	NODE_119_length_1767_cov_15.003460	44.6	1767	284	0.197183	2.53e-07	acc|GENBANK|WKR38478.1|GENBANK|OQ658191|IAP-2 [Platynota idaeusalis nucleopolyhedrovirus]	Platynota idaeusalis nucleopolyhedrovirus	Blastx
SRR13683865	NODE_4081_length_831_cov_9.610276	27.1	831	549	0.377049	2.59e-07	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13683865	NODE_23720_length_296_cov_7.452471	55.3	296	352	0.133523	2.60e-07	acc|GENBANK|QIG60199.1|GENBANK|MN940580|DNA (cytosine-5-)-methyltransferase [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR13683865	NODE_32625_length_344_cov_2.954984	42.5	344	630	0.115873	2.64e-07	acc|REFSEQ|YP_009001225.1|REFSEQ|NC_023423|ABC transporter [Pithovirus sibericum]	Pithovirus sibericum	Blastx
SRR13683865	NODE_23883_length_286_cov_1.833992	39.4	286	1508	0.062334	2.65e-07	acc|GENBANK|CAJ00274.1|GENBANK|AJ966991|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR13683865	NODE_26750_length_1123_cov_10.133028	26.2	1123	876	0.218037	2.70e-07	acc|GENBANK|AYV76365.1|GENBANK|MK071983|DEXDc helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13683865	NODE_15088_length_765_cov_3.997268	36.4	765	224	0.441964	2.70e-07	acc|GENBANK|QDY52086.1|GENBANK|MK250087|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR13683865	NODE_24538_length_216_cov_2.639344	47.2	216	727	0.072902	2.70e-07	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13683865	NODE_41672_length_539_cov_2.027668	50.8	539	759	0.083004	2.76e-07	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR13683865	NODE_23431_length_736_cov_6.264580	38.9	736	1946	0.046249	2.77e-07	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13683865	NODE_42715_length_1112_cov_34.736793	26.4	1112	186	1.037634	2.82e-07	acc|GENBANK|ARF12024.1|GENBANK|KY684110|adenylate kinase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13683865	NODE_34300_length_2067_cov_13.561455	25.5	2067	484	0.568182	2.83e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13683865	NODE_37459_length_1494_cov_21.854209	20.9	1494	727	0.361761	2.87e-07	acc|GENBANK|ABY48138.1|GENBANK|EU306659|ABC transporter [Medicago truncatula]	Medicago truncatula	Blastx
SRR13683865	NODE_36881_length_334_cov_8.495017	29.7	334	252	0.400794	2.88e-07	acc|GENBANK|QYA18818.1|GENBANK|MZ420154|cyclin A2 [Clandestinovirus]	Clandestinovirus	Blastx
SRR13683865	NODE_26724_length_1156_cov_7.551202	28.7	1156	498	0.349398	2.91e-07	acc|GENBANK|AYV86672.1|GENBANK|MK072512|desaturase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR13683865	NODE_41946_length_584_cov_24.480944	42.1	584	97	0.587629	2.95e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR13683865	NODE_37073_length_302_cov_1.795539	34.7	302	507	0.199211	2.98e-07	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR13683865	NODE_15508_length_633_cov_3.240000	23.8	633	654	0.308869	2.99e-07	acc|GENBANK|ATZ81043.1|GENBANK|MF782455|dynamin-like protein [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR13683865	NODE_16456_length_248_cov_2.102326	45.9	248	1359	0.044886	3.00e-07	acc|GENBANK|ABD78322.1|GENBANK|DQ381432|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR13683865	NODE_9187_length_560_cov_3.453510	34.6	560	529	0.196597	3.02e-07	acc|GENBANK|AYV83522.1|GENBANK|MK072390|putative rrp44-like exonuclease [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13683865	NODE_35466_length_410_cov_14.061008	47.4	410	308	0.185065	3.06e-07	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR13683865	NODE_16956_length_350_cov_2.917981	35.7	350	3125	0.031360	3.06e-07	acc|GENBANK|ADQ91338.1|GENBANK|HM004430|hypothetical protein [Bathycoccus sp. RCC1105 virus BpV2]	Bathycoccus sp. RCC1105 virus BpV2	Blastx
SRR13683865	NODE_35722_length_1220_cov_22.061500	31.4	1220	310	0.338710	3.07e-07	acc|GENBANK|QFG73687.1|GENBANK|MN448266|Clp protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13683865	NODE_2655_length_1283_cov_22.204800	24.8	1283	298	0.731544	3.09e-07	acc|GENBANK|WZO87643.1|GENBANK|PP681894|N-carbamoylputrescine amidase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR13683865	NODE_43378_length_518_cov_5.109278	55.1	518	694	0.070605	3.10e-07	acc|GENBANK|ABG37656.1|GENBANK|DQ536163|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR13683865	NODE_7475_length_464_cov_1.689095	66.7	464	274	0.131387	3.11e-07	acc|GENBANK|AYV75866.1|GENBANK|MK071981|inositol oxygenase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13683865	NODE_36535_length_204_cov_3.684211	57.1	204	520	0.080769	3.11e-07	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR13683865	NODE_9878_length_263_cov_3.121739	51.0	263	239	0.205021	3.12e-07	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13683865	NODE_7747_length_558_cov_20.960000	43.2	558	621	0.119163	3.14e-07	acc|REFSEQ|YP_009163828.1|REFSEQ|NC_027778|ORF_067R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR13683865	NODE_9115_length_337_cov_19.000000	60.0	337	421	0.106888	3.20e-07	acc|GENBANK|AGP03657.1|GENBANK|KF220834|integrase-type DNA-binding superfamily protein [Glycine max]	Glycine max	Blastx
SRR13683865	NODE_29028_length_332_cov_3.645485	32.5	332	759	0.150198	3.20e-07	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR13683865	NODE_33040_length_310_cov_3.765343	39.0	310	397	0.193955	3.20e-07	acc|REFSEQ|YP_009173589.1|REFSEQ|NC_028094|Helicase 45 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR13683865	NODE_42393_length_1042_cov_37.195243	27.8	1042	407	0.592138	3.27e-07	acc|REFSEQ|YP_010780148.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR13683865	NODE_38712_length_462_cov_5.974359	33.3	462	289	0.280277	3.36e-07	acc|GENBANK|WRJ69970.1|GENBANK|OR001839|serine/threonine-protein kinase [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR13683865	NODE_35684_length_1132_cov_29.595996	49.0	1132	268	0.182836	3.41e-07	acc|REFSEQ|YP_010781747.1|REFSEQ|NC_075039|RING finger domain protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR13683865	NODE_7140_length_1178_cov_4.576419	33.8	1178	605	0.214876	3.47e-07	acc|REFSEQ|YP_009553383.1|REFSEQ|NC_040789|calcineurin-like phosphoesterase-like protein [Tomelloso virus]	Tomelloso virus	Blastx
SRR13683865	NODE_23981_length_237_cov_6.044118	39.5	237	471	0.171975	3.49e-07	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR13683865	NODE_25928_length_237_cov_5.450980	39.5	237	471	0.171975	3.49e-07	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR13683865	NODE_34414_length_613_cov_3.294828	49.1	613	691	0.082489	3.55e-07	acc|GENBANK|UPW42252.1|GENBANK|ON001649|putative RNA dependent RNA polymerase [Xisha Islands farmland mitovirus 5]	Xisha Islands farmland mitovirus 5	Blastx
SRR13683865	NODE_26719_length_368_cov_7.301493	30.8	368	925	0.112432	3.55e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13683865	NODE_42702_length_1261_cov_19.583062	22.1	1261	836	0.291866	3.63e-07	acc|GENBANK|AYV84014.1|GENBANK|MK072397|aminopeptidase 1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13683865	NODE_30347_length_222_cov_6.084656	60.5	222	238	0.159664	3.68e-07	acc|GENBANK|AYV77971.1|GENBANK|MK072068|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13683865	NODE_12112_length_1060_cov_17.591042	34.1	1060	125	0.680000	3.70e-07	acc|GENBANK|AYV76397.1|GENBANK|MK071984|vesicle-associated membrane protein 4 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13683865	NODE_36668_length_605_cov_15.125874	40.6	605	292	0.236301	3.78e-07	acc|GENBANK|ARR74995.1|GENBANK|KY565523|hypothetical protein [Mimivirus AB-566-O17]	Mimivirus AB-566-O17	Blastx
SRR13683865	NODE_29496_length_349_cov_0.996835	29.0	349	534	0.187266	3.78e-07	acc|GENBANK|BDT61653.1|GENBANK|LC738868|reverse transcriptase [Marsupenaeus japonicus endogenous nimavirus]	Marsupenaeus japonicus endogenous nimavirus	Blastx
SRR13683865	NODE_11548_length_409_cov_10.505319	34.4	409	540	0.166667	3.79e-07	acc|REFSEQ|YP_009483172.1|REFSEQ|NC_037667|Cytochrome P450 [Pandoravirus quercus]	Pandoravirus quercus	Blastx
SRR13683865	NODE_34126_length_1320_cov_11.002331	23.9	1320	374	0.748663	3.80e-07	acc|GENBANK|QCQ67756.1|GENBANK|MK637631|transmembrane amino acid transporter protein [European chub iridovirus]	European chub iridovirus	Blastx
SRR13683865	NODE_44295_length_270_cov_3.907173	33.3	270	421	0.199525	3.81e-07	acc|GENBANK|QKF93745.1|GENBANK|MT418680|DnaJ chaperone protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13683865	NODE_38503_length_1113_cov_28.909259	24.4	1113	186	1.145161	3.85e-07	acc|GENBANK|ARF12024.1|GENBANK|KY684110|adenylate kinase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13683865	NODE_32340_length_330_cov_7.676768	32.2	330	254	0.476378	3.91e-07	acc|REFSEQ|YP_009001499.1|REFSEQ|NC_023426|phosphatidic acid phosphatase type 2 [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR13683865	NODE_39556_length_876_cov_3.000000	27.0	876	1158	0.217617	3.96e-07	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR13683865	NODE_1401_length_1637_cov_23.661471	28.7	1637	1060	0.157547	3.98e-07	acc|GENBANK|QKF94645.1|GENBANK|MT418680|FAD/FMN-containing dehydrogenase with [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13683865	NODE_35116_length_281_cov_5.125000	43.5	281	370	0.186486	4.15e-07	acc|GENBANK|AOW44036.1|GENBANK|KU888703|GAG [Mirabilis jalapa]	Mirabilis jalapa	Blastx
SRR13683865	NODE_24919_length_577_cov_1.696691	42.7	577	99	0.828283	4.16e-07	acc|REFSEQ|YP_010780200.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR13683865	NODE_12833_length_228_cov_13.517949	46.6	228	382	0.151832	4.17e-07	acc|GENBANK|QFG73707.1|GENBANK|MN448269|DnaJ C terminal domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
