Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR13270800	NODE_57943_length_266_cov_2.021459	39.0	266	96	0.802083	5.20e-08	acc|GENBANK|APT40037.1|NEIGHBOR|KX689267|truncated Rh158.3 [macacine betaherpesvirus 3]	macacine betaherpesvirus 3	Blastx
SRR13270800	NODE_40637_length_569_cov_7.304104	31.3	569	182	0.824176	5.27e-08	acc|REFSEQ|YP_010782638.1|REFSEQ|NC_075039|nicotinamidase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR13270800	NODE_57896_length_265_cov_1.017241	46.2	265	97	0.536082	5.32e-08	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR13270800	NODE_804_length_2100_cov_15.787615	21.6	2100	652	0.625767	5.42e-08	acc|GENBANK|XDO02362.1|GENBANK|PP542043|hypothetical protein [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR13270800	NODE_17929_length_306_cov_3.978022	47.3	306	300	0.246667	5.50e-08	acc|GENBANK|AYV78938.1|GENBANK|MK072119|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13270800	NODE_40323_length_586_cov_14.247740	51.7	586	430	0.134884	5.55e-08	acc|REFSEQ|YP_010782230.1|REFSEQ|NC_075039|Zn-dependent peptidase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR13270800	NODE_53835_length_240_cov_1.140097	36.7	240	456	0.173246	5.55e-08	acc|GENBANK|QIG60127.1|GENBANK|MN940580|DNA-directed RNA polymerase II subunit RPB1 [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR13270800	NODE_40794_length_667_cov_13.476341	29.2	667	4238	0.049316	5.60e-08	acc|GENBANK|QOR60370.1|GENBANK|MK522038|hypothetical protein [Bathycoccus sp. RCC716 virus 2]	Bathycoccus sp. RCC716 virus 2	Blastx
SRR13270800	NODE_25059_length_224_cov_0.937173	42.5	224	340	0.235294	5.67e-08	acc|GENBANK|AAK84481.1|GENBANK|AF275345|unknown [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR13270800	NODE_28139_length_255_cov_1.549550	33.3	255	299	0.260870	5.70e-08	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR13270800	NODE_30860_length_709_cov_5.834320	35.7	709	361	0.318560	5.88e-08	acc|GENBANK|QBK86970.1|GENBANK|MK500339|glycosyl transferase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR13270800	NODE_330_length_688_cov_3.204580	27.9	688	265	0.784906	5.88e-08	acc|REFSEQ|YP_803294.1|REFSEQ|NC_008518|FabG-like 3-oxoacyl-(acyl-carrier-protein) [Trichoplusia ni ascovirus 2c]	Trichoplusia ni ascovirus 2c	Blastx
SRR13270800	NODE_60760_length_342_cov_1.142395	82.8	342	82	0.353659	6.17e-08	acc|GENBANK|AAC00047.1|GENBANK|S75223|Int-6/LTR fusion protein [Mouse mammary tumor virus]	Mouse mammary tumor virus	Blastx
SRR13270800	NODE_57243_length_261_cov_1.035088	38.8	261	241	0.331950	6.18e-08	acc|GENBANK|AYV79183.1|GENBANK|MK072135|hypothetical protein [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR13270800	NODE_28901_length_227_cov_1.041237	40.0	227	433	0.173210	6.22e-08	acc|GENBANK|QEG54068.1|GENBANK|MK360902|Serine/threonine-protein kinase US3 [Cacatuid alphaherpesvirus 2]	Cacatuid alphaherpesvirus 2	Blastx
SRR13270800	NODE_4661_length_484_cov_25.011086	31.3	484	467	0.376874	6.30e-08	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR13270800	NODE_498_length_838_cov_1.767702	28.3	838	591	0.382403	6.33e-08	acc|REFSEQ|YP_009329403.1|REFSEQ|NC_032108|ABC transporter [Cedratvirus A11]	Cedratvirus A11	Blastx
SRR13270800	NODE_33781_length_460_cov_3.789227	35.8	460	278	0.341727	6.35e-08	acc|GENBANK|AYV76281.1|GENBANK|MK071983|E3 ubiquitin-protein ligase Siah2 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13270800	NODE_40367_length_471_cov_11.936073	60.0	471	1033	0.048403	6.43e-08	acc|REFSEQ|YP_010782239.1|REFSEQ|NC_075039|putative ATP-citrate synthase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR13270800	NODE_2839_length_692_cov_10.030349	29.1	692	484	0.311983	6.44e-08	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13270800	NODE_4170_length_1851_cov_14.305831	31.6	1851	322	0.481366	6.57e-08	acc|GENBANK|QFG74515.1|GENBANK|MN448289|signal peptide peptidase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13270800	NODE_21774_length_228_cov_1.302564	40.3	228	724	0.085635	6.65e-08	acc|GENBANK|ADK47523.1|GENBANK|HM124452|NBS3-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR13270800	NODE_56409_length_256_cov_1.058296	46.5	256	461	0.154013	6.71e-08	acc|GENBANK|XDO02361.1|GENBANK|PP542043|Long-Chain Fatty Acid--Coa Ligase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR13270800	NODE_33671_length_307_cov_2.010949	39.1	307	274	0.251825	6.75e-08	acc|GENBANK|QYA18589.1|GENBANK|MZ420154|putative RING-H2 finger protein [Clandestinovirus]	Clandestinovirus	Blastx
SRR13270800	NODE_17679_length_500_cov_3.805139	35.1	500	87	0.850575	6.82e-08	acc|GENBANK|QJX70809.1|GENBANK|MN534311|hypothetical protein [Faustovirus]	Faustovirus	Blastx
SRR13270800	NODE_24972_length_395_cov_4.320442	30.8	395	287	0.452962	6.87e-08	acc|GENBANK|AYV80395.1|GENBANK|MK072243|putative ubiquitin carboxyl-terminal hydrolase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR13270800	NODE_47528_length_202_cov_1.396450	43.9	202	277	0.205776	6.90e-08	acc|GENBANK|ARF09735.1|GENBANK|KY684086|aldo/keto reductase family protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR13270800	NODE_31248_length_555_cov_8.733716	40.5	555	276	0.268116	7.13e-08	acc|GENBANK|ABV29330.1|GENBANK|EU126948|truncated bromodomain-containing protein 2b [Danio rerio]	Danio rerio	Blastx
SRR13270800	NODE_27299_length_1101_cov_12.979401	51.1	1101	239	0.196653	7.14e-08	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13270800	NODE_16964_length_249_cov_3.342593	38.4	249	294	0.292517	7.16e-08	acc|GENBANK|BDT62159.1|GENBANK|LC738872|bax inhibitor 1-like protein [Litopenaeus vannamei majanivirus Nimav-1_LVa]	Litopenaeus vannamei majanivirus Nimav-1_LVa	Blastx
SRR13270800	NODE_29219_length_323_cov_5.620690	27.5	323	337	0.302671	7.19e-08	acc|REFSEQ|YP_002300567.1|REFSEQ|NC_011423|cathepsin [Adoxophyes orana nucleopolyhedrovirus]	Adoxophyes orana nucleopolyhedrovirus	Blastx
SRR13270800	NODE_40189_length_3778_cov_5.242991	23.3	3778	657	0.745814	7.22e-08	acc|GENBANK|QFG74099.1|GENBANK|MN448279|helicase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13270800	NODE_57514_length_263_cov_2.052174	52.7	263	480	0.114583	7.26e-08	acc|GENBANK|WZO87318.1|GENBANK|PP681894|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR13270800	NODE_60413_length_312_cov_2.537634	42.7	312	557	0.134650	7.29e-08	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR13270800	NODE_53575_length_238_cov_1.151220	51.7	238	549	0.105647	7.38e-08	acc|GENBANK|WGU26815.1|GENBANK|OQ503488|pentatricopeptide repeat-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13270800	NODE_5913_length_643_cov_4.455738	25.2	643	836	0.171053	7.46e-08	acc|GENBANK|AYV84014.1|GENBANK|MK072397|aminopeptidase 1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13270800	NODE_26327_length_331_cov_2.211409	35.6	331	249	0.361446	7.49e-08	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR13270800	NODE_23318_length_611_cov_3.117647	29.7	611	356	0.435393	7.88e-08	acc|GENBANK|ARF11713.1|GENBANK|KY684109|replication factor C small subunit [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270800	NODE_39718_length_424_cov_10.148338	37.1	424	174	0.666667	7.90e-08	acc|GENBANK|AWA44800.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR13270800	NODE_1719_length_2477_cov_31.606792	24.2	2477	806	0.389578	7.94e-08	acc|GENBANK|QKF93464.1|GENBANK|MT418680|inter-alpha-trypsin inhibitor family protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13270800	NODE_24219_length_247_cov_3.495327	42.3	247	378	0.187831	7.98e-08	acc|GENBANK|QGR53944.1|GENBANK|MK978772|RNA methyltransferase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR13270800	NODE_58777_length_271_cov_0.991597	34.7	271	417	0.179856	7.99e-08	acc|GENBANK|QBK89261.1|GENBANK|MK500411|DEAD/SNF2-like helicase [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR13270800	NODE_1376_length_1027_cov_21.599598	54.9	1027	77	0.662338	8.03e-08	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR13270800	NODE_60508_length_319_cov_2.062937	45.1	319	1102	0.046279	8.21e-08	acc|GENBANK|AYV84919.1|GENBANK|MK072437|copper oxidase [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR13270800	NODE_17815_length_223_cov_1.810526	47.4	223	494	0.157895	8.25e-08	acc|GENBANK|CAA72988.1|GENBANK|Y12321|SLG-Sc [Brassica oleracea var. viridis]	Brassica oleracea var. viridis	Blastx
SRR13270800	NODE_26521_length_834_cov_6.484395	37.5	834	210	0.457143	8.44e-08	acc|GENBANK|QBK85405.1|GENBANK|MK500325|SWIB/MDM2 domain protein [Iridovirus LCIVAC01]	Iridovirus LCIVAC01	Blastx
SRR13270800	NODE_60303_length_302_cov_1.315985	32.4	302	464	0.226293	8.48e-08	acc|GENBANK|ARF12058.1|GENBANK|KY684110|aminotransferase class-III [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270800	NODE_41069_length_1173_cov_17.330702	40.3	1173	353	0.203966	8.50e-08	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13270800	NODE_40735_length_1048_cov_6.469951	28.3	1048	350	0.705714	8.51e-08	acc|GENBANK|ARF09951.1|GENBANK|KY684090|polyprenyl synthetase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR13270800	NODE_2929_length_1136_cov_12.213055	33.1	1136	225	0.617778	8.53e-08	acc|GENBANK|QFU19924.1|NEIGHBOR|MN160341|pV1 [European wheat striate mosaic virus]	European wheat striate mosaic virus	Blastx
SRR13270800	NODE_59376_length_276_cov_0.971193	37.8	276	430	0.190698	8.63e-08	acc|GENBANK|QIG59801.1|GENBANK|MN940578|hypothetical protein [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR13270800	NODE_38262_length_587_cov_24.149819	32.4	587	274	0.529197	8.67e-08	acc|GENBANK|AJP07215.1|GENBANK|KJ701029|putative methyl transferase [Helicoverpa armigera nucleopolyhedrovirus]	Helicoverpa armigera nucleopolyhedrovirus	Blastx
SRR13270800	NODE_39278_length_1053_cov_10.447059	26.0	1053	301	0.857143	8.72e-08	acc|GENBANK|WBR14809.1|GENBANK|ON887157|Methyltransferase type 11 [Pandoravirus kuranda]	Pandoravirus kuranda	Blastx
SRR13270800	NODE_54226_length_243_cov_1.123810	55.6	243	282	0.223404	8.74e-08	acc|GENBANK|AAL14448.1|GENBANK|AF397035|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
SRR13270800	NODE_59380_length_276_cov_0.971193	59.0	276	492	0.079268	8.75e-08	acc|GENBANK|QKF93763.1|GENBANK|MT418680|prolyl-tRNA synthetase class IIa archaeal-type [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13270800	NODE_5489_length_819_cov_19.435115	28.2	819	927	0.187702	8.97e-08	acc|GENBANK|QKF94201.1|GENBANK|MT418680|P-type ATPase subfamily IV [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13270800	NODE_61477_length_278_cov_1.926531	35.3	278	727	0.116919	9.00e-08	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13270800	NODE_12127_length_206_cov_25.202312	33.8	206	833	0.081633	9.02e-08	acc|GENBANK|CCQ71385.1|GENBANK|HF586480|hypothetical Homeodomain-interacting protein [Cotesia congregata]	Cotesia congregata	Blastx
SRR13270800	NODE_59818_length_280_cov_0.955466	42.4	280	466	0.182403	9.03e-08	acc|GENBANK|ACD54811.1|GENBANK|EU643495|endo-xylogalacturonan hydrolase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR13270800	NODE_24217_length_284_cov_1.804781	41.7	284	397	0.181360	9.16e-08	acc|REFSEQ|YP_009173589.1|REFSEQ|NC_028094|Helicase 45 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR13270800	NODE_38123_length_867_cov_2.242206	36.1	867	363	0.297521	9.20e-08	acc|GENBANK|AGU70139.1|GENBANK|KF270090|protein kinase superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR13270800	NODE_5298_length_1371_cov_23.662930	42.5	1371	230	0.317391	9.23e-08	acc|GENBANK|ARF08295.1|GENBANK|KY684083|RING finger domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR13270800	NODE_36070_length_308_cov_1.738182	39.8	308	549	0.160291	9.26e-08	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13270800	NODE_13316_length_1493_cov_18.250000	49.3	1493	488	0.145492	9.27e-08	acc|GENBANK|QBK85428.1|GENBANK|MK500327|polyADP-ribose polymerase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR13270800	NODE_15608_length_977_cov_6.737288	29.5	977	466	0.276824	9.54e-08	acc|GENBANK|ARF10066.1|GENBANK|KY684095|hypothetical protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR13270800	NODE_53888_length_241_cov_1.134615	37.8	241	325	0.252308	9.55e-08	acc|REFSEQ|YP_717598.1|REFSEQ|NC_008293|V-CATH [Clanis bilineata nucleopolyhedrovirus]	Clanis bilineata nucleopolyhedrovirus	Blastx
SRR13270800	NODE_59981_length_281_cov_1.427419	36.0	281	1406	0.063300	9.61e-08	acc|GENBANK|SOB74431.1|GENBANK|LT907979|serine/threonine protein kinase [Cedratvirus lausannensis]	Cedratvirus lausannensis	Blastx
SRR13270800	NODE_60482_length_317_cov_1.242958	29.2	317	225	0.471111	9.98e-08	acc|GENBANK|AYV75266.1|GENBANK|MK071979|putative elongation factor 1-gamma-A-like [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13270800	NODE_53420_length_238_cov_1.151220	48.9	238	259	0.173745	9.99e-08	acc|REFSEQ|YP_025203.1|REFSEQ|NC_005906|hypothetical protein [Neodiprion lecontei nucleopolyhedrovirus]	Neodiprion lecontei nucleopolyhedrovirus	Blastx
SRR13270800	NODE_594_length_688_cov_40.047328	34.6	688	143	0.909091	1.01e-07	acc|GENBANK|XKM50853.1|GENBANK|PQ442278|hypothetical protein [Ostreococcus tauri virus 19-T2]	Ostreococcus tauri virus 19-T2	Blastx
SRR13270800	NODE_17728_length_235_cov_1.722772	34.6	235	2037	0.038292	1.01e-07	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR13270800	NODE_49575_length_215_cov_1.296703	35.2	215	598	0.118729	1.01e-07	acc|GENBANK|ARF11188.1|GENBANK|KY684108|prolyl oligopeptidase PreP [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270800	NODE_26407_length_315_cov_1.453901	36.2	315	522	0.201149	1.02e-07	acc|GENBANK|QPI16279.1|GENBANK|MW030549|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR13270800	NODE_28559_length_241_cov_1.528846	38.6	241	507	0.138067	1.04e-07	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR13270800	NODE_53974_length_241_cov_0.956731	50.0	241	548	0.083942	1.05e-07	acc|GENBANK|ARF08785.1|GENBANK|KY684083|glycyl-tRNA synthetase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR13270800	NODE_7223_length_454_cov_4.258907	50.0	454	91	0.549451	1.05e-07	acc|GENBANK|AEX61762.1|GENBANK|JN885991|putative ubiquitin carboxyl-terminal hydrolase [Megavirus courdo7]	Megavirus courdo7	Blastx
SRR13270800	NODE_50972_length_223_cov_2.484211	45.3	223	334	0.158683	1.06e-07	acc|GENBANK|QBK91883.1|GENBANK|MK500566|GDP-mannose 4,6 dehydratase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR13270800	NODE_12101_length_1016_cov_7.802645	32.6	1016	357	0.386555	1.08e-07	acc|GENBANK|ARF09414.1|GENBANK|KY684085|polynucleotide phosphatase/kinase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR13270800	NODE_18575_length_245_cov_4.334906	34.6	245	482	0.168050	1.08e-07	acc|GENBANK|BBA54297.1|GENBANK|AB898755|gag : akt fusion protein [Feline leukemia virus]	Feline leukemia virus	Blastx
SRR13270800	NODE_60796_length_346_cov_2.261981	32.4	346	727	0.152682	1.09e-07	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13270800	NODE_54106_length_242_cov_1.129187	53.1	242	1793	0.027328	1.09e-07	acc|GENBANK|CCQ71366.1|GENBANK|HF586479|hypothetical serine/threonine protein kinase [Cotesia congregata]	Cotesia congregata	Blastx
SRR13270800	NODE_7863_length_649_cov_3.214286	29.7	649	298	0.486577	1.10e-07	acc|GENBANK|AEX62297.1|GENBANK|JN885995|putative BTB_POZ domain and WD-repeat protein [Moumouvirus Monve]	Moumouvirus Monve	Blastx
SRR13270800	NODE_5194_length_1116_cov_20.789474	27.9	1116	249	0.863454	1.11e-07	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR13270800	NODE_39443_length_791_cov_9.961741	31.2	791	486	0.316872	1.11e-07	acc|GENBANK|AFC34967.1|GENBANK|JN225873|hypothetical protein [Ostreococcus tauri virus RT-2011]	Ostreococcus tauri virus RT-2011	Blastx
SRR13270800	NODE_38830_length_830_cov_5.335006	29.0	830	234	0.662393	1.12e-07	acc|REFSEQ|YP_294107.1|REFSEQ|NC_007346|putative protease [Emiliania huxleyi virus 86]	Emiliania huxleyi virus 86	Blastx
SRR13270800	NODE_18287_length_471_cov_2.557078	29.5	471	695	0.151079	1.13e-07	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR13270800	NODE_55209_length_248_cov_1.097674	36.9	248	718	0.116992	1.15e-07	acc|GENBANK|AYV82053.1|GENBANK|MK072335|HrpA-like RNA helicase [Homavirus sp.]	Homavirus sp.	Blastx
SRR13270800	NODE_19681_length_224_cov_9.910995	37.8	224	752	0.098404	1.15e-07	acc|GENBANK|AYV76414.1|GENBANK|MK071984|HrpA-like RNA helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13270800	NODE_29021_length_328_cov_2.176271	34.0	328	485	0.218557	1.16e-07	acc|GENBANK|SPN79189.1|GENBANK|LT994651|Serine/Threonine protein kinase [Brazilian cedratvirus IHUMI]	Brazilian cedratvirus IHUMI	Blastx
SRR13270800	NODE_568_length_641_cov_31.192434	32.7	641	512	0.208984	1.17e-07	acc|GENBANK|ARF11736.1|GENBANK|KY684109|prolyl-tRNA synthetase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270800	NODE_22866_length_502_cov_2.347548	38.6	502	1214	0.068369	1.17e-07	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR13270800	NODE_32207_length_261_cov_2.061404	50.0	261	239	0.209205	1.17e-07	acc|GENBANK|CAK7596667.1|GENBANK|OZ003748|Cyclophilin-like homologous superfamily [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR13270800	NODE_51300_length_225_cov_1.229167	33.8	225	588	0.120748	1.18e-07	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR13270800	NODE_1592_length_2029_cov_30.367735	25.5	2029	484	0.568182	1.19e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13270800	NODE_15733_length_1488_cov_6.914777	47.5	1488	1516	0.038918	1.19e-07	acc|GENBANK|USH99796.1|GENBANK|ON752166|putative Ty3-gypsy subclass retrotransposon [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR13270800	NODE_59348_length_276_cov_1.942387	37.3	276	475	0.157895	1.19e-07	acc|GENBANK|ARF12356.1|GENBANK|KY684112|fructose-1,6-bisphosphatase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270800	NODE_33680_length_202_cov_1.964497	53.5	202	2037	0.021109	1.20e-07	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR13270800	NODE_35401_length_204_cov_3.941520	42.6	204	139	0.489209	1.21e-07	acc|GENBANK|CAD22555.1|GENBANK|AJ417793|reverse transcriptase [Brassica oleracea var. viridis]	Brassica oleracea var. viridis	Blastx
SRR13270800	NODE_47710_length_204_cov_1.380117	41.4	204	925	0.075676	1.24e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13270800	NODE_9087_length_465_cov_1.550926	36.0	465	276	0.311594	1.25e-07	acc|GENBANK|ABV29330.1|GENBANK|EU126948|truncated bromodomain-containing protein 2b [Danio rerio]	Danio rerio	Blastx
SRR13270800	NODE_56268_length_255_cov_1.063063	40.2	255	465	0.176344	1.26e-07	acc|GENBANK|QFG74331.1|GENBANK|MN448286|cytochrome P450 [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13270800	NODE_59660_length_278_cov_1.926531	50.0	278	277	0.158845	1.27e-07	acc|GENBANK|BDT61648.1|GENBANK|LC738868|protein gustavus-like protein [Marsupenaeus japonicus endogenous nimavirus]	Marsupenaeus japonicus endogenous nimavirus	Blastx
SRR13270800	NODE_1731_length_1140_cov_19.459801	23.2	1140	578	0.403114	1.32e-07	acc|GENBANK|QBK84917.1|GENBANK|MK500300|HECT-domain ubiquitin-transferase [Pithovirus LCDPAC02]	Pithovirus LCDPAC02	Blastx
SRR13270800	NODE_16098_length_1567_cov_10.101043	39.7	1567	77	0.883117	1.32e-07	acc|GENBANK|UZE89784.1|GENBANK|ON704650|V-UBI [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR13270800	NODE_58928_length_272_cov_0.987448	30.2	272	137	0.700730	1.32e-07	acc|GENBANK|CAD22562.1|GENBANK|AJ417800|reverse transcriptase [Brassica rapa subsp. oleifera]	Brassica rapa subsp. oleifera	Blastx
SRR13270800	NODE_53597_length_239_cov_1.145631	34.6	239	406	0.192118	1.35e-07	acc|GENBANK|QBK87310.1|GENBANK|MK500348|chaperone protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR13270800	NODE_24573_length_225_cov_2.255208	40.0	225	291	0.257732	1.37e-07	acc|GENBANK|QDY52327.1|GENBANK|MK250090|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR13270800	NODE_14290_length_982_cov_17.584826	25.3	982	269	0.676580	1.38e-07	acc|REFSEQ|YP_003970108.1|REFSEQ|NC_014637|putative family 2C serine/threonine phosphatase [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
