Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
DRR208400	NODE_19759_length_348_cov_2.692063	36.8	348	379	0.300792	1.29e-09	acc|GENBANK|ADB85364.1|GENBANK|GQ252868|putative alcohol dehydrogenase 2 [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR208400	NODE_3687_length_525_cov_4.508130	44.9	525	578	0.119377	1.31e-09	acc|GENBANK|ARF09587.1|GENBANK|KY684085|DNA topoisomerase IB [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208400	NODE_31105_length_226_cov_1.212435	89.3	226	64	0.437500	1.32e-09	acc|GENBANK|AAK62473.1|GENBANK|AY032741|heat shock protein Hsp70Ab [Drosophila melanogaster]	Drosophila melanogaster	Blastx
DRR208400	NODE_24853_length_988_cov_4.585340	30.7	988	234	0.641026	1.33e-09	acc|GENBANK|CAZ69677.1|GENBANK|FN429076|putative protease [Emiliania huxleyi virus 99B1]	Emiliania huxleyi virus 99B1	Blastx
DRR208400	NODE_19570_length_610_cov_2.873484	53.7	610	478	0.112971	1.33e-09	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
DRR208400	NODE_33040_length_252_cov_1.068493	39.3	252	354	0.237288	1.40e-09	acc|REFSEQ|YP_010782621.1|REFSEQ|NC_075039|putative phosphoribosyl pyrophosphate [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208400	NODE_15879_length_376_cov_5.320700	45.8	376	588	0.122449	1.41e-09	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
DRR208400	NODE_11335_length_433_cov_1.397500	34.2	433	278	0.420863	1.47e-09	acc|GENBANK|AYV76281.1|GENBANK|MK071983|E3 ubiquitin-protein ligase Siah2 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208400	NODE_31212_length_227_cov_1.206186	40.5	227	459	0.172113	1.47e-09	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
DRR208400	NODE_31647_length_232_cov_1.175879	41.6	232	394	0.195431	1.55e-09	acc|REFSEQ|YP_009640107.1|REFSEQ|NC_011335|hypothetical protein [Diadromus pulchellus ascovirus 4a]	Diadromus pulchellus ascovirus 4a	Blastx
DRR208400	NODE_11575_length_333_cov_2.746667	35.8	333	558	0.195341	1.63e-09	acc|GENBANK|QDY52220.1|GENBANK|MK250089|ABC transporter [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208400	NODE_17505_length_447_cov_4.280193	39.1	447	189	0.486772	1.63e-09	acc|REFSEQ|YP_009174709.1|REFSEQ|NC_028112|hypothetical protein [Yellowstone lake phycodnavirus 1]	Yellowstone lake phycodnavirus 1	Blastx
DRR208400	NODE_21731_length_871_cov_5.263723	29.3	871	234	0.700855	1.68e-09	acc|REFSEQ|YP_294107.1|REFSEQ|NC_007346|putative protease [Emiliania huxleyi virus 86]	Emiliania huxleyi virus 86	Blastx
DRR208400	NODE_29726_length_212_cov_1.307263	47.7	212	925	0.070270	1.68e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_14642_length_236_cov_1.142857	45.6	236	1044	0.075670	1.71e-09	acc|GENBANK|BAC54898.1|GENBANK|AB083008|supressor of Ty element 16 [Drosophila melanogaster]	Drosophila melanogaster	Blastx
DRR208400	NODE_29914_length_214_cov_1.939227	50.7	214	677	0.104874	1.74e-09	acc|GENBANK|QBK91737.1|GENBANK|MK500565|Hsp70 protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208400	NODE_1598_length_363_cov_5.190909	41.9	363	925	0.113514	1.76e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_13192_length_259_cov_2.650442	36.1	259	152	0.473684	1.77e-09	acc|GENBANK|AYV87044.1|GENBANK|MK072526|putative nnucleoredoxin [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208400	NODE_13037_length_217_cov_1.103261	42.9	217	459	0.137255	1.78e-09	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
DRR208400	NODE_16880_length_352_cov_1.965517	51.8	352	391	0.143223	1.85e-09	acc|GENBANK|ARF09921.1|GENBANK|KY684089|DnaJ domain protein [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208400	NODE_23578_length_1516_cov_9.476736	31.2	1516	131	0.709924	1.86e-09	acc|GENBANK|UOG94122.1|NEIGHBOR|OM876856|hypothetical protein [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR208400	NODE_30094_length_216_cov_1.278689	67.5	216	2224	0.017986	1.86e-09	acc|GENBANK|AYV81995.1|GENBANK|MK072332|putative CAD protein isoform X1 [Homavirus sp.]	Homavirus sp.	Blastx
DRR208400	NODE_19779_length_737_cov_4.044034	32.5	737	241	0.663900	1.88e-09	acc|GENBANK|QBK87841.1|GENBANK|MK500370|patatin-like phospholipase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208400	NODE_19653_length_715_cov_6.186217	38.7	715	448	0.236607	1.95e-09	acc|GENBANK|QIZ31182.1|GENBANK|MN688676|SNF2 family N-terminal domain protein [Ostreococcus mediterraneus virus 2]	Ostreococcus mediterraneus virus 2	Blastx
DRR208400	NODE_28629_length_203_cov_1.376471	50.8	203	449	0.131403	1.99e-09	acc|GENBANK|ARF12105.1|GENBANK|KY684110|alanyl-tRNA synthetase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR208400	NODE_28747_length_204_cov_2.052632	53.5	204	107	0.401869	1.99e-09	acc|GENBANK|ARF08309.1|GENBANK|KY684083|acyl-CoA binding protein [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR208400	NODE_30961_length_225_cov_2.437500	40.0	225	111	0.495495	2.01e-09	acc|GENBANK|QBK92165.1|GENBANK|MK500568|thioredoxin [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208400	NODE_1872_length_1063_cov_12.485437	43.5	1063	117	0.529915	2.04e-09	acc|GENBANK|QDH76138.1|GENBANK|MK948413|putative gag protein [Porcine endogenous retrovirus]	Porcine endogenous retrovirus	Blastx
DRR208400	NODE_10705_length_470_cov_2.482838	47.0	470	776	0.085052	2.05e-09	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_28815_length_204_cov_1.368421	43.3	204	1033	0.064860	2.12e-09	acc|REFSEQ|YP_010782239.1|REFSEQ|NC_075039|putative ATP-citrate synthase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208400	NODE_18561_length_733_cov_2.750000	33.1	733	454	0.286344	2.19e-09	acc|GENBANK|ARF09636.1|GENBANK|KY684086|FtsJ-like methyltransferase [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208400	NODE_14146_length_221_cov_1.728723	51.6	221	222	0.288288	2.20e-09	acc|GENBANK|QBK88168.1|GENBANK|MK500377|RNA recognition motif protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208400	NODE_31824_length_235_cov_1.158416	45.2	235	405	0.180247	2.22e-09	acc|GENBANK|WGU26824.1|GENBANK|OQ503488|eukaryotic initiation factor 4A-III B-like [Triticum monococcum]	Triticum monococcum	Blastx
DRR208400	NODE_7412_length_1053_cov_5.070588	38.3	1053	263	0.437262	2.27e-09	acc|GENBANK|AYV76306.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208400	NODE_16134_length_424_cov_2.969309	46.0	424	506	0.098814	2.27e-09	acc|GENBANK|QBK89302.1|GENBANK|MK500413|ankyrin repeat protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
DRR208400	NODE_30951_length_224_cov_1.225131	46.4	224	325	0.212308	2.32e-09	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_20360_length_371_cov_6.443787	28.4	371	491	0.207739	2.39e-09	acc|GENBANK|QIG59637.1|GENBANK|MN940577|hypothetical protein [Dishui Lake phycodnavirus 2]	Dishui Lake phycodnavirus 2	Blastx
DRR208400	NODE_19755_length_338_cov_3.760656	54.0	338	896	0.055804	2.40e-09	acc|GENBANK|QCC26837.1|GENBANK|MK532524|RLX_Jeli-encoded protein [Zea mays]	Zea mays	Blastx
DRR208400	NODE_23443_length_786_cov_1.872510	35.6	786	310	0.380645	2.47e-09	acc|GENBANK|ARF08936.1|GENBANK|KY684083|stomatin family protein [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR208400	NODE_4372_length_430_cov_2.146096	43.8	430	575	0.126957	2.47e-09	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208400	NODE_21350_length_295_cov_3.572519	47.8	295	245	0.281633	2.57e-09	acc|GENBANK|AEV22381.1|GENBANK|JN969603|VRN1 [Lolium perenne]	Lolium perenne	Blastx
DRR208400	NODE_31642_length_232_cov_1.175879	44.3	232	339	0.179941	2.69e-09	acc|GENBANK|AGE56438.1|GENBANK|JX997176|D-lactate dehydrogenase [Paramecium bursaria Chlorella virus NE-JV-1]	Paramecium bursaria Chlorella virus NE-JV-1	Blastx
DRR208400	NODE_3129_length_314_cov_2.249110	46.4	314	160	0.350000	2.73e-09	acc|GENBANK|QKF94153.1|GENBANK|MT418680|cyclophilin-type peptidyl-prolyl cis-trans [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208400	NODE_23935_length_697_cov_15.581325	62.3	697	213	0.248826	2.74e-09	acc|GENBANK|ACI00359.1|GENBANK|FJ173823|ZCCT2-B2a [Triticum turgidum]	Triticum turgidum	Blastx
DRR208400	NODE_5371_length_275_cov_2.942149	53.5	275	246	0.288618	2.81e-09	acc|REFSEQ|YP_003407138.1|REFSEQ|NC_013756|histone H2B/H2A fusion protein [Marseillevirus marseillevirus]	Marseillevirus marseillevirus	Blastx
DRR208400	NODE_4241_length_228_cov_5.251282	51.7	228	498	0.116466	2.87e-09	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
DRR208400	NODE_24275_length_529_cov_3.520161	68.1	529	388	0.121134	2.90e-09	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
DRR208400	NODE_4367_length_206_cov_2.104046	41.4	206	925	0.075676	2.90e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_4493_length_453_cov_4.183333	52.3	453	458	0.141921	2.98e-09	acc|GENBANK|AGE58873.1|GENBANK|JX997183|ATP-dependent helicase [Paramecium bursaria Chlorella virus NYs1]	Paramecium bursaria Chlorella virus NYs1	Blastx
DRR208400	NODE_946_length_268_cov_33.880851	40.0	268	91	0.769231	2.98e-09	acc|GENBANK|AYV76651.1|GENBANK|MK071988|putative acyl-CoA-binding protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208400	NODE_19198_length_214_cov_1.325967	54.9	214	382	0.133508	3.11e-09	acc|GENBANK|AAB31930.2|GENBANK|S74099|v-myb product [Avian myeloblastosis virus]	Avian myeloblastosis virus	Blastx
DRR208400	NODE_30623_length_221_cov_2.489362	45.5	221	367	0.179837	3.31e-09	acc|GENBANK|AUF82322.1|GENBANK|KY322437|phosphoserine aminotransferase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
DRR208400	NODE_320_length_247_cov_4.453271	68.3	247	388	0.105670	3.49e-09	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
DRR208400	NODE_17669_length_376_cov_2.495627	35.8	376	585	0.162393	3.57e-09	acc|GENBANK|SPN79811.1|GENBANK|LT994651|ABC2 type transporter superfamily protein [Brazilian cedratvirus IHUMI]	Brazilian cedratvirus IHUMI	Blastx
DRR208400	NODE_14271_length_272_cov_0.991632	71.1	272	242	0.185950	3.63e-09	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
DRR208400	NODE_3545_length_291_cov_4.744186	74.2	291	308	0.100649	3.72e-09	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
DRR208400	NODE_28465_length_201_cov_1.392857	53.2	201	471	0.099788	3.72e-09	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
DRR208400	NODE_25471_length_632_cov_2.585977	38.3	632	449	0.209354	3.75e-09	acc|GENBANK|AGE57571.1|GENBANK|JX997180|hypothetical protein [Acanthocystis turfacea Chlorella virus NTS-1]	Acanthocystis turfacea Chlorella virus NTS-1	Blastx
DRR208400	NODE_32844_length_249_cov_1.083333	38.5	249	528	0.147727	3.78e-09	acc|GENBANK|QKF94353.1|GENBANK|MT418680|glutaminyl-tRNA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208400	NODE_33324_length_255_cov_1.054054	37.3	255	370	0.202703	3.84e-09	acc|GENBANK|QBK91269.1|GENBANK|MK500519|putative serine/threonine protein kinase [Pithovirus LCPAC202]	Pithovirus LCPAC202	Blastx
DRR208400	NODE_17826_length_609_cov_3.621528	47.2	609	78	0.923077	3.94e-09	acc|GENBANK|BDT62876.1|GENBANK|LC738879|ubiquitin [Trachysalambria curvirostris majanivirus]	Trachysalambria curvirostris majanivirus	Blastx
DRR208400	NODE_17792_length_901_cov_2.988479	27.9	901	1006	0.139165	4.00e-09	acc|GENBANK|QBK88800.1|GENBANK|MK500399|ubiquitin-activating enzyme E1 [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
DRR208400	NODE_18323_length_333_cov_4.296667	32.2	333	459	0.196078	4.03e-09	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
DRR208400	NODE_18334_length_252_cov_1.812785	54.0	252	82	0.609756	4.03e-09	acc|GENBANK|AYV85056.1|GENBANK|MK072438|ubiquitin-domain-containing protein [Satyrvirus sp.]	Satyrvirus sp.	Blastx
DRR208400	NODE_17705_length_883_cov_6.490588	27.9	883	575	0.342609	4.06e-09	acc|GENBANK|AAY78807.1|GENBANK|DQ056660|putative reverse transcriptase/RNA-dependent DNA [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
DRR208400	NODE_31030_length_225_cov_1.218750	45.9	225	165	0.369697	4.14e-09	acc|GENBANK|XDO02321.1|GENBANK|PP542043|hypothetical protein [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR208400	NODE_29310_length_208_cov_1.337143	73.7	208	140	0.271429	4.15e-09	acc|GENBANK|AGE49785.1|GENBANK|JX997157|dUTP pyrophosphatase [Paramecium bursaria Chlorella virus Can18-4]	Paramecium bursaria Chlorella virus Can18-4	Blastx
DRR208400	NODE_22821_length_371_cov_12.044379	29.7	371	388	0.286082	4.17e-09	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
DRR208400	NODE_21976_length_391_cov_3.564246	29.4	391	619	0.192246	4.22e-09	acc|GENBANK|ARF11619.1|GENBANK|KY684109|arginyl-tRNA synthetase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR208400	NODE_31946_length_236_cov_1.152709	43.0	236	520	0.151923	4.25e-09	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
DRR208400	NODE_15176_length_260_cov_3.202643	36.7	260	285	0.277193	4.28e-09	acc|REFSEQ|YP_009173676.1|REFSEQ|NC_028094|serine/threonine protein kinase [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
DRR208400	NODE_3725_length_343_cov_3.790323	31.3	343	395	0.243038	4.29e-09	acc|GENBANK|AYV79137.1|GENBANK|MK072134|serine/threonine protein kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
DRR208400	NODE_8838_length_262_cov_3.296943	41.3	262	448	0.178571	4.34e-09	acc|GENBANK|UOG94283.1|NEIGHBOR|OM876856|pheophorbide a oxygenase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR208400	NODE_20735_length_247_cov_2.504673	48.2	247	261	0.214559	4.39e-09	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
DRR208400	NODE_24978_length_223_cov_2.715789	60.5	223	327	0.131498	4.40e-09	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208400	NODE_6246_length_262_cov_3.235808	41.2	262	678	0.100295	4.48e-09	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
DRR208400	NODE_20010_length_293_cov_3.807692	35.1	293	289	0.266436	4.69e-09	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208400	NODE_32659_length_246_cov_1.098592	32.3	246	411	0.309002	4.85e-09	acc|GENBANK|ACN78984.1|GENBANK|FJ225395|cyclin-like F-box [Glycine max]	Glycine max	Blastx
DRR208400	NODE_19761_length_200_cov_7.556886	51.6	200	543	0.117864	4.91e-09	acc|GENBANK|ADB85407.1|GENBANK|GQ252886|putative protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR208400	NODE_8033_length_220_cov_6.133690	40.3	220	2224	0.032374	4.94e-09	acc|GENBANK|AYV81995.1|GENBANK|MK072332|putative CAD protein isoform X1 [Homavirus sp.]	Homavirus sp.	Blastx
DRR208400	NODE_4062_length_225_cov_2.052083	74.4	225	388	0.100515	5.00e-09	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
DRR208400	NODE_5128_length_297_cov_3.681818	58.3	297	299	0.160535	5.29e-09	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR208400	NODE_29069_length_206_cov_1.352601	57.8	206	273	0.164835	5.31e-09	acc|GENBANK|AXN91073.1|GENBANK|MG745874|putative purine nucleoside phosphorylase [Namao virus]	Namao virus	Blastx
DRR208400	NODE_24396_length_652_cov_12.812601	48.6	652	974	0.075975	5.41e-09	acc|GENBANK|AYV86980.1|GENBANK|MK072522|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208400	NODE_24353_length_412_cov_20.831135	60.0	412	819	0.054945	5.45e-09	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208400	NODE_15867_length_278_cov_1.546939	36.9	278	218	0.385321	5.91e-09	acc|GENBANK|WZH58290.1|GENBANK|PP171860|RNA-dependent RNA polymerase [Chrocosarb virus]	Chrocosarb virus	Blastx
DRR208400	NODE_21920_length_445_cov_15.344660	41.5	445	344	0.238372	5.92e-09	acc|GENBANK|QFG74169.1|GENBANK|MN448282|aspartyl protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208400	NODE_32406_length_243_cov_2.228571	57.1	243	355	0.138028	6.08e-09	acc|REFSEQ|YP_009483610.1|REFSEQ|NC_037667|WD40-repeat containing protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
DRR208400	NODE_11958_length_220_cov_3.604278	43.8	220	357	0.204482	6.14e-09	acc|GENBANK|AGE57683.1|GENBANK|JX997180|histidine decarboxylase [Acanthocystis turfacea Chlorella virus NTS-1]	Acanthocystis turfacea Chlorella virus NTS-1	Blastx
DRR208400	NODE_13233_length_309_cov_5.195652	35.1	309	87	0.850575	6.16e-09	acc|GENBANK|QJX70809.1|GENBANK|MN534311|hypothetical protein [Faustovirus]	Faustovirus	Blastx
DRR208400	NODE_19185_length_857_cov_2.104369	32.8	857	532	0.251880	6.20e-09	acc|GENBANK|AGE49416.1|GENBANK|JX997156|cellulose synthase catalytic subunit [Acanthocystis turfacea Chlorella virus Can0610SP]	Acanthocystis turfacea Chlorella virus Can0610SP	Blastx
DRR208400	NODE_15104_length_364_cov_2.111782	42.7	364	1384	0.064306	6.24e-09	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR208400	NODE_20558_length_486_cov_2.467991	37.3	486	925	0.089730	6.26e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_11814_length_506_cov_2.232558	29.5	506	466	0.276824	6.49e-09	acc|GENBANK|ARF10066.1|GENBANK|KY684095|hypothetical protein [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208400	NODE_22122_length_810_cov_4.429858	35.5	810	159	0.867925	6.73e-09	acc|GENBANK|WZO81373.1|GENBANK|PP681878|superoxide dismutase precursor [Chlorovirus sp.]	Chlorovirus sp.	Blastx
DRR208400	NODE_10657_length_297_cov_1.106061	49.1	297	496	0.114919	6.82e-09	acc|GENBANK|XIF71149.1|GENBANK|PQ381123|protein kinase ubiB [Micromonas commoda virus]	Micromonas commoda virus	Blastx
DRR208400	NODE_16658_length_399_cov_1.663934	32.1	399	182	0.615385	6.93e-09	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
DRR208400	NODE_5488_length_255_cov_1.265766	61.9	255	365	0.115068	7.17e-09	acc|GENBANK|AYV75759.1|GENBANK|MK071981|polynucleotide phosphatase/kinase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208400	NODE_6817_length_256_cov_1.556054	43.3	256	373	0.179625	7.23e-09	acc|GENBANK|AYV86662.1|GENBANK|MK072512|phosphatase 2C [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208400	NODE_1372_length_1146_cov_4.899371	46.9	1146	952	0.067227	7.34e-09	acc|GENBANK|UMO80026.1|GENBANK|MZ420563|Serine/threonine protein kinase [Pandoravirus aubagnensis]	Pandoravirus aubagnensis	Blastx
DRR208400	NODE_24985_length_449_cov_11.798077	39.4	449	180	0.394444	7.47e-09	acc|GENBANK|AKS26367.1|GENBANK|KR095315|putative oligoribonuclease [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
DRR208400	NODE_1151_length_256_cov_52.004484	53.0	256	276	0.239130	7.48e-09	acc|GENBANK|ACG38448.1|GENBANK|EU966330|retrotransposon protein Ty1-copia subclass [Zea mays]	Zea mays	Blastx
DRR208400	NODE_8067_length_275_cov_3.078512	40.9	275	130	0.507692	7.64e-09	acc|GENBANK|QBK87730.1|GENBANK|MK500369|cytidylyltransferase-like protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208400	NODE_35112_length_334_cov_2.700997	37.9	334	566	0.167845	7.71e-09	acc|GENBANK|QBK89567.1|GENBANK|MK500428|phosphatidylinositol-specific phospholipase C [Pithovirus LCPAC001]	Pithovirus LCPAC001	Blastx
DRR208400	NODE_19215_length_589_cov_2.681655	40.3	589	353	0.203966	7.87e-09	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
DRR208400	NODE_16789_length_203_cov_1.176471	44.9	203	303	0.227723	8.08e-09	acc|REFSEQ|YP_009482841.1|REFSEQ|NC_037667|Haloacid dehydrogenase [Pandoravirus quercus]	Pandoravirus quercus	Blastx
DRR208400	NODE_1699_length_1472_cov_31.147325	50.8	1472	222	0.265766	8.16e-09	acc|GENBANK|QBK88168.1|GENBANK|MK500377|RNA recognition motif protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208400	NODE_24772_length_456_cov_3.248227	32.9	456	651	0.261137	8.30e-09	acc|GENBANK|QBK86751.1|GENBANK|MK500335|uncharacterized protein [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
DRR208400	NODE_680_length_533_cov_4.054000	29.3	533	267	0.524345	8.31e-09	acc|GENBANK|WRJ69708.1|GENBANK|OR001839|mitochondrial substrate carrier family protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
