Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR14574590	NODE_11211_length_461_cov_4.151869	41.3	461	143	0.524476	7.27e-11	acc|GENBANK|UOG94409.1|NEIGHBOR|OM876856|eukaryotic translation initiation factor [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574590	NODE_36028_length_4463_cov_17.613995	21.6	4463	2466	0.133414	7.28e-11	acc|GENBANK|AOZ57106.1|GENBANK|KX608896|Serine threonine-protein kinase TOR [Saccharum hybrid cultivar R570]	Saccharum hybrid cultivar R570	Blastx
SRR14574590	NODE_16487_length_236_cov_5.935961	44.4	236	549	0.131148	7.36e-11	acc|GENBANK|WGU26815.1|GENBANK|OQ503488|pentatricopeptide repeat-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574590	NODE_77017_length_242_cov_1.095694	41.6	242	293	0.262799	7.37e-11	acc|GENBANK|QFG75012.1|GENBANK|MN448296|protein kinase domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574590	NODE_76067_length_238_cov_1.000000	53.8	238	441	0.117914	7.49e-11	acc|REFSEQ|YP_009480913.1|REFSEQ|NC_037665|Ring finger protein [Pandoravirus macleodensis]	Pandoravirus macleodensis	Blastx
SRR14574590	NODE_46506_length_394_cov_2.066482	44.1	394	518	0.179537	7.56e-11	acc|GENBANK|QPI16131.1|GENBANK|MW030532|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR14574590	NODE_11576_length_401_cov_1.834239	38.8	401	434	0.184332	7.69e-11	acc|GENBANK|QPI16844.1|GENBANK|MW030608|fatty acid desaturase [Virus NIOZ-UU159]	Virus NIOZ-UU159	Blastx
SRR14574590	NODE_35710_length_1013_cov_80.851020	24.9	1013	819	0.343101	7.70e-11	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574590	NODE_14341_length_1015_cov_4.003055	28.9	1015	206	0.805825	7.71e-11	acc|GENBANK|AYV87120.1|GENBANK|MK072532|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574590	NODE_33289_length_1001_cov_3.667355	32.0	1001	228	0.657895	7.75e-11	acc|GENBANK|QIG59698.1|GENBANK|MN940578|ribonuclease III [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR14574590	NODE_80812_length_261_cov_1.021930	43.9	261	674	0.121662	7.75e-11	acc|GENBANK|UZT28900.1|GENBANK|OP765507|ATP-dependent zinc metalloprotease [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
SRR14574590	NODE_44433_length_232_cov_1.834171	55.8	232	327	0.159021	7.81e-11	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574590	NODE_68434_length_206_cov_2.028902	39.7	206	212	0.320755	7.88e-11	acc|GENBANK|ACN78972.1|GENBANK|FJ225394|truncated copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR14574590	NODE_6419_length_455_cov_465.163507	33.6	455	695	0.153957	7.98e-11	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR14574590	NODE_80743_length_261_cov_3.592105	63.0	261	2037	0.022582	8.03e-11	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574590	NODE_16363_length_217_cov_2.543478	50.8	217	1359	0.044886	8.10e-11	acc|GENBANK|ABD78322.1|GENBANK|DQ381432|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR14574590	NODE_71565_length_218_cov_1.264865	64.7	218	128	0.398438	8.16e-11	acc|GENBANK|CAA42007.1|GENBANK|X59357|Epstein-Barr virus small RNA associated protein [Homo sapiens]	Homo sapiens	Blastx
SRR14574590	NODE_19080_length_947_cov_6.413567	31.2	947	335	0.411940	8.22e-11	acc|GENBANK|ARF11114.1|GENBANK|KY684106|replication factor C small subunit [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR14574590	NODE_23930_length_453_cov_2.095238	33.6	453	259	0.459459	8.22e-11	acc|REFSEQ|YP_667874.1|REFSEQ|NC_008252|trypsin-like protein [Neodiprion abietis nucleopolyhedrovirus]	Neodiprion abietis nucleopolyhedrovirus	Blastx
SRR14574590	NODE_3599_length_1969_cov_100.734504	40.5	1969	143	0.552448	8.24e-11	acc|GENBANK|QIG60178.1|GENBANK|MN940580|putative protein disulfide-isomerase A4 [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR14574590	NODE_81629_length_266_cov_2.004292	48.3	266	1726	0.034762	8.33e-11	acc|GENBANK|USI00829.1|GENBANK|ON753198|retrotransposon protein, putative Ty1-copia [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR14574590	NODE_85487_length_373_cov_1.764706	36.4	373	833	0.132053	8.67e-11	acc|REFSEQ|YP_803265.1|REFSEQ|NC_008518|DNA-dependent RNA polymerase [Trichoplusia ni ascovirus 2c]	Trichoplusia ni ascovirus 2c	Blastx
SRR14574590	NODE_68265_length_205_cov_1.023256	96.6	205	64	0.453125	8.71e-11	acc|GENBANK|WWV86505.1|GENBANK|OR867186|hypothetical protein [Partitiviridae sp.]	Partitiviridae sp.	Blastx
SRR14574590	NODE_34854_length_1928_cov_17.965172	50.7	1928	325	0.206154	8.75e-11	acc|GENBANK|AYV76869.1|GENBANK|MK071999|serine/threonine protein kinase [Barrevirus sp.]	Barrevirus sp.	Blastx
SRR14574590	NODE_46827_length_458_cov_1.990588	77.8	458	36	1.000000	8.93e-11	acc|GENBANK|AUN43545.1|GENBANK|MG645696|RPSA [Myzomela eques]	Myzomela eques	Blastx
SRR14574590	NODE_33907_length_4521_cov_7.086007	28.2	4521	1656	0.156401	8.96e-11	acc|GENBANK|BCS82726.1|GENBANK|AP024483|putative serine/threonine-protein kinase [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR14574590	NODE_54890_length_439_cov_1.628079	32.7	439	337	0.317507	9.08e-11	acc|GENBANK|AAB18645.1|GENBANK|U76261|unknown [Hordeum vulgare]	Hordeum vulgare	Blastx
SRR14574590	NODE_23503_length_1515_cov_10.627530	29.1	1515	205	0.687805	9.09e-11	acc|GENBANK|ARF09964.1|GENBANK|KY684090|Ras family GTPase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR14574590	NODE_30496_length_274_cov_1.697095	41.0	274	208	0.375000	9.11e-11	acc|GENBANK|CAA49713.1|GENBANK|X70124|envelope glycoprotein [Autographa californica nucleopolyhedrovirus]	Autographa californica nucleopolyhedrovirus	Blastx
SRR14574590	NODE_49659_length_329_cov_2.604730	73.0	329	170	0.217647	9.17e-11	acc|REFSEQ|YP_003358229.2|REFSEQ|NC_013668|nucleoside diphosphate kinase [Anguillid herpesvirus 1]	Anguillid herpesvirus 1	Blastx
SRR14574590	NODE_4731_length_990_cov_26.396029	30.7	990	202	0.693069	9.18e-11	acc|GENBANK|CCQ71376.1|GENBANK|HF586479|hypothetical peptidase PPPDE-like [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574590	NODE_35415_length_1566_cov_8.427919	37.6	1566	680	0.172059	9.33e-11	acc|GENBANK|QFG73938.1|GENBANK|MN448274|AAA domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574590	NODE_40939_length_442_cov_1.811736	36.4	442	285	0.424561	9.33e-11	acc|GENBANK|QKF94680.1|GENBANK|MT418680|phytanoyl-CoA dioxygenase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574590	NODE_43023_length_300_cov_1.501873	38.2	300	271	0.280443	9.42e-11	acc|GENBANK|AUF82230.1|GENBANK|KY322437|E3 ubiquitin--protein ligase MIEL1-like protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR14574590	NODE_47438_length_229_cov_2.010204	58.2	229	1112	0.049460	9.52e-11	acc|GENBANK|CAJ00275.1|GENBANK|AJ966992|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR14574590	NODE_79692_length_255_cov_1.054054	38.9	255	482	0.186722	9.57e-11	acc|GENBANK|BBA54297.1|GENBANK|AB898755|gag : akt fusion protein [Feline leukemia virus]	Feline leukemia virus	Blastx
SRR14574590	NODE_52628_length_457_cov_2.115566	67.3	457	242	0.202479	9.70e-11	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR14574590	NODE_34264_length_791_cov_19.910290	50.0	791	394	0.157360	9.73e-11	acc|REFSEQ|YP_009506832.1|REFSEQ|NC_038511|eukaryotic peptide chain release factor [Tunisvirus fontaine2]	Tunisvirus fontaine2	Blastx
SRR14574590	NODE_53717_length_233_cov_1.155000	43.8	233	202	0.316832	9.73e-11	acc|GENBANK|QBK85419.1|GENBANK|MK500327|fatty acid desaturase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574590	NODE_31666_length_504_cov_6.494692	37.4	504	124	0.798387	9.84e-11	acc|GENBANK|QRM13562.1|NEIGHBOR|MW142017|hypothetical protein [Fowlpox virus]	Fowlpox virus	Blastx
SRR14574590	NODE_540_length_1037_cov_24.817729	29.0	1037	200	0.845000	1.00e-10	acc|GENBANK|AYV78027.1|GENBANK|MK072069|dolichyldiphosphatase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574590	NODE_2644_length_454_cov_17.579572	28.9	454	467	0.259101	1.00e-10	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR14574590	NODE_33167_length_552_cov_18.730250	33.8	552	507	0.256410	1.01e-10	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR14574590	NODE_26394_length_259_cov_0.991150	50.0	259	576	0.100694	1.01e-10	acc|REFSEQ|YP_008319572.2|REFSEQ|NC_021858|Q-dependent dehydrogenase [Pandoravirus dulcis]	Pandoravirus dulcis	Blastx
SRR14574590	NODE_80240_length_258_cov_1.040000	36.9	258	737	0.113976	1.02e-10	acc|GENBANK|CCQ71381.1|GENBANK|HF586479|hypothetical cystein protease Calpain-B [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574590	NODE_78543_length_250_cov_1.078341	41.6	250	105	0.733333	1.03e-10	acc|GENBANK|QPI16506.1|GENBANK|MW030569|thioredoxin domain-containing protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR14574590	NODE_56059_length_258_cov_1.408889	64.6	258	1263	0.038005	1.04e-10	acc|GENBANK|ABG37655.1|GENBANK|DQ536162|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574590	NODE_55081_length_470_cov_1.929062	29.9	470	393	0.391858	1.06e-10	acc|GENBANK|WZO84907.1|GENBANK|PP681887|fumarate reductase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574590	NODE_76230_length_238_cov_1.604878	48.0	238	678	0.110619	1.06e-10	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574590	NODE_7946_length_339_cov_21.091503	38.8	339	153	0.437908	1.06e-10	acc|GENBANK|ARF08835.1|GENBANK|KY684083|ubiquitin-conjugating enzyme E2 [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574590	NODE_79229_length_253_cov_2.127273	56.8	253	135	0.325926	1.06e-10	acc|GENBANK|QBK87277.1|GENBANK|MK500347|NifU-like protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574590	NODE_52994_length_568_cov_4.171963	26.8	568	439	0.289294	1.08e-10	acc|GENBANK|AYV76294.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574590	NODE_39664_length_216_cov_2.327869	49.2	216	547	0.107861	1.08e-10	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574590	NODE_23417_length_1133_cov_9.132727	41.5	1133	1624	0.050493	1.09e-10	acc|GENBANK|AAQ09578.2|NEIGHBOR|AY653733|serine/threonine protein kinase [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
SRR14574590	NODE_54896_length_300_cov_7.172285	46.5	300	362	0.196133	1.09e-10	acc|GENBANK|WZO85346.1|GENBANK|PP681889|D-lactate dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574590	NODE_40811_length_243_cov_1.547619	39.0	243	299	0.257525	1.10e-10	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574590	NODE_17330_length_217_cov_1.233696	51.4	217	1196	0.060201	1.11e-10	acc|GENBANK|QBK88182.1|GENBANK|MK500377|CobB/CobQ-like glutamine amidotransferase domain [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574590	NODE_30470_length_331_cov_1.530201	38.7	331	180	0.616667	1.13e-10	acc|GENBANK|AKS26367.1|GENBANK|KR095315|putative oligoribonuclease [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
SRR14574590	NODE_29528_length_659_cov_1.841853	28.5	659	1232	0.162338	1.15e-10	acc|GENBANK|ADK47521.1|GENBANK|HM124452|RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR14574590	NODE_72151_length_220_cov_1.251337	51.5	220	925	0.071351	1.15e-10	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_69294_length_209_cov_1.329545	45.5	209	350	0.188571	1.16e-10	acc|GENBANK|QFG74538.1|GENBANK|MN448289|DAHP synthetase I family protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574590	NODE_56014_length_343_cov_1.370968	35.6	343	1333	0.088522	1.17e-10	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR14574590	NODE_32503_length_576_cov_37.438306	39.2	576	459	0.172113	1.19e-10	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR14574590	NODE_25745_length_456_cov_15.553191	35.9	456	299	0.307692	1.20e-10	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574590	NODE_15243_length_868_cov_3.468263	31.8	868	249	0.895582	1.21e-10	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR14574590	NODE_9117_length_411_cov_5.682540	29.2	411	470	0.276596	1.22e-10	acc|REFSEQ|YP_009448636.1|REFSEQ|NC_036594|Cytochrome P450-like protein E-class [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR14574590	NODE_41598_length_249_cov_1.500000	45.1	249	521	0.157390	1.22e-10	acc|GENBANK|CAE02702.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574590	NODE_34929_length_2512_cov_12.298104	30.2	2512	161	0.925466	1.23e-10	acc|GENBANK|AYV80106.1|GENBANK|MK072208|polyubiquitin [Gaeavirus sp.]	Gaeavirus sp.	Blastx
SRR14574590	NODE_8406_length_439_cov_56.027094	56.7	439	249	0.240964	1.23e-10	acc|GENBANK|QBK85671.1|GENBANK|MK500327|histone 2A-domain-containing protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574590	NODE_36891_length_314_cov_2.850534	57.1	314	96	0.510417	1.23e-10	acc|GENBANK|QBK88267.1|GENBANK|MK500382|RNA polymerase Rpb3/Rpb11 dimerization domain [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574590	NODE_78495_length_250_cov_1.078341	39.1	250	727	0.126547	1.24e-10	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574590	NODE_74246_length_229_cov_1.193878	44.7	229	503	0.151093	1.26e-10	acc|REFSEQ|YP_004061633.1|REFSEQ|NC_014765|hypothetical protein [Bathycoccus sp. RCC1105 virus BpV1]	Bathycoccus sp. RCC1105 virus BpV1	Blastx
SRR14574590	NODE_30113_length_315_cov_124.248227	75.0	315	36	1.000000	1.27e-10	acc|GENBANK|AUN43545.1|GENBANK|MG645696|RPSA [Myzomela eques]	Myzomela eques	Blastx
SRR14574590	NODE_4630_length_2386_cov_26.115597	50.0	2386	405	0.182716	1.28e-10	acc|REFSEQ|YP_007354262.1|REFSEQ|NC_020104|DnaJ-like protein [Acanthamoeba polyphaga moumouvirus]	Acanthamoeba polyphaga moumouvirus	Blastx
SRR14574590	NODE_32591_length_728_cov_11.411511	34.1	728	411	0.335766	1.29e-10	acc|GENBANK|WZO84620.1|GENBANK|PP681887|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574590	NODE_83440_length_278_cov_1.906122	42.9	278	727	0.105915	1.29e-10	acc|GENBANK|ABY48138.1|GENBANK|EU306659|ABC transporter [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_12498_length_439_cov_1.714286	51.8	439	89	0.629213	1.32e-10	acc|GENBANK|AYV84005.1|GENBANK|MK072397|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574590	NODE_39982_length_241_cov_1.504808	62.5	241	364	0.131868	1.34e-10	acc|GENBANK|ADB85405.1|GENBANK|GQ252886|putative protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574590	NODE_43066_length_211_cov_0.943820	42.6	211	450	0.135556	1.34e-10	acc|GENBANK|AAO26691.1|GENBANK|AF478379|gag-pol polyprotein [Vitis vinifera]	Vitis vinifera	Blastx
SRR14574590	NODE_2367_length_2616_cov_12.961672	33.3	2616	191	0.848168	1.36e-10	acc|GENBANK|AAK16153.1|GENBANK|AF326577|anthocyanin regulatory B protein [Zea mays]	Zea mays	Blastx
SRR14574590	NODE_47221_length_259_cov_0.942478	54.0	259	619	0.101777	1.38e-10	acc|GENBANK|ABG37653.1|GENBANK|DQ536160|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574590	NODE_33951_length_296_cov_2.391635	34.8	296	289	0.307958	1.39e-10	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574590	NODE_72956_length_224_cov_1.193717	56.7	224	240	0.279167	1.39e-10	acc|GENBANK|AUF82577.1|GENBANK|KY322437|5-(carboxyamino)imidazole ribonucleotide mutase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR14574590	NODE_3699_length_1389_cov_46.262537	23.9	1389	575	0.683478	1.40e-10	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574590	NODE_20833_length_281_cov_1.967742	57.1	281	236	0.237288	1.40e-10	acc|GENBANK|UKS51800.1|GENBANK|OK336705|laccase [Allium cepa]	Allium cepa	Blastx
SRR14574590	NODE_10590_length_1707_cov_4.728793	27.0	1707	369	0.571816	1.41e-10	acc|GENBANK|QKF94202.1|GENBANK|MT418680|polyA polymerase head RNA and srmB- binding [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574590	NODE_38581_length_235_cov_0.945545	47.6	235	1042	0.060461	1.41e-10	acc|GENBANK|ACN78973.1|GENBANK|FJ225394|copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR14574590	NODE_70484_length_214_cov_1.292818	42.6	214	527	0.129032	1.42e-10	acc|GENBANK|QFG74393.1|GENBANK|MN448287|ABC transporter [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574590	NODE_49297_length_428_cov_1.731646	43.4	428	476	0.174370	1.43e-10	acc|GENBANK|ACN78966.1|GENBANK|FJ225394|unknown [Glycine max]	Glycine max	Blastx
SRR14574590	NODE_28000_length_563_cov_1.966038	35.6	563	337	0.267062	1.44e-10	acc|GENBANK|AAB18645.1|GENBANK|U76261|unknown [Hordeum vulgare]	Hordeum vulgare	Blastx
SRR14574590	NODE_18747_length_543_cov_3.852941	57.4	543	308	0.152597	1.44e-10	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR14574590	NODE_3561_length_292_cov_31.548263	58.5	292	405	0.130864	1.44e-10	acc|GENBANK|AVL94682.1|GENBANK|MG807320|DnaJ-like protein [Moumouvirus australiensis]	Moumouvirus australiensis	Blastx
SRR14574590	NODE_45529_length_285_cov_1.019841	36.4	285	910	0.084615	1.46e-10	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR14574590	NODE_69757_length_211_cov_1.314607	43.8	211	203	0.315271	1.48e-10	acc|GENBANK|ABG89853.1|GENBANK|DQ782956|unknown [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574590	NODE_81753_length_266_cov_1.618026	40.2	266	719	0.121001	1.51e-10	acc|GENBANK|ATZ80239.1|GENBANK|MF782455|translation initiation factor IF-2 [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR14574590	NODE_28713_length_2085_cov_5.248051	22.9	2085	613	1.048940	1.52e-10	acc|GENBANK|UMO78462.1|GENBANK|MZ420562|hAT family C-terminal dimerization region domain [Pandoravirus belohorizontensis]	Pandoravirus belohorizontensis	Blastx
SRR14574590	NODE_46485_length_345_cov_1.983974	52.2	345	474	0.141350	1.52e-10	acc|REFSEQ|YP_010780435.1|REFSEQ|NC_075038|putative ubiquitin-specific protease [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574590	NODE_71206_length_217_cov_1.271739	51.4	217	1469	0.049013	1.52e-10	acc|GENBANK|ABC94893.1|GENBANK|DQ365821|polyprotein [Oryza australiensis]	Oryza australiensis	Blastx
SRR14574590	NODE_20563_length_219_cov_1.231183	57.9	219	574	0.099303	1.54e-10	acc|GENBANK|QBK92332.1|GENBANK|MK500574|translation initiation factor [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574590	NODE_16615_length_300_cov_1.786517	34.7	300	383	0.255875	1.55e-10	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR14574590	NODE_55267_length_277_cov_2.127049	44.0	277	289	0.290657	1.55e-10	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574590	NODE_19022_length_1548_cov_2.990759	22.3	1548	500	1.014000	1.56e-10	acc|REFSEQ|YP_009448979.1|REFSEQ|NC_036594|Cytochrome P450-like protein E-class [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR14574590	NODE_82881_length_274_cov_1.456432	38.3	274	396	0.204545	1.56e-10	acc|GENBANK|QBK92180.1|GENBANK|MK500568|DEAD/DEAH box helicase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574590	NODE_74032_length_228_cov_1.200000	47.7	228	357	0.182073	1.56e-10	acc|GENBANK|ABB29305.1|GENBANK|DQ219419|NADPH-dependent reductase [Zea mays]	Zea mays	Blastx
SRR14574590	NODE_46809_length_580_cov_1.930530	32.4	580	424	0.334906	1.58e-10	acc|GENBANK|ARF11719.1|GENBANK|KY684109|FLAP-like endonuclease XPG [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR14574590	NODE_47979_length_291_cov_1.003876	44.7	291	1501	0.050633	1.61e-10	acc|GENBANK|APU93382.1|GENBANK|KX396599|putative gag-pol polyprotein [Marshallia obovata]	Marshallia obovata	Blastx
SRR14574590	NODE_32236_length_460_cov_1.405152	32.6	460	1125	0.122667	1.66e-10	acc|GENBANK|AYV86640.1|GENBANK|MK072511|sensory box sensor histidine kinase/response [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574590	NODE_6652_length_226_cov_3.430052	44.3	226	500	0.122000	1.66e-10	acc|REFSEQ|YP_009448979.1|REFSEQ|NC_036594|Cytochrome P450-like protein E-class [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR14574590	NODE_83062_length_275_cov_0.966942	40.2	275	575	0.151304	1.67e-10	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574590	NODE_6273_length_346_cov_6.578275	53.4	346	337	0.172107	1.69e-10	acc|GENBANK|ABH08433.1|GENBANK|DQ851167|putative heat shock factor [Beta vulgaris]	Beta vulgaris	Blastx
