Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
DRR045125	NODE_26749_length_1144_cov_36.446445	30.8	1144	219	0.712329	2.67e-07	acc|GENBANK|AYV81269.1|GENBANK|MK072266|RNA recognition motif protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR045125	NODE_28158_length_531_cov_13.136546	35.7	531	122	0.573770	2.68e-07	acc|GENBANK|AYV80588.1|GENBANK|MK072245|hypothetical protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR045125	NODE_33058_length_216_cov_1.142077	54.7	216	896	0.059152	2.72e-07	acc|GENBANK|ADB85430.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR045125	NODE_47869_length_374_cov_2.284457	30.3	374	1061	0.112158	2.81e-07	acc|REFSEQ|YP_001497977.1|REFSEQ|NC_009898|DNA topoisomerase II large subunit [Paramecium bursaria Chlorella virus NY2A]	Paramecium bursaria Chlorella virus NY2A	Blastx
DRR045125	NODE_34906_length_292_cov_1.625483	63.3	292	1281	0.038251	2.83e-07	acc|GENBANK|AAA67727.1|GENBANK|U15647|reverse transcriptase [Mus musculus domesticus]	Mus musculus domesticus	Blastx
DRR045125	NODE_27310_length_1225_cov_93.125000	24.8	1225	298	0.731544	2.84e-07	acc|GENBANK|WZO87643.1|GENBANK|PP681894|N-carbamoylputrescine amidase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
DRR045125	NODE_14068_length_1878_cov_39.504607	29.5	1878	966	0.151139	2.86e-07	acc|GENBANK|AYV87100.1|GENBANK|MK072531|putative puromycin-sensitive aminopeptidase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR045125	NODE_39027_length_355_cov_5.906832	33.3	355	447	0.255034	2.88e-07	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
DRR045125	NODE_38230_length_269_cov_3.351695	70.0	269	221	0.135747	2.89e-07	acc|GENBANK|WWU03978.1|GENBANK|OR798672|polyprotein [Flaviviridae sp.]	Flaviviridae sp.	Blastx
DRR045125	NODE_32590_length_201_cov_1.500000	46.9	201	368	0.133152	2.91e-07	acc|GENBANK|AYV86301.1|GENBANK|MK072500|hypothetical protein [Solumvirus sp.]	Solumvirus sp.	Blastx
DRR045125	NODE_557_length_976_cov_6.219512	33.6	976	227	0.550661	2.93e-07	acc|GENBANK|QFG73691.1|GENBANK|MN448267|amino acid kinase family protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR045125	NODE_1506_length_1594_cov_28.988469	29.9	1594	214	0.780374	3.01e-07	acc|GENBANK|QBK89352.1|GENBANK|MK500417|histidine phosphatase superfamily protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
DRR045125	NODE_11599_length_563_cov_8.203774	29.5	563	506	0.288538	3.05e-07	acc|REFSEQ|YP_010780537.1|REFSEQ|NC_075038|bifunctional glutamate/proline tRNA-synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR045125	NODE_30772_length_312_cov_2.627240	36.0	312	248	0.403226	3.10e-07	acc|GENBANK|XDO02353.1|GENBANK|PP542043|Sdr Family Oxidoreductase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR045125	NODE_47067_length_236_cov_2.640394	47.8	236	318	0.144654	3.10e-07	acc|REFSEQ|YP_009482975.1|REFSEQ|NC_037667|Ring finger protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
DRR045125	NODE_34378_length_271_cov_2.378151	34.9	271	147	0.564626	3.12e-07	acc|REFSEQ|YP_009120101.1|REFSEQ|NC_026440|cytochrome P450 [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
DRR045125	NODE_40541_length_676_cov_2.421462	23.9	676	249	0.755020	3.13e-07	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
DRR045125	NODE_12085_length_487_cov_7.920705	29.0	487	299	0.438127	3.13e-07	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR045125	NODE_46417_length_206_cov_2.710983	34.4	206	1359	0.044886	3.18e-07	acc|GENBANK|ABD78322.1|GENBANK|DQ381432|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
DRR045125	NODE_25830_length_1489_cov_51.721841	28.7	1489	1060	0.157547	3.29e-07	acc|GENBANK|QKF94645.1|GENBANK|MT418680|FAD/FMN-containing dehydrogenase with [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR045125	NODE_7572_length_284_cov_3.677291	37.1	284	520	0.186538	3.29e-07	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
DRR045125	NODE_42941_length_504_cov_26.350318	42.5	504	125	0.584000	3.30e-07	acc|GENBANK|QOI90377.1|GENBANK|MT663536|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
DRR045125	NODE_47066_length_236_cov_0.990148	38.5	236	396	0.196970	3.31e-07	acc|GENBANK|QBK92180.1|GENBANK|MK500568|DEAD/DEAH box helicase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR045125	NODE_7363_length_400_cov_5.408719	35.4	400	471	0.174098	3.39e-07	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
DRR045125	NODE_41709_length_258_cov_14.804444	30.6	258	617	0.137763	3.39e-07	acc|GENBANK|ADX06244.1|GENBANK|HQ704803|putative heat shock protein 70 [Organic Lake phycodnavirus 2]	Organic Lake phycodnavirus 2	Blastx
DRR045125	NODE_30296_length_244_cov_2.838863	43.1	244	309	0.210356	3.40e-07	acc|GENBANK|AYV80835.1|GENBANK|MK072249|SDR family NAD(P)-dependent oxidoreductase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR045125	NODE_15466_length_936_cov_6.307863	26.0	936	339	0.533923	3.47e-07	acc|GENBANK|WLW15206.1|GENBANK|OQ863252|putative 39kDa protein [Olive virus A]	Olive virus A	Blastx
DRR045125	NODE_14290_length_433_cov_13.632500	53.7	433	239	0.171548	3.57e-07	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR045125	NODE_3672_length_791_cov_7.616095	30.1	791	484	0.316116	3.62e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
DRR045125	NODE_6961_length_481_cov_4.531250	24.4	481	122	0.975410	3.63e-07	acc|GENBANK|ARF10915.1|GENBANK|KY684105|putative sensor histidine kinase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
DRR045125	NODE_14255_length_283_cov_2.400000	33.0	283	282	0.322695	3.64e-07	acc|GENBANK|XKM49652.1|GENBANK|PQ442274|hypothetical protein [Ostreococcus tauri virus 19-O]	Ostreococcus tauri virus 19-O	Blastx
DRR045125	NODE_11204_length_291_cov_1.472868	37.5	291	491	0.146640	3.65e-07	acc|GENBANK|QIG59637.1|GENBANK|MN940577|hypothetical protein [Dishui Lake phycodnavirus 2]	Dishui Lake phycodnavirus 2	Blastx
DRR045125	NODE_25332_length_418_cov_3.400000	41.5	418	99	0.828283	3.66e-07	acc|REFSEQ|YP_010780200.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR045125	NODE_25812_length_848_cov_10.445399	29.5	848	201	0.910448	3.68e-07	acc|GENBANK|AFC35141.1|GENBANK|JN225873|hypothetical protein [Ostreococcus tauri virus RT-2011]	Ostreococcus tauri virus RT-2011	Blastx
DRR045125	NODE_2577_length_242_cov_7.009569	37.6	242	647	0.131376	3.70e-07	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR045125	NODE_17556_length_1415_cov_21.633864	46.3	1415	97	0.556701	3.71e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
DRR045125	NODE_318_length_666_cov_6.363349	35.0	666	353	0.226629	3.77e-07	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
DRR045125	NODE_1645_length_796_cov_6.281782	38.9	796	173	0.416185	3.77e-07	acc|GENBANK|AYV84055.1|GENBANK|MK072398|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR045125	NODE_2844_length_2082_cov_28.359688	25.3	2082	484	0.580579	3.79e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
DRR045125	NODE_4080_length_611_cov_17.681661	28.1	611	188	0.888298	3.82e-07	acc|GENBANK|QBK88294.1|GENBANK|MK500384|pyridoxamine 5'-phosphate oxidase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR045125	NODE_17494_length_591_cov_13.069892	29.9	591	525	0.299048	3.85e-07	acc|GENBANK|BDV49870.1|GENBANK|AP027153|RCBTB1-like protein [Metapenaeopsis lamellata majanivirus]	Metapenaeopsis lamellata majanivirus	Blastx
DRR045125	NODE_12575_length_295_cov_2.274809	44.6	295	727	0.089409	3.90e-07	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR045125	NODE_5742_length_367_cov_3.308383	38.7	367	141	0.439716	3.91e-07	acc|REFSEQ|YP_009186766.1|REFSEQ|NC_028636|orf75 [Sucra jujuba nucleopolyhedrovirus]	Sucra jujuba nucleopolyhedrovirus	Blastx
DRR045125	NODE_42798_length_414_cov_4.196850	41.6	414	501	0.153693	3.97e-07	acc|REFSEQ|NP_203208.1|REFSEQ|NC_003083|GTA [Epiphyas postvittana nucleopolyhedrovirus]	Epiphyas postvittana nucleopolyhedrovirus	Blastx
DRR045125	NODE_4691_length_511_cov_49.968619	38.0	511	752	0.094415	4.06e-07	acc|GENBANK|AYV76414.1|GENBANK|MK071984|HrpA-like RNA helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR045125	NODE_22414_length_488_cov_16.848352	42.2	488	467	0.192719	4.08e-07	acc|GENBANK|QDY52146.1|GENBANK|MK250088|caspase domain protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR045125	NODE_19921_length_1350_cov_10.787396	54.7	1350	325	0.163077	4.10e-07	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
DRR045125	NODE_47036_length_234_cov_1.497512	37.7	234	313	0.220447	4.21e-07	acc|GENBANK|QBK91458.1|GENBANK|MK500538|fermentation-respiration switch protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
DRR045125	NODE_46522_length_210_cov_1.451977	45.8	210	325	0.181538	4.33e-07	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
DRR045125	NODE_6108_length_385_cov_4.198864	35.8	385	299	0.270903	4.42e-07	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR045125	NODE_47566_length_281_cov_4.145161	34.7	281	819	0.091575	4.48e-07	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR045125	NODE_8975_length_233_cov_7.290000	41.1	233	737	0.075984	4.52e-07	acc|GENBANK|AAL66752.1|GENBANK|AF464738|putative transposase [Zea mays]	Zea mays	Blastx
DRR045125	NODE_3056_length_614_cov_6.771084	26.6	614	575	0.300870	4.58e-07	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR045125	NODE_7525_length_385_cov_7.196023	34.0	385	311	0.302251	4.59e-07	acc|GENBANK|AYV82542.1|GENBANK|MK072383|SDR family NAD(P)-dependent oxidoreductase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR045125	NODE_31376_length_245_cov_2.169811	42.9	245	233	0.330472	4.61e-07	acc|GENBANK|QBK85221.1|GENBANK|MK500309|2OG-Fe(II) oxygenase superfamily protein [Iridovirus LCIVAC01]	Iridovirus LCIVAC01	Blastx
DRR045125	NODE_8763_length_534_cov_12.365269	40.2	534	549	0.149362	4.65e-07	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
DRR045125	NODE_40548_length_469_cov_3.981651	32.3	469	283	0.459364	4.70e-07	acc|GENBANK|AYV82299.1|GENBANK|MK072357|endonuclease/exonuclease/phosphatase family [Homavirus sp.]	Homavirus sp.	Blastx
DRR045125	NODE_38895_length_240_cov_4.676329	35.1	240	1140	0.064912	5.16e-07	acc|GENBANK|AUF82288.1|GENBANK|KY322437|DNA-directed RNA polymerase II subunit Rpb2 [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
DRR045125	NODE_23045_length_200_cov_3.802395	60.0	200	352	0.099432	5.20e-07	acc|GENBANK|WGU26813.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
DRR045125	NODE_40906_length_291_cov_2.224806	35.4	291	925	0.103784	5.22e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR045125	NODE_13030_length_824_cov_5.145386	37.1	824	271	0.357934	5.29e-07	acc|GENBANK|AYV76640.1|GENBANK|MK071988|YchF/TatD family DNA exonuclease [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR045125	NODE_5567_length_691_cov_27.361702	30.2	691	495	0.361616	5.29e-07	acc|GENBANK|BCS82793.1|GENBANK|AP024483|WD-repeat family protein [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
DRR045125	NODE_40870_length_486_cov_5.525386	34.6	486	408	0.198529	5.32e-07	acc|REFSEQ|YP_010781447.1|REFSEQ|NC_075039|Zn-dependent alcohol dehydrogenase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR045125	NODE_10269_length_1377_cov_15.498512	26.1	1377	469	0.695096	5.47e-07	acc|REFSEQ|YP_010780288.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR045125	NODE_22395_length_1008_cov_16.907692	30.2	1008	201	0.855721	5.53e-07	acc|GENBANK|AFC35141.1|GENBANK|JN225873|hypothetical protein [Ostreococcus tauri virus RT-2011]	Ostreococcus tauri virus RT-2011	Blastx
DRR045125	NODE_420_length_708_cov_5.198519	36.7	708	478	0.188285	5.78e-07	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
DRR045125	NODE_76_length_917_cov_18.513575	25.2	917	336	0.672619	5.79e-07	acc|GENBANK|ACG25132.1|GENBANK|EU953014|retrotransposon protein [Zea mays]	Zea mays	Blastx
DRR045125	NODE_2601_length_559_cov_4.802281	54.5	559	701	0.062767	5.92e-07	acc|REFSEQ|YP_010781363.1|REFSEQ|NC_075039|phosphoinositide 3-kinase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR045125	NODE_1706_length_1101_cov_28.264045	26.5	1101	851	0.337250	5.93e-07	acc|GENBANK|AGE49443.1|GENBANK|JX997156|calcium-transporting ATPase, plasma [Acanthocystis turfacea Chlorella virus Can0610SP]	Acanthocystis turfacea Chlorella virus Can0610SP	Blastx
DRR045125	NODE_47294_length_253_cov_4.263636	42.7	253	800	0.093750	5.95e-07	acc|REFSEQ|YP_010781513.1|REFSEQ|NC_075039|putative ATP-dependent helicase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR045125	NODE_29278_length_283_cov_2.944000	35.2	283	393	0.231552	5.96e-07	acc|GENBANK|AXN91107.1|GENBANK|MG745875|putative superfamily II DEAD-like ATP-dependent [Namao virus]	Namao virus	Blastx
DRR045125	NODE_7667_length_1027_cov_8.466801	40.7	1027	151	0.357616	6.10e-07	acc|GENBANK|QBK85057.1|GENBANK|MK500302|ubiquitin-protein ligase [Pithovirus LCDPAC02]	Pithovirus LCDPAC02	Blastx
DRR045125	NODE_19223_length_1748_cov_23.906706	27.5	1748	322	0.565217	6.12e-07	acc|GENBANK|QFG74515.1|GENBANK|MN448289|signal peptide peptidase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR045125	NODE_34582_length_209_cov_3.005682	38.6	209	1595	0.035737	6.22e-07	acc|REFSEQ|YP_009553219.1|REFSEQ|NC_040712|ORF3 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
DRR045125	NODE_34323_length_574_cov_1.794824	27.8	574	536	0.302239	6.23e-07	acc|GENBANK|QDY51930.1|GENBANK|MK250086|pyridoxal-dependent decarboxylase conserved [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR045125	NODE_16207_length_1849_cov_22.474670	27.1	1849	230	0.673913	6.25e-07	acc|GENBANK|ADB85286.1|GENBANK|GQ252816|putative RNA-binding-like protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR045125	NODE_29320_length_403_cov_3.864865	48.9	403	114	0.394737	6.28e-07	acc|REFSEQ|YP_009165290.1|REFSEQ|NC_027867|programmed cell death protein 2-like protein [Mollivirus sibericum]	Mollivirus sibericum	Blastx
DRR045125	NODE_1343_length_347_cov_34.464968	50.0	347	62	0.967742	6.28e-07	acc|GENBANK|AYV82647.1|GENBANK|MK072384|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR045125	NODE_11784_length_360_cov_3.443425	47.6	360	135	0.466667	6.49e-07	acc|GENBANK|QFG73915.1|GENBANK|MN448274|potato inhibitor I family protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR045125	NODE_21312_length_1094_cov_30.196984	31.3	1094	328	0.399390	6.54e-07	acc|GENBANK|UOG94377.1|NEIGHBOR|OM876856|serine-type endopeptidase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR045125	NODE_38652_length_266_cov_16.768240	37.3	266	544	0.093750	6.77e-07	acc|REFSEQ|YP_009483380.1|REFSEQ|NC_037667|Glycosyl hydrolase family 1 protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
DRR045125	NODE_27515_length_925_cov_9.540359	32.4	925	562	0.241993	6.85e-07	acc|GENBANK|QBK87088.1|GENBANK|MK500343|ABC transporter [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
DRR045125	NODE_632_length_1580_cov_6.586296	46.8	1580	1473	0.042091	6.99e-07	acc|REFSEQ|YP_009345532.1|REFSEQ|NC_033775|serine-threonine kinase [Noumeavirus]	Noumeavirus	Blastx
DRR045125	NODE_30324_length_696_cov_3.971342	46.8	696	141	0.333333	7.06e-07	acc|GENBANK|ARF12621.1|GENBANK|KY684116|RING finger domain protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR045125	NODE_25133_length_600_cov_8.650794	46.8	600	249	0.188755	7.14e-07	acc|GENBANK|AYV84148.1|GENBANK|MK072400|ring finger domain protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR045125	NODE_35848_length_219_cov_1.112903	48.4	219	727	0.088033	7.20e-07	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR045125	NODE_15637_length_886_cov_15.833529	25.0	886	348	0.574713	7.39e-07	acc|GENBANK|ATZ80233.1|GENBANK|MF782455|putative C54-like peptidase [Bodo saltans virus]	Bodo saltans virus	Blastx
DRR045125	NODE_1766_length_1369_cov_22.916916	25.8	1369	490	0.475510	7.46e-07	acc|GENBANK|QBK92743.1|GENBANK|MK500581|uncharacterized protein [Pithovirus LCPAC401]	Pithovirus LCPAC401	Blastx
DRR045125	NODE_22106_length_231_cov_5.272727	44.3	231	313	0.223642	7.63e-07	acc|GENBANK|AYV85455.1|GENBANK|MK072453|protein phosphatase 2C domain containing [Satyrvirus sp.]	Satyrvirus sp.	Blastx
DRR045125	NODE_47696_length_308_cov_1.763636	32.3	308	471	0.210191	8.07e-07	acc|GENBANK|QBK89526.1|GENBANK|MK500427|methionyl-tRNA synthetase [Pithovirus LCPAC001]	Pithovirus LCPAC001	Blastx
DRR045125	NODE_547_length_1986_cov_39.502816	36.8	1986	77	0.883117	8.10e-07	acc|GENBANK|UZE89784.1|GENBANK|ON704650|V-UBI [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
DRR045125	NODE_4674_length_1401_cov_21.212719	24.9	1401	332	0.762048	8.16e-07	acc|REFSEQ|YP_010776497.1|REFSEQ|NC_075034|putative alpha/beta hydrolase [Powai lake megavirus]	Powai lake megavirus	Blastx
DRR045125	NODE_42919_length_338_cov_4.918033	40.0	338	266	0.281955	8.46e-07	acc|GENBANK|QBK88934.1|GENBANK|MK500406|protein phosphatase 2C [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
DRR045125	NODE_27816_length_861_cov_17.136473	33.1	861	191	0.649215	8.47e-07	acc|REFSEQ|YP_010782501.1|REFSEQ|NC_075039|phosphatidate cytidylyltransferase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR045125	NODE_47329_length_255_cov_1.207207	47.2	255	936	0.056624	8.51e-07	acc|GENBANK|QFG74471.1|GENBANK|MN448288|glycine cleavage system P-protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR045125	NODE_35078_length_281_cov_1.737903	57.7	281	1384	0.037572	8.54e-07	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR045125	NODE_9638_length_725_cov_17.869942	23.2	725	326	0.647239	8.59e-07	acc|GENBANK|QOR60765.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
DRR045125	NODE_33408_length_452_cov_14.625298	34.6	452	319	0.335423	8.62e-07	acc|GENBANK|AYV83965.1|GENBANK|MK072397|L-galactose dehydrogenase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR045125	NODE_9480_length_757_cov_2.747238	27.7	757	727	0.193948	8.69e-07	acc|GENBANK|ABY48138.1|GENBANK|EU306659|ABC transporter [Medicago truncatula]	Medicago truncatula	Blastx
DRR045125	NODE_13949_length_505_cov_4.932203	29.3	505	492	0.250000	8.87e-07	acc|GENBANK|QBK93272.1|GENBANK|MK500593|uncharacterized protein [Pithovirus LCPAC403]	Pithovirus LCPAC403	Blastx
DRR045125	NODE_27494_length_879_cov_12.583924	29.8	879	326	0.380368	8.92e-07	acc|GENBANK|CAK7597195.1|GENBANK|OZ003748|Zinc finger, RING/FYVE/PHD-type homologous [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
DRR045125	NODE_41465_length_288_cov_3.733333	36.2	288	471	0.199575	8.94e-07	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
DRR045125	NODE_38388_length_410_cov_4.771883	46.3	410	97	0.556701	9.00e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
DRR045125	NODE_33914_length_546_cov_3.925926	33.6	546	491	0.242363	9.11e-07	acc|GENBANK|QBK88163.1|GENBANK|MK500377|phosphoenolpyruvate carboxykinase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR045125	NODE_35616_length_214_cov_1.707182	36.1	214	1281	0.056206	9.21e-07	acc|GENBANK|AAL17970.1|GENBANK|AY053455|pORF2 [Mus musculus domesticus]	Mus musculus domesticus	Blastx
DRR045125	NODE_2958_length_1318_cov_12.695720	24.2	1318	806	0.389578	9.23e-07	acc|GENBANK|QKF93464.1|GENBANK|MT418680|inter-alpha-trypsin inhibitor family protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR045125	NODE_854_length_411_cov_7.936508	31.6	411	412	0.230583	9.34e-07	acc|GENBANK|ARF09093.1|GENBANK|KY684084|serine/threonine protein kinase [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR045125	NODE_9322_length_1363_cov_10.899248	31.5	1363	126	0.706349	9.80e-07	acc|GENBANK|AYV75144.1|GENBANK|MK071979|5'-AMP-activated protein kinase subunit [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR045125	NODE_163_length_500_cov_20.355460	49.0	500	1643	0.031041	9.92e-07	acc|REFSEQ|YP_009000988.1|REFSEQ|NC_023423|serine-threonine kinase [Pithovirus sibericum]	Pithovirus sibericum	Blastx
DRR045125	NODE_20477_length_244_cov_5.895735	36.3	244	871	0.091848	9.94e-07	acc|GENBANK|AGE50969.1|GENBANK|JX997160|calcium-transporting ATPase, plasma [Paramecium bursaria Chlorella virus CVB-1]	Paramecium bursaria Chlorella virus CVB-1	Blastx
