Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR30294453	NODE_21351_length_634_cov_4.266223	30.6	634	1158	0.155440	2.65e-09	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR30294453	NODE_7159_length_751_cov_12.513928	51.9	751	113	0.460177	2.65e-09	acc|GENBANK|QDH76139.1|GENBANK|MK948414|putative gag protein [Porcine endogenous retrovirus]	Porcine endogenous retrovirus	Blastx
SRR30294453	NODE_3965_length_596_cov_2.634103	26.3	596	191	0.895288	2.77e-09	acc|GENBANK|AAK16153.1|GENBANK|AF326577|anthocyanin regulatory B protein [Zea mays]	Zea mays	Blastx
SRR30294453	NODE_25733_length_201_cov_2.107143	50.8	201	804	0.075871	2.77e-09	acc|GENBANK|WZO86892.1|GENBANK|PP681893|calcium-transporting ATPase, plasma [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR30294453	NODE_11143_length_481_cov_2.810268	40.5	481	87	0.850575	2.78e-09	acc|GENBANK|QKE50167.1|GENBANK|MN956669|YqaJ viral recombinase [Faustovirus]	Faustovirus	Blastx
SRR30294453	NODE_20500_length_1094_cov_15.126296	28.4	1094	575	0.293913	2.79e-09	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR30294453	NODE_7901_length_614_cov_25.065404	34.8	614	230	0.300000	2.84e-09	acc|GENBANK|ARF08295.1|GENBANK|KY684083|RING finger domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR30294453	NODE_26989_length_268_cov_1.004255	40.3	268	173	0.416185	2.85e-09	acc|GENBANK|AYV84055.1|GENBANK|MK072398|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR30294453	NODE_27822_length_488_cov_9.296703	44.4	488	183	0.295082	2.89e-09	acc|REFSEQ|YP_010087445.1|REFSEQ|NC_055554|E3-MARCH3-like protein [Vombatid gammaherpesvirus 1]	Vombatid gammaherpesvirus 1	Blastx
SRR30294453	NODE_22931_length_607_cov_6.043554	32.5	607	392	0.290816	2.90e-09	acc|GENBANK|QBK93291.1|GENBANK|MK500593|polynucleotide kinase 3 phosphatase [Pithovirus LCPAC403]	Pithovirus LCPAC403	Blastx
SRR30294453	NODE_26585_length_253_cov_1.031818	50.9	253	953	0.055614	2.96e-09	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR30294453	NODE_346_length_251_cov_67.321101	39.5	251	249	0.325301	2.99e-09	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR30294453	NODE_25154_length_1057_cov_7.853516	27.8	1057	982	0.300407	3.14e-09	acc|GENBANK|APU88859.1|GENBANK|KX853510|DNA polymerase I-like protein [Virus Rctr197k]	Virus Rctr197k	Blastx
SRR30294453	NODE_26863_length_264_cov_2.043290	90.6	264	371	0.086253	3.14e-09	acc|GENBANK|AIG55114.1|GENBANK|KJ629227|replication-associated protein [Dioscorea transversa]	Dioscorea transversa	Blastx
SRR30294453	NODE_6852_length_350_cov_10.394322	39.1	350	367	0.299728	3.23e-09	acc|GENBANK|AYV76323.1|GENBANK|MK071983|STE/STE20/FRAY protein kinase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR30294453	NODE_25935_length_213_cov_1.966667	48.4	213	558	0.111111	3.23e-09	acc|GENBANK|QOR60244.1|GENBANK|MK522034|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR30294453	NODE_23829_length_1166_cov_18.287732	30.2	1166	131	0.732824	3.34e-09	acc|GENBANK|UOG94122.1|NEIGHBOR|OM876856|hypothetical protein [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR30294453	NODE_24157_length_538_cov_3.467327	50.8	538	77	0.792208	3.35e-09	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR30294453	NODE_16757_length_318_cov_5.989474	38.8	318	628	0.164013	3.52e-09	acc|GENBANK|QFG73644.1|GENBANK|MN448266|core-2/I-branching enzyme [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294453	NODE_8444_length_515_cov_6.643154	30.6	515	305	0.557377	3.60e-09	acc|GENBANK|QIH04953.1|GENBANK|MK867691|acetyltransferase [Dasineura jujubifolia toursvirus 2a]	Dasineura jujubifolia toursvirus 2a	Blastx
SRR30294453	NODE_13084_length_244_cov_2.236967	37.7	244	1633	0.047152	3.65e-09	acc|GENBANK|AMK62058.1|NEIGHBOR|KF959826|serine threonine-protein kinase receptor [Samba virus]	Samba virus	Blastx
SRR30294453	NODE_8953_length_1738_cov_8.862170	47.5	1738	819	0.097680	3.69e-09	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR30294453	NODE_768_length_1155_cov_6.914439	38.5	1155	151	0.602649	3.79e-09	acc|GENBANK|QBK87257.1|GENBANK|MK500346|thioredoxin [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR30294453	NODE_22233_length_530_cov_6.148893	30.9	530	161	0.683230	3.83e-09	acc|REFSEQ|YP_009701763.1|REFSEQ|NC_044937|Mpv17 / PMP22 family protein [Paramecium bursaria Chlorella virus CVA-1]	Paramecium bursaria Chlorella virus CVA-1	Blastx
SRR30294453	NODE_17682_length_208_cov_2.422857	43.5	208	395	0.156962	3.96e-09	acc|GENBANK|AYV79137.1|GENBANK|MK072134|serine/threonine protein kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR30294453	NODE_23054_length_377_cov_10.244186	46.0	377	164	0.304878	4.05e-09	acc|GENBANK|QFG73678.1|GENBANK|MN448266|inorganic pyrophosphatase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294453	NODE_25402_length_842_cov_8.719407	72.2	842	36	1.000000	4.19e-09	acc|GENBANK|AUN43545.1|GENBANK|MG645696|RPSA [Myzomela eques]	Myzomela eques	Blastx
SRR30294453	NODE_26278_length_235_cov_1.168317	50.0	235	724	0.082873	4.32e-09	acc|GENBANK|ADK47523.1|GENBANK|HM124452|NBS3-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR30294453	NODE_9213_length_1172_cov_29.447761	31.8	1172	131	0.648855	4.60e-09	acc|GENBANK|UOG94122.1|NEIGHBOR|OM876856|hypothetical protein [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR30294453	NODE_9622_length_529_cov_7.139113	46.0	529	631	0.099842	4.67e-09	acc|REFSEQ|YP_010781061.1|REFSEQ|NC_075038|putative acyl-CoA oxidase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR30294453	NODE_3414_length_983_cov_9.830526	27.1	983	426	0.492958	4.87e-09	acc|GENBANK|QBK87330.1|GENBANK|MK500349|calcineurin-like phosphoesterase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR30294453	NODE_23571_length_944_cov_9.834248	28.3	944	509	0.471513	4.89e-09	acc|GENBANK|UZE89778.1|GENBANK|ON704650|GTA [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR30294453	NODE_7987_length_887_cov_14.241218	32.5	887	241	0.663900	4.95e-09	acc|GENBANK|QBK87841.1|GENBANK|MK500370|patatin-like phospholipase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR30294453	NODE_14391_length_512_cov_3.751566	61.1	512	131	0.412214	4.98e-09	acc|GENBANK|ULK74027.1|GENBANK|OL469143|polyprotein [Paslahepevirus balayani]	Paslahepevirus balayani	Blastx
SRR30294453	NODE_27027_length_270_cov_0.995781	38.4	270	727	0.118294	5.04e-09	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR30294453	NODE_22256_length_248_cov_9.544186	43.2	248	713	0.103787	5.05e-09	acc|GENBANK|CAK7597216.1|GENBANK|OZ003748|Ubiquitin-conjugating enzyme/RWD-like [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR30294453	NODE_25921_length_213_cov_1.311111	41.2	213	253	0.268775	5.23e-09	acc|GENBANK|QFG74715.1|GENBANK|MN448290|triosephosphate isomerase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294453	NODE_14386_length_253_cov_37.200000	51.0	253	515	0.095146	5.36e-09	acc|REFSEQ|YP_010780329.1|REFSEQ|NC_075038|lysine-tRNA synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR30294453	NODE_27234_length_278_cov_0.963265	37.0	278	727	0.126547	5.43e-09	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR30294453	NODE_9486_length_708_cov_4.903704	62.3	708	213	0.248826	5.55e-09	acc|GENBANK|ACI00359.1|GENBANK|FJ173823|ZCCT2-B2a [Triticum turgidum]	Triticum turgidum	Blastx
SRR30294453	NODE_14632_length_682_cov_4.018490	27.8	682	502	0.372510	5.58e-09	acc|GENBANK|QIG60155.1|GENBANK|MN940580|2-polyprenylphenol 6-hydroxylase [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR30294453	NODE_11038_length_823_cov_6.091139	27.8	823	387	0.483204	5.62e-09	acc|GENBANK|AYV84290.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR30294453	NODE_18656_length_231_cov_1.434343	43.9	231	623	0.131621	5.64e-09	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR30294453	NODE_27595_length_375_cov_2.070175	38.4	375	277	0.263538	5.76e-09	acc|GENBANK|ARF09735.1|GENBANK|KY684086|aldo/keto reductase family protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR30294453	NODE_7526_length_678_cov_18.052713	47.2	678	78	0.923077	5.77e-09	acc|GENBANK|BDT62876.1|GENBANK|LC738879|ubiquitin [Trachysalambria curvirostris majanivirus]	Trachysalambria curvirostris majanivirus	Blastx
SRR30294453	NODE_6565_length_236_cov_2.866995	38.3	236	520	0.155769	5.81e-09	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR30294453	NODE_22297_length_515_cov_5.321577	38.6	515	925	0.089730	5.91e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294453	NODE_20292_length_343_cov_1.722581	30.9	343	288	0.381944	6.00e-09	acc|GENBANK|QFG74684.1|GENBANK|MN448289|serine aminopeptidase S33 [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294453	NODE_7490_length_681_cov_9.762346	25.0	681	188	0.872340	6.23e-09	acc|GENBANK|QBK88294.1|GENBANK|MK500384|pyridoxamine 5'-phosphate oxidase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR30294453	NODE_9534_length_296_cov_3.707224	39.2	296	382	0.206806	6.25e-09	acc|GENBANK|AAB31930.2|GENBANK|S74099|v-myb product [Avian myeloblastosis virus]	Avian myeloblastosis virus	Blastx
SRR30294453	NODE_26060_length_221_cov_1.255319	37.7	221	379	0.182058	6.28e-09	acc|REFSEQ|YP_010780659.1|REFSEQ|NC_075038|cyclopropane fatty acyl phospholipid synthase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR30294453	NODE_6278_length_858_cov_16.830303	39.4	858	403	0.163772	6.91e-09	acc|GENBANK|AYV82314.1|GENBANK|MK072360|translation initiation factor 4A-III [Homavirus sp.]	Homavirus sp.	Blastx
SRR30294453	NODE_7963_length_388_cov_22.098592	31.4	388	288	0.364583	6.97e-09	acc|GENBANK|QFG74684.1|GENBANK|MN448289|serine aminopeptidase S33 [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294453	NODE_7026_length_462_cov_13.391608	39.7	462	214	0.542056	7.18e-09	acc|GENBANK|QBK89352.1|GENBANK|MK500417|histidine phosphatase superfamily protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR30294453	NODE_1721_length_491_cov_7.777293	34.5	491	111	1.018018	7.45e-09	acc|REFSEQ|YP_009448553.1|REFSEQ|NC_036594|Thioredoxin [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR30294453	NODE_20798_length_471_cov_4.408676	27.7	471	278	0.507194	7.58e-09	acc|GENBANK|AYV86480.1|GENBANK|MK072507|YchF/TatD family DNA exonuclease [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR30294453	NODE_15220_length_450_cov_4.496403	36.4	450	261	0.379310	7.62e-09	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR30294453	NODE_13191_length_360_cov_3.131498	50.0	360	678	0.073746	7.81e-09	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR30294453	NODE_17250_length_445_cov_1.330097	37.5	445	210	0.457143	8.09e-09	acc|GENBANK|QBK85405.1|GENBANK|MK500325|SWIB/MDM2 domain protein [Iridovirus LCIVAC01]	Iridovirus LCIVAC01	Blastx
SRR30294453	NODE_12911_length_214_cov_0.961326	57.1	214	896	0.046875	8.37e-09	acc|GENBANK|QCC26837.1|GENBANK|MK532524|RLX_Jeli-encoded protein [Zea mays]	Zea mays	Blastx
SRR30294453	NODE_16213_length_1020_cov_14.781155	29.1	1020	925	0.196757	8.60e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294453	NODE_18059_length_1301_cov_10.814669	26.3	1301	373	0.600536	8.67e-09	acc|GENBANK|AYV86662.1|GENBANK|MK072512|phosphatase 2C [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR30294453	NODE_12172_length_217_cov_1.135870	59.5	217	776	0.054124	8.69e-09	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294453	NODE_27651_length_449_cov_1.985577	32.4	449	366	0.404372	8.76e-09	acc|REFSEQ|YP_009177045.1|REFSEQ|NC_028238|hydroxysteroid dehydrogenase [Turkeypox virus]	Turkeypox virus	Blastx
SRR30294453	NODE_20106_length_490_cov_2.124726	30.2	490	371	0.401617	9.46e-09	acc|GENBANK|AYV75213.1|GENBANK|MK071979|alpha/beta hydrolase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR30294453	NODE_21245_length_375_cov_5.839181	34.3	375	261	0.379310	9.81e-09	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR30294453	NODE_9749_length_314_cov_3.412811	40.5	314	341	0.231672	9.90e-09	acc|GENBANK|AYV82946.1|GENBANK|MK072385|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR30294453	NODE_23842_length_1187_cov_14.340555	25.7	1187	219	0.780822	1.01e-08	acc|GENBANK|AYV81269.1|GENBANK|MK072266|RNA recognition motif protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR30294453	NODE_14536_length_1135_cov_3.946461	33.7	1135	1333	0.075769	1.03e-08	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR30294453	NODE_27106_length_273_cov_0.983333	40.3	273	301	0.239203	1.05e-08	acc|GENBANK|ARF12194.1|GENBANK|KY684111|aldo/keto reductase family protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR30294453	NODE_15742_length_305_cov_7.132353	53.1	305	299	0.163880	1.07e-08	acc|REFSEQ|YP_009448822.1|REFSEQ|NC_036594|Protein kinase [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR30294453	NODE_20040_length_340_cov_1.306189	37.8	340	473	0.207188	1.10e-08	acc|GENBANK|ARF11468.1|GENBANK|KY684108|deoxyribodipyrimidine photolyase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR30294453	NODE_16548_length_315_cov_1.485816	46.9	315	424	0.150943	1.12e-08	acc|GENBANK|ARF09212.1|GENBANK|KY684084|DnaJ domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR30294453	NODE_27147_length_275_cov_0.975207	68.3	275	133	0.308271	1.15e-08	acc|GENBANK|CAJ65878.1|GENBANK|AM182884|putative integrase [Cucumis melo]	Cucumis melo	Blastx
SRR30294453	NODE_2841_length_538_cov_31.405941	31.5	538	517	0.239845	1.20e-08	acc|GENBANK|UYL95365.1|GENBANK|ON746418|hypothetical protein [Dali Nairo tick virus 1]	Dali Nairo tick virus 1	Blastx
SRR30294453	NODE_3221_length_464_cov_9.378190	30.9	464	672	0.202381	1.20e-08	acc|GENBANK|AYV82044.1|GENBANK|MK072335|AMP-binding enzyme [Homavirus sp.]	Homavirus sp.	Blastx
SRR30294453	NODE_27644_length_443_cov_1.726829	56.8	443	407	0.108108	1.20e-08	acc|GENBANK|BAA22787.1|GENBANK|AB007466|reverse transcriptase-like protein [Vicia faba]	Vicia faba	Blastx
SRR30294453	NODE_12211_length_218_cov_1.075676	47.6	218	2037	0.030928	1.21e-08	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR30294453	NODE_22082_length_1312_cov_5.303362	35.4	1312	384	0.294271	1.24e-08	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR30294453	NODE_15359_length_430_cov_4.443325	35.6	430	268	0.440299	1.26e-08	acc|GENBANK|AYV77759.1|GENBANK|MK072066|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR30294453	NODE_27461_length_317_cov_2.492958	40.7	317	151	0.357616	1.31e-08	acc|GENBANK|QBK85057.1|GENBANK|MK500302|ubiquitin-protein ligase [Pithovirus LCDPAC02]	Pithovirus LCDPAC02	Blastx
SRR30294453	NODE_21724_length_226_cov_14.823834	37.3	226	737	0.101764	1.34e-08	acc|GENBANK|CCQ71381.1|GENBANK|HF586479|hypothetical cystein protease Calpain-B [Cotesia congregata]	Cotesia congregata	Blastx
SRR30294453	NODE_2704_length_1066_cov_10.294288	56.3	1066	105	0.457143	1.39e-08	acc|GENBANK|QPI16506.1|GENBANK|MW030569|thioredoxin domain-containing protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR30294453	NODE_16835_length_1553_cov_26.675658	30.1	1553	691	0.250362	1.41e-08	acc|GENBANK|QPB44212.1|GENBANK|MW018138|DEDDy 3'-5' exonuclease [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR30294453	NODE_17113_length_239_cov_3.038835	70.7	239	357	0.114846	1.45e-08	acc|GENBANK|ABB29305.1|GENBANK|DQ219419|NADPH-dependent reductase [Zea mays]	Zea mays	Blastx
SRR30294453	NODE_21641_length_759_cov_5.918733	39.8	759	956	0.086820	1.48e-08	acc|GENBANK|AYV83619.1|GENBANK|MK072391|ubiquitin-like modifier-activating enzyme 1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR30294453	NODE_24842_length_926_cov_5.246361	28.2	926	274	0.854015	1.48e-08	acc|GENBANK|QBK85530.1|GENBANK|MK500327|formamidopyrimidine-DNA glycosylase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR30294453	NODE_21153_length_1643_cov_3.237888	34.1	1643	278	0.453237	1.50e-08	acc|GENBANK|AYV76281.1|GENBANK|MK071983|E3 ubiquitin-protein ligase Siah2 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR30294453	NODE_505_length_259_cov_2.433628	77.8	259	682	0.052786	1.50e-08	acc|GENBANK|QOI90314.1|GENBANK|MT663535|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR30294453	NODE_6370_length_315_cov_2.056738	29.5	315	421	0.225653	1.53e-08	acc|GENBANK|AYV81272.1|GENBANK|MK072266|translation initiation factor 4A-III [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR30294453	NODE_4966_length_537_cov_5.035714	48.4	537	308	0.207792	1.56e-08	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR30294453	NODE_13727_length_617_cov_1.607877	27.4	617	470	0.419149	1.57e-08	acc|REFSEQ|YP_009448636.1|REFSEQ|NC_036594|Cytochrome P450-like protein E-class [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR30294453	NODE_26343_length_239_cov_1.145631	42.9	239	953	0.080797	1.58e-08	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR30294453	NODE_26849_length_264_cov_1.021645	38.0	264	727	0.126547	1.63e-08	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR30294453	NODE_15281_length_881_cov_6.724057	47.7	881	77	0.844156	1.67e-08	acc|GENBANK|WRJ69532.1|GENBANK|OR001839|SANT superfamily protein [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR30294453	NODE_17491_length_405_cov_3.620968	35.4	405	644	0.197205	1.71e-08	acc|GENBANK|AGE49283.1|GENBANK|JX997155|potassium transporter [Acanthocystis turfacea Chlorella virus Br0604L]	Acanthocystis turfacea Chlorella virus Br0604L	Blastx
SRR30294453	NODE_20841_length_1345_cov_17.928354	45.9	1345	77	0.961039	1.72e-08	acc|GENBANK|CAK7597097.1|GENBANK|OZ003748|Ubiquitin-like superfamily domain-containing [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR30294453	NODE_12326_length_318_cov_3.178947	36.8	318	1213	0.078318	1.74e-08	acc|GENBANK|WRJ69868.1|GENBANK|OR001839|DNA-directed RNA polymerase II subunit Rpb2 [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR30294453	NODE_27075_length_271_cov_0.991597	34.4	271	1333	0.067517	1.80e-08	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR30294453	NODE_3181_length_1047_cov_7.179487	51.3	1047	213	0.356808	1.81e-08	acc|GENBANK|ACI00359.1|GENBANK|FJ173823|ZCCT2-B2a [Triticum turgidum]	Triticum turgidum	Blastx
SRR30294453	NODE_16264_length_624_cov_19.774958	26.0	624	246	0.532520	1.82e-08	acc|GENBANK|QBK89254.1|GENBANK|MK500410|synaptobrevin [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR30294453	NODE_17163_length_214_cov_1.767956	42.9	214	313	0.201278	1.85e-08	acc|GENBANK|AYV85455.1|GENBANK|MK072453|protein phosphatase 2C domain containing [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR30294453	NODE_2992_length_604_cov_47.040280	54.0	604	423	0.148936	1.86e-08	acc|GENBANK|CAA38181.1|GENBANK|X54284|phosphoglycerate kinase [Trichoderma viride]	Trichoderma viride	Blastx
SRR30294453	NODE_27336_length_283_cov_1.416000	37.9	283	368	0.236413	1.87e-08	acc|GENBANK|QFG73671.1|GENBANK|MN448266|peptidase family M20/M25/M40 [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294453	NODE_2500_length_1119_cov_12.657459	43.5	1119	373	0.227882	1.95e-08	acc|GENBANK|AYV77068.1|GENBANK|MK072007|DnaJ domain protein [Barrevirus sp.]	Barrevirus sp.	Blastx
SRR30294453	NODE_1784_length_305_cov_2.216912	36.4	305	925	0.095135	1.96e-08	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294453	NODE_22726_length_926_cov_9.183651	27.6	926	1125	0.170667	1.97e-08	acc|GENBANK|AYV86640.1|GENBANK|MK072511|sensory box sensor histidine kinase/response [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR30294453	NODE_7700_length_405_cov_14.712366	40.5	405	276	0.268116	2.02e-08	acc|GENBANK|ABV29330.1|GENBANK|EU126948|truncated bromodomain-containing protein 2b [Danio rerio]	Danio rerio	Blastx
SRR30294453	NODE_9708_length_720_cov_5.011645	57.6	720	783	0.084291	2.03e-08	acc|GENBANK|QFG73724.1|GENBANK|MN448270|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294453	NODE_11653_length_693_cov_19.921212	27.9	693	284	0.542254	2.03e-08	acc|GENBANK|AYV83828.1|GENBANK|MK072394|putative ubiquitin carboxyl-terminal hydrolase 2 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR30294453	NODE_13128_length_337_cov_1.496711	56.3	337	213	0.225352	2.12e-08	acc|GENBANK|AAK76585.1|GENBANK|AY045911|putative copia retroelement pol polyprotein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
