Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR13270795	NODE_5443_length_1828_cov_24.272423	25.7	1828	466	0.467811	7.25e-08	acc|GENBANK|ACD54811.1|GENBANK|EU643495|endo-xylogalacturonan hydrolase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR13270795	NODE_34105_length_1707_cov_6.225209	50.0	1707	214	0.233645	7.29e-08	acc|GENBANK|QBK88040.1|GENBANK|MK500373|resolvase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR13270795	NODE_65493_length_238_cov_1.151220	44.8	238	497	0.116700	7.34e-08	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13270795	NODE_43333_length_600_cov_14.144621	44.6	600	828	0.100242	7.42e-08	acc|GENBANK|QBK89319.1|GENBANK|MK500414|U-box domain protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR13270795	NODE_24877_length_520_cov_5.082136	39.7	520	353	0.164306	7.48e-08	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13270795	NODE_22326_length_933_cov_9.831111	30.4	933	251	0.760956	7.54e-08	acc|GENBANK|QFG73809.1|GENBANK|MN448271|protein phosphatase 2C [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13270795	NODE_6831_length_1146_cov_17.206649	26.9	1146	575	0.342609	7.57e-08	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR13270795	NODE_24135_length_597_cov_13.996454	33.3	597	1384	0.114884	7.77e-08	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13270795	NODE_14272_length_999_cov_2.907867	41.8	999	103	0.650485	7.83e-08	acc|GENBANK|QPB44333.1|GENBANK|MW018138|high mobility group protein [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR13270795	NODE_18262_length_839_cov_2.429280	35.9	839	501	0.183633	7.84e-08	acc|GENBANK|CAK7596693.1|GENBANK|OZ003748|Peptidase S8, subtilisin-related [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR13270795	NODE_416_length_952_cov_3.515778	31.1	952	636	0.253145	7.86e-08	acc|GENBANK|QDY52052.1|GENBANK|MK250087|SAICAR synthetase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR13270795	NODE_9451_length_218_cov_1.275676	47.8	218	2037	0.032892	7.90e-08	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR13270795	NODE_17844_length_537_cov_2.819444	33.9	537	229	0.541485	7.91e-08	acc|GENBANK|QDY51704.1|GENBANK|MK250085|CS domain protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR13270795	NODE_61636_length_216_cov_1.289617	73.5	216	267	0.127341	8.00e-08	acc|GENBANK|WGU26820.1|GENBANK|OQ503488|cytosolic iron-sulfur (Fe-S) protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13270795	NODE_41111_length_968_cov_8.785027	27.7	968	249	0.827309	8.07e-08	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR13270795	NODE_2747_length_682_cov_4.995378	34.6	682	324	0.320988	8.16e-08	acc|GENBANK|AKR14108.1|GENBANK|KP747440|cathepsin [Dasychira pudibunda nucleopolyhedrovirus]	Dasychira pudibunda nucleopolyhedrovirus	Blastx
SRR13270795	NODE_12836_length_210_cov_1.322034	44.1	210	290	0.234483	8.17e-08	acc|GENBANK|AYV87038.1|GENBANK|MK072526|syntaxin-2 isoform X3 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR13270795	NODE_54710_length_579_cov_6.562271	44.8	579	236	0.283898	8.28e-08	acc|GENBANK|QDY51857.1|GENBANK|MK250085|ubiquitin-conjugating enzyme [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR13270795	NODE_63154_length_224_cov_1.230366	42.3	224	691	0.102750	8.37e-08	acc|GENBANK|ATZ80349.1|GENBANK|MF782455|putative ATP-dependent RNA helicase [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR13270795	NODE_36891_length_890_cov_6.337223	21.3	890	407	0.621622	8.38e-08	acc|GENBANK|AAM22634.1|GENBANK|AF434192|YZ1 [Zea mays]	Zea mays	Blastx
SRR13270795	NODE_32199_length_319_cov_1.734266	58.1	319	1946	0.022097	8.38e-08	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13270795	NODE_8289_length_417_cov_2.023438	44.1	417	142	0.415493	8.39e-08	acc|GENBANK|QMS79608.1|GENBANK|MN019923|hypothetical protein [Invertebrate iridescent virus 6]	Invertebrate iridescent virus 6	Blastx
SRR13270795	NODE_39592_length_616_cov_2.089194	29.6	616	374	0.451872	8.55e-08	acc|GENBANK|QDY51696.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR13270795	NODE_55637_length_1179_cov_22.144852	40.3	1179	353	0.203966	8.60e-08	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13270795	NODE_21781_length_542_cov_5.110020	35.5	542	925	0.115676	8.62e-08	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13270795	NODE_72910_length_442_cov_1.154034	29.3	442	871	0.152698	8.78e-08	acc|GENBANK|AGE49901.1|GENBANK|JX997157|calcium-transporting ATPase, plasma [Paramecium bursaria Chlorella virus Can18-4]	Paramecium bursaria Chlorella virus Can18-4	Blastx
SRR13270795	NODE_10942_length_558_cov_2.600000	30.2	558	501	0.337325	8.80e-08	acc|GENBANK|CAK7596693.1|GENBANK|OZ003748|Peptidase S8, subtilisin-related [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR13270795	NODE_8036_length_281_cov_2.298387	39.5	281	220	0.368182	8.82e-08	acc|GENBANK|BDC16941.1|GENBANK|LC657069|calcineurin superfamily metallophosphoesterase [Sicyoidochytrium minutum DNA virus]	Sicyoidochytrium minutum DNA virus	Blastx
SRR13270795	NODE_61483_length_215_cov_1.296703	76.9	215	117	0.222222	8.87e-08	acc|GENBANK|QBK88313.1|GENBANK|MK500385|iron-sulfur cluster biosynthesis protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR13270795	NODE_24093_length_694_cov_2.907716	56.4	694	213	0.258216	9.03e-08	acc|GENBANK|ACI00359.1|GENBANK|FJ173823|ZCCT2-B2a [Triticum turgidum]	Triticum turgidum	Blastx
SRR13270795	NODE_39266_length_206_cov_2.381503	47.0	206	919	0.071817	9.04e-08	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13270795	NODE_29701_length_398_cov_3.134247	32.6	398	395	0.326582	9.13e-08	acc|GENBANK|AYV79137.1|GENBANK|MK072134|serine/threonine protein kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR13270795	NODE_46414_length_367_cov_13.559880	59.5	367	271	0.154982	9.13e-08	acc|GENBANK|AUF82230.1|GENBANK|KY322437|E3 ubiquitin--protein ligase MIEL1-like protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR13270795	NODE_63669_length_228_cov_2.420513	43.1	228	926	0.077754	9.16e-08	acc|GENBANK|QFG74227.1|GENBANK|MN448284|ThiF family protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13270795	NODE_52174_length_996_cov_8.100727	26.6	996	336	0.636905	9.34e-08	acc|GENBANK|ACG25132.1|GENBANK|EU953014|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR13270795	NODE_3739_length_1741_cov_38.911593	35.3	1741	120	0.991667	9.42e-08	acc|GENBANK|WZO77242.1|GENBANK|PP681867|fibernectin-binding protein [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR13270795	NODE_39756_length_1650_cov_5.454545	45.8	1650	164	0.292683	9.47e-08	acc|REFSEQ|YP_002154623.1|REFSEQ|NC_011183|putative ubiquitin ligase [Feldmannia species virus]	Feldmannia species virus	Blastx
SRR13270795	NODE_5883_length_855_cov_4.002433	34.5	855	392	0.288265	9.54e-08	acc|GENBANK|AYV77947.1|GENBANK|MK072068|autophagy-related protein 18a-like [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13270795	NODE_287_length_697_cov_3.049699	40.3	697	173	0.416185	9.58e-08	acc|GENBANK|AYV84055.1|GENBANK|MK072398|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13270795	NODE_73196_length_285_cov_1.873016	53.2	285	437	0.107551	9.63e-08	acc|GENBANK|AUI39649.1|NEIGHBOR|MF468140|Esat6/85B fusion protein [macacine betaherpesvirus 3]	macacine betaherpesvirus 3	Blastx
SRR13270795	NODE_26476_length_305_cov_1.036765	37.2	305	289	0.325260	9.64e-08	acc|GENBANK|AYV78214.1|GENBANK|MK072072|eukaryotic translation initiation factor 4G [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13270795	NODE_71438_length_278_cov_0.959184	41.8	278	118	0.567797	9.68e-08	acc|GENBANK|ARF12276.1|GENBANK|KY684111|BTB/POZ domain protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270795	NODE_33003_length_341_cov_4.470779	65.0	341	533	0.075047	9.86e-08	acc|GENBANK|WAX26015.1|GENBANK|OP721220|putative major capsid protein L1 [Human papillomavirus]	Human papillomavirus	Blastx
SRR13270795	NODE_69395_length_263_cov_1.026087	41.0	263	449	0.184855	9.86e-08	acc|GENBANK|ARF12105.1|GENBANK|KY684110|alanyl-tRNA synthetase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270795	NODE_15271_length_357_cov_3.435185	51.2	357	310	0.138710	9.89e-08	acc|GENBANK|QBK88363.1|GENBANK|MK500388|NAD dependent epimerase/dehydratase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR13270795	NODE_41985_length_312_cov_2.655914	36.1	312	538	0.154275	9.92e-08	acc|GENBANK|ARF09641.1|GENBANK|KY684086|ABC transporter [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR13270795	NODE_16209_length_312_cov_4.211470	47.6	312	689	0.091437	1.01e-07	acc|GENBANK|SME64683.1|GENBANK|LT839607|Putative P-loop containing nucleoside [Faustovirus ST1]	Faustovirus ST1	Blastx
SRR13270795	NODE_20403_length_809_cov_3.989691	32.6	809	642	0.219626	1.02e-07	acc|GENBANK|QDY52194.1|GENBANK|MK250088|acyl-CoA dehydrogenase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR13270795	NODE_69134_length_262_cov_1.030568	71.4	262	269	0.130112	1.02e-07	acc|GENBANK|ACG35536.1|GENBANK|EU963418|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR13270795	NODE_61420_length_214_cov_1.303867	49.1	214	870	0.063218	1.02e-07	acc|GENBANK|AGE48886.1|GENBANK|JX997154|calcium-transporting ATPase, plasma [Paramecium bursaria Chlorella virus AP110A]	Paramecium bursaria Chlorella virus AP110A	Blastx
SRR13270795	NODE_15031_length_222_cov_2.465608	36.1	222	320	0.225000	1.03e-07	acc|GENBANK|AHA54141.1|GENBANK|KF481685|putative fatty acid desaturase [Emiliania huxleyi virus 18]	Emiliania huxleyi virus 18	Blastx
SRR13270795	NODE_33059_length_622_cov_5.544992	34.6	622	532	0.238722	1.05e-07	acc|REFSEQ|YP_001426659.1|REFSEQ|NC_008724|hypothetical protein [Acanthocystis turfacea chlorella virus 1]	Acanthocystis turfacea chlorella virus 1	Blastx
SRR13270795	NODE_62065_length_218_cov_1.275676	44.0	218	850	0.088235	1.06e-07	acc|GENBANK|AGE55605.1|GENBANK|JX997174|calcium-transporting ATPase, plasma [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR13270795	NODE_9790_length_311_cov_2.345324	78.8	311	242	0.136364	1.08e-07	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR13270795	NODE_36603_length_265_cov_1.956897	36.6	265	1471	0.055744	1.09e-07	acc|GENBANK|AGW47867.1|GENBANK|KF303287|polyprotein [Phaseolus vulgaris]	Phaseolus vulgaris	Blastx
SRR13270795	NODE_20709_length_221_cov_2.462766	40.3	221	552	0.130435	1.09e-07	acc|GENBANK|AUV59025.1|GENBANK|MG779400|putative cholinesterase [Bandra megavirus]	Bandra megavirus	Blastx
SRR13270795	NODE_34464_length_1271_cov_6.976575	28.8	1271	466	0.379828	1.10e-07	acc|GENBANK|ACD54811.1|GENBANK|EU643495|endo-xylogalacturonan hydrolase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR13270795	NODE_22503_length_254_cov_1.656109	48.1	254	328	0.158537	1.11e-07	acc|GENBANK|AYV82419.1|GENBANK|MK072382|elongation factor 1-alpha-like protein [Homavirus sp.]	Homavirus sp.	Blastx
SRR13270795	NODE_7423_length_345_cov_39.054487	40.3	345	91	0.681319	1.11e-07	acc|GENBANK|AYV76651.1|GENBANK|MK071988|putative acyl-CoA-binding protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13270795	NODE_32717_length_357_cov_2.191358	28.6	357	389	0.287918	1.13e-07	acc|GENBANK|AGQ20118.1|GENBANK|KC752215|AsIV-cont00009-ORF1 [Apophua simplicipes ichnovirus]	Apophua simplicipes ichnovirus	Blastx
SRR13270795	NODE_1401_length_1010_cov_53.735926	28.7	1010	1060	0.157547	1.14e-07	acc|GENBANK|QKF94645.1|GENBANK|MT418680|FAD/FMN-containing dehydrogenase with [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13270795	NODE_71555_length_279_cov_1.439024	35.5	279	338	0.275148	1.14e-07	acc|REFSEQ|YP_009173263.1|REFSEQ|NC_028094|Ubox domain containing protein [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR13270795	NODE_54017_length_916_cov_41.554926	25.3	916	269	0.676580	1.15e-07	acc|REFSEQ|YP_003970108.1|REFSEQ|NC_014637|putative family 2C serine/threonine phosphatase [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR13270795	NODE_14129_length_448_cov_2.375904	33.3	448	471	0.254777	1.15e-07	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR13270795	NODE_62907_length_223_cov_1.115789	46.9	223	695	0.092086	1.15e-07	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR13270795	NODE_39797_length_1203_cov_12.087179	26.0	1203	301	0.857143	1.16e-07	acc|GENBANK|WBR14809.1|GENBANK|ON887157|Methyltransferase type 11 [Pandoravirus kuranda]	Pandoravirus kuranda	Blastx
SRR13270795	NODE_39455_length_687_cov_12.825688	26.5	687	274	0.839416	1.18e-07	acc|GENBANK|QBK85530.1|GENBANK|MK500327|formamidopyrimidine-DNA glycosylase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR13270795	NODE_36180_length_527_cov_11.147773	29.8	527	420	0.311905	1.18e-07	acc|GENBANK|WAK75645.1|NEIGHBOR|ON812163|hypothetical protein [Kaisodi virus]	Kaisodi virus	Blastx
SRR13270795	NODE_5855_length_2031_cov_38.382382	25.5	2031	484	0.568182	1.19e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13270795	NODE_21403_length_486_cov_4.322296	29.8	486	467	0.222698	1.19e-07	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR13270795	NODE_32104_length_225_cov_1.677083	40.0	225	621	0.096618	1.19e-07	acc|GENBANK|BBP47129.1|GENBANK|LC511041|putative gag-pol polyprotein [Torenia fournieri]	Torenia fournieri	Blastx
SRR13270795	NODE_63451_length_226_cov_1.222798	41.2	226	936	0.072650	1.20e-07	acc|GENBANK|QFG74471.1|GENBANK|MN448288|glycine cleavage system P-protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13270795	NODE_63318_length_225_cov_1.229167	52.0	225	1212	0.041254	1.21e-07	acc|GENBANK|AXN91016.1|GENBANK|MG745874|putative DNA-dependent RNA polymerase subunit [Namao virus]	Namao virus	Blastx
SRR13270795	NODE_5504_length_569_cov_38.233209	24.6	569	303	0.617162	1.24e-07	acc|GENBANK|QIG59975.1|GENBANK|MN940579|hypothetical protein [Dishui Lake phycodnavirus 4]	Dishui Lake phycodnavirus 4	Blastx
SRR13270795	NODE_50119_length_804_cov_26.702983	51.1	804	292	0.154110	1.25e-07	acc|GENBANK|ARF12189.1|GENBANK|KY684111|RING finger domain protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270795	NODE_63697_length_228_cov_1.210256	40.3	228	262	0.255725	1.26e-07	acc|GENBANK|ARF10214.1|GENBANK|KY684103|serine/threonine protein phosphatase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR13270795	NODE_64469_length_232_cov_2.371859	42.0	232	502	0.137450	1.27e-07	acc|GENBANK|ARF08211.1|GENBANK|KY684083|aromatic amino acid lyase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR13270795	NODE_36336_length_440_cov_3.243243	33.0	440	267	0.408240	1.28e-07	acc|GENBANK|QPI16469.1|GENBANK|MW030561|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR13270795	NODE_34772_length_283_cov_0.976000	43.3	283	471	0.142251	1.28e-07	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR13270795	NODE_18790_length_1062_cov_2.816327	33.3	1062	278	0.323741	1.34e-07	acc|GENBANK|AYV76281.1|GENBANK|MK071983|E3 ubiquitin-protein ligase Siah2 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13270795	NODE_34469_length_1014_cov_6.311927	37.7	1014	691	0.164978	1.35e-07	acc|GENBANK|UPW42252.1|GENBANK|ON001649|putative RNA dependent RNA polymerase [Xisha Islands farmland mitovirus 5]	Xisha Islands farmland mitovirus 5	Blastx
SRR13270795	NODE_64772_length_234_cov_1.174129	33.8	234	262	0.293893	1.35e-07	acc|GENBANK|ABO45232.1|GENBANK|EF113398|desaturase [Ostrinia nubilalis]	Ostrinia nubilalis	Blastx
SRR13270795	NODE_61124_length_213_cov_1.072222	50.0	213	436	0.110092	1.36e-07	acc|GENBANK|ARF12087.1|GENBANK|KY684110|seryl-tRNA synthetase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270795	NODE_66568_length_245_cov_1.113208	41.3	245	346	0.182081	1.40e-07	acc|GENBANK|WBQ85204.1|NEIGHBOR|ON713867|hypothetical protein [Duck adenovirus 1]	Duck adenovirus 1	Blastx
SRR13270795	NODE_54977_length_1061_cov_47.532101	26.4	1061	186	1.037634	1.41e-07	acc|GENBANK|ARF12024.1|GENBANK|KY684110|adenylate kinase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270795	NODE_53968_length_426_cov_3.282443	35.1	426	311	0.302251	1.42e-07	acc|GENBANK|AYV82542.1|GENBANK|MK072383|SDR family NAD(P)-dependent oxidoreductase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13270795	NODE_33177_length_852_cov_8.463980	23.9	852	284	0.809859	1.43e-07	acc|GENBANK|AYV83828.1|GENBANK|MK072394|putative ubiquitin carboxyl-terminal hydrolase 2 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13270795	NODE_42000_length_439_cov_5.559113	38.3	439	497	0.162978	1.45e-07	acc|GENBANK|UIX56233.1|GENBANK|OL686893|Global transactivator [Hyphantria cunea nucleopolyhedrovirus]	Hyphantria cunea nucleopolyhedrovirus	Blastx
SRR13270795	NODE_29342_length_261_cov_3.407895	48.1	261	97	0.556701	1.45e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR13270795	NODE_26495_length_268_cov_2.259574	46.7	268	508	0.118110	1.47e-07	acc|GENBANK|QBK91487.1|GENBANK|MK500540|importin beta binding domain protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR13270795	NODE_6237_length_987_cov_5.560797	50.9	987	198	0.267677	1.48e-07	acc|REFSEQ|YP_009483470.1|REFSEQ|NC_037667|Histone H2B domain containing protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
SRR13270795	NODE_41606_length_291_cov_2.031008	35.2	291	925	0.098378	1.50e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13270795	NODE_652_length_731_cov_2.601719	49.3	731	518	0.129344	1.51e-07	acc|GENBANK|ABY48142.1|GENBANK|EU306659|serine-hydroxymethyltransferase [Medicago truncatula]	Medicago truncatula	Blastx
SRR13270795	NODE_23047_length_402_cov_3.574526	35.9	402	925	0.111351	1.51e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13270795	NODE_28657_length_853_cov_7.626829	24.3	853	1384	0.202312	1.52e-07	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13270795	NODE_17157_length_510_cov_2.069182	34.5	510	548	0.153285	1.53e-07	acc|REFSEQ|YP_010781657.1|REFSEQ|NC_075039|cyclin domain fused to cyclin-dependent [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR13270795	NODE_68609_length_258_cov_2.097778	45.0	258	202	0.297030	1.54e-07	acc|GENBANK|QBK85899.1|GENBANK|MK500328|exonuclease [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR13270795	NODE_50118_length_1120_cov_36.685373	25.2	1120	525	0.422857	1.57e-07	acc|GENBANK|AYV82480.1|GENBANK|MK072383|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13270795	NODE_37128_length_384_cov_5.444444	30.3	384	484	0.245868	1.57e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13270795	NODE_48040_length_1542_cov_14.821736	33.6	1542	287	0.435540	1.58e-07	acc|GENBANK|AYV80395.1|GENBANK|MK072243|putative ubiquitin carboxyl-terminal hydrolase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR13270795	NODE_38946_length_1091_cov_14.207940	37.5	1091	210	0.457143	1.59e-07	acc|GENBANK|QBK85405.1|GENBANK|MK500325|SWIB/MDM2 domain protein [Iridovirus LCIVAC01]	Iridovirus LCIVAC01	Blastx
SRR13270795	NODE_25693_length_202_cov_2.218935	50.0	202	465	0.107527	1.59e-07	acc|GENBANK|CAE02706.1|GENBANK|AJ575660|putative ubiquitin monooxygenase [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR13270795	NODE_54858_length_2263_cov_10.182960	25.7	2263	433	0.466513	1.60e-07	acc|GENBANK|AYV75222.1|GENBANK|MK071979|alpha-amylase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13270795	NODE_14791_length_416_cov_2.879896	31.3	416	289	0.332180	1.60e-07	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR13270795	NODE_40944_length_651_cov_7.111650	35.4	651	261	0.379310	1.62e-07	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR13270795	NODE_47947_length_328_cov_78.786441	36.9	328	228	0.368421	1.62e-07	acc|GENBANK|CAK7597209.1|GENBANK|OZ003748|RNA-binding/Nucleotide-binding alpha-beta plait [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR13270795	NODE_61326_length_214_cov_1.303867	57.5	214	197	0.203046	1.63e-07	acc|REFSEQ|YP_009449015.1|REFSEQ|NC_036594|GTP ras-related protein Rac1 [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR13270795	NODE_45531_length_1313_cov_7.773438	24.2	1313	326	0.812883	1.64e-07	acc|GENBANK|WGO62754.1|GENBANK|OP810554|hypothetical protein [Wadden Sea poxvirus]	Wadden Sea poxvirus	Blastx
SRR13270795	NODE_14016_length_218_cov_2.356757	50.9	218	228	0.241228	1.65e-07	acc|GENBANK|AGE53061.1|GENBANK|JX997167|glycerophosphoryl diester phosphodiesterase [Paramecium bursaria Chlorella virus Fr5L]	Paramecium bursaria Chlorella virus Fr5L	Blastx
SRR13270795	NODE_59273_length_201_cov_1.404762	60.0	201	258	0.174419	1.66e-07	acc|REFSEQ|YP_025114.1|REFSEQ|NC_005905|trypsin-like protein [Neodiprion sertifer nucleopolyhedrovirus]	Neodiprion sertifer nucleopolyhedrovirus	Blastx
